t;vds;corrente;vg
0.000499;-0.0388693;-0.0266277;0.339182
0.000998;-0.0392097;-0.027124;0.348612
0.001497;-0.0397367;-0.0277533;0.346575
0.001996;-0.0401978;-0.0275256;0.344093
0.002495;-0.0406988;-0.0288047;0.340655
0.002994;-0.0411587;-0.0287674;0.344252
0.003493;-0.0417027;-0.0288958;0.341005
0.003992;-0.0422405;-0.0290737;0.344602
0.004491;-0.0426973;-0.0290448;0.346384
0.00499;-0.0432658;-0.0297859;0.346575
0.005489;-0.0437316;-0.0305517;0.343297
0.005988;-0.0441617;-0.0306636;0.345939
0.006487;-0.0446789;-0.0307215;0.342629
0.006986;-0.0452437;-0.0309865;0.343392
0.007485;-0.0456237;-0.0309824;0.345366
0.007984;-0.0461433;-0.0309865;0.345079
0.008483;-0.0466469;-0.0310444;0.345557
0.008982;-0.0471395;-0.0310817;0.34422
0.009481;-0.0476217;-0.0311479;0.345302
0.00998;-0.0481518;-0.0310817;0.346607
0.010479;-0.0486258;-0.0310941;0.34301
0.010978;-0.0488054;-0.0311852;0.345971
0.011477;-0.048523;-0.0312556;0.343615
0.011976;-0.0480628;-0.0309906;0.343361
0.012475;-0.0474701;-0.0309865;0.348231
0.012974;-0.0470357;-0.0310031;0.345366
0.013473;-0.0466241;-0.0309575;0.348262
0.013972;-0.0461239;-0.0309741;0.347212
0.014471;-0.0456276;-0.0307381;0.346607
0.01497;-0.0451814;-0.0306801;0.348931
0.015469;-0.044743;-0.0303821;0.349345
0.015968;-0.0442055;-0.0306553;0.349376
0.016467;-0.0437592;-0.030084;0.347212
0.016966;-0.0433101;-0.029318;0.346894
0.017465;-0.0426956;-0.0289206;0.34753
0.017964;-0.042128;-0.0289206;0.34804
0.018463;-0.0417263;-0.0287923;0.346798
0.018962;-0.0412237;-0.0286267;0.346957
0.019461;-0.0406872;-0.0281796;0.346321
0.01996;-0.0402865;-0.0278237;0.343965
0.020459;-0.0397523;-0.0273559;0.346353
0.020958;-0.0392267;-0.0269585;0.347562
0.021457;-0.03881;-0.0267929;0.343838
0.021956;-0.0382653;-0.0266728;0.342374
0.022455;-0.0378016;-0.0264534;0.344538
0.022954;-0.0372291;-0.0254266;0.346862
0.023453;-0.0368412;-0.0252568;0.347403
0.023952;-0.0362746;-0.0258447;0.346734
0.024451;-0.0356727;-0.0248511;0.348549
0.02495;-0.0352927;-0.0251161;0.344793
0.025449;-0.0348201;-0.0246565;0.346989
0.025948;-0.034374;-0.0244992;0.345589
0.026447;-0.0338361;-0.0241267;0.346735
0.026946;-0.0334188;-0.0235389;0.348326
0.027445;-0.0328828;-0.0231953;0.348613
0.027944;-0.0323885;-0.0230091;0.34909
0.028443;-0.0319227;-0.0233858;0.344506
0.028942;-0.0314577;-0.0231622;0.344443
0.029441;-0.0309111;-0.0227234;0.338363
0.02994;-0.0304659;-0.0227234;0.340146
0.030439;-0.0299775;-0.022682;0.337504
0.030938;-0.0294298;-0.022711;0.337345
0.031437;-0.028885;-0.0226779;0.334958
0.031936;-0.0285258;-0.0224211;0.335849
0.032435;-0.0279879;-0.0214565;0.33674
0.032934;-0.02754;-0.0214648;0.338777
0.033433;-0.0270436;-0.0207817;0.336008
0.033932;-0.0264948;-0.0206865;0.338268
0.034431;-0.0259332;-0.020612;0.336963
0.03493;-0.0254645;-0.0203056;0.340114
0.035429;-0.0250984;-0.020583;0.341133
0.035928;-0.0245367;-0.0201152;0.343743
0.036427;-0.0240887;-0.0199331;0.345207
0.036926;-0.0236605;-0.0191093;0.344761
0.037425;-0.0231442;-0.0188195;0.347276
0.037924;-0.0226855;-0.0186374;0.347116
0.038423;-0.0221751;-0.0184594;0.346957
0.038922;-0.0217104;-0.0181737;0.341769
0.039421;-0.021214;-0.0177307;0.339382
0.03992;-0.0207757;-0.0176811;0.34352
0.040419;-0.020318;-0.0176935;0.341451
0.040918;-0.0198077;-0.0171636;0.340018
0.041417;-0.0192402;-0.0164722;0.346321
0.041916;-0.0188751;-0.0165012;0.343997
0.042415;-0.0183569;-0.0164515;0.343456
0.042914;-0.017895;-0.0164018;0.346162
0.043413;-0.0174747;-0.016377;0.345971
0.043912;-0.0169606;-0.0161948;0.343361
0.044411;-0.0165076;-0.0150895;0.347021
0.04491;-0.0160387;-0.0151102;0.345557
