t;vds;corrente;vg
0.000499;-0.000126321;-0.00813989;0.229466
0.000998;-0.000251654;-0.00817194;0.264618
0.001497;-0.000277313;-0.00823818;0.29266
0.001996;-0.000101649;-0.00834168;0.31233
0.002495;-0.000122373;-0.00826302;0.329642
0.002994;-0.000209218;-0.0082506;0.345398
0.003493;-0.000225008;-0.00795667;0.35692
0.003992;-9.77012e-05;-0.00805188;0.365354
0.004491;-4.44096e-05;-0.00795667;0.376017
0.00499;-0.000132242;-0.00812641;0.381174
0.005489;-0.000199349;-0.00825474;0.384037
0.005988;-3.55277e-05;-0.00814296;0.392405
0.006487;-9.37537e-05;-0.0080229;0.396765
0.006986;-0.000263497;-0.00817194;0.397529
0.007485;-0.000205271;-0.00825888;0.402144
0.007984;-0.00013619;-0.00815124;0.411789
0.008483;-0.000198363;-0.00791941;0.412934
0.008982;-0.000282247;-0.00820092;0.412934
0.009481;-0.00032863;-0.00782833;0.413412
0.00998;-0.000129281;-0.00806844;0.412998
0.010479;-1.48032e-05;-0.00785318;0.413635
0.010978;-0.000135203;-0.00798151;0.41303
0.011477;-0.000196389;-0.00802704;0.415322
0.011976;-0.000182573;-0.00799393;0.415544
0.012475;-6.11866e-05;-0.00821334;0.416181
0.012974;-0.000155927;-0.00824232;0.418855
0.013473;-0.00013619;-0.00782833;0.419969
0.013972;-0.000165796;-0.00751371;0.417868
0.014471;-0.000149019;-0.00778694;0.419268
0.01497;-0.000205271;-0.00738124;0.423725
0.015469;-0.00023389;-0.00708731;0.419937
0.015968;-0.000133229;-0.00784075;0.421815
0.016467;-7.69767e-05;-0.00733983;0.424648
0.016966;-0.00015198;-0.00812641;0.423247
0.017465;-0.000311853;-0.00737709;0.425029
0.017964;-0.000114478;-0.00767101;0.426462
0.018463;-5.52653e-05;-0.00802705;0.422451
0.018962;-6.90817e-05;-0.00794838;0.418696
0.019461;-0.000220074;-0.00757165;0.422833
0.01996;-0.000216126;-0.00771656;0.423056
0.020459;-6.51341e-05;-0.0080643;0.417518
0.020958;-7.69767e-05;-0.0078656;0.420096
0.021457;-0.000203297;-0.00791526;0.424616
0.021956;-0.000217113;-0.00769171;0.423565
0.022455;-0.000157901;-0.00744748;0.425825
0.022954;-0.000151979;-0.00732743;0.425284
0.023453;-0.000129281;-0.00780763;0.421465
0.023952;-0.000178625;-0.00788214;0.424361
0.024451;-9.8688e-07;-0.00747231;0.426589
0.02495;-5.23047e-05;-0.00661123;0.426207
0.025449;-0.000280273;-0.00719494;0.424966
0.025948;-0.000212179;-0.00707488;0.425061
0.026447;1.18426e-05;-0.00795253;0.423884
0.026946;-4.73703e-05;-0.00787801;0.425889
0.027445;-0.000204284;-0.00782005;0.428181
0.027944;-0.000296063;-0.0076172;0.427703
0.028443;-0.000111518;-0.00747645;0.428817
0.028942;-4.44096e-05;-0.00754268;0.428817
0.029441;-0.000116452;-0.00802704;0.428212
0.02994;-0.000193428;-0.00826302;0.428212
0.030439;-0.000153953;-0.0082092;0.428658
0.030938;-8.38849e-05;-0.00819679;0.427703
0.031437;-0.000152966;-0.0081471;0.427576
0.031936;-0.000152966;-0.00776623;0.42799
0.032435;-2.96064e-05;-0.00760479;0.428562
0.032934;-4.53965e-05;-0.00810985;0.428244
0.033433;-0.000142111;-0.00813468;0.428563
0.033932;-0.000159874;-0.00779936;0.425793
