t;vds;corrente;vg
0;0.00158276;0.0174674;0.00942799
2e-05;-0.000288789;0.0172247;0.0016487
4e-05;-0.000220182;0.0180703;0
6e-05;0.00188112;0.0193327;0.0501653
8e-05;-0.000789783;0.0194581;0.12751
0.0001;0.00215794;0.0211616;0.157234
0.00012;1.99428e-05;0.0187339;0.183919
0.00014;0.000613475;0.0183697;0.212155
0.00016;0.00190266;0.0205627;0.238822
0.00018;0.00211486;0.0205506;0.266194
0.0002;4.94611e-05;0.0219749;0.293885
0.00022;0.00148304;0.0195431;0.321448
0.00024;0.0175332;0.0154524;0.348468
0.00026;0.0196704;0.0191547;0.376561
0.00028;0.0197981;0.0194298;0.404477
0.0003;0.0198069;0.0186651;0.430967
0.00032;0.0197278;0.0151813;0.459651
0.00034;0.0197502;0.0164801;0.488015
0.00036;0.0197877;0.0172287;0.515995
0.00038;0.0197454;0.0175969;0.545223
0.0004;0.0196928;0.0197697;0.573317
0.00042;0.0198467;0.0163304;0.600785
0.00044;0.0198156;0.0195026;0.626231
0.00046;0.0198372;0.0192113;0.655685
0.00048;0.0197327;0.0178761;0.68312
0.0005;0.0197933;0.0209067;0.710395
0.00052;0.0197686;0.0175483;0.737964
0.00054;0.0198013;0.0155333;0.765112
0.00056;0.0197478;0.0179611;0.780702
0.00058;0.0197917;0.0172449;0.757156
0.0006;0.0197749;0.0182322;0.730228
0.00062;0.0198396;0.0156669;0.702153
0.00064;0.0199018;0.0181472;0.674765
0.00066;0.0197494;0.0181027;0.648096
0.00068;0.019826;0.0125432;0.619973
0.0007;0.019613;0.0179449;0.59323
0.00072;0.0196824;0.0219061;0.565811
0.00074;0.0196545;0.0220882;0.537076
0.00076;0.0197845;0.0109045;0.508696
0.00078;0.0195883;0.0182079;0.479916
0.0008;0.0196233;0.0187339;0.451553
0.00082;0.0197909;0.0176899;0.423221
0.00084;0.0197989;0.0196078;0.396201
0.00086;0.0197279;0.0205506;0.368796
0.00088;0.0198659;0.0175038;0.34032
0.0009;0.0197781;0.0162535;0.314117
0.00092;0.0198101;0.0181148;0.28697
0.00094;0.0196688;0.0159137;0.259631
0.00096;0.0196441;0.016646;0.2329
0.00098;0.0197661;0.0183009;0.203944
0.001;0.0197645;0.0199073;0.17665
0.00102;0.0197103;0.0194824;0.14976
0.00104;0.0196967;0.0161281;0.122357
0.00106;0.019731;0.0167796;0.0946635
0.00108;0.0198715;0.016994;0.0677091
0.0011;0.0197941;0.0177547;0.0409933
0.00112;0.0197223;0.0189645;0.0126453
0.00114;0.0197845;0.0197737;-0.0147422
0.00116;0.0197526;0.0166703;-0.0432025
0.00118;0.0197932;0.0141617;-0.0720306
0.0012;0.0197941;0.0170102;-0.0984263
0.00122;0.0198355;0.0177952;-0.125158
0.00124;0.0197574;0.0174998;-0.154113
0.00126;0.0198364;0.0180541;-0.180909
