t;vds;corrente;vg
0.000499;-0.0398571;-0.028196;0.419053
0.000998;-0.0403626;-0.0282914;0.427862
0.001497;-0.0409474;-0.0289247;0.427799
0.001996;-0.0413777;-0.0288833;0.427449
0.002495;-0.0419377;-0.0295333;0.423724
0.002994;-0.0425582;-0.0300095;0.420701
0.003493;-0.0430033;-0.0300468;0.423725
0.003992;-0.0434751;-0.030055;0.420987
0.004491;-0.043982;-0.0308788;0.420637
0.00499;-0.0445152;-0.0309782;0.421783
0.005489;-0.0449238;-0.031032;0.422706
0.005988;-0.0454194;-0.0309865;0.422324
0.006487;-0.0459401;-0.0310527;0.421656
0.006986;-0.046314;-0.0311314;0.424234
0.007485;-0.0468652;-0.0314832;0.423502
0.007984;-0.0473692;-0.0313921;0.42261
0.008483;-0.0477925;-0.0317978;0.421624
0.008982;-0.0482623;-0.0324022;0.418441
0.009481;-0.0488564;-0.0327333;0.419109
0.00998;-0.0489485;-0.0327251;0.423502
0.010479;-0.0483797;-0.0322407;0.420796
0.010978;-0.0479435;-0.0320918;0.422101
0.011477;-0.0475154;-0.0315909;0.423279
0.011976;-0.0469874;-0.0312556;0.426748
0.012475;-0.0464719;-0.0312928;0.42538
0.012974;-0.0460006;-0.0310155;0.426366
0.013473;-0.0455388;-0.0309741;0.42417
0.013972;-0.0450026;-0.0304318;0.425571
0.014471;-0.0445742;-0.0307215;0.425602
0.01497;-0.0440188;-0.0298024;0.425921
0.015469;-0.0435579;-0.0294091;0.425698
0.015968;-0.043172;-0.0290365;0.425284
0.016467;-0.0426443;-0.029376;0.424457
0.016966;-0.0420451;-0.0289454;0.42452
0.017465;-0.0415633;-0.0287302;0.424679
0.017964;-0.0411162;-0.0287385;0.425825
0.018463;-0.0406084;-0.0287799;0.428117
0.018962;-0.0400949;-0.0284445;0.426143
0.019461;-0.0396044;-0.0284198;0.428531
0.01996;-0.0391121;-0.0272938;0.428817
0.020459;-0.0385565;-0.0272193;0.428722
0.020958;-0.038147;-0.0271654;0.428817
0.021457;-0.0376941;-0.0270247;0.427639
0.021956;-0.0371611;-0.0268136;0.428244
0.022455;-0.0366388;-0.0268509;0.427958
0.022954;-0.0362273;-0.0261428;0.427353
0.023453;-0.0356835;-0.0257785;0.427671
0.023952;-0.0352197;-0.0254349;0.427226
0.024451;-0.0348289;-0.0248553;0.427703
0.02495;-0.0342783;-0.0247725;0.428594
0.025449;-0.0337227;-0.0244869;0.427735
0.025948;-0.0333289;-0.0244578;0.427767
0.026447;-0.032865;-0.0243172;0.428085
0.026946;-0.0322346;-0.0236589;0.428308
0.027445;-0.0317054;-0.0239073;0.427289
0.027944;-0.0312989;-0.0228186;0.428308
0.028443;-0.0307116;-0.0227358;0.428753
0.028942;-0.030238;-0.0228021;0.427926
0.029441;-0.0299164;-0.0227358;0.42643
0.02994;-0.0294249;-0.0227234;0.427926
0.030439;-0.028956;-0.0227276;0.42834
0.030938;-0.028429;-0.022533;0.428117
0.031437;-0.0279169;-0.0222929;0.428753
0.031936;-0.027391;-0.021589;0.428308
0.032435;-0.0268954;-0.021589;0.428626
0.032934;-0.0264346;-0.0214773;0.428817
0.033433;-0.0258542;-0.0210715;0.428594
0.033932;-0.0253767;-0.0208604;0.428403
0.034431;-0.0249829;-0.0206575;0.428658
0.03493;-0.0244992;-0.0206161;0.428531
0.035429;-0.0239842;-0.0197468;0.428817
0.035928;-0.0236111;-0.0193825;0.428626
