t;vds;corrente;vg
0.00998;0.0461839;0.241274;-0.203045
0.01996;0.0461572;0.243298;-0.203693
0.02994;0.0461126;0.246065;-0.203693
0.03992;0.0462225;0.243427;-0.203693
0.0499;0.0460337;0.24581;-0.203693
0.05988;0.0461375;0.244694;-0.203669
0.06986;0.0461118;0.246243;-0.203341
0.07984;0.0460534;0.244807;-0.203501
0.08982;0.0460217;0.245091;-0.203645
0.0998;0.0461493;0.244516;-0.203693
0.10978;0.0461177;0.245616;-0.203693
0.11976;0.0461997;0.245188;-0.203669
0.12974;0.0461067;0.245879;-0.203669
0.13972;0.0462007;0.243521;-0.203693
0.1497;0.0462245;0.241688;-0.203693
0.15968;0.0459921;0.246454;-0.203693
0.16966;0.046089;0.245106;-0.203693
0.17964;0.0459575;0.243261;-0.203693
0.18962;0.0460475;0.24221;-0.203693
0.1996;0.0459931;0.242181;-0.203693
0.20958;0.0461424;0.242125;-0.203693
0.21956;0.0463716;0.24346;-0.203693
0.22954;0.046169;0.245171;-0.203693
0.23952;0.0460129;0.243432;-0.203693
0.2495;0.0461384;0.245527;-0.203693
0.25948;0.046087;0.244136;-0.203693
0.26946;0.0460366;0.241951;-0.203693
0.27944;0.0459941;0.246187;-0.203693
0.28942;0.045908;0.244933;-0.203669
0.2994;0.046089;0.243731;-0.203693
0.30938;0.0461641;0.243909;-0.203693
0.31936;0.0461414;0.245584;-0.203685
0.32934;0.0460425;0.245604;-0.203693
0.33932;0.0463144;0.242104;-0.203693
0.3493;0.0460169;0.243868;-0.203693
0.35928;0.0461622;0.244641;-0.203693
0.36926;0.0461058;0.243893;-0.203693
0.37924;0.0460514;0.244528;-0.203693
0.38922;0.0462184;0.242104;-0.203693
0.3992;0.0462136;0.241287;-0.203693
0.40918;0.0461236;0.244839;-0.203693
0.41916;0.0460703;0.244904;-0.203693
0.42914;0.0461928;0.246438;-0.203693
0.43912;0.0460821;0.244241;-0.203693
0.4491;0.0458913;0.244054;-0.203693
0.45908;0.0461296;0.24191;-0.203693
0.46906;0.0460555;0.244115;-0.203693
0.47904;0.0463777;0.244139;-0.203693
0.48902;0.0461176;0.242752;-0.203637
0.499;0.0459951;0.245806;-0.203693
0.50898;-0.0420886;-0.207817;-0.203693
0.51896;-0.0474006;-0.238042;-0.203693
0.52894;-0.04729;-0.24002;-0.203693
0.53892;-0.0473384;-0.241574;-0.203693
0.5489;-0.0474915;-0.240126;-0.203693
0.55888;-0.0472979;-0.238625;-0.203693
0.56886;-0.0474224;-0.238657;-0.203693
0.57884;-0.0472049;-0.237209;-0.203661
0.58882;-0.0474798;-0.23807;-0.203693
0.5988;-0.0473324;-0.239616;-0.203693
0.60878;-0.0469707;-0.240332;-0.203661
0.61876;-0.0476735;-0.238354;-0.203589
0.62874;-0.0471762;-0.238625;-0.203669
0.63872;-0.0473078;-0.239636;-0.203693
0.6487;-0.0475509;-0.239446;-0.203685
0.65868;-0.0472583;-0.240239;-0.203669
0.66866;-0.0471645;-0.238446;-0.203693
0.67864;-0.0473888;-0.236869;-0.203693
0.68862;-0.0471792;-0.240886;-0.203685
0.6986;-0.0474827;-0.242116;-0.203693
0.70858;-0.0472593;-0.239996;-0.203693
0.71856;-0.0473443;-0.239737;-0.203693
0.72854;-0.0475223;-0.239729;-0.203693
0.73852;-0.0474095;-0.240587;-0.203693
0.7485;-0.0473404;-0.237289;-0.203693
0.75848;-0.0474155;-0.237746;-0.203693
0.76846;-0.0471753;-0.239139;-0.203693
0.77844;-0.0473681;-0.239964;-0.203693
0.78842;-0.0473285;-0.240344;-0.203693
0.7984;-0.0472129;-0.240542;-0.203693
0.80838;-0.0472949;-0.239458;-0.203693
0.81836;-0.0472979;-0.240328;-0.203597
0.82834;-0.0471635;-0.231863;-0.203198
0.83832;-0.0473324;-0.238786;-0.203246
0.8483;-0.0476063;-0.239616;-0.202581
0.85828;-0.0474332;-0.236205;-0.203645
0.86826;-0.0471317;-0.238572;-0.203693
0.87824;-0.0473818;-0.238062;-0.203621
0.88822;-0.0472316;-0.237937;-0.203685
0.8982;-0.0474658;-0.239636;-0.203693
0.90818;-0.047453;-0.236675;-0.203693
0.91816;-0.0473897;-0.240085;-0.203693
0.92814;-0.047118;-0.238099;-0.203693
0.93812;-0.0474896;-0.238422;-0.203693
0.9481;-0.047291;-0.239203;-0.203693
0.95808;-0.0473542;-0.239567;-0.203693
0.96806;-0.0473671;-0.238103;-0.203693
0.97804;-0.0473967;-0.238515;-0.203693
0.98802;-0.0473513;-0.235995;-0.203693
0.998;-0.0473345;-0.238657;-0.203693
1.00798;0.0313605;0.162289;-0.203693
1.01796;0.0462303;0.241445;-0.203693
1.02794;0.0461079;0.242533;-0.203645
1.03792;0.0460959;0.243986;-0.203693
1.0479;0.0461246;0.243383;-0.203693
1.05788;0.046088;0.241704;-0.203693
1.06786;0.0461572;0.242367;-0.203685
1.07784;0.0461039;0.242825;-0.203693
1.08782;0.046;0.245264;-0.203693
1.0978;0.0463084;0.244135;-0.203669
1.10778;0.0460494;0.244091;-0.203693
1.11776;0.0461523;0.242481;-0.203693
1.12774;0.0462334;0.243035;-0.203693
1.13772;0.04626;0.244835;-0.203693
1.1477;0.0461878;0.241602;-0.203693
1.15768;0.0460939;0.242521;-0.203693
1.16766;0.046256;0.245038;-0.203693
1.17764;0.046262;0.242456;-0.203693
1.18762;0.0461553;0.241631;-0.203693
1.1976;0.0462076;0.244605;-0.203621
1.20758;0.046094;0.244467;-0.203693
1.21756;0.0460514;0.242792;-0.203693
1.22754;0.0461098;0.241963;-0.203693
1.23752;0.0461246;0.241773;-0.203693
1.2475;0.0460484;0.245192;-0.203693
1.25748;0.0460228;0.245361;-0.203693
1.26746;0.0462778;0.239814;-0.203693
1.27744;0.0460277;0.242833;-0.203693
1.28742;0.0460583;0.24106;-0.203693
1.2974;0.046167;0.242193;-0.203685
1.30738;0.0463055;0.243003;-0.203693
1.31736;0.0460464;0.245414;-0.203605
1.32734;0.0461196;0.245402;-0.203693
1.33732;0.0460741;0.244209;-0.203693
1.3473;0.0461631;0.243411;-0.203693
1.35728;0.046091;0.243969;-0.203693
1.36726;0.0462412;0.244265;-0.203693
1.37724;0.0461898;0.239891;-0.203693
1.38722;0.0460989;0.242488;-0.203693
1.3972;0.0461117;0.241024;-0.203693
1.40718;0.0463114;0.242841;-0.203693
1.41716;0.0461533;0.243861;-0.203693
1.42714;0.0462373;0.241878;-0.203645
1.43712;0.0463144;0.243601;-0.203693
1.4471;0.0460782;0.24437;-0.203693
1.45708;0.0459811;0.241327;-0.203693
1.46706;0.0462531;0.242484;-0.203693
1.47704;0.04618;0.24034;-0.203693
1.48702;0.0460207;0.244544;-0.203693
1.497;0.0461316;0.243395;-0.203693
1.50698;-0.0232876;-0.108074;-0.203653
1.51696;-0.0472139;-0.235379;-0.203693
1.52694;-0.0475183;-0.239272;-0.203693
1.53692;-0.0473977;-0.240579;-0.203693
1.5469;-0.0473197;-0.238309;-0.203693
1.55688;-0.0472919;-0.237419;-0.203693
1.56686;-0.0474708;-0.238163;-0.203693
1.57684;-0.0473137;-0.238515;-0.203693
1.58682;-0.0473028;-0.238576;-0.203693
1.5968;-0.047371;-0.23771;-0.203693
1.60678;-0.0473019;-0.238451;-0.203693
1.61676;-0.0473621;-0.236415;-0.203693
1.62674;-0.0471536;-0.237654;-0.203693
1.63672;-0.047289;-0.237492;-0.203693
1.6467;-0.047537;-0.236711;-0.203693
1.65668;-0.0472741;-0.238649;-0.203693
1.66666;-0.0474976;-0.235177;-0.203693
1.67664;-0.0474431;-0.238317;-0.203693
1.68662;-0.0468521;-0.238519;-0.203693
1.6966;-0.047793;-0.238689;-0.203693
1.70658;-0.0472544;-0.236476;-0.203693
1.71656;-0.0476813;-0.237014;-0.203701
1.72654;-0.0468432;-0.235185;-0.203629
1.73652;-0.048063;-0.240494;-0.203406
1.7465;-0.0472513;-0.23364;-0.203693
1.75648;-0.0466859;-0.239029;-0.203437
1.76646;-0.0485521;-0.239179;-0.203685
1.77644;-0.0464022;-0.238265;-0.202549
1.78642;-0.0474676;-0.237419;-0.203221
1.7964;-0.0484335;-0.23905;-0.203741
1.80638;-0.046341;-0.236452;-0.20395
1.81636;-0.0476053;-0.238799;-0.202934
1.82634;-0.0476162;-0.238956;-0.203149
1.83632;-0.0464259;-0.239272;-0.202509
1.8463;-0.0484671;-0.238673;-0.203693
1.85628;-0.0469982;-0.239199;-0.203693
