t;vds;corrente;vg
0.0002495;-0.00184352;0.0148713;-0.0101164
0.000499;-0.00189393;0.00619068;-0.00678798
0.0007485;-0.00182177;0.00190981;-0.00606947
0.000998;-0.00187219;-0.00381152;-0.00608838
0.0012475;-0.00178421;-0.00650223;-0.00457574
0.001497;-0.00180497;0.000934672;-0.00499172
0.0017465;-0.00174764;0.00923746;-0.00661781
0.001996;-0.00184056;0.0070242;-0.00608838
0.0022455;-0.00181584;0.00283234;-0.00610729
0.002495;-0.00194138;-0.00480284;-0.00531315
0.0027445;-0.00198685;-0.0129154;-0.00599384
0.002994;-0.00188701;-0.0050537;-0.00502953
0.0032435;-0.00193248;0.00658316;-0.00535097
0.003493;-0.00173281;0.01069;-0.0049539
0.0037425;-0.00193248;0.00577797;-0.00627746
0.003992;-0.001802;-0.00113698;-0.0065989
0.0042415;-0.00165571;-0.01139;-0.00671235
0.004491;-0.00177235;-0.00670859;-0.00746867
0.0047405;-0.00167449;0.000958949;-0.00820608
0.00499;-0.00165373;0.00727101;-0.00646654
0.0052395;-0.00172293;0.00927792;-0.00692034
0.005489;-0.00167449;0.00791435;-0.00714723
0.0057385;-0.00160134;0.00130692;-0.00714723
0.005988;-0.00152226;-0.00412712;-0.00852751
0.0062375;-0.00165769;-0.0129397;-0.00807372
0.006487;-0.00163001;-0.00603289;-0.00646654
0.0067365;-0.00152721;0.00351615;-0.00905692
0.006986;-0.0015875;0.00598028;-0.00748758
0.0072355;-0.00165373;0.00515486;-0.00913255
0.007485;-0.00166856;0.00881262;-0.00907582
0.0077345;-0.00174171;0.00148496;-0.00864095
0.007984;-0.00180102;-0.00156183;-0.00733631
0.0082335;-0.00172787;-0.000570514;-0.00918927
0.008483;-0.00176642;0.00157397;-0.00896238
0.0087325;-0.00160431;0.00403406;-0.00918927
0.008982;-0.00170414;-1.21387e-05;-0.00928381
0.0092315;-0.00182276;-0.00581439;-0.00939725
0.009481;-0.0017763;-0.0136438;-0.00943507
0.0097305;-0.00160826;-0.00583866;-0.00924599
0.00998;-0.00149755;0.00544214;-0.00943507
0.0102295;-0.00138091;0.0095288;-0.00930271
0.010479;-0.00138486;0.0184871;-0.00943507
0.0107285;-0.00167548;0.00716581;-0.00939725
0.010978;-0.00168932;0.000509822;-0.00911364
0.0112275;-0.00161024;-0.00658721;-0.00941616
0.011477;-0.00160727;-0.00758257;-0.00892456
0.0117265;-0.00166362;0.00748546;-0.00928381
0.011976;-0.00172194;0.0105403;-0.00932162
0.0122255;-0.0016132;0.00857793;-0.00920818
0.012475;-0.00174368;0.00776466;-0.00924599
0.0127245;-0.00170909;0.00468146;-0.00833843
0.012974;-0.00189986;-0.00917273;-0.00917036
0.0132235;-0.00191963;-0.00628375;-0.00903801
0.013473;-0.00187317;-0.00326933;-0.00865986
0.0137225;-0.00197301;0.00187744;-0.00920818
0.013972;-0.00166757;0.0163426;-0.0087733
0.0142215;-0.00197202;0.00962995;-0.0092649
0.014471;-0.00178619;-0.00299823;-0.00939725
0.0147205;-0.00178718;-0.00348378;-0.0087733
0.01497;-0.00180102;-0.00516699;-0.00813045
0.0152195;-0.00169031;0.00487162;-0.00775229
0.015469;-0.00168536;0.0167067;-0.00896238
0.0157185;-0.00150941;0.0172085;-0.00837624
0.015968;-0.0015796;0.0104796;-0.00873549
0.0162175;-0.00163693;0.00424851;-0.00862204
0.016467;-0.00159442;-0.00385603;-0.00720396
0.0167165;-0.00155983;-0.00134334;-0.00843297
0.016966;-0.00159541;0.000275142;-0.00818717
0.0172155;-0.00177037;0.00793864;-0.00839515
0.017465;-0.0018712;0.0141131;-0.0068258
0.0177145;-0.00198685;-0.000590745;-0.00784683
0.017964;-0.00191766;-0.00810453;-0.00756321
0.0182135;-0.00191667;-0.011653;-0.00714723
0.018463;-0.00195225;-0.00676524;-0.00867877
0.0187125;-0.00203627;0.00115317;-0.00799809
0.018962;-0.00204221;0.00815713;-0.00761993
0.0192115;-0.00207581;0.011649;-0.00678798
0.019461;-0.00199871;0.00146472;-0.00733631
0.0197105;-0.00181782;-0.00214044;-0.00760102
0.01996;-0.00154302;-0.00673691;-0.0063531
0.0202095;-0.00157169;0.00270286;-0.00657999
0.020459;-0.00168932;0.0134414;-0.00663672
0.0207085;-0.00148371;0.014368;-0.0082628
0.020958;-0.00160431;0.0156304;-0.00597493
0.0212075;-0.00158454;0.00971896;-0.00550223
0.021457;-0.00142243;0.00585889;-0.00625855
0.0217065;-0.00169129;-0.00240749;-0.00597493
0.021956;-0.00153413;-0.00347569;-0.00548333
0.0222055;-0.00162309;-0.00218495;-0.00461356
0.022455;-0.00154994;0.00436989;-0.00601275
0.0227045;-0.00179212;0.00492018;-0.00572913
0.022954;-0.00157268;0.0033017;-0.00567241
0.0232035;-0.0018712;-0.00347973;-0.00652327
0.023453;-0.00186724;-0.00511844;-0.00752539
0.0237025;-0.00187219;-0.00789008;-0.00650436
0.023952;-0.00166757;0.00117744;-0.00864095
0.0242015;-0.00173578;0.00285662;-0.00928381
0.024451;-0.00169426;0.00772824;-0.00858423
0.0247005;-0.00165077;0.00380748;-0.00843297
0.02495;-0.00165571;-0.0013312;-0.00860314
0.0251995;-0.00166164;-0.0037832;-0.00760102
0.025449;-0.00152029;0.0021809;-0.00835734
0.0256985;-0.00152523;0.0137732;-0.00833843
0.025948;-0.00140266;0.0139958;-0.00692034
0.0261975;-0.00138981;0.0112525;-0.00792246
0.026447;-0.00158651;-0.00292136;-0.00886784
0.0266965;-0.0016478;-0.0111837;-0.00746867
0.026946;-0.00145208;-0.00550687;-0.008017
0.0271955;-0.00163297;-0.000497683;-0.00858423
0.027445;-0.00155291;0.00328552;-0.00881112
0.0276945;-0.00169723;0.00498492;-0.00903801
0.027944;-0.00163989;0.00456816;-0.00888675
0.0281935;-0.00168635;-0.00498492;-0.00830061
0.028443;-0.00186922;-0.0107022;-0.00884893
0.0286925;-0.00205308;-0.00698374;-0.0082628
0.028942;-0.00197993;-0.00708084;-0.00900019
0.0291915;-0.00182375;-0.00323696;-0.00839515
0.029441;-0.00192062;0.00513867;-0.00697706
0.0296905;-0.00192655;0.0113819;-0.00839515
