t;vds;corrente;vg
0.000499;0.0207402;0.00361227;-0.0752889
0.000998;0.0211558;0.00412323;-0.0715177
0.001497;0.0216373;0.00409011;-0.0708175
0.001996;0.0221268;0.00417291;-0.0737457
0.002495;0.022495;0.00403215;-0.0744141
0.002994;0.02301;0.00413979;-0.0754963
0.003493;0.0235125;0.00442958;-0.0741276
0.003992;0.0240561;0.00558459;-0.0710402
0.004491;0.0244873;0.00560943;-0.0738412
0.00499;0.0250293;0.00539832;-0.0762602
0.005489;0.0254605;0.00553489;-0.077215
0.005988;0.0259314;0.00597785;-0.0737458
0.006487;0.0264444;0.00608962;-0.0747959
0.006986;0.0269775;0.00620554;-0.0735547
0.007485;0.0274699;0.00629661;-0.0739049
0.007984;0.0280086;0.00619726;-0.0734273
0.008483;0.0284143;0.00648704;-0.0739685
0.008982;0.0288572;0.00727775;-0.0723134
0.009481;0.0293322;0.00751784;-0.0709447
0.00998;0.0298482;0.007493;-0.0775333
0.010479;0.0303978;0.00818436;-0.0735547
0.010978;0.0308312;0.00826302;-0.0700535
0.011477;0.0314162;0.00826302;-0.07295
0.011976;0.0319474;0.00826302;-0.0762284
0.012475;0.0324111;0.00908272;-0.0760374
0.012974;0.0328017;0.00877221;-0.0781699
0.013473;0.0333576;0.00913239;-0.0743504
0.013972;0.033839;0.0102542;-0.0752416
0.014471;0.0342379;0.010097;-0.0761647
0.01497;0.0347737;0.00999758;-0.0763239
0.015469;0.0353203;0.0104157;-0.0747006
0.015968;0.0356855;0.0103784;-0.0739366
0.016467;0.036248;0.0104861;-0.0775015
0.016966;0.03679;0.0109746;-0.0761646
0.017465;0.0373061;0.0110739;-0.0782654
0.017964;0.0377956;0.0112271;-0.0791566
0.018463;0.0382693;0.0114506;-0.0788702
0.018962;0.038811;0.0117363;-0.0787747
0.019461;0.0392225;0.012142;-0.07591
0.01996;0.0397031;0.012291;-0.0748279
0.020459;0.0401583;0.0126346;-0.077024
0.020958;0.0405726;0.0127009;-0.0778835
0.021457;0.0411142;0.0131314;-0.0794113
0.021956;0.0416395;0.0144727;-0.0769605
0.022455;0.0420225;0.014423;-0.077979
0.022954;0.0425383;0.0144686;-0.077215
0.023453;0.0430793;0.0146342;-0.0790293
0.023952;0.0436201;0.0148701;-0.07852
0.024451;0.0440333;0.0153048;-0.0785519
0.02495;0.0445566;0.0156443;-0.0784564
0.025449;0.0450334;0.0151806;-0.0791566
0.025948;0.0454856;0.0159879;-0.0773424
0.026447;0.0459707;0.0164018;-0.0762284
0.026946;0.0464296;0.0163149;-0.078902
0.027445;0.0468157;0.0165467;-0.0770559
0.027944;0.0472894;0.0168448;-0.0782336
0.028443;0.0478478;0.0167951;-0.0762602
0.028942;0.0482544;0.0174203;-0.0775015
0.029441;0.0478418;0.0173789;-0.0740321
0.02994;0.0474602;0.0170145;-0.0748279
0.030439;0.0469894;0.0166088;-0.0740957
0.030938;0.0464542;0.0162777;-0.0725998
0.031437;0.0459464;0.0164764;-0.0702445
0.031936;0.0455062;0.0164805;-0.0711994
0.032435;0.0450984;0.015901;-0.0711994
0.032934;0.04452;0.0146673;-0.0744141
0.033433;0.0441541;0.0146673;-0.0715177
0.033932;0.043697;0.0144893;-0.071645
0.034431;0.0431562;0.0145307;-0.0676344
0.03493;0.042729;0.0143816;-0.067889
0.035429;0.0422296;0.0141539;-0.0664886
0.035928;0.0416709;0.0131397;-0.0712948
0.036427;0.0413007;0.013032;-0.0700535
0.036926;0.0407631;0.0123945;-0.0679847
0.037425;0.0402549;0.0125518;-0.0672526
0.037924;0.039777;0.0124028;-0.0747642
0.038423;0.0393036;0.0126098;-0.0722497
0.038922;0.0387922;0.0123779;-0.076483
0.039421;0.0382614;0.0121999;-0.0750189
0.03992;0.0378609;0.012113;-0.0754009
0.040419;0.0374077;0.0116286;-0.0717723
0.040918;0.0368353;0.0107303;-0.0748597
0.041417;0.0363318;0.0110449;-0.0757509
0.041916;0.0358366;0.0104074;-0.0765467
0.042415;0.0353391;0.010366;-0.0772787
0.042914;0.034824;0.00979473;-0.0770559
0.043413;0.0343929;0.0094843;-0.0769923
0.043912;0.0339082;0.00931868;-0.0742868
0.044411;0.0333772;0.00892542;-0.0730772
0.04491;0.032936;0.0085197;-0.072377
0.045409;0.0324398;0.00840378;-0.0725998
0.045908;0.0319552;0.0083127;-0.0743504
0.046407;0.0314656;0.00826302;-0.0726953
0.046906;0.0309209;0.00817608;-0.0758782
0.047405;0.0302943;0.00819264;-0.074987
0.047904;0.029804;0.00806431;-0.0750189
0.048403;0.0293873;0.00755097;-0.0766422
0.048902;0.0288732;0.00777037;-0.0772151
0.049401;0.0283737;0.00638769;-0.0777243
0.0499;0.0280234;0.00632144;-0.0740322
0.050399;0.0275351;0.00620139;-0.0740003
0.050898;0.0269389;0.00625935;-0.074605
0.051397;0.0264612;0.00614344;-0.0747005
0.051896;0.0259569;0.00607307;-0.0759419
0.052395;0.0254911;0.00596958;-0.0769286
0.052894;0.0250026;0.00553904;-0.0768331
0.053393;0.0245131;0.00589507;-0.0727273
0.053892;0.0240562;0.00512093;-0.0740957
0.054391;0.0234867;0.00433022;-0.075178
0.05489;0.0230692;0.00416463;-0.0784246
0.055389;0.0226253;0.00413151;-0.077215
0.055888;0.0221002;0.00405699;-0.0794113
0.056387;0.021666;0.00341534;-0.0794113
0.056886;0.0211932;0.00255012;-0.0793476
0.057385;0.0207076;0.00252114;-0.0793794
0.057884;0.0201413;0.00232243;-0.078902
0.058383;0.0197179;0.00207818;-0.0792521
0.058882;0.0192117;0.00200366;-0.0779789
0.059381;0.018727;0.00193742;-0.0768013
0.05988;0.0182118;0.00200366;-0.0783609
0.060379;0.0177569;0.00164764;-0.077406
