t;vds;corrente;vg
0.00998;-0.00141452;0.102565;0.0925809
0.01996;-0.00209064;0.103939;0.0958556
0.02994;-0.00165966;0.102458;0.0958556
0.03992;-0.00189492;0.103279;0.0958556
0.0499;-0.00206988;0.0998804;0.0958556
0.05988;-0.00146493;0.100884;0.0958556
0.06986;-0.00142144;0.105343;0.0958556
0.07984;-0.000519942;0.105416;0.0958556
0.08982;-0.000346957;0.105428;0.0958556
0.0998;-0.000458656;0.105136;0.0958556
0.10978;0.000826371;0.111764;0.0958556
0.11976;0.00280729;0.11609;0.0958556
0.12974;0.00448277;0.126986;0.0958556
0.13972;0.00638856;0.131744;0.0958556
0.1497;0.00813521;0.138085;0.0958556
0.15968;0.0100894;0.146533;0.0958556
0.16966;0.0121207;0.156823;0.0958556
0.17964;0.0140888;0.162002;0.0958556
0.18962;0.0159936;0.171826;0.0958556
0.1996;0.0178411;0.176273;0.0958556
0.20958;0.0196519;0.18127;0.0958556
0.21956;0.0215755;0.190944;0.0958556
0.22954;0.0235762;0.191146;0.0958476
0.23952;0.0255028;0.200008;0.0961439
0.2495;0.0269697;0.207428;0.0957115
0.25948;0.0292363;0.206842;0.0959036
0.26946;0.0309236;0.220461;0.0958556
0.27944;0.0331586;0.223484;0.0958556
0.28942;0.0348519;0.229966;0.0958556
0.2994;0.0369721;0.231863;0.0958556
0.30938;0.0388325;0.235582;0.0958556
0.31936;0.0406938;0.241643;0.0958556
0.32934;0.0424721;0.244726;0.0958556
0.33932;0.0443827;0.245119;0.0958556
0.3493;0.0462194;0.248376;0.0958556
0.35928;0.0460206;0.244564;0.0958556
0.36926;0.0438352;0.246349;0.0958556
0.37924;0.0423779;0.244083;0.0958556
0.38922;0.0402707;0.239924;0.0958556
0.3992;0.038439;0.237682;0.0958556
0.40918;0.0364768;0.233522;0.0958556
0.41916;0.0345305;0.231313;0.0958556
0.42914;0.032605;0.223387;0.0958556
0.43912;0.030799;0.218883;0.0958556
0.4491;0.0288329;0.213882;0.0958556
0.45908;0.0269894;0.207667;0.0958556
0.46906;0.0250114;0.199737;0.0958556
0.47904;0.0231857;0.194817;0.0958556
0.48902;0.0212563;0.189459;0.0958556
0.499;0.0192674;0.184211;0.0958556
0.50898;0.0172865;0.173036;0.0958556
0.51896;0.0155577;0.167238;0.0958556
0.52894;0.0137191;0.162402;0.0958556
0.53892;0.0114703;0.157353;0.0958556
0.5489;0.00979089;0.146396;0.0958556
0.55888;0.00794147;0.137741;0.0958556
0.56886;0.006351;0.132485;0.0958556
0.57884;0.00422675;0.120613;0.0958556
0.58882;0.00224583;0.120192;0.0958556
0.5988;0.000440863;0.110866;0.0958556
0.60878;-0.00159541;0.105695;0.0958556
0.61876;-0.00343893;0.0990995;0.0958556
0.62874;-0.00547619;0.0914684;0.0958556
0.63872;-0.00721296;0.0825222;0.0958556
0.6487;-0.00924823;0.0739524;0.0958556
0.65868;-0.0110433;0.0686073;0.0958556
0.66866;-0.0130163;0.0622062;0.0958556
0.67864;-0.0151395;0.0550121;0.0958556
0.68862;-0.0168546;0.0479312;0.0958556
0.6986;-0.0188246;0.0409556;0.0958556
0.70858;-0.020682;0.0325962;0.0958556
0.71856;-0.0226985;0.0289788;0.0958556
0.72854;-0.0246369;0.0229419;0.0958556
0.73852;-0.0263984;0.0126525;0.0958556
0.7485;-0.028396;-0.00127051;0.0958556
0.75848;-0.0302662;-0.0020231;0.0958556
0.76846;-0.0321493;-0.00901898;0.0958556
0.77844;-0.0341323;-0.0126848;0.0958556
0.78842;-0.0359351;-0.0212385;0.0958556
0.7984;-0.0379142;-0.0212344;0.0958556
0.80838;-0.0400077;-0.0341377;0.0958556
0.81836;-0.041617;-0.0418255;0.0958556
0.82834;-0.043752;-0.0485382;0.0958556
0.83832;-0.0455988;-0.052819;0.0958556
0.8483;-0.0475567;-0.0552346;0.0958556
0.85828;-0.0475727;-0.0539115;0.0958556
0.86826;-0.0456578;-0.0545549;0.0958556
0.87824;-0.0437551;-0.037488;0.0958556
0.88822;-0.0417207;-0.0327216;0.0958556
0.8982;-0.0398763;-0.0290841;0.0958556
0.90818;-0.0380633;-0.0268182;0.0958316
0.91816;-0.0360598;-0.0170345;0.0958556
0.92814;-0.0341688;-0.0161362;0.0958556
0.93812;-0.0321968;-0.00741667;0.0958556
0.9481;-0.0303908;-0.00102774;0.0958556
0.95808;-0.0284751;0.00432134;0.0958556
0.96806;-0.0265416;0.0115478;0.0958556
0.97804;-0.0246744;0.0130692;0.0958556
0.98802;-0.022743;0.0252564;0.0958556
0.998;-0.0206928;0.0417203;0.0958556
1.00798;-0.0188088;0.0382042;0.0958556
1.01796;-0.0171561;0.0438446;0.0958556
1.02794;-0.0152611;0.0512249;0.0958556
1.03792;-0.0129797;0.0603167;0.0958556
1.0479;-0.0114268;0.0689148;0.0958556
1.05788;-0.00940539;0.0746443;0.0958556
1.06786;-0.00703108;0.0728033;0.0958556
1.07784;-0.00595363;0.0912215;0.0958556
1.08782;-0.00342806;0.097566;0.0958556
1.0978;-0.00167449;0.109773;0.0958556
1.10778;0.00022735;0.117878;0.0958556
1.11776;0.00230415;0.114762;0.0958556
1.12774;0.00394504;0.12455;0.0958556
1.13772;0.00587653;0.131955;0.0958556
1.1477;0.00790391;0.136689;0.0958556
1.15768;0.00954083;0.144154;0.0958556
1.16766;0.0115287;0.156466;0.0958556
1.17764;0.0137102;0.155621;0.0958556
1.18762;0.0154134;0.168209;0.0958556
1.1976;0.0173409;0.174173;0.0958556
1.20758;0.0192111;0.180303;0.0959597
1.21756;0.0210922;0.182443;0.0963998
1.22754;0.0236079;0.191656;0.0959996
1.23752;0.0252557;0.204418;0.0961838
1.2475;0.0266435;0.207756;0.0959116
1.25748;0.0287756;0.216108;0.0958556
1.26746;0.0306676;0.220421;0.0958556
1.27744;0.0325942;0.226826;0.0960156
1.28742;0.03441;0.226632;0.0958556
1.2974;0.0363463;0.236933;0.0958556
1.30738;0.0384707;0.235193;0.0958556
1.31736;0.040229;0.238232;0.0958716
1.32734;0.0420866;0.243419;0.0958556
1.33732;0.0438854;0.24556;0.0958556
1.3473;0.0459754;0.249036;0.0958556
1.35728;0.0462876;0.247971;0.0958556
1.36726;0.0443788;0.246486;0.0958556
1.37724;0.0425155;0.245543;0.0958556
1.38722;0.0407807;0.242222;0.0958556
1.3972;0.0388127;0.23756;0.0958556
1.40718;0.0368732;0.236088;0.0958636
1.41716;0.0348973;0.231151;0.0958876
1.42714;0.0330538;0.228101;0.0959116
1.43712;0.0311124;0.225329;0.0958556
1.4471;0.0291275;0.213194;0.0958556
1.45708;0.0271338;0.206336;0.0958556
1.46706;0.025566;0.202735;0.0958556
