t;vds;corrente;vg
0.000499;-0.00890459;-0.0119785;-0.174087
0.000998;-0.00936648;-0.0123531;-0.174895
0.001497;-0.00987177;-0.0123862;-0.174704
0.001996;-0.0103661;-0.0125808;-0.174704
0.002495;-0.0107363;-0.0125394;-0.174704
0.002994;-0.0113956;-0.0128499;-0.174704
0.003493;-0.0119392;-0.0130776;-0.174704
0.003992;-0.0124119;-0.0141788;-0.174704
0.004491;-0.0128462;-0.0145265;-0.174704
0.00499;-0.0133485;-0.0143195;-0.174704
0.005489;-0.0138203;-0.0145183;-0.174704
0.005988;-0.0143197;-0.0145265;-0.174704
0.006487;-0.0148377;-0.0146838;-0.174227
0.006986;-0.0153074;-0.0148743;-0.174704
0.007485;-0.0157673;-0.0153131;-0.174704
0.007984;-0.0162342;-0.0161949;-0.17464
0.008483;-0.0167672;-0.016526;-0.174704
0.008982;-0.0171362;-0.016526;-0.174704
0.009481;-0.0175921;-0.0165343;-0.174704
0.00998;-0.018126;-0.016526;-0.174704
0.010479;-0.0186284;-0.0166958;-0.174704
0.010978;-0.0189895;-0.0168448;-0.174704
0.011477;-0.0194228;-0.0171346;-0.174704
0.011976;-0.0199775;-0.0174492;-0.174704
0.012475;-0.0204727;-0.0173416;-0.174704
0.012974;-0.0209564;-0.0180743;-0.175054
0.013473;-0.0215002;-0.01848;-0.174704
0.013972;-0.0219501;-0.0182275;-0.174704
0.014471;-0.0223667;-0.0186663;-0.174704
0.01497;-0.0228235;-0.0186001;-0.174704
0.015469;-0.0234069;-0.0190099;-0.174704
0.015968;-0.0238272;-0.0187947;-0.174704
0.016467;-0.0242465;-0.0190969;-0.174704
0.016966;-0.0247341;-0.0196185;-0.174704
0.017465;-0.0252809;-0.0204505;-0.174704
0.017964;-0.0256342;-0.0206368;-0.174704
0.018463;-0.0261563;-0.0206575;-0.174672
0.018962;-0.0266724;-0.0207983;-0.174704
0.019461;-0.0271413;-0.0210218;-0.174545
0.01996;-0.027611;-0.0209887;-0.174704
0.020459;-0.0281359;-0.0216387;-0.174704
0.020958;-0.0287122;-0.0223425;-0.174704
0.021457;-0.0291366;-0.021705;-0.174704
0.021956;-0.0296312;-0.0224584;-0.174704
0.022455;-0.0301215;-0.0227193;-0.174227
0.022954;-0.0305498;-0.022769;-0.174704
0.023453;-0.0310197;-0.0227276;-0.174704
0.023952;-0.0314596;-0.0229469;-0.174704
0.024451;-0.0320303;-0.0233774;-0.174704
0.02495;-0.0324437;-0.0238121;-0.174704
0.025449;-0.0329666;-0.0243916;-0.174704
0.025948;-0.0334898;-0.0245903;-0.174704
0.026447;-0.0339722;-0.0247766;-0.174704
0.026946;-0.0345034;-0.0248884;-0.174831
0.027445;-0.034971;-0.0249132;-0.174704
0.027944;-0.0354407;-0.0250954;-0.174704
0.028443;-0.0359747;-0.0252403;-0.174704
0.028942;-0.0363497;-0.0249463;-0.174704
0.029441;-0.0369657;-0.0260145;-0.174704
0.02994;-0.0374245;-0.0267184;-0.174704
0.030439;-0.037919;-0.0268302;-0.174704
0.030938;-0.0384854;-0.0271737;-0.174704
0.031437;-0.0389225;-0.0273352;-0.174704
0.031936;-0.0394002;-0.0273849;-0.174704
0.032435;-0.0398768;-0.0282583;-0.174704
0.032934;-0.0403586;-0.0278319;-0.174704
0.033433;-0.0408754;-0.0284528;-0.174704
0.033932;-0.041359;-0.0287757;-0.174704
0.034431;-0.0419179;-0.0289206;-0.174704
0.03493;-0.0424289;-0.0289082;-0.17464
0.035429;-0.0429125;-0.0290034;-0.174704
0.035928;-0.0433961;-0.0292436;-0.174704
0.036427;-0.0438529;-0.0291731;-0.174704
0.036926;-0.0443029;-0.0289372;-0.174704
0.037425;-0.0447648;-0.0296368;-0.174704
0.037924;-0.0453494;-0.0302703;-0.174704
0.038423;-0.0457874;-0.0302288;-0.174704
0.038922;-0.046235;-0.0306677;-0.174704
0.039421;-0.0467437;-0.0309865;-0.174704
0.03992;-0.0472992;-0.0309865;-0.174704
0.040419;-0.047755;-0.0309823;-0.174704
0.040918;-0.0482347;-0.0313466;-0.174768
0.041417;-0.0488349;-0.0315991;-0.174704
0.041916;-0.0489939;-0.0314418;-0.174704
0.042415;-0.0484183;-0.0313011;-0.174704
0.042914;-0.0479326;-0.0311438;-0.174704
0.043413;-0.0474721;-0.0311189;-0.174704
0.043912;-0.047014;-0.0310858;-0.174831
0.044411;-0.0464937;-0.0310527;-0.174704
0.04491;-0.0461032;-0.0309865;-0.174704
0.045409;-0.0456571;-0.0309865;-0.174704
0.045908;-0.0450796;-0.0308954;-0.174704
0.046407;-0.0446482;-0.0308457;-0.174704
0.046906;-0.0441719;-0.0303861;-0.174704
0.047405;-0.043699;-0.0298934;-0.174704
0.047904;-0.0432222;-0.0291855;-0.174704
0.048403;-0.0426876;-0.0290738;-0.174704
0.048902;-0.0421428;-0.0290282;-0.174704
0.049401;-0.0415574;-0.0290365;-0.174704
0.0499;-0.0411201;-0.0288958;-0.174704
0.050399;-0.0406774;-0.0288958;-0.174704
0.050898;-0.040165;-0.0289703;-0.174704
0.051397;-0.0396744;-0.0286101;-0.174704
0.051896;-0.0392474;-0.0275297;-0.174704
0.052395;-0.0387459;-0.0273683;-0.174704
0.052894;-0.0381973;-0.0269337;-0.174704
0.053393;-0.0377306;-0.0268177;-0.174704
0.053892;-0.0372311;-0.0264037;-0.174704
0.054391;-0.0367889;-0.0265569;-0.174704
0.05489;-0.03625;-0.0256833;-0.174704
0.055389;-0.0357991;-0.0254224;-0.174704
0.055888;-0.035269;-0.0252776;-0.174704
0.056387;-0.0347974;-0.0250084;-0.174704
0.056886;-0.0343119;-0.0248677;-0.174704
0.057385;-0.0338578;-0.024847;-0.174704
0.057884;-0.0333249;-0.024433;-0.174704
0.058383;-0.0328867;-0.023601;-0.174704
0.058882;-0.0324694;-0.0231457;-0.174831
0.059381;-0.0318999;-0.0230008;-0.174704
0.05988;-0.0313177;-0.0227234;-0.174704
0.060379;-0.0309071;-0.0227234;-0.174704
0.060878;-0.0304491;-0.0225164;-0.174704
0.061377;-0.0298858;-0.0224212;-0.174704
0.061876;-0.0294436;-0.0215435;-0.174704
0.062375;-0.0290261;-0.0218333;-0.174704
0.062874;-0.0284625;-0.020968;-0.174481
0.063373;-0.0279504;-0.0208148;-0.174704
0.063872;-0.0275025;-0.0206865;-0.174704
0.064371;-0.0270317;-0.0206037;-0.174704
0.06487;-0.0265451;-0.0207569;-0.174704
0.065369;-0.0259608;-0.0202146;-0.174704
0.065868;-0.0255247;-0.0199165;-0.174704
0.066367;-0.0250588;-0.0195316;-0.174704
0.066866;-0.0245456;-0.0190845;-0.174704
0.067365;-0.0240532;-0.0190596;-0.174704
0.067864;-0.0236032;-0.0185877;-0.174704
0.068363;-0.0231284;-0.0186167;-0.174704
0.068862;-0.0226065;-0.0186291;-0.174704
0.069361;-0.0221949;-0.0185794;-0.174704
0.06986;-0.0216976;-0.0186249;-0.174704
0.070359;-0.0211587;-0.0185546;-0.174704
0.070858;-0.0206987;-0.018302;-0.174704
0.071357;-0.0202726;-0.0179833;-0.174704
0.071856;-0.0197386;-0.0178011;-0.174704
0.072355;-0.0192077;-0.0169069;-0.174704
0.072854;-0.0188554;-0.0168076;-0.174704
0.073353;-0.0183934;-0.016526;-0.174704
0.073852;-0.017899;-0.0165012;-0.174704
0.074351;-0.0174175;-0.0163563;-0.174704
0.07485;-0.0169408;-0.0164267;-0.174577
0.075349;-0.0164276;-0.0157229;-0.17464
0.075848;-0.0159213;-0.0154414;-0.174704
0.076347;-0.0155512;-0.014779;-0.174513
0.076846;-0.0149938;-0.0145969;-0.174577
0.077345;-0.0145259;-0.0146756;-0.174704
0.077844;-0.0141005;-0.0145224;-0.174704
0.078343;-0.0136999;-0.0144479;-0.174704
0.078842;-0.0130988;-0.0143113;-0.174736
0.079341;-0.012554;-0.0137068;-0.174704
0.07984;-0.0121367;-0.012912;-0.174704
0.080339;-0.011587;-0.0124276;-0.174704
0.080838;-0.0109721;-0.0123945;-0.174704
0.081337;-0.0105201;-0.0123366;-0.174704
0.081836;-0.0101323;-0.0122124;-0.174704
0.082335;-0.00959153;-0.0120261;-0.174704
0.082834;-0.0091296;-0.0122455;-0.174704
0.083333;-0.00867566;-0.0116907;-0.174704
0.083832;-0.0081684;-0.0112519;-0.174704
0.084331;-0.00770854;-0.0106475;-0.174704
0.08483;-0.0072832;-0.0103205;-0.174704
0.085329;-0.0068371;-0.0104157;-0.174704
0.085828;-0.00617395;-0.0103329;-0.174704
0.086327;-0.00567258;-0.0102087;-0.174704
0.086826;-0.00527387;-0.0103288;-0.174704
0.087325;-0.0047242;-0.0101384;-0.174704
0.087824;-0.00410837;-0.00901646;-0.174704
0.088323;-0.0036554;-0.00842448;-0.174704
0.088822;-0.00321823;-0.00823404;-0.174704
0.089321;-0.00274746;-0.00849486;-0.174704
