t;vds;corrente;vg
0;0.0190529;0.0669071;0.00587449
2e-05;0.0191726;0.0633112;0.0262192
4e-05;0.019187;0.0660874;0.0471082
6e-05;0.0193728;0.0598081;0.0655159
8e-05;0.0192005;0.0581447;0.0839076
0.0001;0.0194438;0.0571575;0.104365
0.00012;0.0192915;0.0528586;0.123221
0.00014;0.0192165;0.0483592;0.143389
0.00016;0.0194582;0.048069;0.162709
0.00018;0.0195436;0.0457506;0.181438
0.0002;0.0194678;0.0405422;0.201399
0.00022;0.0193848;0.0371736;0.222511
0.00024;0.0193314;0.0397644;0.241752
0.00026;0.0194295;0.037763;0.261632
0.00028;0.0193912;0.0339277;0.279575
0.0003;0.0194263;0.0362582;0.299055
0.00032;0.019514;0.0378796;0.319881
0.00034;0.0194367;0.0404793;0.338623
0.00036;0.0195396;0.0465374;0.35839
0.00038;0.0195069;0.045945;0.377698
0.0004;0.0193736;0.0516919;0.398889
0.00042;0.0192117;0.0493884;0.418225
0.00044;0.0193138;0.0534359;0.437338
0.00046;0.0192141;0.0567955;0.457235
0.00048;0.0190832;0.0626381;0.478331
0.0005;0.0191869;0.0615313;0.498211
0.00052;0.0191359;0.0615432;0.517835
0.00054;0.0192372;0.0697641;0.53847
0.00056;0.0191287;0.0637989;0.559485
0.00058;0.0192428;0.0767495;0.57951
0.0006;0.0191582;0.0713946;0.599149
0.00062;0.0188192;0.0754242;0.618968
0.00064;0.0192428;0.0754841;0.638417
0.00066;0.0190498;0.0794748;0.658741
0.00068;0.0188519;0.0834118;0.677934
0.0007;0.0192045;0.0851619;0.69762
0.00072;0.0187857;0.0843511;0.718191
0.00074;0.0189309;0.0928114;0.736924
0.00076;0.0189181;0.0890928;0.757446
0.00078;0.0188606;0.0923207;0.774651
0.0008;0.0188247;0.089742;0.78083
0.00082;0.018761;0.0878453;0.762787
0.00084;0.0189643;0.085093;0.743067
0.00086;0.0192635;0.0875761;0.724291
0.00088;0.0187346;0.0844529;0.703897
0.0009;0.0189309;0.0829481;0.68418
0.00092;0.0190011;0.0808989;0.665225
0.00094;0.0189939;0.0823827;0.645135
0.00096;0.0189524;0.079035;0.623852
0.00098;0.0190027;0.0763696;0.605472
0.001;0.0190354;0.0767466;0.585879
0.00102;0.0189931;0.0682593;0.566194
0.00104;0.0189707;0.0713647;0.544807
0.00106;0.0192333;0.0666798;0.525197
0.00108;0.0192356;0.0658661;0.504278
0.0011;0.0191191;0.0634668;0.484287
0.00112;0.0191176;0.0606936;0.463733
0.00114;0.0192276;0.0524936;0.443228
0.00116;0.0194462;0.0570618;0.423781
0.00118;0.0192149;0.0512192;0.404381
0.0012;0.0191056;0.0457506;0.385333
0.00122;0.0194183;0.0436564;0.363546
0.00124;0.0194127;0.0416999;0.344737
0.00126;0.0194526;0.0386036;0.326186
0.00128;0.0194853;0.0381339;0.305699
0.0013;0.0194167;0.0373142;0.286603
0.00132;0.0192668;0.0365095;0.266546
0.00134;0.0194415;0.0350436;0.248026
0.00136;0.0194893;0.0371168;0.227922
0.00138;0.0193633;0.0416581;0.207689
0.0014;0.0193106;0.0411734;0.187678
0.00142;0.0192954;0.0446646;0.167975
0.00144;0.0192085;0.0436505;0.149568
0.00146;0.0191527;0.049879;0.129719
0.00148;0.0193441;0.047749;0.109919
0.0015;0.0192117;0.0560596;0.0899737
0.00152;0.0191917;0.0574627;0.0712624
0.00154;0.0189771;0.0581029;0.0525186
0.00156;0.018891;0.0671973;0.032558
0.00158;0.0189652;0.0614564;0.0121331
0.0016;0.0192125;0.0677268;-0.00683488
0.00162;0.019037;0.0693304;-0.0277078
0.00164;0.0191455;0.0706287;-0.0475724
0.00166;0.0190402;0.0725493;-0.068077
0.00168;0.0190226;0.0756127;-0.0877657
0.0017;0.0190203;0.0716129;-0.106382
0.00172;0.0191949;0.0749875;-0.126358
0.00174;0.0190625;0.0778773;-0.146462
0.00176;0.0189309;0.0784906;-0.166326
0.00178;0.0189851;0.0831335;-0.184255
0.0018;0.0190681;0.0803573;-0.193842
0.00182;0.018942;0.0786192;-0.176362
0.00184;0.0189907;0.0813955;-0.156338
0.00186;0.019116;0.0768751;-0.137611
0.00188;0.0191303;0.0781406;-0.116146
0.0019;0.0191152;0.0763994;-0.0962164
0.00192;0.0188838;0.0734079;-0.0780811
0.00194;0.0189979;0.0698179;-0.0573527
0.00196;0.0191199;0.0684807;-0.0369757
0.00198;0.0190147;0.0726151;-0.016487
0.002;0.0191112;0.0650972;0.00137659
0.00202;0.019108;0.0637211;0.0222495
0.00204;0.0190338;0.0621505;0.0416339
0.00206;0.0192013;0.0630061;0.0622346
0.00208;0.0192516;0.0592008;0.0808021
0.0021;0.019333;0.054854;0.100843
0.00212;0.0190849;0.0550484;0.119155
0.00214;0.0193114;0.0508303;0.139979
0.00216;0.019376;0.0496277;0.159459
0.00218;0.0194311;0.0451642;0.177995
0.0022;0.0193122;0.0428607;0.196965
0.00222;0.0193218;0.0436295;0.217741
0.00224;0.0192437;0.0387322;0.238038
0.00226;0.0193744;0.0362223;0.256558
0.00228;0.0194789;0.0382955;0.276005
0.0023;0.0194813;0.0389416;0.295133
0.00232;0.0192005;0.0389118;0.315879
0.00234;0.0193888;0.0367458;0.334975
0.00236;0.0192883;0.0439945;0.354454
0.00238;0.0193473;0.044533;0.374257
0.0024;0.019368;0.0467168;0.394953
0.00242;0.0192388;0.0469562;0.414736
0.00244;0.0194055;0.054498;0.432711
0.00246;0.0192388;0.0584948;0.452368
0.00248;0.01923;0.0607445;0.474235
0.0025;0.0190609;0.0659648;0.494738
0.00252;0.0191312;0.0640951;0.515017
0.00254;0.0191893;0.0691359;0.534754
0.00256;0.0191814;0.0673798;0.555324
0.00258;0.0191327;0.069815;0.575558
0.0026;0.0189628;0.0757982;0.594731
0.00262;0.0189756;0.076199;0.615125
0.00264;0.0188311;0.0779642;0.634207
0.00266;0.0190274;0.0829122;0.65495
0.00268;0.0187817;0.0835883;0.673647
0.0027;0.0189118;0.0815599;0.693281
0.00272;0.0190601;0.0871692;0.712253
0.00274;0.0189476;0.0835045;0.733688
0.00276;0.018808;0.0851528;0.75267
0.00278;0.019037;0.0885723;0.771723
0.0028;0.018816;0.0928174;0.783102
0.00282;0.0186804;0.0881534;0.765426
0.00284;0.0189301;0.0897958;0.747312
0.00286;0.0188926;0.0857512;0.72789
0.00288;0.0189333;0.0840879;0.707497
0.0029;0.0189054;0.0818323;0.687703
0.00292;0.0189229;0.079068;0.668154
0.00294;0.0189492;0.0803874;0.647759
0.00296;0.0190825;0.0795886;0.629004
0.00298;0.0188615;0.079059;0.609459
0.003;0.0192547;0.0739374;0.590605
0.00302;0.0191591;0.0705269;0.571042
0.00304;0.0189867;0.0735425;0.550281
0.00306;0.0190808;0.0675414;0.528705
0.00308;0.0192109;0.0648848;0.508839
0.0031;0.0190673;0.0621505;0.489137
0.00312;0.0191925;0.0618513;0.468247
0.00314;0.019195;0.0602808;0.447198
0.00316;0.0194183;0.0560566;0.427509
0.00318;0.0193529;0.0533761;0.408478
0.0032;0.0192229;0.0503696;0.3898
0.00322;0.0193744;0.0481558;0.3679
0.00324;0.0193561;0.0450116;0.348996
0.00326;0.0194207;0.0397015;0.329291
0.00328;0.0192715;0.0374339;0.309987
0.0033;0.0194374;0.0350616;0.290156
0.00332;0.0195651;0.0366621;0.271204
0.00334;0.019463;0.0362283;0.252556
0.00336;0.0192843;0.0394682;0.231716
