t;vds;corrente;vg
0;0.0191446;0.0687799;0.0126133
2e-05;0.0193401;0.0685765;0.0324138
4e-05;0.0192524;0.0646276;0.0527426
6e-05;0.0191654;0.0640322;0.0716785
8e-05;0.0192117;0.0584409;0.090583
0.0001;0.0192277;0.0595598;0.109839
0.00012;0.01936;0.0517517;0.130104
0.00014;0.0193553;0.0509709;0.149984
0.00016;0.0193353;0.0474707;0.168615
0.00018;0.0195125;0.0489935;0.188353
0.0002;0.019258;0.0458104;0.208329
0.00022;0.0192476;0.0440513;0.229122
0.00024;0.0195124;0.0425944;0.248202
0.00026;0.0193744;0.0395879;0.265842
0.00028;0.0198284;0.0386874;0.286027
0.0003;0.019613;0.0394024;0.304962
0.00032;0.019337;0.0358394;0.326522
0.00034;0.0194694;0.0366082;0.344049
0.00036;0.0192867;0.0409251;0.364714
0.00038;0.019337;0.0450715;0.384899
0.0004;0.0194518;0.0466181;0.404956
0.00042;0.0192308;0.0467318;0.423461
0.00044;0.0194263;0.0545758;0.44323
0.00046;0.0194111;0.0560925;0.463716
0.00048;0.0191375;0.0639544;0.484445
0.0005;0.0191295;0.0598231;0.50516
0.00052;0.0191814;0.0664225;0.525311
0.00054;0.0190601;0.0673409;0.545398
0.00056;0.0191678;0.0703116;0.566143
0.00058;0.0191494;0.0688068;0.586266
0.0006;0.0191782;0.0740092;0.605812
0.00062;0.0190633;0.0761273;0.623945
0.00064;0.0191877;0.0770067;0.644305
0.00066;0.019013;0.0828135;0.664246
0.00068;0.0189572;0.0807044;0.683217
0.0007;0.0189189;0.0853383;0.702556
0.00072;0.0190386;0.0856675;0.72347
0.00074;0.018966;0.0879112;0.743198
0.00076;0.0189739;0.0862777;0.762921
0.00078;0.018883;0.0924106;0.782106
0.0008;0.0189939;0.0872949;0.776175
0.00082;0.0189373;0.0879261;0.758324
0.00084;0.0188646;0.0833848;0.738118
0.00086;0.0191901;0.0811142;0.718723
0.00088;0.0188918;0.0858111;0.69767
0.0009;0.0188463;0.0816647;0.678363
0.00092;0.0188679;0.0805997;0.659369
0.00094;0.018962;0.0770965;0.639103
0.00096;0.0191654;0.0806505;0.618292
0.00098;0.0191702;0.0776919;0.599407
0.001;0.0190114;0.0728274;0.581479
0.00102;0.0191096;0.0721903;0.560513
0.00104;0.0191726;0.0643703;0.540003
0.00106;0.0193577;0.0670897;0.519069
0.00108;0.0189947;0.0642805;0.499365
0.0011;0.0191885;0.051638;0.478907
0.00112;0.0193289;0.0618573;0.458787
0.00114;0.0192596;0.046298;0.43926
0.00116;0.0194223;0.0567118;0.418787
0.00118;0.0195212;0.0406738;0.400331
0.0012;0.0190768;0.0444462;0.37952
0.00122;0.019798;0.0440184;0.359975
0.00124;0.0194351;0.0374489;0.339887
0.00126;0.0192579;0.0385976;0.319289
0.00128;0.0200086;0.0365125;0.301553
0.0013;0.0191104;0.0335119;0.281528
0.00132;0.0192954;0.0392648;0.261728
0.00134;0.0197167;0.0374787;0.243673
0.00136;0.0191128;0.0436714;0.222528
0.00138;0.0195699;0.0455621;0.202583
0.0014;0.0197071;0.0457176;0.183709
0.00142;0.0190665;0.047357;0.162677
0.00144;0.0195754;0.0441291;0.144141
0.00146;0.019092;0.0528077;0.124293
0.00148;0.0192197;0.0576541;0.104253
0.0015;0.0196433;0.0606278;0.085556
0.00152;0.0190848;0.0597811;0.0661244
0.00154;0.019096;0.0643134;0.0470597
0.00156;0.019538;0.0654114;0.0272437
0.00158;0.0191399;0.0666589;0.00707504
0.0016;0.0192858;0.0693722;-0.0113008
0.00162;0.0191591;0.0738865;-0.0319496
0.00164;0.0189333;0.0707933;-0.0525985
0.00166;0.0193122;0.0759388;-0.0727029
0.00168;0.0189819;0.0724386;-0.0924558
0.0017;0.0190888;0.0780478;-0.111216
0.00172;0.0191495;0.0783441;-0.131896
0.00174;0.0189923;0.0724236;-0.152657
0.00176;0.0189468;0.0784009;-0.171704
0.00178;0.0191957;0.0827926;-0.189858
0.0018;0.0189588;0.0818651;-0.189247
0.00182;0.0188966;0.0827447;-0.170504
0.00184;0.01895;0.0809258;-0.151072
0.00186;0.019025;0.0786103;-0.130744
0.00188;0.0190138;0.07406;-0.110576
0.0019;0.0190673;0.0754841;-0.0913022
0.00192;0.0191159;0.0744669;-0.0712784
0.00194;0.0191048;0.0772102;-0.0507255
0.00196;0.0191487;0.0751729;-0.0308453
0.00198;0.0191726;0.0684239;-0.00978013
0.002;0.0192324;0.0701919;0.00822747
0.00202;0.0191391;0.0693004;0.0285882
0.00204;0.0190186;0.0633382;0.0484528
0.00206;0.0195379;0.0647352;0.0687813
0.00208;0.0192029;0.0615672;0.0867734
0.0021;0.0192946;0.058767;0.106366
0.00212;0.0194024;0.0506687;0.12607
0.00214;0.0191966;0.0539086;0.145406
0.00216;0.0193409;0.0494811;0.164741
0.00218;0.0194702;0.0501901;0.184431
0.0022;0.0192851;0.0451283;0.203784
0.00222;0.0194749;0.0413918;0.223488
0.00224;0.019325;0.0421905;0.243736
0.00226;0.0194933;0.038484;0.263136
0.00228;0.0195053;0.0378288;0.282889
0.0023;0.0195077;0.0356419;0.302337
0.00232;0.0192707;0.039872;0.321929
0.00234;0.0193753;0.0387861;0.341696
0.00236;0.0193489;0.0369642;0.360887
0.00238;0.019388;0.0446257;0.381235
0.0024;0.019242;0.0444103;0.401082
0.00242;0.0193018;0.045954;0.420738
0.00244;0.0192859;0.0527688;0.440189
0.00246;0.0191742;0.0539266;0.45906
0.00248;0.0191423;0.0599786;0.480011
0.0025;0.0192069;0.061256;0.501621
0.00252;0.0192588;0.0634908;0.520878
0.00254;0.0192388;0.0651212;0.541351
0.00256;0.0191949;0.0683221;0.562045
0.00258;0.0190505;0.0715561;0.582632
0.0026;0.0191327;0.0745088;0.601632
0.00262;0.0190801;0.0742635;0.620937
0.00264;0.0189612;0.0807882;0.641281
0.00266;0.0190147;0.0786821;0.661572
0.00268;0.0189907;0.0795346;0.68032
0.0027;0.0189684;0.0821165;0.700345
0.00272;0.0191151;0.085479;0.719983
0.00274;0.0188639;0.0878872;0.740638
0.00276;0.0190186;0.0890629;0.759833
0.00278;0.0189229;0.0914144;0.777691
0.0028;0.0187689;0.0869299;0.78027
0.00282;0.019025;0.0889283;0.761731
0.00284;0.0189293;0.0872769;0.742009
0.00286;0.0189197;0.0847849;0.721891
0.00288;0.0190449;0.0849076;0.702537
0.0029;0.0190673;0.0817634;0.682417
0.00292;0.018938;0.0784009;0.663272
0.00294;0.0189851;0.0785953;0.644032
0.00296;0.0191359;0.0806895;0.622987
0.00298;0.019155;0.0742067;0.604608
0.003;0.0191614;0.0703953;0.584566
0.00302;0.0191526;0.0693453;0.565842
0.00304;0.0192037;0.071927;0.544695
