t;vds;corrente;vg
0.0002495;-0.00151706;-0.00938429;0.0165499
0.000499;-0.00132372;-0.0132553;0.0188701
0.0007485;-0.00134845;0.000101155;0.0188701
0.000998;-0.0013262;0.00655079;0.0188701
0.0012475;-0.00134449;0.0150357;0.0188701
0.001497;-0.00140778;0.0130854;0.0188701
0.0017465;-0.00139592;0.00417973;0.0188701
0.001996;-0.00119219;-0.00374678;0.0188701
0.0022455;-0.00132372;-0.00519532;0.0188701
0.002495;-0.00127774;-0.00627969;0.0188701
0.0027445;-0.00109775;0.00587913;0.0188701
0.002994;-0.0013524;0.007445;0.0188701
0.0032435;-0.00137812;0.00979584;0.0188701
0.003493;-0.00131037;0.0028809;0.0188701
0.0037425;-0.00134251;-0.00316413;0.0188701
0.003992;-0.00145328;-0.00333002;0.0188701
0.0042415;-0.00135339;0.00769587;0.0188701
0.004491;-0.0014152;0.00721842;0.0188701
0.0047405;-0.00145773;0.00668432;0.0188701
0.00499;-0.00150569;0.00272714;0.0188701
0.0052395;-0.00142855;-0.00327338;0.0188701
0.005489;-0.00143795;-0.0044751;0.0188701
0.0057385;-0.00150421;0.00161443;0.0188701
0.005988;-0.00147157;0.00702015;0.0188512
0.0062375;-0.00164514;0.00665599;0.0188701
0.006487;-0.00170398;0.0137975;0.0188701
0.0067365;-0.00168469;0.000712131;0.0188701
0.006986;-0.00158184;-0.0035121;0.0188701
0.0072355;-0.00170744;-0.0029254;0.0188701
0.007485;-0.00153289;0.000667623;0.0188701
0.0077345;-0.00174205;0.00143236;0.0188701
0.007984;-0.00170398;0.00758662;0.0188701
0.0082335;-0.00176282;0.00409476;0.0188701
0.008483;-0.00174749;0.00420805;0.0188701
0.0087325;-0.00167184;0.00143235;0.0188701
0.008982;-0.00167728;-0.00315199;0.0188701
0.0092315;-0.00178359;0.000250864;0.0188701
0.009481;-0.00183057;0.00511844;0.0188701
0.0097305;-0.00180485;0.00829875;0.0188701
0.00998;-0.0016842;0.00534503;0.0188701
0.0102295;-0.00174848;0.0045803;0.0188701
0.010479;-0.00174749;-0.00420805;0.0188701
0.0107285;-0.00175293;-0.00252888;0.0188701
0.010978;-0.00186518;-0.0007445;0.0188701
0.0112275;-0.00161102;0.012697;0.0188701
0.011477;-0.00164266;0.0164882;0.0188701
0.0117265;-0.00159964;0.0100386;0.0188701
0.011976;-0.0017292;-0.00296587;0.0188701
0.0122255;-0.00185331;-0.0128386;0.0188701
0.012475;-0.00181623;-0.0181391;0.0188701
0.0127245;-0.00162832;-0.0081288;0.0188701
0.012974;-0.00177963;0.00350401;0.0188512
0.0132235;-0.00162387;0.00745714;0.0188701
0.013473;-0.00156701;0.00446296;0.0188701
0.0137225;-0.00171486;0.00480688;0.0188701
0.013972;-0.00158876;-0.00508607;0.0186622
0.0142215;-0.00161151;-0.00731148;0.0188701
0.014471;-0.00173958;-0.00774442;0.0188701
0.0147205;-0.00154723;0.00243581;0.0186811
0.01497;-0.00152646;0.00958139;0.0188701
0.0152195;-0.00141372;0.012086;0.0188701
0.015469;-0.00163129;0.0033017;0.0187756
0.0157185;-0.00146712;-0.000732362;0.0187378
0.015968;-0.00145773;-0.0086103;0.0186243
0.0162175;-0.0013885;-0.00907561;0.0187378
0.016467;-0.00131334;0.00428493;0.0188701
0.0167165;-0.00151805;0.010427;0.0188701
0.016966;-0.00148591;0.00756234;0.0188512
0.0172155;-0.00146613;0.0116895;0.0188701
0.017465;-0.00146811;-0.00190576;0.0188701
0.0177145;-0.00136922;-0.00845656;0.0188701
0.017964;-0.00125351;-0.0110137;0.0188701
0.0182135;-0.00137911;-0.004204;0.0188134
0.018463;-0.0014419;0.00337049;0.0185676
0.0187125;-0.00147454;0.00676929;0.0188701
0.018962;-0.00146959;-0.00135143;0.0188512
0.0192115;-0.00142262;-0.00712535;0.0188323
0.019461;-0.00151064;-0.00829065;0.0188323
0.0197105;-0.00141125;-0.00386007;0.0188701
0.01996;-0.00141174;0.00110461;0.0188701
0.0202095;-0.00151113;0.0117461;0.0187378
0.020459;-0.00134894;0.00839181;0.0188701
0.0207085;-0.00136575;0.00296182;0.0188512
0.020958;-0.00131383;-0.0080317;0.0188701
0.0212075;-0.00125202;-0.00162657;0.0188701
0.021457;-0.00130889;0.00216067;0.0188701
0.0217065;-0.00132471;0.00502133;0.0188701
0.021956;-0.00144487;0.00568491;0.0188701
0.0222055;-0.0015052;0.00661957;0.0188701
0.022455;-0.00149185;-0.00252483;0.0188701
0.0227045;-0.00160657;-0.00697968;0.0188701
0.022954;-0.00167332;-0.00127455;0.0188701
0.0232035;-0.00161893;0.000121386;0.0188701
