t;vds;corrente;vg
0;-0.00180695;0.0193934;0.000272116
2e-05;-0.00186428;0.0190252;0.296991
4e-05;-0.00213216;0.0189847;0.389093
6e-05;-0.00193841;0.0187136;0.391382
8e-05;-0.00201057;0.0181836;0.391382
0.0001;-0.00230613;0.0200367;0.391382
0.00012;-0.00134038;0.0207529;0.391382
0.00014;-0.000510057;0.0210281;0.391382
0.00016;-0.000587159;0.0214044;0.391382
0.00018;1.97686e-06;0.0235205;0.391382
0.0002;0.00147185;0.026628;0.391382
0.00022;0.00337666;0.0304436;0.391382
0.00024;0.00532891;0.0343036;0.391382
0.00026;0.00709138;0.0398389;0.391382
0.00028;0.00908316;0.0420723;0.391382
0.0003;0.0112034;0.0456856;0.391382
0.00032;0.0130983;0.0522647;0.391382
0.00034;0.0151761;0.054041;0.391382
0.00036;0.0170295;0.0600901;0.391382
0.00038;0.0188088;0.0685102;0.391382
0.0004;0.0208362;0.0688744;0.391382
0.00042;0.0229595;0.0717309;0.391382
0.00044;0.0246508;0.0727223;0.391382
0.00046;0.0265862;0.0801916;0.391382
0.00048;0.0284544;0.0851442;0.391382
0.0005;0.0304739;0.0889274;0.391382
0.00052;0.0325061;0.0913753;0.391382
0.00054;0.0344456;0.0938111;0.391382
0.00056;0.036202;0.0962024;0.391382
0.00058;0.0384558;0.10453;0.391382
0.0006;0.0402993;0.106326;0.391382
0.00062;0.0421963;0.110647;0.391382
0.00064;0.0442027;0.114601;0.391382
0.00066;0.0459862;0.116527;0.391382
0.00068;0.0473977;0.118991;0.391382
0.0007;0.0462451;0.117283;0.391382
0.00072;0.0440951;0.116276;0.391382
0.00074;0.0422099;0.113476;0.391382
0.00076;0.0403151;0.103987;0.391382
0.00078;0.0382165;0.104724;0.391398
0.0008;0.0364848;0.103121;0.391382
0.00082;0.0343447;0.094851;0.391382
0.00084;0.0322848;0.0902139;0.391382
0.00086;0.0305579;0.085051;0.391382
0.00088;0.0285117;0.0827326;0.391382
0.0009;0.0265338;0.080143;0.391382
0.00092;0.024705;0.0733656;0.391382
0.00094;0.0226876;0.0756194;0.391382
0.00096;0.0207887;0.0674987;0.391382
0.00098;0.0188592;0.0641484;0.391382
0.001;0.0170829;0.0627687;0.391382
0.00102;0.0149369;0.0598392;0.391382
0.00104;0.013042;0.048081;0.391382
0.00106;0.0109968;0.0486231;0.391382
