t;vds;corrente;vg
0.0002495;-0.00202145;-0.00568922;-0.00934257
0.000499;-0.00218554;0.00396123;-0.00767666
0.0007485;-0.00196906;0.00970683;-0.00665562
0.000998;-0.00191864;0.0094681;-0.00803591
0.0012475;-0.00218158;0.000821379;-0.0077712
0.001497;-0.0021203;-0.00502943;-0.00720396
0.0017465;-0.00214896;-0.0134738;-0.00752539
0.001996;-0.00216675;-0.00515486;-0.00673126
0.0022455;-0.00194434;0.00698778;-0.00633419
0.002495;-0.00175653;0.0173703;-0.00620183
0.0027445;-0.00180003;0.00887736;-0.00692034
0.002994;-0.0018198;0.00924557;-0.00671235
0.0032435;-0.00160826;0.00716581;-0.00593712
0.003493;-0.00177433;-0.00230229;-0.00648545
0.0037425;-0.00162012;-0.0070242;-0.00548333
0.003992;-0.0015104;-0.001226;-0.0072985
0.0042415;-0.00145702;0.0135669;-0.0065989
0.004491;-0.00138684;0.0209391;-0.00809263
0.0047405;-0.00157663;0.0127941;-0.00718505
0.00499;-0.00171502;-0.00370227;-0.00688252
0.0052395;-0.00167054;-0.00791031;-0.00756321
0.005489;-0.00188108;-0.00303465;-0.00656108
0.0057385;-0.00169624;-0.00414331;-0.00616401
0.005988;-0.00178322;0.00815713;-0.00724177
0.0062375;-0.00188009;0.0149547;-0.00614511
0.006487;-0.00207087;0.00421614;-0.00595603
0.0067365;-0.00197894;-0.00567682;-0.00591821
0.006986;-0.0017595;-0.0103987;-0.00799809
0.0072355;-0.00177136;-0.0100103;-0.00701488
0.007485;-0.00171205;0.00210402;-0.00726068
0.0077345;-0.00140068;0.0137935;-0.00671235
0.007984;-0.00170909;0.0136276;-0.00767666
0.0082335;-0.00180299;0.0134293;-0.00858423
0.008483;-0.00166263;2.0231e-05;-0.00918927
0.0087325;-0.00142342;-0.00620687;-0.00917036
0.008982;-0.00163989;-0.00169536;-0.00915145
0.0092315;-0.00142243;0.00591554;-0.00864095
0.009481;-0.00152523;0.0107386;-0.00894347
0.0097305;-0.0016221;0.00975943;-0.00911364
0.00998;-0.00182375;-0.00691091;-0.0092649
0.0102295;-0.00159047;-0.0168443;-0.00911364
0.010479;-0.00176049;-0.0155455;-0.00928381
0.0107285;-0.0016992;-0.0103016;-0.0090191
0.010978;-0.00189393;-0.00315604;-0.00917036
0.0112275;-0.00199377;0.00745714;-0.00909473
0.011477;-0.00195324;0.00483925;-0.00930271
0.0117265;-0.00191074;0.000432943;-0.00915145
0.011976;-0.00195126;-0.00587104;-0.00937834
0.0122255;-0.00209262;-0.0051589;-0.00941616
0.012475;-0.00194237;-0.00922533;-0.00943507
0.0127245;-0.00216577;0.00307916;-0.00879221
0.012974;-0.00203924;0.00996174;-0.00935944
0.0132235;-0.00182672;0.0153108;-0.00920818
0.013473;-0.00179014;0.0130045;-0.00932162
0.0137225;-0.00185341;0.000238726;-0.00930271
0.013972;-0.00161815;-0.00257338;-0.00881112
0.0142215;-0.00156576;-0.000517914;-0.00920818
0.014471;-0.00183462;0.00756234;-0.00922708
0.0147205;-0.00177136;0.00666814;-0.00943507
0.01497;-0.00171007;0.00171559;-0.00920818
0.0152195;-0.00181782;-0.00365777;-0.00941616
0.015469;-0.00190085;-0.0117906;-0.00894347
0.0157185;-0.00182177;-0.0098889;-0.00907582
0.015968;-0.00184055;-0.00400574;-0.00934053
0.0162175;-0.00182375;0.0180743;-0.00883003
0.016467;-0.00207285;0.0189483;-0.00903801
0.0167165;-0.00205407;0.00651437;-0.00943507
0.016966;-0.00209163;-0.00239131;-0.0092649
0.0172155;-0.00198487;-0.00584271;-0.00922708
0.017465;-0.00216379;-0.011916;-0.00828171
0.0177145;-0.00221124;0.001489;-0.00841406
0.017964;-0.00198982;0.0105241;-0.00865986
0.0182135;-0.00186823;0.0131339;-0.00705269
0.018463;-0.00178619;0.0159299;-0.00841406
0.0187125;-0.00198883;0.00558376;-0.00852751
0.018962;-0.00180003;0.000946811;-0.0068258
0.0192115;-0.00198191;-0.00296587;-0.00739304
0.019461;-0.00168932;-0.00474215;-0.00705269
0.0197105;-0.00160035;0.00559185;-0.00824389
0.01996;-0.0015875;0.01016;-0.00699597
0.0202095;-0.00150645;0.0106132;-0.00856532
0.020459;-0.00150744;0.00144045;-0.00554005
0.0207085;-0.00156279;-0.00324101;-0.00586149
0.020958;-0.00176345;-0.00712535;-0.00686361
0.0212075;-0.00176543;-0.00331384;-0.00765775
0.021457;-0.00169821;0.00560398;-0.00716614
0.0217065;-0.00181485;0.00352424;-0.00699597
0.021956;-0.00180299;0.00865886;-0.00608838
0.0222055;-0.00179113;-0.00449128;-0.00761993
0.022455;-0.00171798;-0.00725079;-0.00538879
0.0227045;-0.00159245;-0.00170345;-0.0068447
0.022954;-0.00173874;-0.00702825;-0.00421649
0.0232035;-0.0017427;0.0139108;-0.00678798
0.023453;-0.00155291;0.0191668;-0.00701488
0.0237025;-0.00169327;0.0145987;-0.00656108
0.023952;-0.00150151;0.00116531;-0.00606947
0.0242015;-0.00154302;-0.00573751;-0.00761993
0.024451;-0.00156872;-0.00725483;-0.00865986
0.0247005;-0.00154203;0.0037832;-0.00854641
0.02495;-0.00146098;0.017609;-0.00767666
0.0251995;-0.00145999;0.0126808;-0.00867877
0.025449;-0.0017081;0.00322078;-0.00898129
0.0256985;-0.0014501;-0.00722651;-0.00898129
0.025948;-0.00156477;-0.0164275;-0.00884893
0.0261975;-0.00160628;-0.0067531;-0.00816826
0.026447;-0.00180695;0.00118958;-0.00805482
0.0266965;-0.00174566;0.00760685;-0.00903801
0.026946;-0.00166559;0.0135143;-0.0087544
0.0271955;-0.00179508;0.00880858;-0.00903801
0.027445;-0.00178223;-0.00208784;-0.00915145
0.0276945;-0.00173479;-0.00892995;-0.00907582
0.027944;-0.00187021;-0.00572133;-0.00888675
0.0281935;-0.00194336;-0.0102814;-0.00900019
0.028443;-0.00186823;0.0062797;-0.00924599
0.0286925;-0.0017941;0.00648201;-0.00930271
0.028942;-0.0018109;0.00154565;-0.00917036
0.0291915;-0.00192754;0.00123814;-0.00909473
0.029441;-0.00191469;-0.00509417;-0.00888675
0.0296905;-0.00192556;-0.0077687;-0.00930271
0.02994;-0.00203034;-0.00155374;-0.00934053
0.0301895;-0.00191766;0.00916463;-0.00924599
0.030439;-0.00184747;0.00135548;-0.00915145
0.0306885;-0.00176246;0.00525197;-0.00934053
0.030938;-0.00196609;-0.00507393;-0.00911364
0.0311875;-0.00210745;-0.00797505;-0.00917036
0.031437;-0.00189789;-0.00187339;-0.00905692
0.0316865;-0.00183166;0.00346759;-0.0087544
0.031936;-0.00193248;0.00960566;-0.00905692
0.0321855;-0.00169031;0.00847678;-0.00843297
0.032435;-0.00207384;0.00312771;-0.0087544
0.0326845;-0.00202639;-0.00537335;-0.00830061
0.032934;-0.00206791;-0.00731552;-0.00724177
0.0331835;-0.00214995;-0.00394909;-0.00737413
0.033433;-0.00190777;0.00742476;-0.00595603
0.0336825;-0.00196412;0.0088288;-0.00773338
0.033932;-0.00185934;0.00693923;-0.00712832
0.0341815;-0.0017427;0.00404216;-0.00862204
0.034431;-0.00182276;9.30629e-05;-0.00881112
0.0346805;-0.00185538;-0.0116328;-0.00805482
0.03493;-0.00200069;-0.0110866;-0.00839515
0.0351795;-0.00195917;-0.00746927;-0.00845187
0.035429;-0.00196313;-0.00107629;-0.00869767
0.0356785;-0.00197499;0.00542595;-0.00816826
0.035928;-0.00201848;0.00402597;-0.00790355
0.0361775;-0.00198982;-0.00437394;-0.00669344
0.036427;-0.00170711;-0.00937503;-0.00648545
0.0366765;-0.00181485;-0.00652652;-0.00661781
0.036926;-0.0016567;0.00387222;-0.00476482
0.0371755;-0.00166658;0.012879;-0.00758212
0.037425;-0.00177433;0.0111068;-0.0073174
0.0376745;-0.00171601;0.00322078;-0.00813045
0.037924;-0.00171996;-0.00183698;-0.00572913
0.0381735;-0.00172688;-0.0071901;-0.00620183
0.038423;-0.00174368;-0.00150114;-0.00633419
0.0386725;-0.00151732;0.00876811;-0.00554005
0.038922;-0.00160925;0.0122074;-0.00697706
0.0391715;-0.00174566;0.0114871;-0.00773338
0.039421;-0.00171798;0.00639704;-0.00761993
0.0396705;-0.0017595;-0.0133201;-0.00692034
0.03992;-0.00162507;-0.0103461;-0.00748758
0.0401695;-0.0016132;-0.00265026;-0.00824389
0.040419;-0.00167449;0.00644964;-0.00782792
0.0406685;-0.00169228;0.0168767;-0.0077712
0.040918;-0.00174368;0.00551092;-0.00805482
0.0411675;-0.00173578;-0.0135993;-0.00680689
0.041417;-0.00154203;-0.0153634;-0.00797919
0.0416665;-0.00128107;-0.00636062;-0.00871658
0.041916;-0.00151732;-0.00273928;-0.00536988
0.0421655;-0.00165077;0.0181876;-0.00726068
0.042415;-0.00155389;0.0221246;-0.00811154
0.0426645;-0.00167844;0.00923746;-0.00856532
0.042914;-0.00148272;0.00815712;-0.00726068
0.0431635;-0.00153808;-0.00115317;-0.00883003
0.043413;-0.00150249;-0.00489995;-0.00869767
0.0436625;-0.0015964;0.00230634;-0.00918927
0.043912;-0.00155389;0.00810048;-0.00934053
0.0441615;-0.00175554;0.0100467;-0.00939725
0.044411;-0.00171601;0.0105403;-0.00920818
0.0446605;-0.00179113;-0.0015497;-0.00918927
0.04491;-0.00197202;-0.0062271;-0.00939725
0.0451595;-0.00181189;-0.00286066;-0.00941616
0.045409;-0.00182276;-0.00114912;-0.00937834
0.0456585;-0.00186527;0.00362944;-0.0085086
0.045908;-0.00181584;0.00795078;-0.00924599
0.0461575;-0.00165472;0.00728315;-0.0090191
0.046407;-0.00181485;-0.000837563;-0.00896238
0.0466565;-0.00184056;-0.00632016;-0.00915145
0.046906;-0.00181782;-0.00606525;-0.00909473
0.0471555;-0.00188998;0.00379129;-0.00930271
0.047405;-0.00173083;0.0123854;-0.00828171
0.0476545;-0.00171996;0.0155212;-0.00839515
0.047904;-0.00205407;0.000339881;-0.00883003
0.0481535;-0.00188504;-0.00479879;-0.00862204
0.048403;-0.00201156;-0.0125513;-0.00797919
0.0486525;-0.00205802;-0.0082947;-0.00796028
0.048902;-0.00180892;0.00540572;-0.00858423
0.0491515;-0.00172293;0.00892995;-0.00748758
0.049401;-0.00183858;0.0186327;-0.00856532
0.0496505;-0.00183957;0.0114184;-0.0087733
0.0499;-0.00203232;0.00477047;-0.00907582
0.0501495;-0.00197499;-0.00318436;-0.00917036
0.050399;-0.00239806;-0.00525196;-0.00709051
0.0506485;-0.00208669;-0.00377511;-0.00830061
0.050898;-0.00187515;0.011734;-0.00828171
0.0511475;-0.00165966;0.011475;-0.00884893
0.051397;-0.00178619;0.00713345;-0.00920818
0.0516465;-0.0017684;-0.00160634;-0.00833843
0.051896;-0.00182474;-0.00897042;-0.00805482
0.0521455;-0.00171502;-0.0114629;-0.00710942
0.052395;-0.00168042;-0.000327742;-0.00665562
0.0526445;-0.00171205;0.00960971;-0.00561568
0.052894;-0.00199278;0.00853343;-0.00699597
0.0531435;-0.00197005;0.00294159;-0.00758212
0.053393;-0.00162408;-0.00194622;-0.00676907
0.0536425;-0.00157762;-0.0144975;-0.0063531
0.053892;-0.00168042;-0.0100831;-0.00743085
0.0541415;-0.00162902;-0.0049566;-0.00716614
0.054391;-0.00177927;0.00447914;-0.00618292
0.0546405;-0.00173973;0.0128264;-0.00737413
0.05489;-0.00193347;0.00516295;-0.00665562
0.0551395;-0.00204517;-0.00525601;-0.00669344
0.055389;-0.00180596;-0.00903919;-0.0070716
0.0556385;-0.00177037;-0.00783748;-0.00741194
0.055888;-0.00155192;0.010775;-0.00750648
0.0561375;-0.00186428;0.0160877;-0.00748758
0.056387;-0.00139178;0.00680975;-0.00848969
0.0566365;-0.00169129;-0.001226;-0.00690143
0.056886;-0.00151139;-0.0162981;-0.00767666
0.0571355;-0.00148174;-0.0142386;-0.00597493
0.057385;-0.0013908;3.64157e-05;-0.00688252
0.0576345;-0.00146197;0.00474619;-0.00656108
0.057884;-0.00156872;0.0180622;-0.00625855
0.0581335;-0.00134335;0.0172934;-0.00741194
0.058383;-0.00146098;0.00134738;-0.0072985
0.0586325;-0.00158058;-0.0163992;-0.00726068
0.058882;-0.00146592;-0.0149304;-0.00627746
0.0591315;-0.00166362;-0.0151287;-0.00786574
0.059381;-0.00166065;-0.00424042;-0.00669344
0.0596305;-0.00164483;0.00770801;-0.00769556
0.05988;-0.00169426;0.00415545;-0.00773338
0.0601295;-0.00164187;0.00254101;-0.00775229
0.060379;-0.00174961;-0.00171963;-0.00688252
0.0606285;-0.00172589;-0.00517104;-0.00809263
0.060878;-0.00189888;0.000550283;-0.00903801
0.0611275;-0.00195917;0.00494445;-0.0077901
0.061377;-0.00075026;0.0128143;0.0861259
0.0616265;-0.00161518;-0.000485544;0.194638
0.061876;-0.00192754;-0.00673692;0.176394
0.0621255;-0.00174368;-0.00966231;0.159999
0.062375;-0.00186329;-0.00571323;0.143928
0.0626245;-0.00206593;0.00192599;0.131543
0.062874;-0.00182177;0.00662363;0.11999
0.0631235;-0.00164681;0.01489;0.108323
0.063373;-0.00189294;0.00503347;0.0965062
0.0636225;-0.00183265;-0.00376297;0.087639
0.063872;-0.00187911;-0.013664;0.0795645
0.0641215;-0.00172886;-0.0104918;0.0732306
0.064371;-0.00178125;-0.00354447;0.0651001
0.0646205;-0.00187911;0.00596005;0.0588986
0.06487;-0.00189097;0.00763112;0.0548332
0.0651195;-0.00183561;0.00479879;0.0473833
0.065369;-0.00202639;0.000121386;0.0419944
0.0656185;-0.00185637;-0.0006393;0.0377403
0.065868;-0.00204616;-0.0118998;0.0365113
0.0661175;-0.00207186;-0.00272714;0.0295722
0.066367;-0.00204814;0.00478261;0.0283053
0.0666165;-0.00193743;0.0190211;0.0256392
0.066866;-0.0019315;0.0158449;0.0191348
0.0671155;-0.00175555;0.00576583;0.0188701
0.067365;-0.00175258;-0.00983225;0.0182462
0.0676145;-0.0017852;-0.0090392;0.0151264
0.067864;-0.00183561;-0.00754211;0.0103804
0.0681135;-0.00181881;0.00286066;0.00943507
0.068363;-0.00185044;0.0160755;0.00943507
0.0686125;-0.00181288;0.0110218;0.00943507
0.068862;-0.00191766;0.000562422;0.0087733
0.0691115;-0.00198092;-0.00206761;0.00756321
0.069361;-0.00173479;-0.00667622;0.00264712
0.0696105;-0.00179805;-0.00610976;0.000226896
0.06986;-0.00168734;0.00684212;0.000264712
0.0701095;-0.0017941;0.0094762;0
0.070359;-0.00185341;0.00509416;0
0.0706085;-0.00184253;-0.00108843;0
0.070858;-0.00190184;-0.00820568;0
0.0711075;-0.00200563;-0.00946;0
0.071357;-0.00167152;-0.000234679;0
0.0716065;-0.00180695;0.00865481;0
0.071856;-0.00195621;0.00945191;0
0.0721055;-0.00189196;-0.00318436;0
0.072355;-0.00168734;-0.00748142;-7.5632e-05
0.0726045;-0.00161024;-0.00568491;-1.8908e-05
0.072854;-0.00169426;-0.00221327;-5.6724e-05
0.0731035;-0.00163693;0.00723055;-0.000340344
0.073353;-0.00158948;0.0157599;-0.00136138
0.0736025;-0.00144318;0.0133808;-0.000813044
0.073852;-0.00159245;0.00433348;-0.00122902
0.0741015;-0.00160826;-0.002978;-0.00266603
0.074351;-0.00184945;-0.00975133;-0.00206097
0.0746005;-0.00155291;-0.00840799;-0.00304419
0.07485;-0.00164582;0.00279593;-0.00351689
0.0750995;-0.00150744;0.0111837;-0.00351689
0.075349;-0.00144516;0.0136114;-0.00406522
0.0755985;-0.00159146;0.0126039;-0.00623965
0.075848;-0.00171403;0.000392482;-0.0070716
0.0760975;-0.00180695;-0.00352829;-0.00709051
0.076347;-0.00185835;-0.00423637;-0.00797919
0.0765965;-0.00174665;0.0064456;-0.00639091
0.076846;-0.00178619;0.00863458;-0.00692034
0.0770955;-0.00178817;0.00313985;-0.00765775
0.077345;-0.00175752;-0.00580224;-0.00828171
0.0775945;-0.00177235;-0.0107588;-0.00814935
0.077844;-0.00178322;-0.0120131;-0.00909473
0.0780935;-0.00174171;-0.00461671;-0.00841406
0.078343;-0.00181782;0.0124906;-0.00739304
0.0785925;-0.00171106;0.0143316;-0.00848969
0.078842;-0.0018198;0.00838371;-0.00892456
0.0790915;-0.00190283;-0.00190981;-0.00918927
0.079341;-0.00206988;-0.0144004;-0.0087733
0.0795905;-0.00200662;-0.0149507;-0.00894347
0.07984;-0.00191568;-0.000623115;-0.00930271
0.0800895;-0.00188899;0.00526815;-0.00873549
0.080339;-0.00199871;0.00726697;-0.00920818
0.0805885;-0.00185736;0.016294;-0.00943507
0.080838;-0.00182573;0.00873168;-0.00918927
0.0810875;-0.00199772;0.00339476;-0.00943507
0.081337;-0.00217664;-0.000222541;-0.00907582
0.0815865;-0.00212721;-0.0091444;-0.00939725
0.081836;-0.00206593;-0.00399765;-0.00937834
0.0820855;-0.00211634;0.0110542;-0.00943507
0.082335;-0.00198191;0.0155414;-0.00937834
0.0825845;-0.00203627;0.00858198;-0.00935944
0.082834;-0.00195423;0.00466122;-0.00911364
0.0830835;-0.00182078;-0.0038884;-0.00943507
0.083333;-0.00193743;-0.00430111;-0.00911364
0.0835825;-0.00185835;0.00735599;-0.00888675
0.083832;-0.00165867;0.0128345;-0.00935944
0.0840815;-0.00185242;0.0131259;-0.00943507
0.084331;-0.00186922;0.00661148;-0.00935944
0.0845805;-0.00177729;-0.000833517;-0.00920818
0.08483;-0.00185538;-0.00911608;-0.0092649
0.0850795;-0.00184945;-0.00659125;-0.00930271
0.085329;-0.00157663;0.000493636;0.0143133
0.0855785;-0.00157663;0.0202714;0.0587471
0.085828;-0.00172391;0.0170628;0.0891887
0.0860775;-0.0016478;0.00674501;0.119782
0.086327;-0.00175555;-0.00167108;0.151605
0.0865765;-0.00174368;-0.00682998;0.179285
0.086826;-0.00152029;0.00701206;0.20016
0.0870755;-0.00153709;0.0205587;0.223436
0.087325;-0.00160925;0.0189969;0.242268
0.0875745;-0.00170711;0.0037306;0.264768
0.087824;-0.00144318;8.9017e-05;0.278648
0.0880735;-0.00131468;-0.00464504;0.29194
0.088323;-0.00128997;-0.00145663;0.305345
0.0885725;-0.00140365;0.0143721;0.317239
0.088822;-0.00135224;0.0181067;0.330795
0.0890715;-0.00127317;0.0199437;0.341366
0.089321;-0.00137004;0.0118149;0.347831
0.0895705;-0.00110414;0.00290113;0.359556
0.08982;-0.0012613;-0.00660744;0.367195
0.0900695;-0.00124351;-0.00684212;0.373281
0.090319;-0.00122671;0.00267454;0.380051
0.0905685;-0.00133445;0.00799933;0.385724
0.090818;-0.00130084;0.0140646;0.388483
0.0910675;-0.00136608;0.0117906;0.396271
0.091317;-0.00156576;0.00336239;0.396309
0.0915665;-0.00137992;-0.000675716;0.403138
0.091816;-0.00155488;-0.0023994;0.405711
0.0920655;-0.0016221;0.00868313;0.406504
0.092315;-0.00148272;0.0152946;0.414859
0.0925645;-0.00155587;0.0166582;0.415142
0.092814;-0.00154895;0.0118877;0.415937
0.0930635;-0.00140167;0.00596005;0.419984
0.093313;-0.00169525;-0.00469764;0.423483
0.0935625;-0.00156773;-0.00443464;0.424579
0.093812;-0.00160628;0.011912;0.424579
0.0940615;-0.00129689;0.0200691;0.424579
0.094311;-0.00145604;0.0199841;0.425128
0.0945605;-0.00156872;0.00719819;0.427341
0.09481;-0.001373;-0.00529243;0.430593
