t;vds;corrente;vg
0.000499;-2.96063e-06;-0.00730363;-0.0152264
0.000998;4.04621e-05;-0.00789457;-0.0139406
0.001497;-0.000256588;-0.00757996;-0.0109488
0.001996;-0.000356263;-0.00784076;-0.0126675
0.002495;-0.00015494;-0.00779521;-0.0118082
0.002994;-8.38849e-05;-0.00781178;-0.0109806
0.003493;-0.000223035;-0.00728602;-0.0144499
0.003992;-0.000236851;-0.00746404;-0.0145454
0.004491;-1.6777e-05;-0.00762549;-0.013686
0.00499;-3.45408e-05;-0.00777866;-0.0149591
0.005489;-0.000213166;-0.00768759;-0.014991
0.005988;-0.000284221;-0.00778694;-0.0126357
0.006487;-7.4016e-05;-0.00775381;-0.0158185
0.006986;-3.35539e-05;-0.00729843;-0.0148636
0.007485;-0.000235864;-0.0070542;-0.0144817
0.007984;-0.000359223;-0.00700037;-0.0142589
0.008483;-0.000143098;-0.00681821;-0.0137178
0.008982;-0.000120399;-0.0068472;-0.0141316
0.009481;-0.0002783;-0.00640425;-0.0139406
0.00998;-0.000365145;-0.00691758;-0.0139406
0.010479;-0.000140137;-0.00757581;-0.015723
0.010978;5.13178e-05;-0.00758408;-0.015723
0.011477;-0.00018356;-0.00801049;-0.013495
0.011976;-0.000390804;-0.00801048;-0.0126993
0.012475;-0.000225996;-0.00801877;-0.0158185
0.012974;4.83571e-05;-0.0079277;-0.014609
0.013473;-0.000150006;-0.00785731;-0.0146409
0.013972;-0.000195402;-0.00798565;-0.0129221
0.014471;-0.000130268;-0.00799807;-0.0121264
0.01497;3.05933e-05;-0.00826302;-0.0140361
0.015469;-2.26982e-05;-0.00793596;-0.00891182
0.015968;-0.000198363;-0.00784904;-0.00932559
0.016467;-0.000304945;-0.00730257;-0.0142271
0.016966;-8.58586e-05;-0.00784075;-0.0135587
0.017465;-0.000110531;-0.00801048;-0.0151501
0.017964;-0.000359224;-0.00719495;-0.013877
0.018463;-0.000258562;-0.00772897;-0.0148
0.018962;-1.48032e-05;-0.00725704;-0.0143544
0.019461;1.97376e-05;-0.00729845;-0.0151819
