t;vds;corrente;vg
0.002495;-0.00227746;-0.00934417;-0.00214449
0.00499;-0.00189294;0.00173177;0
0.007485;-0.00197795;-0.00523982;0
0.00998;-0.00161518;0.000546237;0
0.012475;-0.00168734;0.00394909;0.0130176
0.01497;-0.001373;0.0100467;0.110874
0.017465;-0.00176938;0.0124097;0.161892
0.01996;-0.00162605;0.0155091;0.182631
0.022455;-0.00155983;0.0126808;0.191054
0.02495;-0.00145702;0.0135871;0.191054
0.027445;-0.00176543;0.00801146;0.1915
0.02994;-0.00165768;0.00869931;0.19166
0.032435;-0.00155192;0.0042566;0.191054
0.03493;-0.00182177;0.00391268;0.191086
0.037425;-0.00191963;0.00220518;0.191054
0.03992;-0.00151831;0.00253292;0.191054
0.042415;-0.00170217;0.0010075;0.191054
0.04491;-0.00139673;0.000263003;0.191054
0.047405;-0.00175752;-0.00515486;0.191054
0.0499;-0.00166362;0.000214449;0.191054
0.052395;-0.00180398;-0.00376297;0.191054
0.05489;-0.00158553;-0.00900279;0.192553
0.057385;-0.00160332;0.000347973;0.191181
0.05988;-0.00193248;-0.00742881;0.191054
0.062375;-0.00188504;0.000125432;0.191054
0.06487;-0.00214006;-0.00125837;0.191054
0.067365;-0.00168833;0.00845249;0.19166
0.06986;-0.00194237;0.00287685;0.191118
0.072355;-0.00154006;0.00873978;0.191054
0.07485;-0.0014244;0.00492018;0.191915
0.077345;-0.00151337;0.0150195;0.19316
0.07984;-0.00152226;0.0118473;0.191596
0.082335;-0.00180003;0.00479879;0.191628
0.08483;-0.00149557;0.0114062;0.191373
0.087325;-0.00174665;0.0022942;0.191054
0.08982;-0.00155192;0.00644155;0.191118
0.092315;-0.00189393;0.00259361;0.191149
0.09481;-0.00173479;0.00402192;0.191788
0.097305;-0.00189294;-0.00355661;0.191054
0.0998;-0.00179212;0.00256934;0.191054
0.102295;-0.00168734;0.00132715;0.191118
0.10479;-0.00161518;-0.00128669;0.192139
0.107285;-0.00145702;-0.00155779;0.191564
0.10978;-0.00170316;-0.000570515;0.191341
0.112275;-0.0017427;0.00113294;0.191118
0.11477;-0.00178718;-0.000109248;0.191277
0.117265;-0.001888;-0.00145259;0.191054
0.11976;-0.0016567;-0.00208379;0.191692
0.122255;-0.00195127;-0.00563636;0.191819
0.12475;-0.00162605;0.00190576;0.191181
0.127245;-0.00175456;0.000509821;0.191054
0.12974;-0.0014679;0.00769182;0.191054
0.132235;-0.00161815;0.00520341;0.191054
0.13473;-0.00151436;0.0089866;0.191054
0.137225;-0.00153808;0.00483116;0.190671
0.13972;-0.00179212;0.00496469;0.191054
0.142215;-0.00163001;-0.00105201;0.191054
0.14471;-0.00194533;0.00248032;0.191054
0.147205;-0.00175357;0.000619069;0.191054
0.1497;-0.00163989;-0.000497688;0.191054
0.152195;-0.000237236;0.0115923;0.191054
0.15469;-0.000213512;0.00428088;0.191054
0.157185;-0.000369693;0.0117947;0.191213
0.15968;-0.000458656;0.00365777;0.192426
0.162175;-0.000453713;0.00612594;0.191724
0.16467;-0.000489299;0.00498896;0.191277
0.167165;-0.000477437;0.00682188;0.191277
0.16966;-0.000347946;0.0048433;0.191213
0.172155;-0.000326199;0.00668432;0.191054
0.17465;-0.000431967;0.00850914;0.191245
0.177145;-0.000403301;0.00344736;0.191054
0.17964;-0.000309395;0.0109005;0.191054
0.182135;-0.000267879;0.00656697;0.191149
0.18463;-7.61131e-05;0.00999006;0.191054
0.187125;0.000667226;0.00814499;0.192745
0.18962;0.000829337;0.0100143;0.191851
0.192115;0.00147877;0.0108883;0.191054
0.19461;0.00165175;0.00753806;0.191341
0.197105;0.00224781;0.0171437;0.191054
0.1996;0.00292294;0.00919699;0.191118
0.202095;0.00334601;0.0196807;0.191437
0.20459;0.00396085;0.0196159;0.191149
0.207085;0.0041625;0.0217362;0.191118
0.20958;0.00470814;0.0223228;0.191437
0.212075;0.00528344;0.021109;0.191692
0.21457;0.00573419;0.0260089;0.191054
0.217065;0.00637473;0.0250783;0.191373
0.21956;0.0065744;0.0301927;0.191469
