t;vds;corrente;vg
0;0.00933489;0.00399094;-0.000540935
2e-05;0.0112939;0.00502395;-0.00054652
4e-05;0.0132262;0.00603134;-0.000549712
6e-05;0.0151683;0.00697457;-0.000485086
8e-05;0.0171046;0.00797103;-0.000503436
0.0001;0.0189382;0.00886299;-0.000581626
0.00012;0.0209376;0.009898;-0.000541734
0.00014;0.0228956;0.0109014;-0.000548115
0.00016;0.0247993;0.0119442;-0.00052817
0.00018;0.026707;0.012919;-0.000496256
0.0002;0.0287074;0.0139214;-0.000537744
0.00022;0.0306723;0.0148756;-0.000530563
0.00024;0.0326271;0.0158533;-0.000560083
0.00026;0.0346306;0.0168449;-0.000560084
0.00028;0.0365917;0.0178275;-0.000520989
0.0003;0.0385612;0.0187837;-0.000530564
0.00032;0.0404423;0.0197674;-0.000526574
0.00034;0.0423796;0.0206711;-0.000540935
0.00036;0.0442784;0.0217377;-0.000576042
0.00038;0.0462353;0.0226255;-0.000471523
0.0004;0.0478882;0.0235413;-0.000457161
0.00042;0.0468048;0.0229532;-0.000481894
0.00044;0.0448702;0.0219961;-0.000523383
0.00046;0.0430173;0.0209829;-0.000478703
0.00048;0.0410365;0.0200149;-0.000542531
0.0005;0.0391219;0.0190215;-0.000452374
0.00052;0.037233;0.0180554;-0.000486681
0.00054;0.035203;0.0171281;-0.000476309
0.00056;0.0332638;0.0161177;-0.000419663
0.00058;0.0312386;0.0151232;-0.000491469
0.0006;0.0292127;0.0141701;-0.000481894
0.00062;0.0272695;0.0131707;-0.000457161
0.00064;0.0253213;0.0121594;-0.000493064
0.00066;0.0234551;0.0112427;-0.000569658
0.00068;0.0215485;0.0102324;-0.000464342
0.0007;0.0195245;0.00923197;-0.000481894
0.00072;0.0177007;0.00821673;-0.000509021
0.00074;0.0157989;0.00727944;-0.000455566
0.00076;0.0138143;0.00635595;-0.000447587
0.00078;0.0119274;0.00539493;-0.000456364
0.0008;0.0099636;0.0043116;-0.000543328
0.00082;0.00792665;0.00324015;-0.000517798
0.00084;0.00603477;0.00231564;-0.000525777
0.00086;0.00409555;0.00134183;-0.000456364
0.00088;0.00205568;0.000430174;-0.000500245
0.0009;0.000102635;-0.000608755;-0.000518595
0.00092;-0.00181093;-0.00157566;-0.000644654
0.00094;-0.00373927;-0.00252877;-0.000471522
0.00096;-0.00574757;-0.00359038;-0.000536148
0.00098;-0.00774601;-0.00453361;-0.00046514
0.001;-0.0096872;-0.00550547;-0.000468331
0.00102;-0.0116708;-0.00646644;-0.000420461
0.00104;-0.0136851;-0.00738006;-0.000468331
0.00106;-0.0155749;-0.00830649;-0.000493862
0.00108;-0.0174519;-0.00933956;-0.000495458
0.0011;-0.0193241;-0.010261;-0.000442002
0.00112;-0.0212731;-0.0112359;-0.000443598
0.00114;-0.0232528;-0.0123083;-0.000421259
0.00116;-0.0250262;-0.013298;-0.000423652
0.00118;-0.0269833;-0.0142411;-0.000459555
0.0012;-0.0290143;-0.0152357;-0.000490671
0.00122;-0.0308894;-0.0162283;-0.000410887
0.00124;-0.0328562;-0.017133;-0.000443598
0.00126;-0.0348298;-0.0181325;-0.00046514
0.00128;-0.0368581;-0.0191447;-0.0004428
0.0013;-0.0387309;-0.0200919;-0.000484288
0.00132;-0.0406831;-0.0210686;-0.000511414
0.00134;-0.0427922;-0.0220841;-0.000461948
0.00136;-0.0446633;-0.0230381;-0.000455566
0.00138;-0.0466015;-0.0239329;-0.00044679
