t;vds;corrente;vg
0.000499;0.0172911;0.000543903;0.184833
0.000998;0.0177184;0.000964572;0.190078
0.001497;0.0181961;0.000943873;0.190141
0.001996;0.0187438;0.0014779;0.190587
0.002495;0.0192057;0.00148618;0.190555
0.002994;0.0196952;0.00198296;0.190555
0.003493;0.0201551;0.00208232;0.189568
0.003992;0.0206543;0.00214027;0.189823
0.004491;0.0211676;0.00233899;0.1903
0.00499;0.0216709;0.00256667;0.190587
0.005489;0.0221396;0.00314624;0.19046
0.005988;0.0225602;0.0039949;0.189696
0.006487;0.0229675;0.00394522;0.190237
0.006986;0.0234444;0.00411909;0.187754
0.007485;0.0240226;0.00423087;0.190523
0.007984;0.0244281;0.00440475;0.190587
0.008483;0.0249603;0.00477732;0.1903
0.008982;0.0255069;0.00471523;0.189982
0.009481;0.0259925;0.00496776;0.190109
0.00998;0.0264019;0.0057957;0.190587
0.010479;0.0269331;0.00610618;0.190205
0.010978;0.0275162;0.00618484;0.190587
0.011477;0.0280451;0.00619726;0.188518
0.011976;0.0283936;0.00650359;0.190587
0.012475;0.0289214;0.00688032;0.190587
0.012974;0.0293766;0.00714526;0.189855
0.013473;0.0297969;0.00765032;0.190428
0.013972;0.030377;0.00813468;0.190141
0.014471;0.0308777;0.00814296;0.190587
0.01497;0.0314073;0.00826302;0.189887
0.015469;0.0319218;0.00826302;0.190587
0.015968;0.0324693;0.00860248;0.189855
0.016467;0.0328511;0.00878465;0.190396
0.016966;0.0333685;0.00945531;0.190396
0.017465;0.033917;0.00936839;0.189728
0.017964;0.0342872;0.00943045;0.190014
0.018463;0.034748;0.0101632;0.190587
0.018962;0.0353055;0.0102211;0.190109
0.019461;0.0357645;0.0103702;0.190491
0.01996;0.0361661;0.0104157;0.190587
0.020459;0.0367644;0.010424;0.190587
0.020958;0.0373436;0.0111857;0.190587
0.021457;0.0377749;0.0105565;0.190587
0.021956;0.0382791;0.0110781;0.19046
0.022455;0.0387953;0.0115665;0.190587
0.022954;0.0391939;0.0120178;0.190587
0.023453;0.0396666;0.012291;0.190587
0.023952;0.0401702;0.0124359;0.190205
0.024451;0.0405429;0.0124111;0.190428
0.02495;0.0410827;0.0127671;0.19046
0.025449;0.0416771;0.0127837;0.190364
0.025948;0.0420837;0.0137896;0.190587
0.026447;0.0425205;0.014067;0.190587
0.026946;0.0431089;0.0144396;0.190269
0.027445;0.0436616;0.0146135;0.190491
0.027944;0.0440482;0.0148536;0.190014
0.028443;0.0445102;0.0149777;0.189696
0.028942;0.0450463;0.015193;0.190109
0.029441;0.0455073;0.015963;0.1903
0.02994;0.0459195;0.0163729;0.188709
0.030439;0.0464168;0.0164805;0.188232
0.030938;0.046951;0.0166254;0.190364
0.031437;0.0474047;0.01694;0.19046
0.031936;0.0478448;0.0175155;0.190587
0.032435;0.0481527;0.017234;0.189823
0.032934;0.047758;0.0170228;0.190109
0.033433;0.0472963;0.0165674;0.189377
0.033932;0.046946;0.0163522;0.1896
0.034431;0.0464088;0.0158678;0.190364
0.03493;0.0459207;0.0163273;0.190587
0.035429;0.0455654;0.0159133;0.190587
0.035928;0.0450895;0.0146466;0.189027
0.036427;0.0445979;0.0148908;0.190587
0.036926;0.0440949;0.0150233;0.190396
0.037425;0.0436516;0.0143941;0.190109
0.037924;0.043094;0.0142326;0.189919
0.038423;0.0425504;0.0136737;0.190428
0.038922;0.0420718;0.0136986;0.189059
0.039421;0.0416166;0.0137317;0.18995
0.03992;0.0410737;0.0130569;0.1903
0.040419;0.0406261;0.0125725;0.189473
0.040918;0.0401532;0.0125311;0.190491
0.041417;0.0397287;0.0124897;0.189982
0.041916;0.0392602;0.0122082;0.190587
0.042415;0.0387341;0.0113637;0.190587
0.042914;0.0381795;0.0111319;0.189855
0.043413;0.0378203;0.0111774;0.18995
0.043912;0.037382;0.010573;0.190332
0.044411;0.0368442;0.0105026;0.190396
0.04491;0.0362983;0.0103288;0.190523
0.045409;0.0358533;0.00993548;0.190587
0.045908;0.0352976;0.0101094;0.190587
0.046407;0.0347866;0.00987342;0.190269
0.046906;0.0342862;0.00872255;0.190523
0.047405;0.0337888;0.00875154;0.190428
0.047904;0.0333881;0.0086853;0.190587
0.048403;0.0329153;0.00841206;0.190587
0.048902;0.0324625;0.00826302;0.190587
0.049401;0.0319148;0.0082092;0.190555
0.0499;0.0314755;0.0082092;0.189473
0.050399;0.0309466;0.00825474;0.190491
0.050898;0.0303268;0.00815538;0.190587
0.051397;0.0298;0.0075965;0.190587
0.051896;0.0293587;0.00763791;0.190587
0.052395;0.0288258;0.00687617;0.190332
0.052894;0.0283589;0.00647461;0.190332
0.053393;0.0278951;0.00647463;0.190587
0.053892;0.0274581;0.00626763;0.190491
0.054391;0.0269399;0.00619726;0.190364
0.05489;0.02648;0.00603996;0.190555
0.055389;0.0259934;0.00587851;0.190587
0.055888;0.0255188;0.00592819;0.189855
0.056387;0.0250372;0.0057336;0.190205
0.056886;0.0244647;0.00543556;0.190587
0.057385;0.0239645;0.00486841;0.190587
0.057884;0.0234265;0.00414393;0.190587
0.058383;0.0230337;0.00408183;0.190587
0.058882;0.022561;0.00379619;0.190587
0.059381;0.0220232;0.00377135;0.190587
0.05988;0.0215979;0.00321661;0.190587
0.060379;0.0211646;0.00336979;0.190587
0.060878;0.0206623;0.0033698;0.190587
0.061377;0.0201087;0.00305518;0.190587
0.061876;0.0196271;0.0026412;0.190587
0.062375;0.019261;0.00249217;0.190587
0.062874;0.0187073;0.00209887;0.190587
0.063373;0.0182355;0.00187946;0.190587
0.063872;0.0177894;0.00177597;0.190587
0.064371;0.0172912;0.00180495;0.190269
0.06487;0.0168826;0.00146963;0.190141
0.065369;0.0164563;0.00151516;0.190587
0.065868;0.0159992;0.000890056;0.190587
0.066367;0.0154377;5.38174e-05;0.1903
0.066866;0.0149967;5.38174e-05;0.1889
0.067365;0.0144864;4.1398e-06;0.188964
0.067864;0.0140394;-4.55378e-05;0.189791
0.068363;0.0135785;-0.000339464;0.190587
0.068862;0.0131274;-0.00134543;0.190587
0.069361;0.0125698;-0.00132887;0.190109
0.06986;0.0120755;-0.00161866;0.190332
0.070359;0.0116867;-0.00203264;0.190555
0.070858;0.0110619;-0.00210716;0.190428
