t;vds;corrente;vg
0;-0.00173592;0.0181431;0.00718706
2e-05;-0.00177581;0.0140848;0
4e-05;-0.00133066;0.020935;0
6e-05;-0.00182527;0.0195552;0.0501173
8e-05;-0.00146628;0.0170952;0.127478
0.0001;-0.00179894;0.0193246;0.156194
0.00012;-0.00152212;0.0186206;0.182895
0.00014;-0.00152212;0.0201662;0.211499
0.00016;-0.00193775;0.0182362;0.239143
0.00018;-0.00147107;0.016646;0.265986
0.0002;0.00166013;0.0260008;0.293789
0.00022;0.000214598;0.0225616;0.321464
0.00024;0.000122855;0.0228367;0.348324
0.00026;0.00844669;0.0337655;0.375921
0.00028;0.0190354;0.0537011;0.404173
0.0003;0.0192651;0.0536769;0.431351
0.00032;0.0193194;0.058152;0.458819
0.00034;0.0193258;0.0652894;0.487359
0.00036;0.0191319;0.0655444;0.515002
0.00038;0.019167;0.0710755;0.543638
0.0004;0.0191104;0.0755951;0.571941
0.00042;0.0190952;0.081102;0.599791
0.00044;0.0190809;0.0836713;0.626215
0.00046;0.0191048;0.0869407;0.655077
0.00048;0.0190745;0.0904284;0.682368
0.0005;0.0189189;0.093447;0.709611
0.00052;0.0189939;0.0949804;0.737692
0.00054;0.0188567;0.101572;0.764936
0.00056;0.0188631;0.103979;0.780798
0.00058;0.018958;0.100459;0.757829
0.0006;0.0188614;0.0988406;0.73066
0.00062;0.0189213;0.0954742;0.702521
0.00064;0.0190457;0.0936209;0.675292
0.00066;0.0190282;0.0884175;0.647824
0.00068;0.019108;0.088025;0.619781
0.0007;0.0190585;0.0854435;0.592974
0.00072;0.0191886;0.0790101;0.564994
0.00074;0.0191551;0.0748304;0.536436
0.00076;0.0191862;0.0694692;0.507991
0.00078;0.01925;0.0671224;0.4795
0.0008;0.0193401;0.0595681;0.450992
0.00082;0.0193011;0.0559994;0.423653
0.00084;0.0193561;0.0514353;0.396601
0.00086;0.0194726;0.0460943;0.36806
0.00088;0.0194893;0.050974;0.340064
0.0009;0.0192939;0.0533127;0.314053
0.00092;0.0191989;0.0574965;0.286122
0.00094;0.0192715;0.0612554;0.259295
0.00096;0.0192277;0.0680125;0.23218
0.00098;0.0191287;0.0744703;0.202743
0.001;0.0190131;0.0754818;0.17601
0.00102;0.0191439;0.0812436;0.149439
0.00104;0.0191311;0.0886765;0.121908
0.00106;0.0188631;0.0912215;0.0937351
0.00108;0.0191016;0.0951586;0.0676451
0.0011;0.018954;0.0982822;0.040369
0.00112;0.018875;0.102005;0.0122452
0.00114;0.0189556;0.10947;-0.0145181
0.00116;0.0189197;0.110559;-0.0432185
0.00118;0.0188207;0.112436;-0.0721106
0.0012;0.0188439;0.114386;-0.0980581
0.00122;0.0186899;0.120747;-0.126054
0.00124;0.0185799;0.12001;-0.15469
0.00126;0.0185647;0.124247;-0.181982
0.00128;0.0186636;0.127557;-0.208393
0.0013;0.0185743;0.126545;-0.235477
0.00132;0.0185726;0.133747;-0.263617
0.00134;0.0186158;0.134787;-0.290924
0.00136;0.0185073;0.132889;-0.319336
0.00138;0.0184658;0.134937;-0.346307
0.0014;0.0184865;0.136648;-0.373649
0.00142;0.0185711;0.140124;-0.401707
0.00144;0.0185288;0.139379;-0.42815
0.00146;0.0185567;0.142835;-0.45501
0.00148;0.0184746;0.147905;-0.484142
0.0015;0.0183286;0.148479;-0.512105
0.00152;0.0184124;0.145764;-0.540006
0.00154;0.0183836;0.14625;-0.569636
0.00156;0.0183693;0.151263;-0.589708
0.00158;0.0184993;0.150607;-0.566866
0.0016;0.0182082;0.148459;-0.53786
0.00162;0.0184235;0.150304;-0.509928
0.00164;0.0184339;0.147573;-0.481292
0.00166;0.0184706;0.144902;-0.453169
0.00168;0.0183015;0.144109;-0.426646
0.0017;0.0184387;0.145853;-0.399642
0.00172;0.0184882;0.146982;-0.371933
0.00174;0.0184092;0.143264;-0.344609
0.00176;0.0183964;0.13859;-0.317367
0.00178;0.0185137;0.140893;-0.289788
0.0018;0.0186381;0.136244;-0.261856
0.00182;0.0186277;0.138226;-0.234373
0.00184;0.0185711;0.13596;-0.205176
0.00186;0.0185655;0.133124;-0.179483
0.00188;0.0186987;0.13053;-0.152913
0.0019;0.018611;0.12983;-0.123877
0.00192;0.0186094;0.1258;-0.0965043
0.00194;0.0185886;0.124615;-0.0699819
0.00196;0.0186668;0.121346;-0.0414575
0.00198;0.0187546;0.118238;-0.0131255
0.002;0.0186899;0.115984;0.0133016
0.00202;0.0187633;0.112003;0.0427543
0.00204;0.018867;0.107601;0.0693415
0.00206;0.018796;0.106439;0.095385
0.00208;0.0189979;0.0979099;0.122965
0.0021;0.0190138;0.0941187;0.1512
0.00212;0.0189907;0.0904366;0.178764
0.00214;0.0189947;0.0873695;0.205928
0.00216;0.0190322;0.0795847;0.234068
0.00218;0.0190824;0.0798922;0.260447
0.0022;0.0192276;0.0728599;0.287915
0.00222;0.0192061;0.0640149;0.314983
0.00224;0.0193417;0.0582046;0.342416
0.00226;0.0194598;0.0579901;0.369822
0.00228;0.0194088;0.0513422;0.398457
0.0023;0.0193401;0.0559589;0.425542
0.00232;0.0192962;0.0589572;0.452545
0.00234;0.0193122;0.0611785;0.481036
0.00236;0.0191638;0.0687773;0.509624
0.00238;0.0192906;0.0684333;0.538037
0.0024;0.0191566;0.0742639;0.566818
0.00242;0.0190705;0.0740777;0.594507
0.00244;0.0190035;0.0811626;0.621383
0.00246;0.0190186;0.0839869;0.65026
0.00248;0.0190362;0.0874099;0.676462
0.0025;0.0190218;0.0928643;0.704716
0.00252;0.0188878;0.0950937;0.732937
0.00254;0.0188958;0.0986665;0.759609
0.00256;0.0188152;0.102207;0.781117
0.00258;0.0189077;0.100516;0.763476
0.0026;0.0188423;0.0996094;0.736775
0.00262;0.0189332;0.0974567;0.707401
0.00264;0.0188598;0.0905904;0.6807
0.00266;0.0189604;0.0912336;0.652403
0.00268;0.0190984;0.0869001;0.624812
0.0027;0.0188942;0.0806285;0.597712
0.00272;0.0190266;0.0792164;0.570435
0.00274;0.019179;0.0764448;0.542102
0.00276;0.019175;0.0681258;0.513466
0.00278;0.0192245;0.0640715;0.485775
0.0028;0.0191909;0.062182;0.45706
0.00282;0.0194526;0.0546803;0.429126
0.00284;0.0195212;0.0551375;0.403164
0.00286;0.019396;0.0521555;0.373917
0.00288;0.0194143;0.0483156;0.346338
0.0029;0.0193633;0.0480567;0.318551
0.00292;0.0194079;0.0573711;0.291229
0.00294;0.0192667;0.0576057;0.264065
0.00296;0.0191167;0.0674825;0.237206
0.00298;0.0190944;0.0700882;0.209546
0.003;0.0190617;0.0750327;0.181324
0.00302;0.0190553;0.0827366;0.15493
0.00304;0.018978;0.0895908;0.12615
0.00306;0.019037;0.0902424;0.0996743
0.00308;0.01895;0.0930179;0.0722548
0.0031;0.0189093;0.0955105;0.0456991
0.00312;0.0188511;0.100487;0.0182638
0.00314;0.0189085;0.108062;-0.00937997
0.00316;0.018721;0.111226;-0.037488
0.00318;0.0188263;0.109187;-0.0660441
0.0032;0.0187896;0.117457;-0.0940405
0.00322;0.0187011;0.119363;-0.120323
0.00324;0.018678;0.119517;-0.148463
0.00326;0.0186947;0.122705;-0.175386
0.00328;0.0185894;0.124413;-0.202231
0.0033;0.0186413;0.125388;-0.230403
0.00332;0.018615;0.128463;-0.257806
0.00334;0.018733;0.134265;-0.28457
0.00336;0.018591;0.134771;-0.313606
0.00338;0.0186724;0.132744;-0.340208
0.0034;0.0185352;0.140071;-0.368029
0.00342;0.0184044;0.138133;-0.396505
0.00344;0.0185009;0.139493;-0.423077
0.00346;0.0184355;0.143842;-0.449855
0.00348;0.0183637;0.139003;-0.477883
0.0035;0.018327;0.144;-0.506824
0.00352;0.0184913;0.146545;-0.534563
0.00354;0.0186246;0.143854;-0.563311
0.00356;0.018382;0.145214;-0.588987
0.00358;0.018453;0.14782;-0.57338
0.0036;0.0185025;0.147804;-0.544374
0.00362;0.0185089;0.147977;-0.515243
0.00364;0.0183294;0.143049;-0.488256
0.00366;0.0185033;0.143931;-0.458836
0.00368;0.0183533;0.144024;-0.431384
0.0037;0.0184738;0.14063;-0.405502
0.00372;0.0183374;0.145534;-0.378143
0.00374;0.0186357;0.138283;-0.350197
0.00376;0.0186381;0.142192;-0.32225
0.00378;0.0185807;0.139315;-0.294574
0.0038;0.0185631;0.136737;-0.26645
0.00382;0.0187601;0.135151;-0.239191
0.00384;0.018536;0.135888;-0.210763
0.00386;0.0185192;0.134075;-0.184269
0.00388;0.0186804;0.132918;-0.157795
0.0039;0.0185184;0.127787;-0.130696
0.00392;0.0187554;0.126436;-0.101339
0.00394;0.0186461;0.123879;-0.0750079
0.00396;0.0186732;0.121908;-0.0466435
0.00398;0.0187322;0.118206;-0.0187439
0.004;0.0187282;0.116462;0.00853161
0.00402;0.0187976;0.111659;0.0364316
0.00404;0.0187434;0.108879;0.0640433
0.00406;0.0187905;0.10387;0.0908551
0.00408;0.0189005;0.101333;0.117266
0.0041;0.0188662;0.096781;0.146046
0.00412;0.0190003;0.0932486;0.172248
0.00414;0.0190737;0.0870822;0.199974
0.00416;0.0191192;0.0843996;0.22853
0.00418;0.0191758;0.0730136;0.256046
0.0042;0.0191646;0.0685264;0.282569
0.00422;0.0192627;0.0659288;0.309347
0.00424;0.0193872;0.0576058;0.337487
0.00426;0.0195388;0.0580589;0.36401
0.00428;0.0193848;0.054822;0.393384
0.0043;0.0193944;0.0570959;0.419715
0.00432;0.0193665;0.0567722;0.447406
0.00434;0.0193314;0.0566953;0.475514
0.00436;0.0190649;0.0678021;0.504775
0.00438;0.0191598;0.071035;0.532081
0.0044;0.0192141;0.072961;0.561294
0.00442;0.0191367;0.0789008;0.58921
0.00444;0.0189827;0.0816805;0.616598
0.00446;0.0190537;0.0856985;0.643793
0.00448;0.0189803;0.086888;0.671839
0.0045;0.018875;0.0931718;0.699114
0.00452;0.0189931;0.0966273;0.727441
0.00454;0.0189357;0.0992371;0.753938
0.00456;0.0189596;0.102875;0.779498
0.00458;0.0188447;0.100969;0.768357
0.0046;0.0188407;0.0998239;0.741369
0.00462;0.018828;0.0968376;0.713786
0.00464;0.0189221;0.0956683;0.685876
0.00466;0.0188288;0.090218;0.65929
0.00468;0.0188248;0.0904527;0.630253
