t;vds;corrente;vg
0;-0.00191621;0.0184911;0.00971609
2e-05;-0.00169683;0.0148495;0
4e-05;-0.00150617;0.0172165;0
6e-05;-0.00141203;0.0172934;0.0460195
8e-05;-0.00144235;0.0176778;0.126342
0.0001;-0.00171279;0.0191628;0.156354
0.00012;-0.00162902;0.0189483;0.182319
0.00014;-0.00170162;0.0170062;0.211067
0.00016;0.000318307;0.0227194;0.238662
0.00018;0.000875938;0.0260413;0.265698
0.0002;5.74387e-05;0.0221812;0.29206
0.00022;0.00899156;0.0382285;0.320936
0.00024;0.0190322;0.0571323;0.346819
0.00026;0.0193761;0.054652;0.374945
0.00028;0.0194144;0.0542919;0.403756
0.0003;0.019396;0.0555462;0.429847
0.00032;0.0193928;0.0606323;0.458307
0.00034;0.0193058;0.0616236;0.486703
0.00036;0.0192284;0.0680732;0.515002
0.00038;0.0190888;0.0653056;0.543398
0.0004;0.0190425;0.0739564;0.571221
0.00042;0.0191718;0.0776708;0.599087
0.00044;0.0191327;0.0869892;0.626407
0.00046;0.0190202;0.0850753;0.654245
0.00048;0.0190968;0.0871995;0.681888
0.0005;0.0189859;0.0965746;0.708411
0.00052;0.0189963;0.093799;0.737404
0.00054;0.0189995;0.0999734;0.763848
0.00056;0.0189014;0.104165;0.781518
0.00058;0.018875;0.10232;0.759301
0.0006;0.0189285;0.0978331;0.731829
0.00062;0.0189508;0.0966192;0.702889
0.00064;0.0189388;0.0936168;0.6755
0.00066;0.0189468;0.0953285;0.649632
0.00068;0.0191399;0.0875071;0.620726
0.0007;0.0190753;0.0775171;0.593919
0.00072;0.0191766;0.0748911;0.566643
0.00074;0.0190808;0.077865;0.53762
0.00076;0.0192803;0.0626433;0.508536
0.00078;0.0192173;0.0570999;0.481373
0.0008;0.0193712;0.0577635;0.451777
0.00082;0.0193305;0.0554572;0.425046
0.00084;0.0193521;0.0500514;0.397481
0.00086;0.0193736;0.0518763;0.369212
0.00088;0.0194375;0.0555705;0.341456
0.0009;0.0193944;0.0527867;0.315045
0.00092;0.0193226;0.0602439;0.287563
0.00094;0.0193952;0.0624693;0.260255
0.00096;0.019108;0.0708084;0.23306
0.00098;0.0191965;0.0760847;0.203784
0.001;0.0191295;0.0772337;0.177226
0.00102;0.0190066;0.0828135;0.150352
0.00104;0.0191016;0.0893724;0.122084
0.00106;0.0189971;0.0925365;0.0953038
0.00108;0.0190162;0.096611;0.0683973
0.0011;0.0189994;0.100411;0.0419376
0.00112;0.0188814;0.106144;0.0133176
0.00114;0.0188351;0.108208;-0.0140059
0.00116;0.0189021;0.105994;-0.042002
0.00118;0.0188663;0.107402;-0.070686
0.0012;0.0187785;0.111635;-0.097674
0.00122;0.0188264;0.114767;-0.125414
0.00124;0.0187793;0.113609;-0.153761
0.00126;0.0186421;0.1191;-0.179997
0.00128;0.0186237;0.11821;-0.206713
0.0013;0.0186612;0.125667;-0.235573
0.00132;0.0186022;0.122033;-0.26224
0.00134;0.0186118;0.124922;-0.289899
0.00136;0.0186086;0.127472;-0.318104
0.00138;0.0186301;0.127714;-0.345762
0.0014;0.0186293;0.133516;-0.372544
0.00142;0.0185863;0.131829;-0.400474
0.00144;0.0185041;0.132529;-0.427414
0.00146;0.0185081;0.134653;-0.453649
0.00148;0.0185647;0.134439;-0.483149
0.0015;0.018453;0.134743;-0.510968
0.00152;0.018591;0.136656;-0.538933
0.00154;0.0184857;0.139756;-0.567923
0.00156;0.0183414;0.14379;-0.588588
0.00158;0.0185639;0.139986;-0.568083
0.0016;0.0184666;0.137279;-0.539204
0.00162;0.0185185;0.143001;-0.510953
0.00164;0.0183278;0.136037;-0.483182
0.00166;0.0184778;0.138473;-0.454995
0.00168;0.0185958;0.131797;-0.42711
0.0017;0.0184761;0.135265;-0.400731
0.00172;0.0186142;0.132371;-0.373149
0.00174;0.0185671;0.131085;-0.346306
0.00176;0.0184993;0.129365;-0.318344
0.00178;0.0184426;0.128867;-0.290397
0.0018;0.0185543;0.130595;-0.262352
0.00182;0.0186947;0.127374;-0.235141
0.00184;0.0185799;0.126314;-0.206457
0.00186;0.0187155;0.125837;-0.180332
0.00188;0.0186453;0.126359;-0.153521
0.0019;0.0186899;0.122814;-0.126134
0.00192;0.0186166;0.120694;-0.097673
0.00194;0.018666;0.12292;-0.0709903
0.00196;0.0185647;0.118432;-0.0419857
0.00198;0.0187865;0.11982;-0.01415
0.002;0.0187745;0.113978;0.0132216
0.00202;0.0188678;0.112966;0.0418259
0.00204;0.0189412;0.109551;0.068317
0.00206;0.0188846;0.106771;0.0958332
0.00208;0.0189149;0.0997267;0.122836
0.0021;0.0189556;0.096785;0.150848
0.00212;0.0190394;0.0940741;0.177275
0.00214;0.0190545;0.0867829;0.204904
0.00216;0.0191534;0.0835863;0.233172
0.00218;0.019116;0.0773997;0.259567
0.0022;0.0192412;0.0722003;0.287163
