t;vds;corrente;vg
0.000499;0.00379488;0.00963424;0.634618
0.000998;0.00448921;0.0102043;0.648745
0.001497;0.00512766;0.0104496;0.650372
0.001996;0.0059377;0.0110659;0.651936
0.002495;0.00615717;0.0119275;0.650628
0.002994;0.00662405;0.0119664;0.6505
0.003493;0.006648;0.0131122;0.650691
0.003992;0.00716675;0.0134502;0.650882
0.004491;0.00785709;0.0144195;0.649543
0.00499;0.00871103;0.014928;0.650404
0.005489;0.00878685;0.014928;0.647693
0.005988;0.00902628;0.0153887;0.649448
0.006487;0.00940936;0.0164208;0.647853
0.006986;0.0102114;0.0166033;0.648842
0.007485;0.0110334;0.0178958;0.64766
0.007984;0.0110334;0.0179137;0.648074
0.008483;0.0112289;0.0183774;0.651681
0.008982;0.0117796;0.0194065;0.649638
0.009481;0.0127174;0.0194185;0.65015
0.00998;0.0133439;0.0206031;0.647086
0.010479;0.0139624;0.0209052;0.648873
0.010978;0.013699;0.0218507;0.649959
0.011477;0.0143296;0.0223922;0.651872
0.011976;0.0156384;0.0223952;0.650692
0.012475;0.0162409;0.0231699;0.652191
0.012974;0.0164245;0.0238549;0.652
0.013473;0.0163686;0.0242829;0.652447
0.013972;0.0170629;0.0253779;0.652478
0.014471;0.0181084;0.0253779;0.65251
0.01497;0.0191419;0.0262991;0.652383
0.015469;0.0199998;0.0268705;0.650469
0.015968;0.0196846;0.0274121;0.650851
0.016467;0.0194811;0.0283634;0.651362
0.016966;0.0202472;0.0285608;0.648203
0.017465;0.0217516;0.0297513;0.650309
0.017964;0.0216159;0.029892;0.649894
0.018463;0.0227652;0.0309213;0.651585
0.018962;0.0225856;0.0313491;0.652702
0.019461;0.0227692;0.0316781;0.652766
0.01996;0.0236271;0.032746;0.652351
0.020459;0.0242337;0.0328417;0.652159
0.020958;0.0241179;0.0332756;0.652032
0.021457;0.0244851;0.0343257;0.652766
0.021956;0.0253351;0.0344484;0.651489
0.022455;0.0267318;0.0357138;0.652287
0.022954;0.0270471;0.0358694;0.652734
0.023453;0.0271947;0.036752;0.652542
0.023952;0.0276815;0.0373205;0.651904
0.024451;0.0282242;0.0374371;0.650628
0.02495;0.0289305;0.0385707;0.651171
0.025449;0.029581;0.039163;0.651043
0.025948;0.0297366;0.0402847;0.652064
0.026447;0.0298762;0.0403056;0.652191
0.026946;0.0305466;0.0411343;0.652766
0.027445;0.0317796;0.0417985;0.652766
0.027944;0.0321028;0.0423312;0.652383
0.028443;0.0327931;0.0432915;0.652606
0.028942;0.032869;0.0433424;0.652766
0.029441;0.0335034;0.0444044;0.652766
0.02994;0.0341618;0.0447844;0.652478
0.030439;0.0352192;0.0447844;0.652255
0.030938;0.0359774;0.045912;0.65251
0.031437;0.036516;0.0463128;0.65267
0.031936;0.0366757;0.047333;0.652766
0.032435;0.0369909;0.0477697;0.652766
0.032934;0.0371226;0.0478056;0.651043
0.033433;0.0388863;0.0490953;0.652638
0.033932;0.0388943;0.0492629;0.652191
0.034431;0.0398599;0.0503159;0.652255
0.03493;0.0400355;0.0507557;0.64967
0.035429;0.0409732;0.0507826;0.650213
0.035928;0.04146;0.0517068;0.652191
0.036427;0.0416755;0.0522482;0.651713
0.036926;0.0421543;0.0523439;0.651873
0.037425;0.0426692;0.0536722;0.650947
0.037924;0.0436628;0.053741;0.652766
0.038423;0.0444889;0.0540434;0.65267
0.038922;0.044852;0.0551745;0.650723
0.039421;0.0451951;0.0552433;0.651744
0.03992;0.0453787;0.0564635;0.651202
0.040419;0.0465439;0.0567268;0.652255
0.040918;0.04731;0.0577588;0.64881
