t;vds;corrente;vg
0.002495;-0.00190579;0.00522874;-0.00188553
0.00499;-0.00157861;0.00258552;0
0.007485;-0.00142935;0.00574964;-0.00223342
0.00998;-0.00151337;0.008408;-0.00047859
0.012475;-0.00174368;0.0107022;-0.000733838
0.01497;-0.00187713;0.00126646;-0.000446684
0.017465;-0.0019829;0.0073843;-0.000510496
0.01996;-0.00184055;0.00330979;-0.00252057
0.022455;-0.00145208;0.0133767;0.0770531
0.02495;-0.00135126;0.00762303;0.421032
0.027445;-0.00147976;0.00668836;0.585825
0.02994;-0.00158948;-0.000505774;0.64954
0.032435;-0.00136411;-0.000817333;0.669514
0.03493;-0.00192556;-0.00161444;0.682882
0.037425;-0.00142539;-0.00277569;0.686392
0.03992;-0.00182869;-0.00205952;0.687669
0.042415;-0.00143528;0.000263003;0.685945
0.04491;-0.00206889;-0.00838776;0.688402
0.047405;-0.00198586;-0.00139999;0.686519
0.0499;-0.00185341;0.000651438;0.687509
0.052395;-0.00176246;0.00615831;0.688019
0.05489;-0.00151337;0.00322078;0.686743
0.057385;-0.00136411;0.0148414;0.687222
0.05988;-0.00164286;0.00824616;0.686168
0.062375;-0.00196708;0.0146553;0.685722
0.06487;-0.00188207;0.00832303;0.687285
0.067365;-0.0017941;0.00356066;0.686105
0.06986;-0.00190283;0.00190981;0.689584
0.072355;-0.00135818;-0.00166703;0.692009
0.07485;-0.00147877;0.00483925;0.688531
0.077345;-0.00139475;0.00158206;0.692169
0.07984;-0.00122572;0.0083999;0.687509
0.082335;-0.00141155;0.00440227;0.686359
0.08483;-0.0014679;0.00664386;0.687094
0.087325;-0.00209954;-0.00101155;0.687573
0.08982;-0.00205407;-0.0109166;0.690445
0.092315;-0.00217565;-0.00773633;0.691723
0.09481;-0.00210053;-0.00517508;0.691721
0.097305;-0.00231404;0.00192599;0.688307
0.0998;-0.00156576;0.00256125;0.686424
0.102295;-0.00168339;0.0120617;0.685051
0.10479;-0.00131765;0.0108559;0.685977
0.107285;-0.00139771;0.0169859;0.688114
0.10978;-0.00169031;0.0118473;0.684604
0.112275;-0.00176543;0.00391672;0.686073
0.11477;-0.00187317;0.00162657;0.68569
0.117265;-0.0016389;-0.0130732;0.692169
0.11976;-0.00151139;-0.00359303;0.694817
0.122255;-0.00135521;-0.0112565;0.692263
0.12475;-0.0015361;-0.00121791;0.68869
0.127245;-0.00169821;-0.00292136;0.694179
0.12974;-0.0018969;-0.00123005;0.690796
0.132235;-0.00195127;0.00159825;0.688689
0.13473;-0.0019997;-0.00485139;0.68837
0.137225;-0.00221914;0.00214044;0.6847
0.13972;-0.000852072;-0.00180865;0.685689
0.142215;-0.000757178;0.0077606;0.68719
0.14471;-0.000431967;0.00427684;0.689582
0.147205;-0.00027381;0.0223188;0.689169
0.1497;-0.000126526;0.0158085;0.687828
0.152195;0.000127514;0.0258876;0.685881
0.15469;-0.000333118;0.0177061;0.685658
0.157185;-0.000129491;0.00527624;0.68486
0.15968;-0.00069688;-0.00259766;0.685179
0.162175;-0.00041714;-0.00800337;0.687828
0.16467;-0.000757178;-0.002715;0.688179
0.167165;-0.000431967;-0.0053774;0.68786
0.16966;-0.000366727;0.00375487;0.692169
0.172155;-0.000274798;0.0105727;0.68636
0.17465;0.000423071;0.0114912;0.688178
0.177145;0.000590124;0.0114548;0.684764
0.17964;0.00118321;0.0159663;0.685211
0.182135;0.00149162;0.0151247;0.685307
0.18463;0.0019226;0.00573751;0.688945
0.187125;0.00248208;0.0132351;0.687924
0.18962;0.00278554;0.0152622;0.687828
0.192115;0.00342114;0.0174715;0.685881
0.19461;0.0037503;0.0154079;0.68486
0.197105;0.00459447;0.0146837;0.687254
0.1996;0.00483763;0.0198587;0.686041
0.202095;0.00543962;0.0206801;0.685721
0.20459;0.00604853;0.0294442;0.687733
0.207085;0.00606632;0.0182241;0.688499
0.20958;0.00686501;0.0231847;0.687445
0.212075;0.00705184;0.0237269;0.685434
0.21457;0.00742449;0.025228;0.686424
0.217065;0.00846733;0.0298771;0.686073
0.21956;0.00839023;0.0268627;0.689584
0.222055;0.00951512;0.0304638;0.688179
0.22455;0.00920275;0.0267939;0.685753
0.227045;0.0108654;0.0337938;0.689711
0.22954;0.0100617;0.0285055;0.689552
0.232035;0.0116611;0.0321309;0.689583
0.23453;0.010899;0.0293632;0.68636
0.237025;0.0126941;0.0287158;0.68904
0.23952;0.0120891;0.0336563;0.690222
0.242015;0.0135639;0.0350805;0.690956
0.24451;0.0133998;0.0395152;0.690254
0.247005;0.0143754;0.0383822;0.694243
0.2495;0.0143893;0.0362215;0.692998
0.251995;0.0153224;0.0373504;0.688466
0.25449;0.0157178;0.0408545;0.687477
0.256985;0.0160164;0.0448197;0.689838
0.25948;0.0166134;0.044407;0.689648
0.261975;0.0170839;0.0447469;0.689647
0.26447;0.0174644;0.0481416;0.690956
0.266965;0.0180644;0.0576462;0.68904
0.26946;0.0181524;0.0518804;0.685753
0.271955;0.0191874;0.0608345;0.693159
0.27445;0.0189472;0.0536283;0.688785
0.276945;0.0202331;0.0609803;0.686998
0.27944;0.0201047;0.0504723;0.686743
0.281935;0.0212444;0.0537497;0.686009
0.28443;0.0212098;0.0517873;0.685243
0.286925;0.0219838;0.0515728;0.684828
0.28942;0.0222832;0.0529202;0.684668
0.291915;0.02291;0.0530578;0.685147
0.29441;0.0234389;0.0579942;0.685626
0.296905;0.0237809;0.0528434;0.687062
0.2994;0.0243551;0.0585323;0.689423
0.301895;0.0244984;0.055793;0.687796
0.30439;0.0248672;0.0623358;0.689009
0.306885;0.0255493;0.0601832;0.694562
0.30938;0.025993;0.0635334;0.694977
0.311875;0.0267542;0.0686964;0.688115
0.31437;0.0270468;0.0720547;0.686998
0.316865;0.027719;0.0774361;0.685753
0.31936;0.0278682;0.07498;0.686136
0.321855;0.0286797;0.0791274;0.68652
0.32435;0.0287728;0.0739766;0.688722
0.326845;0.0295586;0.076287;0.6877
0.32934;0.0299943;0.0772459;0.689169
0.331835;0.0305084;0.0815429;0.687094
0.33433;0.0309869;0.0788927;0.684892
0.336825;0.0314496;0.0793621;0.688753
0.33932;0.0320405;0.0813286;0.685753
0.341815;0.0323005;0.075757;0.685722
0.34431;0.0329342;0.073042;0.687445
0.346805;0.0334433;0.0794876;0.686615
0.3493;0.0337586;0.0722206;0.688243
0.351795;0.0345068;0.0746646;0.687317
0.35429;0.0348104;0.0756355;0.686455
0.356785;0.035521;0.0814459;0.691019
0.35928;0.0356693;0.0764812;0.687445
0.361775;0.0365204;0.0854355;0.685849
0.36427;0.0368386;0.0861354;0.687158
0.366765;0.0374654;0.0923181;0.688913
0.36926;0.0377146;0.0878186;0.689615
0.371755;0.0382404;0.0934105;0.692616
0.37425;0.0388098;0.0974649;0.692935
0.376745;0.0391548;0.0942764;0.692201
0.37924;0.0399108;0.101248;0.694913
0.381735;0.0400363;0.108114;0.688306
0.38423;0.0408252;0.104364;0.687062
0.386725;0.0410278;0.106144;0.686328
0.38922;0.0417248;0.103858;0.689009
0.391715;0.0422191;0.101446;0.688019
0.39421;0.0426817;0.098173;0.687158
0.396705;0.043427;0.0948712;0.687955
0.3992;0.0436681;0.0986909;0.688945
0.401695;0.0443995;0.0940863;0.68604
0.40419;0.0447217;0.0926296;0.687637
0.406685;0.0451813;0.0928684;0.689232
0.40918;0.0456927;0.0982012;0.689967
0.411675;0.0460425;0.0938719;0.688594
0.41417;0.046609;0.0971451;0.6847
0.416665;0.0469036;0.104979;0.684604
0.41916;0.0474244;0.109608;0.684892
0.421655;0.0476359;0.110413;0.684796
0.42415;0.0475914;0.120634;0.684604
0.426645;0.0471754;0.121066;0.685498
0.42914;0.0468334;0.117129;0.685243
0.431635;0.0463994;0.113771;0.685658
0.43413;0.0458189;0.121115;0.685147
0.436625;0.0453939;0.110684;0.68486
0.43912;0.0448254;0.111962;0.685434
0.441615;0.0444202;0.105505;0.685115
0.44411;0.0438638;0.108604;0.686009
0.446605;0.0436434;0.0985938;0.688562
0.4491;0.0430436;0.0953406;0.687445
0.451595;0.0425195;0.0973071;0.686424
0.45409;0.041876;0.0860221;0.687158
0.456585;0.0414726;0.0831332;0.68719
0.45908;0.0412265;0.0846829;0.686392
0.461575;0.0404297;0.0901331;0.685625
0.46407;0.0401629;0.0825343;0.684956
0.466565;0.0394938;0.0839262;0.688307
0.46906;0.0390392;0.0828135;0.686966
0.471555;0.0385923;0.0839748;0.685913
0.47405;0.0379457;0.0811546;0.686807
0.476545;0.0375158;0.0854597;0.684828
0.47904;0.0367843;0.0862163;0.685498
0.481535;0.0366805;0.0904487;0.684828
0.48403;0.0361111;0.0918971;0.684796
0.486525;0.0358413;0.090388;0.687062
0.48902;0.0352543;0.0960931;0.687445
0.491515;0.0345572;0.0881787;0.686934
0.49401;0.0339908;0.0915654;0.68569
0.496505;0.0332585;0.0798436;0.686806
0.499;0.0332615;0.0839262;0.68553
0.501495;0.0327157;0.0726778;0.687317
0.50399;0.0324735;0.0752229;0.688626
0.506485;0.0315168;0.0687327;0.692871
0.50898;0.0313338;0.0698981;0.690573
0.511475;0.0304777;0.0626999;0.693892
0.51397;0.0303581;0.0697322;0.692041
0.516465;0.0299203;0.0557445;0.696541
0.51896;0.0295714;0.0685952;0.690125
0.521455;0.0289793;0.0543283;0.68786
0.52395;0.0283268;0.0682877;0.687637
0.526445;0.0274363;0.0547653;0.686232
0.52894;0.0271852;0.0672842;0.691594
0.531435;0.0268529;0.0549393;0.689041
0.53393;0.0266257;0.0696513;0.692647
0.536425;0.0258359;0.0623115;0.692871
0.53892;0.0254949;0.0727183;0.696445
0.541415;0.0246724;0.0597705;0.692615
0.54391;0.0244579;0.0729206;0.689615
0.546405;0.023858;0.0622265;0.688116
0.5489;0.0237967;0.0652369;0.691467
0.551395;0.0232609;0.0525399;0.691498
0.55389;0.0227528;0.0588196;0.695903
0.556385;0.0219937;0.0481336;0.691147
0.55888;0.0214303;0.0564485;0.689168
0.561375;0.0211307;0.0484168;0.689168
0.56387;0.0205277;0.0478584;0.69169
0.566365;0.0203884;0.0408625;0.694179
0.56886;0.0196579;0.0430394;0.692328
0.571355;0.0192921;0.0395233;0.691658
0.57385;0.0187069;0.0459567;0.69169
0.576345;0.017849;0.0411741;0.688434
0.57884;0.0178292;0.0453498;0.692584
0.581335;0.0171896;0.0407007;0.692009
0.58383;0.0169129;0.0382446;0.688881
0.586325;0.0161577;0.0408423;0.688753
0.58882;0.0155339;0.0304031;0.688243
0.591315;0.0150872;0.0429503;0.693254
0.59381;0.0146334;0.0325071;0.69019
0.596305;0.0145811;0.0407088;0.688242
0.5988;0.0140325;0.0405389;0.686104
0.601295;0.0135066;0.039414;0.68636
0.60379;0.0128502;0.0392238;0.688371
0.606285;0.0123086;0.0335996;0.688498
0.60878;0.0117283;0.0376215;0.691051
0.611275;0.0114081;0.028728;0.686647
0.61377;0.0109227;0.0326366;0.691052
0.616265;0.0104304;0.0267251;0.690924
0.61876;0.0100904;0.0277488;0.689647
0.621255;0.00920868;0.0247425;0.686743
0.62375;0.00901395;0.0253454;0.686902
0.626245;0.00833587;0.0249003;0.685307
0.62874;0.00816684;0.019272;0.687637
0.631235;0.007381;0.0260211;0.687349
0.63373;0.00691543;0.0170952;0.688115
0.636225;0.00652794;0.0242812;0.689423
0.63872;0.00574704;0.0207044;0.69086
0.641215;0.0056818;0.0221489;0.686296
0.64371;0.00507981;0.0163264;0.68853
0.646205;0.00469035;0.0136518;0.688498
0.6487;0.00413482;0.0139351;0.687189
0.651195;0.00369594;0.00906347;0.686679
0.65369;0.00309395;0.0141657;0.687158
0.656185;0.00250877;0.00567682;0.68636
0.65868;0.00228043;0.0169333;0.685211
0.661175;0.00162408;0.00576178;0.686966
0.66367;0.00136707;0.0115559;0.686488
0.666165;0.000718627;0.0043092;0.687477
0.66866;0.000379577;0.00723055;0.689552
0.671155;-0.000328176;0.00774037;0.687637
0.67365;-0.0007038;0.00037225;0.692743
0.676145;-0.00105273;0.00943977;0.690764
0.67864;-0.0016221;-0.00258552;0.689806
0.681135;-0.00197005;0.0015942;0.689902
0.68363;-0.00270449;0.00299014;0.686072
0.686125;-0.00301586;0.00123814;0.687381
0.68862;-0.00362477;0.00371846;0.689169
0.691115;-0.0040597;-4.04616e-06;0.686328
0.69361;-0.00483566;-0.0060086;0.686583
0.696105;-0.00494933;-0.00736003;0.68853
0.6986;-0.00532792;-0.00651437;0.687253
0.701095;-0.00616912;-0.0146755;0.691371
0.70359;-0.00656847;-0.00480689;0.691881
0.706085;-0.00707655;-0.0141293;0.690891
0.70858;-0.00724953;-0.00379938;0.692009
0.711075;-0.00810754;-0.00870336;0.693445
0.71357;-0.00870062;-0.00906348;0.690158
0.716065;-0.00897738;-0.0059034;0.690573
0.71856;-0.00955269;-0.0200894;0.692329
0.721055;-0.00997178;-0.0153836;0.691689
0.72355;-0.0106479;-0.0213315;0.692009
0.726045;-0.0107893;-0.0110542;0.690636
0.72854;-0.0113823;-0.0252402;0.688722
0.731035;-0.011844;-0.0168443;0.692839
0.73353;-0.0123758;-0.0150154;0.691243
0.736025;-0.0129906;-0.0220518;0.694435
0.73852;-0.0131982;-0.0169414;0.691466
0.741015;-0.0142153;-0.0265754;0.691211
0.74351;-0.014325;-0.0257298;0.688562
0.746005;-0.0151465;-0.0287239;0.6922
0.7485;-0.0155103;-0.0224726;0.693286
0.750995;-0.0156911;-0.0274696;0.693094
0.75349;-0.016392;-0.0279147;0.686966
0.755985;-0.0167725;-0.023739;0.69236
0.75848;-0.0173656;-0.0267251;0.69319
0.760975;-0.0177066;-0.0249933;0.687126
0.76347;-0.0185181;-0.0318395;0.688179
0.765965;-0.0186842;-0.0346233;0.685849
0.76846;-0.0192744;-0.0341944;0.686328
0.770955;-0.0196954;-0.0377389;0.688307
0.77345;-0.0202094;-0.032932;0.688593
0.775945;-0.020588;-0.0385967;0.686584
0.77844;-0.021114;-0.0365412;0.689679
0.780935;-0.021619;-0.0405389;0.687955
0.78343;-0.0220984;-0.0422382;0.686615
0.785925;-0.0228131;-0.0447469;0.689201
0.78842;-0.0229585;-0.0399117;0.689742
0.790915;-0.0236998;-0.0493232;0.690988
0.79341;-0.0241475;-0.0418215;0.689137
0.795905;-0.024627;-0.0499665;0.688722
0.7984;-0.0250827;-0.038888;0.686041
0.800895;-0.0254682;-0.0469237;0.6877
0.80339;-0.0260404;-0.0473527;0.68719
0.805885;-0.0262876;-0.0423556;0.686105
0.80838;-0.0272119;-0.0527098;0.690126
0.810875;-0.027458;-0.0454833;0.691211
0.81337;-0.0279878;-0.055178;0.687349
0.815865;-0.0284386;-0.0516254;0.689871
0.81836;-0.029011;-0.0578809;0.69303
0.820855;-0.0294943;-0.0567115;0.691307
0.82335;-0.0299193;-0.0506382;0.692934
0.825845;-0.0304757;-0.0630438;0.688147
0.82834;-0.0310166;-0.0611421;0.688945
0.830835;-0.0313409;-0.0536971;0.688275
0.83333;-0.0318201;-0.0619878;0.687094
0.835825;-0.0323212;-0.0606727;0.686902
0.83832;-0.0328186;-0.0658843;0.685562
0.840815;-0.0332298;-0.0667623;0.685402
0.84331;-0.0339039;-0.0664507;0.68636
0.845805;-0.0341341;-0.0676565;0.686615
0.8483;-0.0349053;-0.0660704;0.685434
0.850795;-0.0351949;-0.068846;0.690509
0.85329;-0.0358472;-0.0701732;0.691211
0.855785;-0.0360508;-0.0593294;0.689647
0.85828;-0.0366607;-0.0751702;0.686807
0.860775;-0.037326;-0.0687773;0.685945
0.86327;-0.0377007;-0.0733738;0.685817
0.865765;-0.038355;-0.0736327;0.685785
0.86826;-0.0386209;-0.0725969;0.691338
0.870755;-0.0391499;-0.0789777;0.691019
0.87325;-0.039473;-0.0685749;0.694403
0.875745;-0.0399938;-0.0839829;0.695551
0.87824;-0.0406858;-0.0779824;0.692679
0.880735;-0.0409794;-0.0829713;0.690062
0.88323;-0.0416239;-0.0832504;0.694658
0.885725;-0.0418544;-0.081187;0.687509
0.88822;-0.0424978;-0.0822754;0.688051
0.890715;-0.0428004;-0.0818303;0.689487
0.89321;-0.0434072;-0.0836996;0.687987
0.895705;-0.0441088;-0.0847638;0.687253
0.8982;-0.0445091;-0.090477;0.686104
0.900695;-0.045213;-0.0916464;0.685307
0.90319;-0.0454077;-0.0893926;0.686615
0.905685;-0.0460089;-0.0876486;0.684924
0.90818;-0.0460959;-0.0947335;0.684604
0.910675;-0.046862;-0.0869204;0.684828
0.91317;-0.0474105;-0.090133;0.685083
0.915665;-0.0478266;-0.0896597;0.68604
0.91816;-0.048217;-0.0938678;0.687636
0.920655;-0.0486865;-0.0924353;0.690414
0.92315;-0.048989;-0.101944;0.68687
0.925645;-0.0483207;-0.100144;0.685147
0.92814;-0.047879;-0.0941348;0.685498
0.930635;-0.0474283;-0.0969064;0.684604
0.93313;-0.047124;-0.0913146;0.685243
0.935625;-0.0463727;-0.0888505;0.684732
0.93812;-0.0458624;-0.0878227;0.685083
0.940615;-0.0453039;-0.0811627;0.685849
0.94311;-0.0451042;-0.0891864;0.687636
0.945605;-0.0447257;-0.0811991;0.685211
0.9481;-0.0440288;-0.0900967;0.685562
0.950595;-0.0435238;-0.082506;0.684828
0.95309;-0.0429694;-0.0841772;0.686296
0.955585;-0.0425543;-0.0848487;0.687795
0.95808;-0.0421054;-0.0802765;0.685849
0.960575;-0.0413214;-0.0814661;0.686009
0.96307;-0.041447;-0.0821944;0.686615
0.965565;-0.0405889;-0.0721477;0.686137
0.96806;-0.040488;-0.0790223;0.69003
0.970555;-0.0397201;-0.0785043;0.688051
0.97305;-0.0392912;-0.0776142;0.688434
