t;vds;corrente;vg
0.000499;-0.00927568;-0.0122267;0.608153
0.000998;-0.00875361;-0.0121461;0.619405
0.001497;-0.00823453;-0.0122993;0.619118
0.001996;-0.00778846;-0.011728;0.619405
0.002495;-0.00731972;-0.0111898;0.619405
0.002994;-0.0068677;-0.0112064;0.619277
0.003493;-0.00631506;-0.0106475;0.619405
0.003992;-0.00584037;-0.0105771;0.619405
0.004491;-0.00532124;-0.0103619;0.619405
0.00499;-0.00482388;-0.0101259;0.619373
0.005489;-0.00424061;-0.00998103;0.619405
0.005988;-0.0038429;-0.00950081;0.619055
0.006487;-0.00323896;-0.00970783;0.619405
0.006986;-0.00277905;-0.00877221;0.619405
0.007485;-0.00232805;-0.00887571;0.619373
0.007984;-0.00177935;-0.00829614;0.619405
0.008483;-0.00129084;-0.00830028;0.619405
0.008982;-0.000847727;-0.00826716;0.619405
0.009481;-0.000451989;-0.00826716;0.619405
0.00998;0.000105596;-0.00813054;0.619405
0.010479;0.000591138;-0.00742677;0.619405
0.010978;0.00105497;-0.0072322;0.619405
0.011477;0.00150499;-0.00680995;0.619596
0.011976;0.00192441;-0.00683063;0.619405
0.012475;0.00246523;-0.0064208;0.619405
0.012974;0.00295769;-0.00630903;0.619405
0.013473;0.00350343;-0.0061186;0.619405
0.013972;0.00402546;-0.0061393;0.619405
0.014471;0.00452581;-0.00575845;0.619468
0.01497;0.00508244;-0.00519129;0.619468
0.015469;0.0055295;-0.00510439;0.619692
0.015968;0.00596076;-0.00428054;0.619596
0.016467;0.00647394;-0.00425985;0.61985
0.016966;0.00691608;-0.00415221;0.619437
0.017465;0.0073671;-0.00405699;0.6202
0.017964;0.0078358;-0.00381275;0.621092
0.018463;0.00845066;-0.00271985;0.619564
0.018962;0.00888781;-0.00301791;0.619468
0.019461;0.00949573;-0.00282749;0.619405
0.01996;0.0100109;-0.00256668;0.619405
0.020459;0.0105902;-0.00206576;0.619596
0.020958;0.0109633;-0.00226033;0.619405
0.021457;0.0113995;-0.00229758;0.619405
0.021956;0.0119639;-0.00209473;0.619405
0.022455;0.0123873;-0.00206576;0.619405
0.022954;0.0128393;-0.00187946;0.619405
0.023453;0.0133801;-0.00105979;0.619405
0.023952;0.0138479;-4.1398e-06;0.619405
0.024451;0.0143068;-5.38174e-05;0.619405
0.02495;0.0147697;-0.000115914;0.619405
0.025449;0.0152413;-9.10756e-05;0.619405
0.025948;0.01579;8.2796e-05;0.6195
0.026447;0.0162006;2.48388e-05;0.619405
0.026946;0.0167444;0.000546454;0.619405
0.027445;0.0172537;0.000654088;0.619405
0.027944;0.0176542;0.00189602;0.619405
0.028443;0.0181299;0.00167247;0.619405
0.028942;0.0185869;0.00195812;0.619405
0.029441;0.0189915;0.0020078;0.619055
0.02994;0.0195333;0.00221065;0.619405
0.030439;0.0199963;0.00246318;0.619405
0.030938;0.020385;0.00240109;0.619628
0.031437;0.0208864;0.00264119;0.619405
0.031936;0.0215001;0.00356437;0.619405
0.032435;0.0220764;0.00385828;0.619405
0.032934;0.0224477;0.00413151;0.619532
0.033433;0.022937;0.00397006;0.619532
0.033932;0.0235362;0.00413151;0.619405
0.034431;0.0238736;0.00430539;0.619468
0.03493;0.0242741;0.00471523;0.619659
0.035429;0.0247984;0.00544796;0.619532
0.035928;0.0252552;0.00546866;0.619405
0.036427;0.0257557;0.00563839;0.619723
0.036926;0.0262934;0.00621795;0.620041
0.037425;0.026786;0.00619726;0.6195
0.037924;0.0272488;0.00620139;0.619405
0.038423;0.0277845;0.00625521;0.619468
0.038922;0.0283225;0.00629247;0.619405
0.039421;0.0286984;0.00650359;0.619468
0.03992;0.0292473;0.00643322;0.619405
0.040419;0.0298028;0.0065657;0.619405
0.040918;0.0302064;0.00715354;0.619405
0.041417;0.0307197;0.00764618;0.619437
0.041916;0.0313107;0.00782833;0.619405
0.042415;0.0317263;0.00793183;0.619405
0.042914;0.032193;0.00818436;0.619405
0.043413;0.0327623;0.00826302;0.619564
0.043912;0.0331779;0.0082713;0.619596
0.044411;0.0336516;0.00879708;0.619405
0.04491;0.0341658;0.00903305;0.619405
0.045409;0.0347352;0.00948011;0.619405
0.045908;0.0351693;0.0101797;0.619405
0.046407;0.0356371;0.0103536;0.619405
0.046906;0.0362382;0.0108214;0.619405
0.047405;0.0367249;0.0109746;0.619405
0.047904;0.0371581;0.0111981;0.619405
0.048403;0.0376366;0.011786;0.619405
0.048902;0.0380828;0.0120137;0.619405
0.049401;0.0384697;0.0123076;0.619405
