t;vds;corrente;vg
0.000499;-0.0362214;-0.0266683;-0.142553
0.000998;-0.0366143;-0.0267473;-0.14294
0.001497;-0.0371009;-0.0268508;-0.142176
0.001996;-0.0375705;-0.0269626;-0.142717
0.002495;-0.0380897;-0.0278112;-0.142654
0.002994;-0.0384933;-0.0277657;-0.141826
0.003493;-0.0389855;-0.0283204;-0.14294
0.003992;-0.0395621;-0.0283535;-0.142717
0.004491;-0.0399568;-0.0283784;-0.139821
0.00499;-0.0404563;-0.0288792;-0.141985
0.005489;-0.0409386;-0.0288626;-0.140139
0.005988;-0.0414627;-0.0289868;-0.141699
0.006487;-0.0419603;-0.0291359;-0.140107
0.006986;-0.0425216;-0.0290944;-0.140139
0.007485;-0.0431345;-0.0297692;-0.140585
0.007984;-0.0435234;-0.0302496;-0.142844
0.008483;-0.0439544;-0.0308292;-0.14294
0.008982;-0.0444796;-0.0304359;-0.142176
0.009481;-0.0449455;-0.0308002;-0.14294
0.00998;-0.0453839;-0.0309824;-0.142876
0.010479;-0.0459017;-0.0309865;-0.142654
0.010978;-0.0463348;-0.0309865;-0.141603
0.011477;-0.0468355;-0.0311231;-0.141921
0.011976;-0.047311;-0.031388;-0.142526
0.012475;-0.0479041;-0.0327416;-0.142367
0.012974;-0.0483917;-0.0327168;-0.142526
0.013473;-0.0488319;-0.0328244;-0.14259
0.013972;-0.0490126;-0.0325761;-0.141635
0.014471;-0.0484163;-0.0318434;-0.140616
0.01497;-0.0478281;-0.0319054;-0.141126
0.015469;-0.0473901;-0.0324353;-0.142017
0.015968;-0.0469617;-0.032009;-0.142813
0.016467;-0.046393;-0.031268;-0.140967
0.016966;-0.0458971;-0.0309865;-0.139948
0.017465;-0.0455003;-0.0309865;-0.141285
0.017964;-0.0449779;-0.0309161;-0.137083
0.018463;-0.0444588;-0.0308291;-0.136861
0.018962;-0.0440189;-0.0305642;-0.13842
0.019461;-0.0434997;-0.0298439;-0.132691
0.01996;-0.0430171;-0.0293263;-0.137529
0.020459;-0.0426018;-0.0292725;-0.139853
0.020958;-0.0420708;-0.0289868;-0.140171
0.021457;-0.0415623;-0.0289827;-0.140425
0.021956;-0.0409564;-0.0289247;-0.140235
0.022455;-0.040562;-0.0288751;-0.142526
0.022954;-0.0400574;-0.0288958;-0.142081
0.023453;-0.0395039;-0.0283618;-0.142399
0.023952;-0.0390538;-0.0286929;-0.14068
0.024451;-0.0386127;-0.027745;-0.142049
0.02495;-0.0380996;-0.0272731;-0.14294
0.025449;-0.0375745;-0.0268384;-0.139502
0.025948;-0.0372163;-0.0269419;-0.141508
0.026447;-0.0367257;-0.026884;-0.141953
0.026946;-0.0362944;-0.0268343;-0.14103
0.027445;-0.0357714;-0.0267639;-0.140203
0.027944;-0.0352581;-0.0267722;-0.142112
0.028443;-0.0347441;-0.0256792;-0.141221
0.028942;-0.0342714;-0.0249422;-0.141508
0.029441;-0.0337079;-0.024934;-0.138898
0.02994;-0.0332025;-0.0249049;-0.140043
0.030439;-0.0327496;-0.0247352;-0.139534
0.030938;-0.0322829;-0.0247725;-0.142876
0.031437;-0.0317854;-0.0247187;-0.142685
0.031936;-0.0312398;-0.0243213;-0.141253
0.032435;-0.0308439;-0.0244247;-0.141539
0.032934;-0.030385;-0.023928;-0.141285
0.033433;-0.0299282;-0.0234768;-0.141667
0.033932;-0.0294169;-0.0229469;-0.141794
0.034431;-0.0288919;-0.0228186;-0.139216
0.03493;-0.0283855;-0.0227855;-0.140839
0.035429;-0.0278991;-0.022682;-0.14068
0.035928;-0.0273249;-0.0221603;-0.13928
0.036427;-0.0268757;-0.0219699;-0.141349
0.036926;-0.0263458;-0.0214441;-0.136574
0.037425;-0.0259105;-0.021026;-0.137179
0.037924;-0.0254448;-0.020968;-0.136701
0.038423;-0.0249009;-0.0207196;-0.133519
0.038922;-0.0245229;-0.0206451;-0.14103
0.039421;-0.0240404;-0.0203181;-0.138452
0.03992;-0.0234768;-0.0191879;-0.135174
0.040419;-0.0230978;-0.0189975;-0.134123
0.040918;-0.022643;-0.0193825;-0.138707
0.041417;-0.0220893;-0.0190389;-0.141794
0.041916;-0.0215427;-0.0185835;-0.137147
0.042415;-0.0211063;-0.0186456;-0.138929
0.042914;-0.0205952;-0.0185504;-0.138643
0.043413;-0.0201057;-0.0185132;-0.139343
0.043912;-0.0196754;-0.0181654;-0.138866
0.044411;-0.0191929;-0.0173954;-0.139693
0.04491;-0.0187764;-0.0175776;-0.141348
0.045409;-0.0183441;-0.0167537;-0.142526
0.045908;-0.0178832;-0.0165385;-0.140903
0.046407;-0.0173968;-0.0166958;-0.14154
0.046906;-0.016924;-0.016526;-0.139216
0.047405;-0.0164681;-0.0163563;-0.140203
0.047904;-0.0159015;-0.0161452;-0.141412
0.048403;-0.0153696;-0.0157146;-0.141349
0.048902;-0.014898;-0.0153379;-0.140871
0.049401;-0.0144983;-0.0154621;-0.140298
0.0499;-0.0139358;-0.015073;-0.139757
0.050399;-0.0135074;-0.014601;-0.141921
0.050898;-0.013085;-0.0145265;-0.142685
0.051397;-0.0125452;-0.0144189;-0.142844
0.051896;-0.0120518;-0.0139801;-0.142144
0.052395;-0.011662;-0.014245;-0.14294
0.052894;-0.011056;-0.0134005;-0.142717
0.053393;-0.0105191;-0.013119;-0.14294
0.053892;-0.0101086;-0.0126181;-0.14294
0.054391;-0.00955698;-0.0123945;-0.142876
0.05489;-0.00901511;-0.0125518;-0.142813
0.055389;-0.00853752;-0.0125932;-0.142908
0.055888;-0.00808648;-0.0123945;-0.140616
0.056387;-0.00753289;-0.0123697;-0.142017
0.056886;-0.00697824;-0.0120219;-0.141476
0.057385;-0.00667821;-0.0117073;-0.139312
0.057884;-0.00612657;-0.011165;-0.140394
0.058383;-0.00554725;-0.0107924;-0.140807
0.058882;-0.00508243;-0.0103867;-0.138325
0.059381;-0.00468373;-0.0104116;-0.138006
0.05988;-0.00411133;-0.00987757;-0.137561
0.060379;-0.00357646;-0.0101011;-0.138166
0.060878;-0.00313632;-0.00980718;-0.134028
0.061377;-0.00263891;-0.00957949;-0.138102
0.061876;-0.00208428;-0.0086646;-0.133359
0.062375;-0.00167672;-0.0084576;-0.134951
0.062874;-0.00118721;-0.00878466;-0.1339
0.063373;-0.000677984;-0.008499;-0.137115
0.063872;-0.000120399;-0.00826302;-0.130845
0.064371;0.000274352;-0.00819678;-0.140107
0.06487;0.000755947;-0.00739778;-0.140967
0.065369;0.0011734;-0.00696726;-0.139248
0.065868;0.00156618;-0.00703349;-0.142749
0.066367;0.00205567;-0.00640839;-0.142622
0.066866;0.00262511;-0.00620967;-0.142844
0.067365;0.00315012;-0.00608963;-0.14294
0.067864;0.00362678;-0.00611446;-0.142208
0.068363;0.00420803;-0.005597;-0.141858
0.068862;0.00462648;-0.00530723;-0.14294
0.069361;0.00523639;-0.00515404;-0.141667
0.06986;0.00566964;-0.00547695;-0.141539
0.070359;0.00620254;-0.00468212;-0.141762
0.070858;0.00663086;-0.00444201;-0.142081
0.071357;0.00710756;-0.00413151;-0.142717
0.071856;0.00768087;-0.00413979;-0.141826
0.072355;0.00805195;-0.00413151;-0.140871
0.072854;0.00854439;-0.00378791;-0.139693
0.073353;0.00913357;-0.00318765;-0.140234
0.073852;0.00965759;-0.00273641;-0.14068
0.074351;0.0101254;-0.00235141;-0.140489
0.07485;0.0106682;-0.00214855;-0.140426
0.075349;0.0111261;-0.00210302;-0.141126
0.075848;0.0116511;-0.00203264;-0.14033
0.076347;0.0121277;-0.00201608;-0.140648
0.076846;0.0125847;-0.00186704;-0.139757
0.077345;0.0129784;-0.000856938;-0.14103
0.077844;0.0134956;-0.000277367;-0.138961
0.078343;0.0138904;-0.000269087;-0.139502
0.078842;0.0143966;2.48388e-05;-0.13285
0.079341;0.0149048;6.62368e-05;-0.135396
0.07984;0.0154565;1.24194e-05;-0.13842
0.080339;0.0159351;0.000157312;-0.138038
0.080838;0.0164217;0.000881776;-0.13651
0.081337;0.0169369;0.000385002;-0.138134
0.081836;0.017372;0.00143237;-0.137752
0.082335;0.0177993;0.00146963;-0.138357
0.082834;0.0182513;0.00174285;-0.133805
0.083333;0.0187014;0.00175941;-0.138516
0.083832;0.0191919;0.0020492;-0.137656
0.084331;0.0195896;0.00244661;-0.133741
0.08483;0.0201137;0.00305518;-0.132118
0.085329;0.0205714;0.0035685;-0.134028
0.085828;0.0211055;0.00370511;-0.135333
0.086327;0.0216146;0.00389554;-0.135428
0.086826;0.0221732;0.00413151;-0.131609
0.087325;0.0226085;0.00413151;-0.135365
0.087824;0.02308;0.00413979;-0.136129
0.088323;0.0236506;0.00447927;-0.137815
0.088822;0.0240433;0.00478146;-0.13772
0.089321;0.0244468;0.00520786;-0.137561
0.08982;0.0249296;0.00468624;-0.140744
0.090319;0.0255128;0.00553903;-0.137052
0.090818;0.0259373;0.00608962;-0.136988
0.091317;0.0263763;0.00610618;-0.139789
0.091816;0.0269183;0.00618484;-0.140362
0.092315;0.0273919;0.00605237;-0.141285
0.092814;0.0278339;0.00614344;-0.141667
0.093313;0.0283827;0.00619726;-0.142558
0.093812;0.0289036;0.00637112;-0.141158
0.094311;0.0293875;0.00732328;-0.140234
0.09481;0.0299429;0.00784075;-0.139057
0.095309;0.0303149;0.00736881;-0.142112
0.095808;0.0308608;0.00815952;-0.139853
0.096307;0.0313689;0.00819678;-0.141858
0.096806;0.0319356;0.00827544;-0.136288
0.097305;0.0323381;0.00836238;-0.140648
0.097804;0.0327484;0.00832511;-0.141985
0.098303;0.0332934;0.0086025;-0.140648
0.098802;0.0337523;0.00927728;-0.139884
0.099301;0.0342151;0.00935593;-0.142208
0.0998;0.0347835;0.0102335;-0.141062
0.100299;0.0354012;0.0102335;-0.141285
0.100798;0.035882;0.0103619;-0.14259
0.101297;0.0363497;0.0104488;-0.141826
0.101796;0.0368434;0.0105523;-0.141826
0.102295;0.0373229;0.0106931;-0.142144
0.102794;0.0378006;0.0116494;-0.141667
0.103293;0.0383532;0.0119971;-0.141126
0.103792;0.0387627;0.0123655;-0.13476
0.104291;0.039186;0.0123862;-0.135969
0.10479;0.0396351;0.012527;-0.141158
0.105289;0.0400852;0.0127505;-0.138261
0.105788;0.040611;0.012705;-0.136701
0.106287;0.0411153;0.0135371;-0.134537
0.106786;0.0417422;0.0135412;-0.133709
0.107285;0.0421528;0.0139263;-0.131768
0.107784;0.0426085;0.0143816;-0.131959
0.108283;0.0432362;0.0145182;-0.12833
0.108782;0.043704;0.0148991;-0.1318
0.109281;0.0440265;0.0147377;-0.130463
0.10978;0.0445063;0.0148825;-0.138961
0.110279;0.044984;0.0154538;-0.134569
0.110778;0.0454392;0.0156857;-0.13476
0.111277;0.0459234;0.0160541;-0.131227
0.111776;0.0463585;0.0156525;-0.136415
0.112275;0.0468701;0.0162735;-0.134951
0.112774;0.0473909;0.0164308;-0.131259
0.113273;0.0479248;0.0163853;-0.138929
0.113772;0.0482475;0.0169276;-0.136129
0.114271;0.0478152;0.0168282;-0.136097
0.11477;0.0473556;0.0168117;-0.13737
0.115269;0.0468295;0.016526;-0.136511
0.115768;0.0463467;0.0164846;-0.141221
0.116267;0.0458556;0.0157933;-0.141221
0.116766;0.0454026;0.0153793;-0.140807
0.117265;0.0449799;0.0147501;-0.137911
0.117764;0.0445101;0.01463;-0.134855
0.118263;0.0440001;0.0141084;-0.138611
0.118762;0.0435155;0.0135909;-0.138834
0.119261;0.0430368;0.0133922;-0.136797
0.11976;0.0425702;0.0125725;-0.140998
0.120259;0.0421585;0.0125104;-0.136829
0.120758;0.0415722;0.0123655;-0.139471
0.121257;0.0410974;0.0121461;-0.136956
0.121756;0.0406616;0.0120633;-0.138516
0.122255;0.0401265;0.0122041;-0.134855
0.122754;0.0396636;0.0119971;-0.140298
