t;vds;corrente;vg
0.000499;-0.039341;-0.0264162;0.734699
0.000998;-0.0397574;-0.0276084;0.7435
0.001497;-0.0402531;-0.0279312;0.745951
0.001996;-0.0407856;-0.0286888;0.742991
0.002495;-0.0412524;-0.0287592;0.744646
0.002994;-0.0417481;-0.0289537;0.743342
0.003493;-0.0422997;-0.0291111;0.744805
0.003992;-0.0428069;-0.0291317;0.742227
0.004491;-0.0432786;-0.0292518;0.741973
0.00499;-0.0437513;-0.0296824;0.738791
0.005489;-0.0442555;-0.0305643;0.743183
0.005988;-0.0447352;-0.0307878;0.744996
0.006487;-0.0451658;-0.0307836;0.744106
0.006986;-0.0457076;-0.0309658;0.744391
0.007485;-0.0461512;-0.0309865;0.746301
0.007984;-0.046558;-0.0309865;0.744041
0.008483;-0.0471868;-0.0309865;0.744296
0.008982;-0.0476504;-0.0309989;0.745664
0.009481;-0.0481824;-0.0314045;0.742959
0.00998;-0.0486515;-0.0315743;0.740541
0.010479;-0.0488646;-0.0321041;0.742196
0.010978;-0.0484123;-0.0317316;0.74312
0.011477;-0.0479336;-0.0314791;0.743787
0.011976;-0.0474671;-0.0309865;0.744488
0.012475;-0.0469627;-0.0309865;0.743469
0.012974;-0.0464265;-0.030912;0.745028
0.013473;-0.0460293;-0.0309865;0.744296
0.013972;-0.0455456;-0.0309658;0.745315
0.014471;-0.0450737;-0.0305062;0.744202
0.01497;-0.0446226;-0.0304276;0.743469
0.015469;-0.0441314;-0.0294422;0.746078
0.015968;-0.0436407;-0.029231;0.746206
0.016467;-0.0431078;-0.0288875;0.746078
0.016966;-0.0426096;-0.0288544;0.745664
0.017465;-0.0420737;-0.0287964;0.743661
0.017964;-0.0415267;-0.0286226;0.743724
0.018463;-0.0410274;-0.0282417;0.743818
0.018962;-0.0405373;-0.0280968;0.746365
0.019461;-0.0400366;-0.0281755;0.743787
0.01996;-0.0395975;-0.0273187;0.745728
0.020459;-0.0391496;-0.0268674;0.745347
0.020958;-0.0386877;-0.0267267;0.743406
0.021457;-0.0381203;-0.0260807;0.743342
0.021956;-0.0376931;-0.0260932;0.744137
0.022455;-0.0372252;-0.0253148;0.742864
0.022954;-0.0366881;-0.0254224;0.742164
0.023453;-0.0361632;-0.0250084;0.744773
0.023952;-0.0356855;-0.0251285;0.744233
0.024451;-0.0351487;-0.0249712;0.744583
0.02495;-0.0347293;-0.024789;0.745951
0.025449;-0.0342546;-0.0249588;0.743247
0.025948;-0.0337799;-0.0248842;0.740445
0.026447;-0.033239;-0.0245696;0.742609
0.026946;-0.0328364;-0.0242716;0.743374
0.027445;-0.0323579;-0.0241018;0.742864
0.027944;-0.0317942;-0.0235182;0.744932
0.028443;-0.0313759;-0.0229097;0.743183
0.028942;-0.0308508;-0.0226986;0.74506
0.029441;-0.0303101;-0.0225454;0.745187
