t;vds;corrente;vg
0.000499;0.00577809;0.00957741;0.422824
0.000998;0.00648837;0.00990815;0.429868
0.001497;0.00680362;0.0104496;0.429868
0.001996;0.00667992;0.0109612;0.429868
0.002495;0.00690339;0.0119394;0.429868
0.002994;0.00811248;0.0119424;0.429868
0.003493;0.00920983;0.0130643;0.429868
0.003992;0.00959689;0.0134352;0.429868
0.004491;0.0101795;0.0145421;0.429868
0.00499;0.00990813;0.014928;0.429868
0.005489;0.0110733;0.014928;0.429868
0.005988;0.0119432;0.0154426;0.429868
0.006487;0.0125737;0.0164149;0.429868
0.006986;0.0128251;0.016741;0.429868
0.007485;0.0135634;0.017821;0.429868
0.007984;0.0144214;0.0179137;0.429868
0.008483;0.0152913;0.0183146;0.429868
0.008982;0.0153152;0.0194065;0.429868
0.009481;0.0158539;0.019562;0.429868
0.00998;0.0163327;0.0206659;0.429868
0.010479;0.0169712;0.0208993;0.429868
0.010978;0.0182241;0.0219135;0.429868
0.011477;0.0182959;0.0223922;0.429868
0.011976;0.01828;0.0223922;0.429868
0.012475;0.0189583;0.0234122;0.429868
0.012974;0.0199918;0.0238849;0.429868
0.013473;0.0206024;0.0243188;0.429868
0.013972;0.021189;0.0253779;0.429868
0.014471;0.0214005;0.0253779;0.429868
0.01497;0.0214603;0.0261197;0.429868
0.015469;0.0218274;0.0268705;0.429868
0.015968;0.0229168;0.0275737;0.429868
0.016467;0.0240262;0.0283634;0.429868
0.016966;0.0242935;0.0286146;0.429868
0.017465;0.0248801;0.029853;0.429868
0.017964;0.0247005;0.0299159;0.429868
0.018463;0.0250319;0.0308824;0.429868
0.018962;0.0257222;0.0313491;0.429868
0.019461;0.0267238;0.0315256;0.429868
0.01996;0.0270031;0.032722;0.429868
0.020459;0.0277653;0.0328417;0.429868
0.020958;0.0284078;0.0331409;0.429932
0.021457;0.0289944;0.0343168;0.429868
0.021956;0.0294134;0.0343347;0.429868
0.022455;0.0298124;0.0355194;0.429868
0.022954;0.0302074;0.0358305;0.429868
0.023453;0.0311891;0.0366772;0.429868
0.023952;0.0321746;0.0373205;0.429868
0.024451;0.0325817;0.0373235;0.429868
0.02495;0.0330046;0.0383913;0.429868
0.025449;0.032853;0.0388759;0.429868
0.025948;0.0337388;0.0400812;0.429868
0.026447;0.0343932;0.0403056;0.429868
0.026946;0.0352591;0.0409219;0.429868
0.027445;0.0357419;0.0417985;0.429868
0.027944;0.0353509;0.0423851;0.429868
0.028443;0.0362647;0.0432855;0.429836
0.028942;0.0376293;0.0432915;0.429645
0.029441;0.0380164;0.0440783;0.429868
0.02994;0.0382478;0.0447844;0.429868
0.030439;0.038176;0.0448053;0.429868
0.030938;0.0381281;0.0460795;0.429868
0.031437;0.0392574;0.0462979;0.429868
0.031936;0.0402111;0.047321;0.429868
0.032435;0.0407378;0.0477697;0.429868
0.032934;0.0410849;0.0478266;0.429868
0.033433;0.0413404;0.0490984;0.429868
0.033932;0.0417992;0.0492629;0.429868
0.034431;0.0430044;0.0500167;0.429868
0.03493;0.0429326;0.0507557;0.429868
0.035429;0.0433715;0.0507737;0.429868
0.035928;0.0433396;0.0516769;0.429868
0.036427;0.0439861;0.0522482;0.42923
0.036926;0.0448999;0.0523648;0.429868
0.037425;0.0454425;0.0535525;0.429836
0.037924;0.0455902;0.053741;0.429868
0.038423;0.0464082;0.0539505;0.429836
0.038922;0.0464281;0.0550698;0.429676
0.039421;0.0471703;0.0552433;0.429868
0.03992;0.0473419;0.0563319;0.429868
0.040419;0.047721;0.0567268;0.429868
0.040918;0.048128;0.0578456;0.429038
0.041417;0.0487306;0.0582196;0.429868
0.041916;0.0497761;0.0590151;0.429836
0.042415;0.0499158;0.0597121;0.429868
0.042914;0.0506221;0.0598227;0.429868
0.043413;0.0504186;0.0610612;0.429868
0.043912;0.0508897;0.0612886;0.429868
0.044411;0.051576;0.0623721;0.429485
0.04491;0.0531643;0.0626982;0.429868
0.045409;0.0534237;0.0626982;0.429868
0.045908;0.0535554;0.0633053;0.429868
0.046407;0.0538467;0.0641909;0.429868
0.046906;0.0538706;0.0646485;0.429868
0.047405;0.0547285;0.0656654;0.429868
0.047904;0.0560174;0.0656834;0.429868
0.048403;0.056209;0.066476;0.429868
0.048902;0.0561371;0.0671761;0.429868
0.049401;0.0568793;0.0673976;0.429868
0.0499;0.0575776;0.0685887;0.429836
0.050399;0.058264;0.0687771;0.429868
0.050898;0.0581762;0.0700544;0.429868
0.051397;0.0580805;0.0701621;0.429868
0.051896;0.0588466;0.0707037;0.429804
0.052395;0.0596088;0.0716549;0.429708
0.052894;0.0597605;0.071948;0.429868
0.053393;0.0603111;0.073022;0.429868
0.053892;0.0605067;0.0731477;0.429868
0.054391;0.0610893;0.073384;0.429868
0.05489;0.0612449;0.074635;0.429868
0.055389;0.0621028;0.0746798;0.429868
0.055888;0.0623821;0.0757625;0.429868
0.056387;0.062418;0.0761334;0.429868
0.056886;0.0622864;0.0764983;0.429868
0.057385;0.0634914;0.0776261;0.429868
0.057884;0.0645009;0.0776321;0.429868
0.058383;0.0645528;0.0788493;0.429868
0.058882;0.0651115;0.0791186;0.429868
0.059381;0.0647284;0.0793818;0.429868
0.05988;0.0650915;0.0805693;0.429868
0.060379;0.0662766;0.0806112;0.429868
0.060878;0.066512;0.0810901;0.429868
0.061377;0.066923;0.0820745;0.429868
0.061876;0.0672582;0.0821164;0.429868
0.062375;0.067729;0.0833607;0.429868
0.062874;0.0684872;0.083597;0.429868
0.063373;0.0690617;0.0844563;0.429868
0.063872;0.0695286;0.0850904;0.429868
0.064371;0.0692852;0.0851233;0.430251
0.06487;0.0695486;0.0860505;0.429868
0.065369;0.0707377;0.086586;0.429868
0.065868;0.0708135;0.0877081;0.429868
0.066367;0.0712883;0.0880762;0.429868
0.066866;0.0712165;0.088127;0.429868
0.067365;0.0716794;0.0894641;0.429868
0.067864;0.0723936;0.0896107;0.429868
0.068363;0.0729084;0.0907263;0.429868
0.068862;0.0730999;0.0910613;0.429868
0.069361;0.0726769;0.0911001;0.429868
0.06986;0.0731518;0.0923235;0.429868
0.070359;0.0740576;0.0925539;0.429868
0.070858;0.0750033;0.0926077;0.429868
0.071357;0.0755341;0.0937831;0.429868
0.071856;0.0756378;0.0940493;0.429868
0.072355;0.0749754;0.0950847;0.429868
0.072854;0.0754821;0.0955394;0.429868
0.073353;0.0770703;0.0956082;0.429868
0.073852;0.0776489;0.0967926;0.429868
0.074351;0.0776529;0.097032;0.429868
0.07485;0.0776768;0.0979066;0.429868
0.075349;0.0775531;0.0985257;0.429868
0.075848;0.0781477;0.0986484;0.429868
0.076347;0.0790255;0.0998658;0.429868
0.076846;0.0798794;0.100018;0.429868
0.077345;0.0798635;0.100707;0.429868
0.077844;0.0805498;0.101511;0.429868
