t;vds;corrente;vg
0.0002495;-0.00149162;-0.00329089;-0.00703622
0.000499;-0.00166065;-0.0110178;-0.00397068
0.0007485;-0.00139771;-0.00310344;-0.00465137
0.000998;-0.0015964;0.0122276;-0.00359252
0.0012475;-0.0016221;0.0162252;-0.00442448
0.001497;-0.0018712;0.0193004;-0.00260931
0.0017465;-0.00174566;0.00178438;-0.00372488
0.001996;-0.00172886;-0.0158449;-0.00192862
0.0022455;-0.00159937;-0.0138663;-0.00128574
0.002495;-0.00154302;-0.00751378;-0.00147483
0.0027445;-0.00175456;0.00345141;-0.00160718
0.002994;-0.00176741;0.0110704;-0.00130465
0.0032435;-0.00151633;0.0074976;-0.00213661
0.003493;-0.00180398;-0.00037225;-0.00300638
0.0037425;-0.00179311;-0.0136276;-0.00242023
0.003992;-0.00191568;-0.0149628;-0.00196643
0.0042415;-0.00168042;-0.00874787;-0.00342235
0.004491;-0.00183561;0.00127455;-0.00196643
0.0047405;-0.00189393;0.00358089;-0.0011723
0.00499;-0.00189196;0.0151125;-0.00209879
0.0052395;-0.00194336;0.00641727;-0.00251477
0.005489;-0.00171007;0.000598838;-0.00145592
0.0057385;-0.00180695;-0.00440631;-0.0023635
0.005988;-0.00181189;-0.00324505;-0.00260931
0.0062375;-0.00193248;0.000643346;-0.00359252
0.006487;-0.00180695;0.009986;-0.00327109
0.0067365;-0.0017941;0.00544618;-0.00262821
0.006986;-0.00184352;0.00072427;-0.00262821
0.0072355;-0.00171304;-0.00582248;-0.00434884
0.007485;-0.00185143;-0.00880047;-0.00325218
0.0077345;-0.00187812;-0.0087681;-0.0023635
0.007984;-0.00176543;0.00846464;-0.00238241
0.0082335;-0.00186922;0.00877215;-0.00321436
0.008483;-0.00173775;0.00546237;-0.00434884
0.0087325;-0.00178718;-0.00303465;-0.00344126
0.008982;-0.00189393;-0.014627;-0.00253367
0.0092315;-0.00195522;-0.0129154;-0.0037627
0.009481;-0.00183759;-0.0043173;-0.00504844
0.0097305;-0.00159146;0.00933458;-0.0049539
0.00998;-0.001631;0.0159339;-0.00538879
0.0102295;-0.001631;0.0134657;-0.00640982
0.010479;-0.00184253;0.0104189;-0.00627746
0.0107285;-0.00179508;0.00231038;-0.00639091
0.010978;-0.00174368;-0.00494041;-0.00714723
0.0112275;-0.00196016;-0.00655888;-0.00775229
0.011477;-0.00195522;0.0050537;-0.00856532
0.0117265;-0.00166856;0.0147443;-0.00797919
0.011976;-0.00164088;0.0121952;-0.00775229
0.0122255;-0.00181387;0.00398146;-0.00807372
0.012475;-0.00170711;-0.00253292;-0.00760102
0.0127245;-0.00171403;-0.00990509;-0.00726068
0.012974;-0.00174171;-0.010597;-0.00784683
0.0132235;-0.00183462;0.00369418;-0.00603166
0.013473;-0.00165571;0.00331384;-0.00803591
0.0137225;-0.00172984;-0.000133524;-0.00858423
0.013972;-0.00188108;-0.00305488;-0.00646654
0.0142215;-0.00162507;-0.0107386;-0.00780901
0.014471;-0.00171601;-0.00796291;-0.00739304
0.0147205;-0.00171996;-0.00615427;-0.00625855
0.01497;-0.00160233;0.0102207;-0.00750648
0.0152195;-0.0016132;0.0128386;-0.00697706
0.015469;-0.0016567;0.0074976;-0.00669344
0.0157185;-0.00165867;0.00166703;-0.00699597
