t;vds;corrente;vg
0.000499;-7.59898e-05;-0.00835392;-0.0173133
0.000998;-0.000146058;-0.00796494;-0.0148636
0.001497;-0.000287181;-0.00813055;-0.0158821
0.001996;-8.78324e-05;-0.00805189;-0.0155002
0.002495;-1.87508e-05;-0.00782005;-0.0142271
0.002994;-6.71079e-05;-0.00813054;-0.0126357
0.003493;-0.000326656;-0.00822576;-0.0140361
0.003992;-0.000211192;-0.00800222;-0.014609
0.004491;5.92128e-06;-0.00797322;-0.0151183
0.00499;-9.47406e-05;-0.00799393;-0.0147045
0.005489;-0.000191454;-0.00808087;-0.0155639
0.005988;-0.000149019;-0.00752614;-0.0150228
0.006487;-9.67144e-05;-0.00773312;-0.0158185
0.006986;-5.32915e-05;-0.00765033;-0.0158821
0.007485;-0.000261523;-0.00814711;-0.0158821
0.007984;-0.000201323;-0.00772899;-0.0152138
0.008483;-1.6777e-05;-0.00819678;-0.0158503
0.008982;-0.000119413;-0.00800635;-0.0158821
0.009481;-0.000264484;-0.00803119;-0.0156912
0.00998;-0.000224022;-0.008085;-0.0158821
0.010479;-1.18426e-05;-0.00785731;-0.0154366
0.010978;-4.1449e-05;-0.00820092;-0.0155957
0.011477;-0.000259549;-0.00821748;-0.0157867
0.011976;-0.000248693;-0.00817194;-0.0153411
0.012475;-9.17799e-05;-0.00823818;-0.0153092
0.012974;-9.17799e-05;-0.00854867;-0.0152456
0.013473;-0.000190468;-0.00833754;-0.0158821
0.013972;-0.000187507;-0.0082299;-0.0128903
0.014471;3.94753e-06;-0.0082299;0.0108852
0.01497;-6.41472e-05;-0.00831684;0.0419176
0.015469;-0.000243759;-0.00826302;0.066266
0.015968;-0.000255602;-0.00830856;0.0844402
0.016467;-9.37536e-05;-0.00836652;0.101117
0.016966;4.83571e-05;-0.00832098;0.117859
0.017465;-0.000191455;-0.00824232;0.128394
0.017964;-0.000259549;-0.00828372;0.142367
0.018463;-6.6121e-05;-0.00828372;0.144245
0.018962;-2.76326e-05;-0.00832512;0.15704
0.019461;-0.00020231;-0.00840377;0.158823
0.01996;-0.000299024;-0.00839136;0.16156
0.020459;-0.00016777;-0.00836652;0.169834
0.020958;-0.000120399;-0.0082506;0.173622
0.021457;-0.000207245;-0.0083541;0.174704
0.021956;-0.000286195;-0.00829614;0.174704
0.022455;-8.98061e-05;-0.0082506;0.175341
0.022954;0.000121386;-0.00819679;0.175754
0.023453;-0.00012336;-0.0083748;0.178587
0.023952;-0.000252641;-0.00831683;0.178619
0.024451;-0.000164809;-0.00826302;0.183012
0.02495;4.53964e-05;-0.00832098;0.188104
0.025449;-0.000125334;-0.00826302;0.18925
0.025948;-0.000274352;-0.00826716;0.188009
0.026447;-0.000269418;-0.0083748;0.189537
0.026946;2.96064e-06;-0.00833754;0.189982
0.027445;-0.000150006;-0.00832926;0.189759
0.027944;-0.000347381;-0.0084162;0.189855
0.028443;-0.000120399;-0.0083541;0.189568
0.028942;-2.86195e-05;-0.00826302;0.189696
0.029441;-0.000128295;-0.00827958;0.189759
0.02994;-0.00028126;-0.00842447;0.190332
0.030439;-0.000181586;-0.00834996;0.19046
0.030938;9.86879e-06;-0.0082713;0.190523
0.031437;-7.59898e-05;-0.00826302;0.190332
0.031936;-0.000243759;-0.0084162;0.190014
0.032435;-0.00020231;-0.00846588;0.190396
0.032934;-1.18425e-05;-0.00861078;0.189664
0.033433;-5.23046e-05;-0.00869356;0.190364
0.033932;-0.000276326;-0.00830442;0.190587
0.034431;-0.000207245;-0.0082506;0.190587
0.03493;-9.0793e-05;-0.00832098;0.190587
0.035429;-3.94752e-05;-0.00833754;0.190587
0.035928;-0.000143098;-0.00833754;0.190523
0.036427;-0.000152966;-0.00823818;0.1903
0.036926;-3.35539e-05;-0.00825888;0.190014
0.037425;-7.20423e-05;-0.0083541;0.190523
0.037924;-0.000254615;-0.00826302;0.190523
0.038423;-0.000184546;-0.00840378;0.190587
0.038922;-0.000169743;-0.00826302;0.190555
0.039421;-4.24359e-05;-0.00826302;0.190587
0.03992;-0.000290142;-0.00842034;0.190587
0.040419;-0.000335539;-0.00828786;0.190332
0.040918;-0.000160861;-0.00835824;0.190587
0.041417;-5.92128e-06;-0.00825474;0.189982
0.041916;-0.000159875;-0.00826302;0.190523
0.042415;-0.000199349;-0.00792354;0.189027
0.042914;-8.58586e-05;-0.00819264;0.188072
0.043413;-9.27668e-05;-0.00827544;0.187277
0.043912;-0.000307906;-0.00832512;0.187213
0.044411;-0.000379948;-0.00826302;0.19046
0.04491;-0.000197376;-0.00809742;0.189759
0.045409;-6.41472e-05;-0.0080643;0.190332
0.045908;-0.000271392;-0.00823404;0.189759
0.046407;-0.000355276;-0.00828372;0.189568
0.046906;-0.000222048;-0.0082299;0.189791
0.047405;-3.84883e-05;-0.0082506;0.187977
0.047904;-9.27668e-05;-0.00826302;0.186895
0.048403;-0.000217113;-0.0082299;0.190173
0.048902;-0.000125334;-0.00828786;0.189282
0.049401;-5.52653e-05;-0.00832512;0.188741
0.0499;-0.000150993;-0.00856524;0.190332
0.050399;-0.000364158;-0.00856524;0.190205
0.050898;-0.000259549;-0.00866046;0.189791
