t;vds;corrente;vg
0.00998;0.0186141;0.129877;0.00872503
0.01996;0.0184602;0.105833;0.0357433
0.02994;0.0187968;0.0930447;0.053767
0.03992;0.0185902;0.113225;0.0731191
0.0499;0.0188048;0.101613;0.0927119
0.05988;0.0187298;0.0969781;0.111296
0.06986;0.01895;0.105032;0.132569
0.07984;0.0187689;0.101247;0.151632
0.08982;0.0187585;0.0995871;0.171048
0.0998;0.0187362;0.0949916;0.19069
0.10978;0.0189436;0.0836069;0.210154
0.11976;0.0191399;0.0799009;0.229666
0.12974;0.0188144;0.0888051;0.250571
0.13972;0.0187921;0.0857514;0.269619
0.1497;0.0190449;0.0746236;0.288764
0.15968;0.0192588;0.0704828;0.309043
0.16966;0.0192691;0.0688126;0.327866
0.17964;0.0190147;0.0628138;0.348243
0.18962;0.0189149;0.0571808;0.366764
0.1996;0.0190905;0.0572005;0.388085
0.20958;0.0193952;0.0472388;0.407503
0.21956;0.0195372;0.04041;0.427495
0.22954;0.0194917;0.0440962;0.446478
0.23952;0.0190872;0.0463494;0.466854
0.2495;0.0192548;0.03199;0.486495
0.25948;0.0197047;0.0259122;0.506888
0.26946;0.0197056;0.0333439;0.526863
0.27944;0.0194223;0.0338282;0.548135
0.28942;0.0192516;0.0357849;0.567472
0.2994;0.0191559;0.0391549;0.587387
0.30938;0.0195755;0.0400344;0.607044
0.31936;0.0195739;0.0410721;0.625976
0.32934;0.0192899;0.0464087;0.647074
0.33932;0.0190816;0.0504507;0.666441
0.3493;0.0190593;0.0566965;0.685266
0.35928;0.0192244;0.063901;0.705197
0.36926;0.0192292;0.0675081;0.72659
0.37924;0.018966;0.0720244;0.74547
0.38922;0.0188742;0.0715501;0.764345
0.3992;0.018887;0.0784975;0.781898
0.40918;0.0190609;0.0810966;0.773231
0.41916;0.0192923;0.074001;0.754962
0.42914;0.0191359;0.0769558;0.735366
0.43912;0.0189006;0.069455;0.715743
0.4491;0.0191032;0.0559059;0.694422
0.45908;0.0191176;0.0564593;0.675835
0.46906;0.019258;0.0563803;0.657402
0.47904;0.0193865;0.0426138;0.635581
0.48902;0.0194191;0.0378109;0.616706
0.499;0.0194861;0.0347374;0.597311
0.50898;0.0193354;0.0340851;0.577526
0.51896;0.0194032;0.0336799;0.557374
0.52894;0.019447;0.0288374;0.536915
0.53892;0.0195851;0.0255663;0.516685
0.5489;0.0194303;0.0339369;0.496163
0.55888;0.0194207;0.0378207;0.476649
0.56886;0.0194941;0.0392043;0.454867
0.57884;0.0193632;0.0448077;0.435995
0.58882;0.0192803;0.0515279;0.416209
0.5988;0.0191853;0.0531289;0.396856
0.60878;0.0191782;0.0562913;0.375229
0.61876;0.0192811;0.0610449;0.357302
0.62874;0.0191128;0.0647015;0.336639
0.63872;0.0190657;0.0734179;0.31788
0.6487;0.0189644;0.0772227;0.298271
0.65868;0.0189971;0.0782999;0.27948
0.66866;0.0189963;0.0844271;0.258927
0.67864;0.0189053;0.0842295;0.240647
0.68862;0.0189061;0.0871548;0.221439
0.6986;0.0188231;0.0920169;0.19967
0.70858;0.0188487;0.0896155;0.1803
0.71856;0.0188311;0.100101;0.160948
0.72854;0.0188191;0.102512;0.142077
0.73852;0.0187577;0.0997254;0.120484
0.7485;0.0186461;0.102917;0.102876
0.75848;0.0187306;0.101237;0.0820346
0.76846;0.0187139;0.103234;0.0636434
0.77844;0.0186867;0.108906;0.0443226
0.78842;0.0187753;0.10778;0.0245384
0.7984;0.0186875;0.113512;0.00369756
0.80838;0.0185647;0.1162;-0.0145822
0.81836;0.0186461;0.110913;-0.0353911
0.82834;0.0186796;0.109964;-0.056136
0.83832;0.0186405;0.114905;-0.0764964
0.8483;0.0186501;0.118236;-0.0950489
0.85828;0.0186006;0.118572;-0.114529
0.86826;0.0185567;0.121279;-0.13593
0.87824;0.0186413;0.123394;-0.154689
0.88822;0.0185751;0.121497;-0.174281
0.8982;0.018532;0.122357;-0.192931
0.90818;0.0185607;0.118166;-0.186494
0.91816;0.0185703;0.125667;-0.168135
0.92814;0.0186006;0.120321;-0.148975
0.93812;0.0186469;0.120084;-0.127879
0.9481;0.0186381;0.120281;-0.107998
0.95808;0.0186596;0.119224;-0.0894935
0.96806;0.0185224;0.121764;-0.0695658
0.97804;0.0186612;0.115211;-0.0492047
0.98802;0.018654;0.110982;-0.0295807
0.998;0.0185846;0.111229;-0.00821151
1.00798;0.0186915;0.108768;0.0102764
1.01796;0.0187306;0.109351;0.030621
1.02794;0.018721;0.110814;0.0501655
1.03792;0.0186923;0.108649;0.070558
1.0479;0.0187354;0.105882;0.0887262
1.05788;0.018804;0.102107;0.108414
1.06786;0.0186915;0.0992807;0.127879
1.07784;0.0188255;0.094122;0.148287
1.08782;0.0188926;0.096899;0.16599
1.0978;0.0188479;0.0964048;0.185936
1.10778;0.0189292;0.0969878;0.206809
1.11776;0.0189029;0.0879651;0.226913
1.12774;0.0189516;0.0791696;0.247274
1.13772;0.0188407;0.0789027;0.265569
1.1477;0.0189779;0.0764519;0.285499
1.15768;0.0190521;0.0707298;0.304754
1.16766;0.0191941;0.0718466;0.32457
1.17764;0.019179;0.0668163;0.343056
1.18762;0.0191479;0.0610943;0.363017
1.1976;0.0192564;0.0577539;0.384019
1.20758;0.0192723;0.0537416;0.403595
1.21756;0.0193633;0.0471894;0.422868
1.22754;0.0193433;0.0407658;0.441869
1.23752;0.0194941;0.0394613;0.462628
1.2475;0.0195994;0.035864;0.483293
1.25748;0.0195563;0.0300926;0.50327
1.26746;0.0195228;0.0315552;0.522366
1.27744;0.0192611;0.0371883;0.543558
1.28742;0.0192955;0.0323656;0.564062
1.2974;0.0194327;0.0350042;0.584217
1.30738;0.0194287;0.0382062;0.604131
1.31736;0.0193808;0.0426731;0.622968
1.32734;0.019187;0.0458553;0.643089
1.33732;0.0192524;0.0525459;0.662837
1.3473;0.0193026;0.0561431;0.682065
1.35728;0.0192308;0.0603729;0.701435
1.36726;0.0190824;0.0657687;0.720959
1.37724;0.0189396;0.0666088;0.74147
1.38722;0.0191798;0.0706211;0.76089
1.3972;0.0191096;0.0782406;0.78009
1.40718;0.0191415;0.0832511;0.777039
1.41716;0.0190194;0.0793475;0.758852
1.42714;0.0188271;0.077697;0.739159
1.43712;0.0190944;0.0610943;0.719844
1.4471;0.0192811;0.0555502;0.699094
1.45708;0.0192651;0.0600764;0.679581
1.46706;0.0192628;0.0500258;0.660665
1.47704;0.019384;0.0431178;0.639951
1.48702;0.019313;0.0500159;0.620201
1.497;0.019471;0.0338084;0.601007
1.50698;0.0195691;0.0256355;0.581958
1.51696;0.0192293;0.045203;0.56165
1.52694;0.0190633;0.0290549;0.541077
1.53692;0.0198323;0.00350832;0.518797
1.5469;0.0197877;0.0360419;0.500054
1.55688;0.0192723;0.0463198;0.479948
1.56686;0.0195021;0.0208029;0.459812
1.57684;0.0195771;0.045124;0.43902
1.58682;0.0190992;0.0655909;0.420405
1.5968;0.0189388;0.0484939;0.401019
1.60678;0.0191886;0.0501938;0.37992
1.61676;0.0190074;0.0712536;0.360616
1.62674;0.0192588;0.0620134;0.341296
1.63672;0.0191391;0.0657193;0.321433
1.6467;0.0191543;0.0726866;0.302241
1.65668;0.0190258;0.0862752;0.282681
1.66666;0.0189556;0.0877279;0.263376
1.67664;0.0188886;0.0841998;0.245177
1.68662;0.0189181;0.0820356;0.224737
1.6966;0.0189787;0.08755;0.204008
1.70658;0.018816;0.094626;0.184077
1.71656;0.0186764;0.102077;0.165574
1.72654;0.0187841;0.0973634;0.145422
1.73652;0.0189117;0.103362;0.126086
1.7465;0.0188232;0.103767;0.105677
1.75648;0.0186556;0.100753;0.0866604
1.76646;0.0184778;0.111822;0.0668127
1.77644;0.0186166;0.111525;0.0492689
1.78642;0.0187442;0.108353;0.0286203
1.7964;0.0188918;0.107197;0.00838758
1.80638;0.0187896;0.116368;-0.0103084
1.81636;0.0184291;0.121507;-0.0311173
1.82634;0.0185136;0.111614;-0.05135
1.83632;0.0187992;0.10942;-0.0717905
1.8463;0.0187897;0.121951;-0.0919916
1.85628;0.0184195;0.120617;-0.110175
1.86626;0.0183653;0.122613;-0.130552
1.87624;0.0183773;0.126211;-0.150704
1.88622;0.0187258;0.117662;-0.1702
1.8962;0.0187984;0.121497;-0.188625
1.90618;0.0185351;0.122821;-0.1904
1.91616;0.0184833;0.12715;-0.171208
1.92614;0.01837;0.126171;-0.15208
1.93612;0.0187314;0.120014;-0.132296
1.9461;0.0186748;0.120311;-0.11112
1.95608;0.0186453;0.118591;-0.0928388
1.96606;0.018536;0.110072;-0.0732792
1.97604;0.0184937;0.112721;-0.0533509
1.98602;0.0187266;0.117435;-0.0329101
1.996;0.0186843;0.113087;-0.0131415
2.00598;0.0187569;0.116526;0.00713901
2.01596;0.0185982;0.111585;0.0261712
