t;vds;corrente;vg
0.00998;0.0189588;0.109598;0.00922124
0.01996;0.0186708;0.105942;0.0344627
0.02994;0.0187952;0.0939638;0.053703
0.03992;0.0187713;0.0951004;0.0729751
0.0499;0.0188982;0.0984703;0.0922317
0.05988;0.0188535;0.0937958;0.11192
0.06986;0.0189668;0.0899515;0.131992
0.07984;0.0189804;0.0867989;0.152385
0.08982;0.0189804;0.0885185;0.170504
0.0998;0.0189963;0.0840911;0.19005
0.10978;0.0190114;0.0792586;0.209786
0.11976;0.019088;0.0742876;0.230659
0.12974;0.0191375;0.0701072;0.249643
0.13972;0.019163;0.0658083;0.269539
0.1497;0.0191271;0.0617367;0.288044
0.15968;0.0193569;0.0570227;0.308691
0.16966;0.0192867;0.0555501;0.328154
0.17964;0.0192707;0.0491264;0.347139
0.18962;0.0193481;0.0430487;0.366491
0.1996;0.0194654;0.0385323;0.386725
0.20958;0.0194518;0.0354489;0.407182
0.21956;0.0195603;0.0325533;0.425831
0.22954;0.0194343;0.0314959;0.44563
0.23952;0.0196178;0.0288473;0.465797
0.2495;0.0194335;0.0319011;0.486559
0.25948;0.0194183;0.0358047;0.506808
0.26946;0.0193952;0.0364273;0.526559
0.27944;0.0193282;0.0388584;0.547319
0.28942;0.0193066;0.0458849;0.567649
0.2994;0.0193577;0.0503914;0.58745
0.30938;0.0192444;0.0570325;0.607588
0.31936;0.0191766;0.0617663;0.626168
0.32934;0.019167;0.0653932;0.64709
0.33932;0.0190912;0.0667768;0.666521
0.3493;0.0190848;0.0717181;0.685618
0.35928;0.0190234;0.0730226;0.704493
0.36926;0.0189771;0.0800491;0.725534
0.37924;0.0189054;0.0894574;0.744558
0.38922;0.0189109;0.087718;0.763657
0.3992;0.0187984;0.0936575;0.781738
0.40918;0.0190083;0.0872635;0.77259
0.41916;0.0189181;0.0874809;0.755683
0.42914;0.0189237;0.0841998;0.735302
0.43912;0.0189269;0.0824013;0.714253
0.4491;0.0189819;0.0764123;0.695878
0.45908;0.0191375;0.0686743;0.676219
0.46906;0.0191263;0.0680121;0.656218
0.47904;0.0191973;0.0638614;0.636638
0.48902;0.0191511;0.0572697;0.616674
0.499;0.0192612;0.0508263;0.597551
0.50898;0.0194103;0.0450845;0.578471
0.51896;0.0194503;0.039649;0.558382
0.52894;0.019396;0.0378306;0.537059
0.53892;0.0194239;0.0316145;0.517068
0.5489;0.0195093;0.0297763;0.496531
0.55888;0.0195196;0.0291042;0.476986
0.56886;0.019463;0.0286892;0.456019
0.57884;0.0194758;0.031061;0.436203
0.58882;0.0193641;0.0370598;0.416065
0.5988;0.0193497;0.038641;0.397881
0.60878;0.0193298;0.0435032;0.376045
0.61876;0.0192851;0.0485928;0.357142
0.62874;0.0192699;0.0512809;0.337119
0.63872;0.0191973;0.0550857;0.318376
0.6487;0.0191167;0.0592858;0.298399
0.65868;0.0190784;0.0695736;0.278903
0.66866;0.0190808;0.06903;0.259455
0.67864;0.0190713;0.0749398;0.240439
0.68862;0.0190745;0.0786952;0.220239
0.6986;0.0189803;0.0824506;0.200374
0.70858;0.0188958;0.0839725;0.180524
0.71856;0.0188814;0.0862553;0.161828
0.72854;0.0188614;0.0883011;0.142301
0.73852;0.0187577;0.0893586;0.121172
0.7485;0.0188327;0.0982233;0.102988
0.75848;0.0187147;0.101415;0.0829149
0.76846;0.0187266;0.0996661;0.0640596
0.77844;0.0187809;0.103234;0.0442746
0.78842;0.0187434;0.101386;0.0247945
0.7984;0.0187489;0.102937;0.00440186
0.80838;0.0187123;0.102908;-0.0151264
0.81836;0.0187482;0.108135;-0.035071
0.82834;0.0187521;0.109173;-0.056072
0.83832;0.0186939;0.115488;-0.075488
0.8483;0.0186907;0.117791;-0.0941205
0.85828;0.0185368;0.119234;-0.113248
0.86826;0.0185097;0.115004;-0.134905
0.87824;0.0186939;0.113354;-0.154289
0.88822;0.0186437;0.116931;-0.174393
0.8982;0.0185814;0.120597;-0.192883
0.90818;0.0184809;0.12119;-0.187022
0.91816;0.0185599;0.121892;-0.168759
0.92814;0.0185974;0.120805;-0.149968
0.93812;0.0186796;0.117228;-0.128663
0.9481;0.0185567;0.114589;-0.109135
0.95808;0.01854;0.111753;-0.0892374
0.96806;0.0187099;0.106258;-0.0695178
0.97804;0.0187952;0.11281;-0.0490447
0.98802;0.018741;0.115439;-0.0288604
0.998;0.0186899;0.116536;-0.00779535
1.00798;0.0185815;0.108807;0.0104684
1.01796;0.01867;0.102394;0.030557
1.02794;0.0188415;0.0969977;0.0501655
1.03792;0.0188623;0.0975611;0.0700778
1.0479;0.0187442;0.0924024;0.0882299
1.05788;0.0188399;0.0957921;0.108318
1.06786;0.0188184;0.100773;0.128631
1.07784;0.0188447;0.0924715;0.148351
1.08782;0.0190346;0.0824209;0.167142
1.0978;0.0187274;0.0965136;0.186224
1.10778;0.0186285;0.0784877;0.207513
1.11776;0.0192715;0.0543544;0.225297
1.12774;0.019313;0.0791597;0.246778
1.13772;0.0188184;0.0820256;0.265201
1.1477;0.0191375;0.0526348;0.284602
1.15768;0.0194223;0.0585347;0.30405
1.16766;0.019179;0.0743469;0.324169
1.17764;0.0190019;0.0467151;0.343985
1.18762;0.019388;0.0399257;0.36292
1.1976;0.0192508;0.0490968;0.383571
1.20758;0.0195021;0.0385026;0.403035
1.21756;0.0196154;0.0279974;0.422372
1.22754;0.0195292;0.0349647;0.442558
1.23752;0.0195843;0.0324446;0.462964
1.2475;0.0194311;0.0361209;0.483293
1.25748;0.0194773;0.0366249;0.504151
1.26746;0.0195332;0.0305076;0.522975
1.27744;0.0194782;0.0303989;0.543815
1.28742;0.0192811;0.0446595;0.563934
1.2974;0.0191024;0.0508164;0.584121
1.30738;0.0192181;0.0538207;0.604196
1.31736;0.0194518;0.0536032;0.62276
1.32734;0.0193712;0.0685952;0.643633
1.33732;0.0191024;0.0638219;0.662485
1.3473;0.0190098;0.0722913;0.681345
1.35728;0.0191215;0.0763729;0.701611
1.36726;0.0191678;0.0711449;0.720943
1.37724;0.0192675;0.073487;0.741982
1.38722;0.0190019;0.0872535;0.760842
1.3972;0.0186915;0.0934697;0.780298
1.40718;0.0187793;0.0867396;0.777935
1.41716;0.0191614;0.0769558;0.759748
1.42714;0.0192132;0.0892597;0.739624
1.43712;0.0189779;0.0800787;0.719268
1.4471;0.0188559;0.0738132;0.700359
1.45708;0.019096;0.0730325;0.67982
1.46706;0.0193633;0.0615885;0.661337
1.47704;0.0194415;0.0592858;0.64088
1.48702;0.0192843;0.0574871;0.621402
1.497;0.0193593;0.0480591;0.601791
1.50698;0.0192556;0.0453809;0.583462
1.51696;0.0196704;0.0384335;0.563074
1.52694;0.0196034;0.0362988;0.542437
1.53692;0.0194758;0.0364866;0.5215
1.5469;0.0193521;0.0268313;0.502278
1.55688;0.0194335;0.0275329;0.480541
1.56686;0.0195779;0.0328597;0.460771
1.57684;0.0197375;0.0364273;0.439948
1.58682;0.0195029;0.0429498;0.421333
1.5968;0.0193241;0.0383247;0.401115
1.60678;0.0193609;0.0392339;0.381377
1.61676;0.0192867;0.0522592;0.361785
1.62674;0.0192954;0.0573883;0.341904
1.63672;0.0192324;0.0578132;0.322505
1.6467;0.0192348;0.0649584;0.303522
1.65668;0.0191654;0.0702752;0.283433
1.66666;0.019005;0.0717576;0.26328
1.67664;0.0190705;0.0798712;0.244713
1.68662;0.018938;0.0825395;0.224945
1.6966;0.0189556;0.078962;0.204408
1.70658;0.0189548;0.0853956;0.184637
1.71656;0.0189053;0.0900206;0.165494
1.72654;0.0189628;0.0917502;0.146254
1.73652;0.0189189;0.093865;0.126854
1.7465;0.018887;0.0989545;0.10595
1.75648;0.018863;0.0963257;0.0870766
1.76646;0.018808;0.0978082;0.0678211
1.77644;0.0187394;0.105546;0.0485645
1.78642;0.0187936;0.10441;0.0289724
1.7964;0.0187673;0.106446;0.0081795
1.80638;0.0186436;0.112978;-0.0105485
1.81636;0.0186644;0.109549;-0.0311333
