t;vds;corrente;vg
0.0002495;-0.00155366;0.00273816;-0.0024618
0.000499;-0.00145179;-0.00231038;0
0.0007485;-0.00152597;0.000526006;-0.000340344
0.000998;-0.00134944;0.00652651;-1.8908e-05
0.0012475;-0.001433;0.00823401;-0.000132356
0.001497;-0.00139839;0.0128022;0
0.0017465;-0.00147553;0.00688663;-3.7816e-05
0.001996;-0.00154723;-0.0056404;-0.000151264
0.0022455;-0.00154179;-0.0132068;0
0.002495;-0.00151855;-0.0158854;0
0.0027445;-0.00158333;-0.00937503;-0.000207988
0.002994;-0.00161992;-0.00310748;-0.000113448
0.0032435;-0.0014691;0.00583057;-5.6724e-05
0.003493;-0.00158431;0.000412712;-0.000151264
0.0037425;-0.00152498;-0.00043699;-1.8908e-05
0.003992;-0.00153338;-0.00988485;-1.8908e-05
0.0042415;-0.0014513;-0.00958949;0
0.004491;-0.00130493;-0.00682998;-0.000226896
0.0047405;-0.00146663;0.00539358;0
0.00499;-0.0013079;0.0111109;-0.000453792
0.0052395;-0.00119961;0.00918487;-0.00028362
0.005489;-0.0013257;-0.00226587;0
0.0057385;-0.00140432;-0.00719818;0
0.005988;-0.00134152;-0.00678952;-0.000151264
0.0062375;-0.00132471;-0.00859412;-7.5632e-05
0.006487;-0.00122829;0.00991722;-0.00066178
0.0067365;-0.00121741;0.0138542;-0.00028362
0.006986;-0.00134301;0.0156709;-0.000491608
0.0072355;-0.00140136;0.00831898;-0.000453792
0.007485;-0.00153783;-0.00932648;-0.000623964
0.0077345;-0.00148492;-0.0122964;-0.000415976
0.007984;-0.0014874;-0.0158409;-0.000964309
0.0082335;-0.0014419;-0.00308725;-0.0004727
0.008483;-0.00150866;0.0018653;-0.000869768
0.0087325;-0.00154871;0.00740859;-0.000642872
0.008982;-0.00160014;0.00863458;-0.00134247
0.0092315;-0.00159717;-0.00426065;-0.000907584
0.009481;-0.00164217;-0.00604502;-0.00103994
0.0097305;-0.00154822;-0.0100953;-0.00103994
0.00998;-0.00157195;-0.00247628;-0.000605056
0.0102295;-0.0016753;0.00650224;-0.00111557
0.010479;-0.00160953;0.0129316;-0.000888676
0.0107285;-0.00157393;0.0170021;-0.00109666
0.010978;-0.001702;-0.0023387;-0.000926492
0.0112275;-0.00162882;-0.011738;-0.000151264
0.011477;-0.00153932;-0.00975537;-0.000983217
0.0117265;-0.00167332;-0.000445082;-0.00056724
0.011976;-0.00175639;0.00807216;-0.000907584
0.0122255;-0.00164167;0.0143964;-0.000207988
0.012475;-0.0016664;0.0175726;-0.00128574
0.0127245;-0.00168024;-0.000222541;-0.00018908
0.012974;-0.00183304;-0.00295777;-0.000869768
0.0132235;-0.00169755;-0.00396528;-0.00107776
0.013473;-0.00170497;2.83236e-05;-0.000926492
0.0137225;-0.00192798;0.00201501;-0.000529424
0.013972;-0.00179051;0.00599646;-0.000945401
0.0142215;-0.00178606;0.00670455;-0.00136138
0.014471;-0.00176332;-0.00231847;-0.000623964
0.0147205;-0.00176678;-0.00237917;-0.000415976
0.01497;-0.00170299;-0.0017601;-0.00037816
0.0152195;-0.00171288;0.0066034;-0.000680688
0.015469;-0.00174848;-4.04619e-05;-0.000207988
0.0157185;-0.00170101;-0.00292136;-0.000340344
0.015968;-0.00178606;-0.00686235;-0.000151264
0.0162175;-0.00166442;-0.00717796;-3.7816e-05
0.016467;-0.00159717;0.0015416;-9.454e-05
0.0167165;-0.00152992;0.00539763;-0.00037816
0.016966;-0.0016214;0.0112201;-0.000113448
0.0172155;-0.00157986;0.00812475;-1.8908e-05
0.017465;-0.00159816;0.00229824;-0.00037816
0.0177145;-0.00153882;0.0023994;0
0.017964;-0.0013613;-0.00269882;-0.000415976
0.0182135;-0.00145229;0.00522768;-9.454e-05
0.018463;-0.00136724;0.000724269;-0.00028362
0.0187125;-0.00149185;0.00952879;0
0.018962;-0.00144438;0.00890568;0
0.0192115;-0.00138405;0.00279188;-0.00028362
0.019461;-0.00132718;-0.00217686;0
0.0197105;-0.00142806;-0.00918082;0
0.01996;-0.00140284;-0.00182079;-1.8908e-05
0.0202095;-0.00126686;0.00536931;-5.6724e-05
0.020459;-0.00129356;0.0139391;-0.00018908
0.0207085;-0.00130394;0.00979585;-0.000453792
0.020958;-0.00124213;0.00880856;-0.00066178
0.0212075;-0.00142905;-0.0109085;0
0.021457;-0.00129653;-0.0132513;-1.8908e-05
0.0217065;-0.001433;-0.0060693;-0.000340344
0.021956;-0.00128367;0.00129883;-0.000207988
0.0222055;-0.00121247;0.0193732;-0.000170172
0.022455;-0.00134746;0.0135102;-0.000415976
0.0227045;-0.0015314;0.00812072;-0.00037816
0.022954;-0.0014424;-0.00449128;-0.000907584
0.0232035;-0.00144537;-0.00742073;-0.00166391
0.023453;-0.00128021;-0.016638;-0.000926492
0.0237025;-0.00140482;-0.00136762;-0.00134247
0.023952;-0.0013885;0.0102773;-0.000548332
0.0242015;-0.00120208;0.0144449;-0.00289293
0.024451;-0.00139344;0.0124461;-0.00183408
0.0247005;-0.0014513;0.00333812;-0.000926492
0.02495;-0.00158184;-0.0103421;-0.00115339
0.0251995;-0.00168222;-0.0118553;-0.00085086
0.025449;-0.00148393;-0.00318841;-0.0011912
0.0256985;-0.00156454;0.0107265;-0.00223115
0.025948;-0.00157344;0.0122033;-0.00225005
0.0261975;-0.00162981;0.00995767;-0.00198534
0.026447;-0.00169013;0.00144449;-0.00323327
0.0266965;-0.00182216;-0.00619068;-0.00149373
0.026946;-0.00178853;-0.0106172;-0.00217442
0.0271955;-0.00172821;-0.00395719;-0.00255258
0.027445;-0.0017559;0.00674096;-0.00276057
0.0276945;-0.00180831;0.00708084;-0.00302528
0.027944;-0.00179546;0.00906752;-0.00234459
0.0281935;-0.0018899;-0.000477452;-0.00143701
0.028443;-0.00180831;-0.00373869;-0.00238241
0.0286925;-0.00179941;-0.0111715;-0.00136138
0.028942;-0.00181029;-0.0019179;-0.00272275
0.0291915;-0.00175194;0.00189362;-0.00153155
0.029441;-0.00178161;0.00124218;-0.00111557
0.0296905;-0.00175788;0.00272309;-0.00175845
0.02994;-0.00185875;0.00126646;-0.00293074
0.0301895;-0.0017114;-0.00487567;-0.0011912
0.030439;-0.00179101;0.00172773;-0.00075632
0.0306885;-0.00171585;0.0102773;-0.000397068
0.030938;-0.00162288;0.012875;-0.00202316
0.0311875;-0.00167876;0.00609358;-0.000397068
0.031437;-0.00167134;-0.000501729;-0.00103994
0.0316865;-0.00161349;0.00141212;-0.00132356
0.031936;-0.00158481;-7.28319e-05;-0.000434884
0.0321855;-0.00164167;0.00348783;-0.000453792
0.032435;-0.00179496;0.00837562;-0.000548332
0.0326845;-0.00170151;0.00594387;-0.000245804
0.032934;-0.0017025;0.00633634;-0.000491608
0.0331835;-0.00166887;-0.0022861;-0.000623964
0.033433;-0.00152498;-0.00564849;-9.454e-05
0.0336825;-0.00156899;-0.00644155;-0.000132356
0.033932;-0.0016486;-0.0021809;-0.000170172
0.0341815;-0.00160854;0.00404215;-0.000132356
0.034431;-0.00149234;0.0093548;-0.000207988
0.0346805;-0.00152201;0.00444273;-0.000207988
0.03493;-0.00143844;-0.000635253;-0.000245804
0.0351795;-0.00142855;-0.00218495;0
0.035429;-0.00146317;0.000946811;-0.000226896
0.0356785;-0.00134499;-0.000311558;0
0.035928;-0.00136081;0.00778083;0
0.0361775;-0.00147207;0.0124785;0
0.036427;-0.00140037;0.0100062;-0.00018908
0.0366765;-0.00129752;0.00259362;0
0.036926;-0.00132273;-0.00958949;-0.000132356
0.0371755;-0.00122878;-0.00838371;-0.00028362
0.037425;-0.00123126;0.00910798;0
0.0376745;-0.00122235;0.0142021;-0.000264712
0.037924;-0.00113978;0.0196564;-0.00018908
0.0381735;-0.00118873;0.010075;-5.6724e-05
0.038423;-0.0014691;-0.00514677;0
0.0386725;-0.00125301;-0.0128345;0
0.038922;-0.00143449;-0.0112889;-0.000245804
0.0391715;-0.00132768;-0.0037832;-0.000226896
0.039421;-0.00116153;0.0093022;-0.000605056
0.0396705;-0.00134993;0.0127496;-0.000264712
0.03992;-0.00138603;0.00819759;-0.000302528
0.0401695;-0.00143004;0.00431325;-0.000321436
0.040419;-0.0015052;-0.00628779;-0.000529424
0.0406685;-0.00144932;-0.012434;-0.000491608
0.040918;-0.00152844;-0.00214449;-0.000397068
0.0411675;-0.00146366;0.00812881;-0.00115339
0.041417;-0.00151558;0.0154767;-0.00130465
0.0416665;-0.00148641;0.0151328;-0.000737412
0.041916;-0.00161448;0.0024439;-0.000888676
0.0421655;-0.00158629;-0.00419591;-0.00130465
0.042415;-0.00168074;-0.00402597;-0.00126684
0.0426645;-0.00151459;-0.00417163;-0.000794136
0.042914;-0.00170052;0.0104594;-0.00238241
0.0431635;-0.00174255;0.0202269;-0.000453792
0.043413;-0.00172969;0.0132958;-0.00166391
0.0436625;-0.00186221;0.0048433;-0.00187189
0.043912;-0.00183897;0.000113293;-0.000415976
0.0441615;-0.00179002;-0.00520746;-0.00105885
0.044411;-0.00185183;-0.00941549;-0.000642872
0.0446605;-0.00174848;0.00436181;-0.000642872
0.04491;-0.00169854;0.00780916;-0.000510516
