t;vds;corrente;vg
0.0002495;-0.00177172;0.0128418;-0.00239783
0.000499;-0.00178952;0.00229015;-0.000642872
0.0007485;-0.00165898;-0.00600051;-0.000510516
0.000998;-0.00153635;-0.00113698;-0.000737412
0.0012475;-0.00165404;0.00585889;-0.000983217
0.001497;-0.00166541;0.0110421;-0.000680688
0.0017465;-0.00167085;0.014801;-0.00156937
0.001996;-0.00167382;0.00311153;-0.00134247
0.0022455;-0.00165552;-0.0101195;-0.000340344
0.002495;-0.00168173;-0.0159582;-0.000718504
0.0027445;-0.00167728;-0.00699588;-0.00128574
0.002994;-0.00179793;-0.00101964;-0.000548332
0.0032435;-0.00182562;0.0045277;-0.000605056
0.003493;-0.00180535;0.00687449;-3.7816e-05
0.0037425;-0.00159717;0.00358898;-0.00143701
0.003992;-0.00155761;-0.00228206;-0.000888676
0.0042415;-0.00159124;-0.00682998;-0.00153155
0.004491;-0.0018187;0.000853748;-0.000718504
0.0047405;-0.00172178;0.00224159;-0.000642872
0.00499;-0.00175887;0.0108519;-0.000453792
0.0052395;-0.00173909;0.00810453;-0.00018908
0.005489;-0.00165305;0.00669241;-0.000415976
0.0057385;-0.00193441;0.0010682;-0.000207988
0.005988;-0.00173414;0.00135143;-0.000907584
0.0062375;-0.00179397;6.87857e-05;-0.000434884
0.006487;-0.00175788;0.000566468;-3.7816e-05
0.0067365;-0.00172129;0.00976751;-0.000302528
0.006986;-0.00182958;0.00651438;-0.000113448
0.0072355;-0.00173859;-3.23696e-05;-5.6724e-05
0.007485;-0.00187408;-0.00429706;-3.7816e-05
0.0077345;-0.00172227;-0.0145137;0
0.007984;-0.00169112;-0.00578606;0
0.0082335;-0.0017203;-0.000400574;-0.000113448
0.008483;-0.00160162;0.0121548;-0.000302528
0.0087325;-0.00157937;0.00801551;-0.00018908
0.008982;-0.00174749;0.00116126;-1.8908e-05
0.0092315;-0.00169854;-0.00931838;-5.6724e-05
0.009481;-0.00156008;-0.0129802;-7.5632e-05
0.0097305;-0.00165799;-0.00594791;0
0.00998;-0.00168816;0.00201096;-0.000302528
0.0102295;-0.00145031;0.0142669;-0.00018908
0.010479;-0.00151805;0.00875596;0
0.0107285;-0.00156997;0.00438204;0
0.010978;-0.00162536;0.00317222;-0.000207988
0.0112275;-0.00167925;-0.000538145;-0.000586148
0.011477;-0.00160953;-0.00610976;0
0.0117265;-0.00151855;-0.000218495;0
0.011976;-0.00163376;0.0103218;-0.000397068
0.0122255;-0.00145921;0.0131097;-0.000226896
0.012475;-0.00138009;0.00628779;-0.000321436
0.0127245;-0.00143152;-0.0081288;-0.000586148
0.012974;-0.00142509;-0.00807216;-9.454e-05
0.0132235;-0.00125499;-0.00182484;-0.000170172
0.013473;-0.00115906;0.00293754;-0.000264712
0.0137225;-0.00131235;0.00842417;-0.000415976
0.013972;-0.00123867;0.0104594;-0.000170172
0.0142215;-0.00125697;8.49701e-05;-0.00075632
0.014471;-0.00121098;-0.00168726;-0.000113448
0.0147205;-0.00134746;-0.012264;-0.000226896
0.01497;-0.00137812;-0.00795481;-0.000434884
0.0152195;-0.00118477;0.00357279;-1.8908e-05
0.015469;-0.00136476;0.0152744;-0.00028362
0.0157185;-0.00153091;0.00411499;-0.00056724
0.015968;-0.00150718;0.00318841;-0.000226896
0.0162175;-0.00164365;-0.000687855;-0.000434884
0.016467;-0.0017554;-0.00329361;-0.000586148
0.0167165;-0.00156552;0.00918891;-0.000510516
0.016966;-0.00173315;0.0152258;-0.000548332
0.0172155;-0.00177419;0.0146472;-0.000794136
0.017465;-0.00168766;-0.000238726;-0.000264712
0.0177145;-0.00166046;-0.00559185;-0.000434884
0.017964;-0.00150816;-0.00945595;-0.000302528
0.0182135;-0.00153684;-0.00412308;-0.00056724
0.018463;-0.00146465;0.00735194;-0.000264712
0.0187125;-0.00144388;0.00917273;-0.000245804
0.018962;-0.00146069;0.016201;-1.8908e-05
0.0192115;-0.00142163;0.00863459;-3.7816e-05
0.019461;-0.00124906;0.00567681;-0.000340344
0.0197105;-0.00134103;-0.00102773;-0.000321436
0.01996;-0.00133065;-0.00269072;-0.000340344
0.0202095;-0.00152152;0.0058508;-0.000207988
0.020459;-0.00151014;0.00161443;-5.6724e-05
0.0207085;-0.00154476;0.00948023;-5.6724e-05
