t;vds;corrente;vg
0.002495;-0.00147086;0.0174356;-0.00515174
0.00499;-0.00195621;0.0045277;-0.00315869
0.007485;-0.00139673;0.0110704;-0.00370109
0.00998;-0.00210942;-0.00237917;-0.00252057
0.012475;-0.000952897;0.0089259;-0.00283963
0.01497;-0.00269065;-0.00509012;-0.0048178
0.017465;-0.000605939;0.00861031;-0.00625358
0.01996;-0.00290021;-0.0116814;-0.00402015
0.022455;-0.000598032;0.00798315;-0.00134005
0.02495;-0.00261157;-0.014016;-0.00239295
0.027445;-0.000635594;0.0114426;-0.00063812
0.02994;-0.00290515;-0.0180905;-0.00156339
0.032435;-0.00123857;0.00803575;-0.000542402
0.03493;-0.00248505;-0.0136397;-0.00695551
0.037425;-0.00165768;0.00493231;-0.00328631
0.03992;-0.00204616;-0.0146229;-0.00893369
0.042415;-0.00145505;0.0122114;-0.00204198
0.04491;-0.00168042;-0.00446296;-0.0021058
0.047405;-0.00148668;0.0157721;-3.1906e-05
0.0499;-0.00213117;0.00770395;-0.000765744
0.052395;-0.00193644;0.0117137;-0.00124433
0.05489;-0.00228043;-0.00496468;-0.0021058
0.057385;-0.00144813;0.00783344;-0.00261629
0.05988;-0.0017338;-0.00443059;-0.00398824
0.062375;-0.00114961;0.00981606;-0.00325441
0.06487;-0.00159838;-0.00146877;-0.00529639
0.067365;-0.00110908;0.00735194;-0.00469018
0.06986;-0.00183364;0.00532075;-0.00252057
0.072355;-0.00161716;0.00499706;-0.000382872
0.07485;-0.00193248;0.000886118;-0.00111671
0.077345;-0.00199575;-0.00448318;0
0.07984;-0.00220333;-0.00605311;-0.00197817
0.082335;-0.00231107;-0.00305084;-0.00392443
0.08483;-0.00205604;0.0107305;-0.00130815
0.087325;-0.00185242;8.49703e-05;-0.000829556
0.08982;-0.00144121;0.0147767;-0.00370109
0.092315;-0.00130183;0.00937503;-0.00232914
0.09481;-0.0016389;0.0141536;-0.00194627
0.097305;-0.00172787;0.00699992;-0.00299916
0.0998;-0.00197005;0.00396123;-0.000829556
0.102295;-0.00171205;2.83234e-05;-0.00366918
0.10479;-0.00183067;-0.00523579;-0.00459446
0.107285;-0.00164088;-0.00529647;-0.00567927
0.10978;-0.00143725;-0.000505775;-0.00303107
0.112275;-0.0017081;-0.00434967;-0.000701932
0.11477;-0.00193841;-0.00016994;-0.00398824
0.117265;-0.00204122;0.000821378;-0.00277582
0.11976;-0.00212227;-0.00120172;-0.00236104
0.122255;-0.0019997;-0.00430516;-0.00303107
0.12475;-0.00190382;-0.00163467;-0.00207389
0.127245;-0.0018712;0.00390863;-9.5718e-05
0.12974;-0.00183858;0.00133929;-0.00153149
0.132235;-0.00148075;0.0105606;0
0.13473;-0.00175258;0.0171478;-0.00031906
0.137225;-0.00121781;0.0145258;-0.000446684
0.13972;-0.00147482;0.0107467;-0.00134005
0.142215;-0.00128503;0.0113172;-0.00095718
0.14471;-0.00195423;0.0043092;-0.00223342
0.147205;-0.00212425;-0.00182483;-0.00095718
0.1497;-0.00221914;-0.00478665;0
0.152195;-0.00199871;-0.00472192;0
0.15469;-0.00167251;-0.00735194;-0.000542402
0.157185;-0.00166362;-0.00200287;-0.00188245
0.15968;-0.00156675;0.00516295;-0.000670026
0.162175;-0.00167548;0.00391672;-0.000127624
0.16467;-0.00180003;0.00669241;-0.000861462
0.167165;-0.00178619;0.00764731;-0.00315869
0.16966;-0.00163001;0.00521554;-0.00255248
0.172155;-0.00175851;0.00132311;-0.000765744
0.17465;-0.00204912;0.00163062;-0.00169102
0.177145;-0.00186724;-0.00183293;-0.00220151
0.17964;-0.00185341;0.00171964;-0.00156339
0.182135;-0.00192062;-0.00209998;-0.00248867
0.18463;-0.00167548;0.00515081;-0.00204198
0.187125;-0.00174566;0.00188148;-0.000223342
0.18962;-0.00164484;0.000942765;-0.00118052
0.192115;-0.00186428;0.00700396;-0.000510496
0.19461;-0.00169228;0.00476237;-0.000510496
0.197105;-0.0020511;0.00189767;-0.00201008
0.1996;-0.00160925;0.00179651;-0.00188245
0.202095;-0.00183561;0.00150923;-0.0010848
0.20459;-0.00159739;0.00576988;-0.0021377
0.207085;-0.00176642;0.00656292;-0.00242486
0.20958;-0.00189888;0.00141617;-0.00134005
0.212075;-0.001631;0.00565253;-0.00555164
0.21457;-0.00174072;0.00539763;-0.00650883
0.217065;-0.00168734;-0.000740455;-0.00194627
0.21956;-0.00180003;0.00411094;-0.000861462
0.222055;-0.00152424;0.00166703;-0.00261629
0.22455;-0.00194632;-0.00138785;-0.0010848
0.227045;-0.00188009;-0.0057982;-0.00350966
0.22954;-0.00174171;-0.000149709;-0.00303107
0.232035;-0.00172391;-0.00227397;-0.00354156
0.23453;-0.00173874;-0.000263003;-0.000574308
0.237025;-0.00177334;0.00419591;-3.1906e-05
0.23952;-0.00186032;-0.003678;-6.3812e-05
0.242015;-0.00211634;0.00352829;-0.00255248
0.24451;-0.0018109;-0.000659531;-0.00379681
0.247005;-0.00163792;0.00777678;0
0.2495;-0.00181782;0.000275141;-0.00143577
0.251995;-0.00156576;0.00956116;-0.000191436
0.25449;-0.00173874;0.00937503;-0.000414778
0.256985;-0.00172886;0.0106577;-0.000925274
0.25948;-0.00188504;0.0107588;0
0.261975;-0.00152029;0.00681379;-0.000414778
0.26447;-0.00166065;0.010601;0
0.266965;-0.00160134;0.00142022;-0.000606214
0.26946;-0.000965747;0.00177224;-0.00526449
0.271955;-0.000456679;0.0030387;-0.0026482
0.27445;-0.000378589;0.00371441;-0.00622167
0.276945;-0.000547619;0.00106011;-0.00252057
0.27944;-5.14009e-05;0.00406643;-0.00232914
0.281935;-0.000423071;0.00519936;-0.000893368
0.28443;-0.000230316;0.00164276;-0.000382872
0.286925;-0.000486333;0.00444273;-0.00031906
0.28942;-0.000587159;0.00330575;-3.1906e-05
0.291915;-0.000569366;0.00189362;0
0.29441;-0.000556516;0.00489994;0
0.296905;-0.000280729;0.00814499;0
0.2994;-0.000313349;0.0103704;0
0.301895;0.000158157;0.0117582;0
0.30439;0.000550585;0.02102;-0.000414778
0.306885;0.00119606;0.018135;-0.000446684
0.30938;0.00135916;0.0225697;0
0.311875;0.00177037;0.0186651;-0.000382872
0.31437;0.00243068;0.0289546;-0.00031906
0.316865;0.0026007;0.0220841;-0.000606214
0.31936;0.00349132;0.0257419;0
0.321855;0.00369594;0.0279633;0
0.32435;0.00428013;0.0287765;-0.00121243
0.326845;0.00470122;0.0340811;-0.000606214
0.32934;0.0053556;0.026717;-0.00124433
0.331835;0.00576285;0.0375163;-0.00047859
0.33433;0.00606632;0.0297962;-0.00079765
0.336825;0.00663173;0.0340002;-0.000701932
0.33932;0.00678989;0.0283153;-0.000382872
0.341815;0.00754114;0.0356308;-0.00015953
0.34431;0.00795333;0.0322603;0
0.346805;0.00863537;0.0374516;0
