t;vds;corrente;vg
0;-0.00199121;0.0193084;0.0075232
2e-05;-0.00140485;0.0159501;0.000928395
4e-05;-0.00182208;0.0194096;0
6e-05;-0.00168167;0.0167674;0.0455233
8e-05;-0.001353;0.0178599;0.12615
0.0001;-0.00171997;0.0185356;0.15573
0.00012;-0.00163859;0.0173541;0.181518
0.00014;-0.00159791;0.0184668;0.210506
0.00016;7.10005e-05;0.0268748;0.238326
0.00018;0.000771432;0.0263852;0.265185
0.0002;0.000106102;0.0247708;0.292124
0.00022;0.00792096;0.0374111;0.319976
0.00024;0.0188335;0.0560357;0.346739
0.00026;0.0193689;0.0581236;0.375073
0.00028;0.0192803;0.0562259;0.403564
0.0003;0.0192955;0.0515202;0.429494
0.00032;0.0192245;0.0549474;0.457315
0.00034;0.0192292;0.0583381;0.485887
0.00036;0.0192069;0.062793;0.513978
0.00038;0.0192077;0.0657669;0.54263
0.0004;0.0191247;0.0699426;0.571429
0.00042;0.0191159;0.0722813;0.598766
0.00044;0.0191997;0.0774847;0.625607
0.00046;0.0190856;0.0832141;0.653797
0.00048;0.0188966;0.0832788;0.681632
0.0005;0.0189556;0.0911931;0.708123
0.00052;0.0189628;0.0928724;0.736475
0.00054;0.0188662;0.096773;0.763368
0.00056;0.0189213;0.0991198;0.780717
0.00058;0.0189811;0.0965464;0.758485
0.0006;0.0187897;0.0934105;0.731589
0.00062;0.0188415;0.0926943;0.703033
0.00064;0.0190019;0.0898742;0.675932
0.00066;0.0190881;0.0888625;0.648992
0.00068;0.0190107;0.0785245;0.620631
0.0007;0.0190841;0.077954;0.593391
0.00072;0.0191104;0.0736003;0.56573
0.00074;0.0192229;0.0732079;0.537172
0.00076;0.0192428;0.0646178;0.50884
0.00078;0.0193162;0.0577514;0.480716
0.0008;0.0193633;0.048263;0.451184
0.00082;0.0195364;0.0495457;0.424358
0.00084;0.0194606;0.0463532;0.397417
0.00086;0.0192938;0.0491168;0.369581
0.00088;0.0194119;0.052285;0.342081
0.0009;0.0193178;0.0599728;0.315189
0.00092;0.0194064;0.0613283;0.286682
0.00094;0.0192596;0.0673408;0.260383
0.00096;0.0192037;0.0760685;0.2333
0.00098;0.0191351;0.0770193;0.204616
0.001;0.019033;0.0806042;0.177194
0.00102;0.0190035;0.0867099;0.150608
0.00104;0.01897;0.0936614;0.122773
0.00106;0.0189428;0.0947134;0.0954479
0.00108;0.0189987;0.0996012;0.0683653
0.0011;0.0189149;0.102142;0.0416015
0.00112;0.0188207;0.107447;0.0123732
0.00114;0.01882;0.113192;-0.0146782
0.00116;0.018749;0.113982;-0.0425462
0.00118;0.0187298;0.115102;-0.0704619
0.0012;0.0186612;0.120686;-0.0982502
0.00122;0.0186469;0.123081;-0.125926
0.00124;0.0186564;0.123887;-0.153681
0.00126;0.0186405;0.128908;-0.180157
0.00128;0.0185288;0.130615;-0.206985
0.0013;0.0186014;0.127508;-0.235077
0.00132;0.0184913;0.136855;-0.26264
0.00134;0.0184275;0.129766;-0.290444
0.00136;0.0185097;0.137065;-0.318872
0.00138;0.0182999;0.138052;-0.346547
0.0014;0.0185256;0.137453;-0.373489
0.00142;0.0185352;0.140731;-0.401883
0.00144;0.0183605;0.1429;-0.42807
0.00146;0.0184403;0.138275;-0.454594
0.00148;0.0183709;0.144931;-0.483294
0.0015;0.0183701;0.145963;-0.511545
0.00152;0.0183956;0.144186;-0.539461
0.00154;0.0184155;0.146165;-0.568036
0.00156;0.0184267;0.151797;-0.589053
0.00158;0.0183302;0.148006;-0.567539
0.0016;0.0184235;0.151789;-0.538964
0.00162;0.0183342;0.151016;-0.510921
0.00164;0.0184578;0.146622;-0.482814
0.00166;0.0183972;0.146557;-0.454114
0.00168;0.0183988;0.144571;-0.42703
0.0017;0.0184004;0.145028;-0.400586
0.00172;0.0185344;0.140569;-0.372957
0.00174;0.0184283;0.142556;-0.346002
0.00176;0.0183174;0.140197;-0.318391
0.00178;0.0185719;0.139432;-0.290173
0.0018;0.0185543;0.139853;-0.262304
0.00182;0.0185575;0.13484;-0.234981
0.00184;0.018477;0.138141;-0.207001
0.00186;0.0185535;0.132096;-0.179739
0.00188;0.0184865;0.1331;-0.154097
0.0019;0.0186221;0.132566;-0.124982
0.00192;0.0185559;0.128689;-0.0978971
0.00194;0.0186517;0.12661;-0.0706382
0.00196;0.0187378;0.126796;-0.0423058
0.00198;0.0187585;0.120856;-0.0131576
0.002;0.0186939;0.117259;0.0130615
0.00202;0.0187346;0.114605;0.0407374
0.00204;0.0188862;0.111222;0.068333
0.00206;0.018891;0.108119;0.0949688
0.00208;0.0189133;0.108139;0.122532
0.0021;0.0189109;0.0986625;0.150304
0.00212;0.0190625;0.0917151;0.177019
0.00214;0.0189109;0.0927065;0.20524
0.00216;0.0189923;0.088292;0.233412
0.00218;0.0190473;0.0788361;0.259055
0.0022;0.0191024;0.0777801;0.286747
0.00222;0.0191239;0.0710027;0.313974
0.00224;0.0192316;0.070068;0.340735
0.00226;0.0194048;0.0608225;0.369086
0.00228;0.0193393;0.0576219;0.397369
0.0023;0.0195188;0.0565537;0.424981
0.00232;0.0194638;0.0570028;0.451968
0.00234;0.0194087;0.0567884;0.48046
0.00236;0.0194327;0.0588883;0.509016
0.00238;0.0192596;0.0688986;0.538501
0.0024;0.0192827;0.0672923;0.566065
0.00242;0.0192635;0.069712;0.593867
0.00244;0.019029;0.0776708;0.620712
0.00246;0.0191303;0.0808956;0.649187
0.00248;0.0190426;0.0849256;0.676206
0.0025;0.0190769;0.0890568;0.70326
0.00252;0.0190729;0.0901776;0.731271
0.00254;0.0189931;0.0943735;0.758841
0.00256;0.0189149;0.0982336;0.780444
0.00258;0.0189348;0.0940579;0.763683
0.0026;0.0189803;0.0953243;0.737143
0.00262;0.0189548;0.0900804;0.709081
0.00264;0.0190035;0.0930424;0.681533
0.00266;0.0189421;0.0868355;0.654502
0.00268;0.0190784;0.0882476;0.626845
0.0027;0.0191008;0.0776829;0.59928
0.00272;0.0191957;0.0749315;0.572131
0.00274;0.0192755;0.0672923;0.543382
0.00276;0.0192109;0.0642617;0.514875
0.00278;0.0193641;0.0583421;0.486687
