t;vds;corrente;vg
0.00998;-0.00183759;-0.00986303;0.00243378
0.01996;-0.00199871;-0.00718605;0.0237959
0.02994;-0.00192161;-0.0114548;0.181315
0.03992;-0.00179508;-0.00735599;0.19581
0.0499;-0.00188701;-0.00743691;0.195738
0.05988;-0.00182375;-0.0101924;0.195882
0.06986;-0.00182869;-0.0107548;0.196034
0.07984;-0.00135719;-0.0134617;0.195834
0.08982;-0.000476449;-0.010164;0.195706
0.0998;-0.000460633;-0.00417973;0.195962
0.10978;0.000147284;-0.00285662;0.196643
0.11976;0.00208965;-0.00177224;0.196667
0.12974;0.00384223;0.00355661;0.195946
0.13972;0.00559283;0.0106091;0.196202
0.1497;0.0075698;0.0205911;0.196683
0.15968;0.00946668;0.022339;0.195858
0.16966;0.0113616;0.0329927;0.195746
0.17964;0.0136549;0.034769;0.195994
0.18962;0.0154302;0.0453902;0.197011
0.1996;0.0171254;0.053774;0.196458
0.20958;0.0191923;0.0615265;0.196426
0.21956;0.0210279;0.0621253;0.195722
0.22954;0.0229683;0.0633553;0.195866
0.23952;0.0250263;0.0689189;0.195778
0.2495;0.0268452;0.0752997;0.196603
0.25948;0.0285868;0.0886239;0.196579
0.26946;0.0307091;0.0845534;0.195922
0.27944;0.0325882;0.0983186;0.197051
0.28942;0.0343368;0.101976;0.197636
0.2994;0.0364126;0.113031;0.197379
0.30938;0.0382324;0.11889;0.196499
0.31936;0.040236;0.127265;0.196082
0.32934;0.0423732;0.133367;0.196643
0.33932;0.0438765;0.136118;0.196755
0.3493;0.045921;0.147104;0.196163
0.35928;0.0469302;0.150466;0.197236
0.36926;0.045046;0.14084;0.196074
0.37924;0.0432304;0.134775;0.196771
0.38922;0.041355;0.128232;0.196619
0.3992;0.0394671;0.128236;0.197043
0.40918;0.0375365;0.114621;0.196739
0.41916;0.0355004;0.114447;0.196923
0.42914;0.033636;0.104882;0.195914
0.43912;0.0316601;0.0989902;0.196243
0.4491;0.0297345;0.0931678;0.196651
0.45908;0.0278761;0.0862771;0.197355
0.46906;0.0259368;0.0785408;0.195978
0.47904;0.0243651;0.0717877;0.19593
0.48902;0.0221964;0.063853;0.19585
0.499;0.0202144;0.0624531;0.19593
0.50898;0.0182622;0.0537982;0.195882
0.51896;0.016479;0.0471948;0.195978
0.52894;0.0144931;0.0382851;0.196082
0.53892;0.0125784;0.0351089;0.196146
0.5489;0.0105827;0.0280968;0.195834
0.55888;0.00855728;0.0247506;0.19621
0.56886;0.00680768;0.0204414;0.196803
0.57884;0.00476152;0.00776061;0.195866
0.58882;0.00287352;0.00194218;0.195762
0.5988;0.00134434;0.00204333;0.196002
0.60878;-0.00101023;-0.00460053;0.195706
0.61876;-0.00252459;-0.0119525;0.196451
0.62874;-0.00464488;-0.0183333;0.196827
0.63872;-0.00705085;-0.022513;0.196267
0.6487;-0.0082054;-0.0276679;0.196434
0.65868;-0.010725;-0.0315401;0.195898
0.66866;-0.0125033;-0.0388071;0.19589
0.67864;-0.0143083;-0.0444515;0.196595
0.68862;-0.0164957;-0.0522728;0.195914
0.6986;-0.0181129;-0.0530578;0.196394
0.70858;-0.0200513;-0.0633797;0.196635
0.71856;-0.0221755;-0.0697686;0.196523
0.72854;-0.0241297;-0.0718807;0.197179
0.73852;-0.0259377;-0.0778893;0.196258
0.7485;-0.027971;-0.0831493;0.19609
0.75848;-0.0298017;-0.0834366;0.19573
0.76846;-0.0316254;-0.0943694;0.195866
0.77844;-0.0336083;-0.097659;0.196315
0.78842;-0.0357226;-0.103615;0.197267
0.7984;-0.0376009;-0.112335;0.196202
0.80838;-0.0394235;-0.116134;0.196547
0.81836;-0.0414391;-0.120492;0.196043
0.82834;-0.0433063;-0.121325;0.196259
0.83832;-0.0452162;-0.127342;0.196058
0.8483;-0.0472375;-0.131862;0.196018
0.85828;-0.0483435;-0.136632;0.196146
0.86826;-0.0464942;-0.134293;0.196811
0.87824;-0.0448532;-0.125287;0.196379
0.88822;-0.0427232;-0.120532;0.196379
0.8982;-0.0408271;-0.11874;0.196475
0.90818;-0.0392101;-0.109927;0.196515
0.91816;-0.0369118;-0.10733;0.197419
0.92814;-0.0350851;-0.104805;0.197323
0.93812;-0.0331773;-0.0949926;0.197019
0.9481;-0.0312597;-0.0954215;0.195978
0.95808;-0.0295852;-0.0897973;0.195938
0.96806;-0.0273868;-0.0792245;0.195778
0.97804;-0.025568;-0.0782778;0.195722
0.98802;-0.023593;-0.0732727;0.196235
0.998;-0.0216309;-0.0645004;0.196411
1.00798;-0.0196302;-0.063501;0.195906
1.01796;-0.0176038;-0.0590057;0.195994
1.02794;-0.0158769;-0.0512127;0.195866
1.03792;-0.0139702;-0.0432458;0.195746
1.0479;-0.0118044;-0.0362215;0.19585
1.05788;-0.0101349;-0.030217;0.196395
1.06786;-0.00793949;-0.0289991;0.195962
1.07784;-0.00617901;-0.0177466;0.196042
1.08782;-0.00419413;-0.0140808;0.196146
1.0978;-0.00220629;-0.0100224;0.195754
1.10778;-0.000321256;-0.00398955;0.195826
1.11776;0.00144319;0.000639299;0.196419
1.12774;0.00345574;0.00646987;0.197131
1.13772;0.00541689;0.0173015;0.197427
1.1477;0.00713882;0.0155131;0.196451
1.15768;0.00922154;0.0267292;0.195706
1.16766;0.0109721;0.0332881;0.195922
1.17764;0.0129224;0.0311193;0.195882
1.18762;0.0148242;0.0472636;0.196996
1.1976;0.0168862;0.0481902;0.198372
1.20758;0.0185083;0.0608912;0.196194
1.21756;0.0209834;0.0599849;0.197844
1.22754;0.0221291;0.0726454;0.196315
1.23752;0.0249631;0.0752633;0.197763
1.2475;0.0267453;0.0826193;0.196683
1.25748;0.0272177;0.0951544;0.196123
1.26746;0.0312172;0.102895;0.198123
1.27744;0.0316927;0.101721;0.197484
1.28742;0.0333858;0.109705;0.19617
1.2974;0.0368712;0.11874;0.197643
1.30738;0.0372943;0.129199;0.196691
1.31736;0.0397943;0.130494;0.196787
1.32734;0.0422388;0.139242;0.198436
1.33732;0.0428417;0.152817;0.195866
1.3473;0.0459949;0.152902;0.197315
1.35728;0.0469538;0.160432;0.197644
1.36726;0.045128;0.153108;0.196378
1.37724;0.0440804;0.14364;0.197595
1.38722;0.0413551;0.141985;0.19754
1.3972;0.0397618;0.133371;0.196899
1.40718;0.038179;0.126011;0.196395
1.41716;0.035703;0.122944;0.196179
1.42714;0.0341529;0.113168;0.197115
1.43712;0.0321543;0.107451;0.196611
1.4471;0.0299638;0.0978614;0.195986
1.45708;0.0284406;0.0902262;0.195914
1.46706;0.0263113;0.0872482;0.19573
1.47704;0.0244461;0.0733616;0.195898
1.48702;0.0226224;0.0704767;0.195978
1.497;0.0206345;0.0687328;0.196515
1.50698;0.0187099;0.0643184;0.196194
1.51696;0.0169544;0.0491128;0.195946
1.52694;0.0148736;0.0501809;0.196171
1.53692;0.0129372;0.0410325;0.196187
1.5469;0.0107497;0.0355499;0.196587
1.55688;0.0091296;0.027332;0.196395
1.56686;0.00711115;0.0239737;0.197459
1.57684;0.00509958;0.0163992;0.195978
1.58682;0.00346265;0.00890163;0.195842
1.5968;0.00151831;-0.00130692;0.195802
1.60678;-0.000451736;-0.00401383;0.196082
1.61676;-0.00232887;-0.00986058;0.197291
1.62674;-0.00402708;-0.0156709;0.196491
1.63672;-0.00635397;-0.0180258;0.196283
1.6467;-0.00818266;-0.0263367;0.196242
1.65668;-0.0100113;-0.0338505;0.195986
1.66666;-0.0122552;-0.0407898;0.196723
1.67664;-0.0138367;-0.0496185;0.196971
1.68662;-0.0157405;-0.050533;0.196106
1.6966;-0.0180141;-0.0635172;0.196194
1.70658;-0.0194345;-0.0598636;0.196755
1.71656;-0.021877;-0.0646744;0.197068
1.72654;-0.0235505;-0.0764691;0.196979
1.73652;-0.0253466;-0.0771731;0.196707
1.7465;-0.0277397;-0.0867868;0.196555
1.75648;-0.0293292;-0.0895545;0.196723
1.76646;-0.0312825;-0.0977319;0.197436
1.77644;-0.0334175;-0.102442;0.19637
1.78642;-0.0350268;-0.111683;0.19613
1.7964;-0.0371322;-0.116757;0.196139
1.80638;-0.0391447;-0.11403;0.196042
1.81636;-0.0407896;-0.122831;0.197171
1.82634;-0.0428082;-0.126747;0.196395
1.83632;-0.0447456;-0.136223;0.195914
1.8463;-0.0465289;-0.141556;0.196411
1.85628;-0.0482655;-0.143636;0.19621
1.86626;-0.0469737;-0.143543;0.196347
1.87624;-0.0451122;-0.131987;0.195802
1.88622;-0.0430947;-0.125299;0.197019
1.8962;-0.0411119;-0.12591;0.197556
1.90618;-0.0393307;-0.118744;0.197772
1.91616;-0.0376274;-0.11592;0.197588
1.92614;-0.035438;-0.10875;0.196363
1.93612;-0.033549;-0.104906;0.196971
1.9461;-0.0316452;-0.0947903;0.196923
1.95608;-0.0298037;-0.0926903;0.197019
1.96606;-0.0276775;-0.0905782;0.197067
1.97604;-0.0258379;-0.0815713;0.196194
1.98602;-0.0239143;-0.0791639;0.195706
1.996;-0.0219294;-0.0735923;0.197115
2.00598;-0.0199663;-0.0693883;0.196931
2.01596;-0.0180763;-0.0606242;0.197075
2.02594;-0.016305;-0.0543728;0.196643
2.03592;-0.0141323;-0.0480567;0.196042
2.0459;-0.0124252;-0.0432134;0.196018
2.05588;-0.0102268;-0.0336765;0.195994
2.06586;-0.00843077;-0.0266685;0.195778
2.07584;-0.00660801;-0.0212749;0.196018
2.08582;-0.00454998;-0.0198951;0.19589
2.0958;-0.00282706;-0.015153;0.196203
2.10578;-0.000819452;-0.00145259;0.196242
2.11576;0.00105076;-0.00286471;0.195922
2.12574;0.00317995;0.0120496;0.19601
2.13572;0.00502545;0.0101195;0.195914
2.1457;0.0068146;0.0161929;0.196338
2.15568;0.00870457;0.0250459;0.196002
2.16566;0.0107033;0.0326852;0.196459
2.17564;0.0125369;0.0343239;0.195922
2.18562;0.0146246;0.042129;0.196234
2.1956;0.0165442;0.0503225;0.196667
2.20558;0.0183521;0.0597502;0.196411
2.21556;0.0202372;0.0626514;0.196346
2.22554;0.0221548;0.0735639;0.195954
2.23552;0.0239093;0.0791194;0.196379
2.2455;0.0258566;0.0883568;0.19621
2.25548;0.0279423;0.0941267;0.196819
2.26546;0.0297878;0.102183;0.197019
2.27544;0.0314623;0.110089;0.19601
2.28542;0.0335115;0.120338;0.196338
2.2954;0.0355309;0.123478;0.196795
2.30538;0.0374249;0.127463;0.196098
2.31536;0.0391537;0.137413;0.196251
2.32534;0.0412909;0.142632;0.196226
2.33532;0.043073;0.148621;0.197139
2.3453;0.0451164;0.158093;0.195938
2.35528;0.0466664;0.168913;0.196338
2.36526;0.0457527;0.159983;0.196106
2.37524;0.0438401;0.154071;0.196034
2.38522;0.0420399;0.14485;0.196026
2.3952;0.0400958;0.1447;0.195858
2.40518;0.038178;0.127467;0.195802
2.41516;0.0361042;0.128354;0.195818
2.42514;0.0342963;0.121018;0.195874
2.43512;0.0324182;0.113464;0.196002
2.4451;0.0303681;0.103267;0.196131
2.45508;0.0284741;0.0968741;0.196018
2.46506;0.026767;0.0844036;0.195866
2.47504;0.0247584;0.0873493;0.196259
2.48502;0.0229584;0.0765864;0.196195
2.495;0.021106;0.0705212;0.196187
2.50498;0.0190322;0.0609317;0.195842
2.51496;0.0172924;0.0510671;0.195706
2.52494;0.0151653;0.0456694;0.196074
2.53492;0.0133405;0.0413966;0.195786
2.5449;0.0114842;0.0321673;0.195722
2.55488;0.00940935;0.0347528;0.195794
2.56486;0.00760736;0.0281737;0.196002
2.57484;0.0056215;0.0109571;0.196707
2.58482;0.00362477;0.00884903;0.196307
2.5948;0.00201848;0.00234275;0.195962
2.60478;7.61127e-05;-0.00793459;0.196162
2.61476;-0.00206791;-0.0117663;0.195762
2.62474;-0.00382345;-0.0186611;0.195706
2.63472;-0.00577076;-0.0275546;0.195842
2.6447;-0.00768743;-0.0314066;0.19589
2.65468;-0.00965549;-0.0340487;0.195818
2.66466;-0.0115514;-0.0427643;0.196227
2.67464;-0.0136212;-0.0455804;0.196275
2.68462;-0.0156209;-0.0556595;0.196234
2.6946;-0.0175494;-0.0571283;0.196186
2.70458;-0.0193752;-0.0650669;0.195962
2.71456;-0.0212019;-0.0699143;0.195978
2.72454;-0.0233093;-0.0721923;0.195898
2.73452;-0.0250382;-0.0792367;0.196498
2.7445;-0.0272376;-0.0834124;0.196034
2.75448;-0.0289644;-0.0949683;0.195706
2.76446;-0.0307308;-0.104598;0.195706
2.77444;-0.0331161;-0.106767;0.195746
2.78442;-0.0342241;-0.107989;0.196186
2.7944;-0.0366468;-0.117486;0.195882
2.80438;-0.0387534;-0.120245;0.196154
2.81436;-0.0403596;-0.123506;0.196034
2.82434;-0.042655;-0.130017;0.19577
2.83432;-0.0443116;-0.135268;0.195826
2.8443;-0.0459951;-0.142285;0.195778
2.85428;-0.0481745;-0.14763;0.195746
2.86426;-0.0472237;-0.145789;0.196403
2.87424;-0.0455492;-0.132934;0.196619
2.88422;-0.0435594;-0.134969;0.196859
2.8942;-0.0414262;-0.130895;0.197107
2.90418;-0.0396865;-0.128038;0.196082
2.91416;-0.037836;-0.116527;0.195754
2.92414;-0.0356169;-0.119015;0.19593
2.93412;-0.034234;-0.113856;0.196395
2.9441;-0.031922;-0.100633;0.196451
2.95408;-0.0299391;-0.0994677;0.195706
2.96406;-0.0282824;-0.0913267;0.195706
2.97404;-0.0261434;-0.0852412;0.19585
2.98402;-0.0243928;-0.0799084;0.196491
2.994;-0.022312;-0.0794147;0.195962
3.00398;-0.0204121;-0.0656941;0.196403
3.01396;-0.0184203;-0.0597704;0.196603
3.02394;-0.0166045;-0.0584028;0.197651
3.03392;-0.0145069;-0.0517144;0.196395
3.0439;-0.0129461;-0.0424648;0.196827
3.05388;-0.010726;-0.0395354;0.197051
3.06386;-0.00882516;-0.036436;0.196162
3.07384;-0.00695892;-0.0209674;0.195738
3.08382;-0.0048317;-0.0256488;0.195906
3.0938;-0.0030386;-0.0105767;0.197227
3.10378;-0.00117135;-0.00273523;0.197315
3.11376;0.000824394;0.000699992;0.196282
3.12374;0.00275095;0.00143235;0.196139
3.13372;0.00454208;0.00970278;0.196867
3.1437;0.00632827;0.0193732;0.19613
3.15368;0.00829831;0.0277488;0.195914
3.16366;0.0102456;0.034251;0.19621
3.17364;0.0123075;0.0377834;0.196539
3.18362;0.0142381;0.0450787;0.195858
3.1936;0.0161695;0.0524832;0.196363
3.20358;0.0181604;0.0604219;0.195778
3.21356;0.0199416;0.0652409;0.196315
3.22354;0.0218473;0.0735558;0.196995
3.23352;0.0236266;0.0840962;0.197603
3.2435;0.0256757;0.0877499;0.196155
3.25348;0.0275084;0.0947337;0.19609
3.26346;0.0293134;0.0994394;0.195762
3.27344;0.0311866;0.111971;0.196203
3.28342;0.0331527;0.123098;0.196371
3.2934;0.035269;0.122236;0.196971
3.30338;0.0371738;0.125898;0.196186
3.31336;0.0389314;0.139901;0.197051
3.32334;0.0410764;0.144332;0.196315
3.33332;0.0428457;0.151943;0.196419
3.3433;0.0445171;0.16434;0.196571
3.35328;0.0464814;0.169143;0.197692
3.36326;0.0461738;0.168791;0.197203
3.37324;0.0442819;0.158332;0.196835
3.38322;0.0422525;0.147156;0.196002
3.3932;0.0403141;0.144955;0.196899
3.40318;0.0386604;0.135912;0.197011
3.41316;0.0365569;0.132643;0.196715
3.42314;0.0346046;0.122729;0.196739
3.43312;0.0326484;0.120192;0.196843
3.4431;0.0309453;0.107058;0.197419
3.45308;0.0289041;0.0964735;0.196771
3.46306;0.0269657;0.09581;0.196155
3.47304;0.0250599;0.0885146;0.19613
3.48302;0.0234121;0.0798598;0.195874
3.493;0.0212454;0.0708328;0.19601
3.50298;0.019387;0.0698576;0.196114
3.51296;0.0174239;0.0530982;0.195898
3.52294;0.0155824;0.0512249;0.195882
3.53292;0.0137191;0.0435856;0.196242
3.5429;0.0117244;0.0394545;0.195722
3.55288;0.00978597;0.0278419;0.196194
3.56286;0.00775267;0.026806;0.19613
3.57284;0.00590717;0.0171316;0.196106
3.58282;0.0041022;0.0130449;0.196002
3.5928;0.0021885;0.00827043;0.196178
3.60278;0.000335095;-0.00115317;0.195986
3.61276;-0.00153907;-0.00841205;0.195922
3.62274;-0.00358226;-0.0185113;0.195938
3.63272;-0.00548509;-0.0205425;0.196131
3.6427;-0.00731576;-0.0270609;0.196195
3.65268;-0.00915137;-0.0363793;0.196915
3.66266;-0.0112054;-0.0424284;0.197091
3.67264;-0.0132071;-0.0455763;0.196579
3.68262;-0.014925;-0.0482266;0.195938
3.6926;-0.0168496;-0.0639866;0.196419
3.70258;-0.0187357;-0.0661351;0.197011
3.71256;-0.0209587;-0.0729368;0.196667
3.72254;-0.0227598;-0.0775454;0.19625
3.73252;-0.0247624;-0.0840274;0.195978
3.7425;-0.0267018;-0.0869407;0.195874
3.75248;-0.0284228;-0.0947418;0.195858
3.76246;-0.0303345;-0.103906;0.195794
3.77244;-0.0324785;-0.107568;0.195954
3.78242;-0.0342133;-0.109903;0.195762
3.7924;-0.0361022;-0.113771;0.196098
3.80238;-0.0382118;-0.122531;0.195978
3.81236;-0.0402766;-0.127378;0.195762
3.82234;-0.0417545;-0.131323;0.197371
3.83232;-0.044268;-0.132533;0.196235
3.8423;-0.0458843;-0.141289;0.196979
3.85228;-0.0474747;-0.149924;0.196907
3.86226;-0.0480154;-0.15155;0.196923
3.87224;-0.0452911;-0.145222;0.197563
3.88222;-0.0439725;-0.141128;0.196739
3.8922;-0.0414617;-0.128123;0.197932
3.90218;-0.0408737;-0.129786;0.196715
3.91216;-0.0377856;-0.119962;0.196915
3.92214;-0.0355546;-0.119497;0.198668
3.93212;-0.035429;-0.113593;0.196419
3.9421;-0.0313585;-0.106965;0.197835
3.95208;-0.0300874;-0.0984924;0.198028
3.96206;-0.0297038;-0.0964856;0.196555
3.97204;-0.0252932;-0.0880331;0.198171
3.98202;-0.0250441;-0.0854355;0.19754
3.992;-0.0232372;-0.0769061;0.196354
4.00198;-0.0197468;-0.0740171;0.197939
4.01196;-0.0196697;-0.0658438;0.196107
4.02194;-0.0168635;-0.060171;0.19601
4.03192;-0.0145909;-0.0491937;0.197916
4.0419;-0.0138456;-0.0434197;0.196347
4.05188;-0.0107922;-0.0372897;0.197387
4.06186;-0.00922944;-0.0333245;0.196819
4.07184;-0.00761626;-0.0249043;0.196595
4.08182;-0.00506696;-0.0230067;0.197291
4.0918;-0.00364651;-0.0166258;0.196675
4.10178;-0.00148767;-0.00744501;0.197139
4.11176;0.000424058;-0.00123004;0.196875
4.12174;0.00217269;0.00766754;0.196291
4.13172;0.00427617;0.00842823;0.196515
4.1417;0.00617703;0.0185397;0.195786
4.15168;0.0077329;0.0248234;0.19621
4.16166;0.0100321;0.0274413;0.196779
4.17164;0.0116789;0.0395111;0.19609
4.18162;0.0136361;0.0499786;0.196098
4.1916;0.0159007;0.0499908;0.196595
4.20158;0.0175238;0.0572375;0.196707
