t;vds;corrente;vg
0;0.819624;0;0.192165
2e-08;0.876596;0;0.201106
4e-08;0.918668;0;0.201273
6e-08;0.939662;0;0.201888
8e-08;0.950422;0;0.202483
1e-07;0.962259;0;0.202822
1.2e-07;0.963485;0;0.202894
1.4e-07;0.964068;0;0.202862
1.6e-07;0.970443;0;0.202946
1.8e-07;0.976206;0;0.202938
2e-07;0.969585;0;0.202962
2.2e-07;0.972006;0;0.202954
2.4e-07;0.977676;0;0.202958
2.6e-07;0.97403;0;0.202962
2.8e-07;0.968575;0;0.202938
3e-07;0.971238;0;0.202962
3.2e-07;0.97075;0;0.202954
3.4e-07;0.97075;0;0.202954
3.6e-07;0.965661;0;0.202962
3.8e-07;0.963669;0;0.202958
4e-07;0.969584;0;0.202966
4.2e-07;0.976879;0;0.202966
4.4e-07;0.97878;0;0.202962
4.6e-07;0.97878;0;0.202962
4.8e-07;0.97878;0;0.202962
5e-07;0.976574;0;0.202962
5.2e-07;0.965171;0;0.202962
5.4e-07;0.963608;0;0.202966
5.6e-07;0.963485;0;0.202962
5.8e-07;0.963485;0;0.202958
6e-07;0.963485;0;0.202958
6.2e-07;0.963485;0;0.202962
6.4e-07;0.963485;0;0.202962
6.6e-07;0.96465;0;0.20297
6.8e-07;0.974672;0;0.202982
7e-07;0.97455;0;0.202962
7.2e-07;0.978596;0;0.202962
7.4e-07;0.978504;0;0.202962
7.6e-07;0.977983;0;0.202958
7.8e-07;0.977861;0;0.202978
8e-07;0.975439;0;0.202978
8.2e-07;0.964252;0;0.202962
8.4e-07;0.963485;0;0.202982
8.6e-07;0.963485;0;0.202962
8.8e-07;0.963424;0;0.202962
9e-07;0.963485;0;0.202954
9.2e-07;0.966427;0;0.202962
9.4e-07;0.974396;0;0.202966
9.6e-07;0.97878;0;0.202966
9.8e-07;0.97878;0;0.202962
1e-06;0.92088;0;-0.152506
1.02e-06;0.851864;0;-0.19904
1.04e-06;0.814011;0;-0.199367
1.06e-06;0.790227;0;-0.200216
1.08e-06;0.779962;0;-0.200671
1.1e-06;0.766234;0;-0.200882
1.12e-06;0.76467;0;-0.200922
1.14e-06;0.764211;0;-0.200962
1.16e-06;0.761513;0;-0.20097
1.18e-06;0.756915;0;-0.200966
1.2e-06;0.760747;0;-0.20097
1.22e-06;0.76467;0;-0.20097
1.24e-06;0.76467;0;-0.20097
1.26e-06;0.76467;0;-0.200978
1.28e-06;0.768133;0;-0.20097
1.3e-06;0.76562;0;-0.201006
1.32e-06;0.769267;0;-0.200974
1.34e-06;0.765038;0;-0.201014
1.36e-06;0.764701;0;-0.201014
1.38e-06;0.76467;0;-0.200978
1.4e-06;0.763108;0;-0.200994
1.42e-06;0.76467;0;-0.201002
1.44e-06;0.764609;0;-0.20099
1.46e-06;0.765038;0;-0.20101
1.48e-06;0.764824;0;-0.20101
1.5e-06;0.76657;0;-0.20103
1.52e-06;0.776223;0;-0.201094
1.54e-06;0.775365;0;-0.201022
1.56e-06;0.77705;0;-0.20105
1.58e-06;0.771841;0;-0.201042
1.6e-06;0.76467;0;-0.201026
1.62e-06;0.767367;0;-0.200982
1.64e-06;0.769481;0;-0.200994
1.66e-06;0.766632;0;-0.201038
1.68e-06;0.76657;0;-0.20099
1.7e-06;0.774813;0;-0.201113
1.72e-06;0.778675;0;-0.201046
1.74e-06;0.779073;0;-0.201054
1.76e-06;0.774507;0;-0.201046
1.78e-06;0.766969;0;-0.201122
1.8e-06;0.768041;0;-0.201006
1.82e-06;0.76657;0;-0.201082
1.84e-06;0.765528;0;-0.20105
1.86e-06;0.76562;0;-0.201046
1.88e-06;0.765345;0;-0.200998
1.9e-06;0.77276;0;-0.200978
1.92e-06;0.77895;0;-0.201074
1.94e-06;0.779962;0;-0.200998
1.96e-06;0.780145;0;-0.201066
1.98e-06;0.780053;0;-0.200982
2e-06;0.815977;0;0.113387
2.02e-06;0.875125;0;0.200974
2.04e-06;0.91352;0;0.201246
2.06e-06;0.934178;0;0.201789
2.08e-06;0.94766;0;0.202144
2.1e-06;0.94812;0;0.202415
2.12e-06;0.953613;0;0.202842
2.14e-06;0.962994;0;0.20289
2.16e-06;0.963485;0;0.202962
2.18e-06;0.963853;0;0.202894
2.2e-06;0.977738;0;0.20293
2.22e-06;0.978749;0;0.202962
2.24e-06;0.97878;0;0.20287
2.26e-06;0.978657;0;0.20295
2.28e-06;0.976787;0;0.202962
2.3e-06;0.97878;0;0.202954
2.32e-06;0.978657;0;0.202962
2.34e-06;0.970352;0;0.202962
2.36e-06;0.96416;0;0.202986
2.38e-06;0.963485;0;0.202962
2.4e-06;0.964558;0;0.202958
2.42e-06;0.976021;0;0.202962
2.44e-06;0.97878;0;0.202962
2.46e-06;0.97878;0;0.202958
2.48e-06;0.97878;0;0.202962
2.5e-06;0.97878;0;0.202966
2.52e-06;0.97878;0;0.202974
2.54e-06;0.97878;0;0.202962
2.56e-06;0.978627;0;0.202954
2.58e-06;0.980465;0;0.202962
2.6e-06;0.990638;0;0.20297
2.62e-06;0.994071;0;0.202962
2.64e-06;0.993795;0;0.20297
2.66e-06;0.991956;0;0.202986
2.68e-06;0.989811;0;0.202966
2.7e-06;0.99021;0;0.202962
2.72e-06;0.992876;0;0.202946
2.74e-06;0.993825;0;0.202962
