t;vds;corrente;vg
0.000499;-0.00945531;-0.0121563;0.624325
0.000998;-0.00893221;-0.0120882;0.636531
0.001497;-0.00847436;-0.0121047;0.638186
0.001996;-0.00799962;-0.0115872;0.640191
0.002495;-0.0075181;-0.0113885;0.639555
0.002994;-0.00697824;-0.0113223;0.639841
0.003493;-0.0064759;-0.0107552;0.644265
0.003992;-0.00592129;-0.0103867;0.645664
0.004491;-0.00546435;-0.0102956;0.642482
0.00499;-0.00493342;-0.00999344;0.639618
0.005489;-0.00445476;-0.00978649;0.638823
0.005988;-0.00392086;-0.00903303;0.638503
0.006487;-0.00346889;-0.00845346;0.640636
0.006986;-0.00301295;-0.00858594;0.636595
0.007485;-0.00250667;-0.00826302;0.637677
0.007984;-0.00205665;-0.00835824;0.635895
0.008483;-0.00161257;-0.00803532;0.639332
0.008982;-0.00115859;-0.008085;0.639745
0.009481;-0.000653312;-0.00813468;0.637327
0.00998;-0.000118426;-0.00784489;0.639237
0.010479;0.000359223;-0.00705419;0.639427
0.010978;0.000796409;-0.00681407;0.638631
0.011477;0.00133821;-0.00659053;0.642832
0.011976;0.00181585;-0.00635043;0.638155
0.012475;0.00225897;-0.00627177;0.640827
0.012974;0.0027761;-0.00594473;0.644264
0.013473;0.00330704;-0.00592404;0.636977
0.013972;0.00381921;-0.00560944;0.637708
0.014471;0.00425738;-0.0053776;0.639396
0.01497;0.00477354;-0.00462416;0.639809
0.015469;0.00520974;-0.00451239;0.636054
0.015968;0.00572589;-0.00444614;0.636404
0.016467;0.00627655;-0.00421017;0.638282
0.016966;0.00674336;-0.00378791;0.639204
0.017465;0.00717664;-0.00351469;0.635959
0.017964;0.00774993;-0.0034112;0.635927
0.018463;0.00823652;-0.00271157;0.639268
0.018962;0.00861939;-0.00233485;0.638504
0.019461;0.00914543;-0.00247146;0.637932
0.01996;0.00971484;-0.00248803;0.640604
0.020459;0.010153;-0.0025584;0.641273
0.020958;0.0105922;-0.00237625;0.636245
0.021457;0.0112001;-0.00212371;0.642259
0.021956;0.0116265;-0.00211957;0.638536
0.022455;0.0121603;-0.0019457;0.645282
0.022954;0.0127041;-0.000935593;0.643342
0.023453;0.0131097;-0.000935593;0.641528
0.023952;0.0135834;-0.000844518;0.639427
0.024451;0.0141252;-0.000264947;0.643055
0.02495;0.0145654;0;0.638886
0.025449;0.0150074;0.000144893;0.641751
0.025948;0.0155127;0.000707905;0.63564
0.026447;0.0160644;0.000724465;0.636245
0.026946;0.0164602;0.00160624;0.638123
0.027445;0.0169024;0.00146135;0.640096
0.027944;0.0173879;0.00145721;0.636372
