t;vds;corrente;vg
0;-0.00161227;0.014542;0
2e-05;-0.00176624;0.0214934;0.0100042
4e-05;-0.00182368;0.0146756;0
6e-05;-0.00182766;0.0159096;0.0507255
8e-05;-0.0016035;0.0187217;0.128375
0.0001;-0.00171917;0.02015;0.157234
0.00012;-0.00159232;0.015416;0.184015
0.00014;-0.00122616;0.0166501;0.211819
0.00016;0.000547262;0.0203686;0.239847
0.00018;0.000596723;0.0184506;0.266338
0.0002;7.02029e-05;0.0226789;0.294285
0.00022;0.000636613;0.0238119;0.321592
0.00024;0.0165567;0.0505046;0.348628
0.00026;0.0192117;0.0607577;0.376257
0.00028;0.0192141;0.0699062;0.404429
0.0003;0.0192165;0.0758986;0.431015
0.00032;0.0192101;0.0836996;0.458915
0.00034;0.0189468;0.0890569;0.487712
0.00036;0.0189109;0.0958707;0.515883
0.00038;0.0188415;0.098626;0.545143
0.0004;0.0188607;0.105072;0.572949
0.00042;0.0188032;0.110502;0.601249
0.00044;0.0188168;0.109802;0.627688
0.00046;0.0187865;0.120285;0.656533
0.00048;0.018603;0.123785;0.683201
0.0005;0.0185368;0.130555;0.710475
0.00052;0.0186596;0.130599;0.738523
0.00054;0.0186014;0.134301;0.765032
0.00056;0.0185153;0.135006;0.780558
0.00058;0.0185695;0.128912;0.7569
0.0006;0.0186365;0.134216;0.730804
0.00062;0.0185511;0.125796;0.702297
0.00064;0.0186477;0.122046;0.675212
0.00066;0.0186788;0.117089;0.647712
0.00068;0.0187258;0.115382;0.619925
0.0007;0.0188447;0.106083;0.59283
0.00072;0.0188918;0.101685;0.564402
0.00074;0.0188184;0.102381;0.536116
0.00076;0.0189835;0.0866129;0.507911
0.00078;0.0190952;0.090829;0.480924
0.0008;0.0190744;0.0826355;0.450512
0.00082;0.0191359;0.0746038;0.423509
0.00084;0.0192588;0.0660542;0.396313
0.00086;0.0193417;0.059026;0.367916
0.00088;0.0194128;0.0560884;0.340961
0.0009;0.0192771;0.0503913;0.313541
0.00092;0.0195132;0.0425822;0.285914
0.00094;0.0194662;0.0392845;0.259007
0.00096;0.0195547;0.0419186;0.232308
0.00098;0.0195866;0.0374233;0.203272
0.001;0.0194917;0.0399845;0.176298
0.00102;0.0194096;0.0391388;0.149247
0.00104;0.0195156;0.0466445;0.122148
0.00106;0.0193265;0.0527341;0.0940873
