t;vds;corrente;vg
0.000499;-0.03993;-0.0287714;0.650826
0.000998;-0.0403744;-0.0288295;0.662021
0.001497;-0.0409159;-0.0288088;0.664951
0.001996;-0.0414568;-0.0289165;0.664378
0.002495;-0.0418883;-0.0291814;0.660907
0.002994;-0.0424485;-0.0294795;0.663008
0.003493;-0.0430093;-0.0295748;0.661926
0.003992;-0.0434346;-0.030705;0.661034
0.004491;-0.0439545;-0.030883;0.664314
0.00499;-0.0443819;-0.0308416;0.662405
0.005489;-0.044907;-0.0309865;0.664569
0.005988;-0.0453464;-0.0310817;0.662564
0.006487;-0.045819;-0.0311024;0.662277
0.006986;-0.0462903;-0.0312886;0.66008
0.007485;-0.0467753;-0.0312266;0.663771
0.007984;-0.0472745;-0.0316405;0.663677
0.008483;-0.0478054;-0.0326837;0.660525
0.008982;-0.0482337;-0.0325595;0.661927
0.009481;-0.0487609;-0.0330024;0.658141
0.00998;-0.0490441;-0.0328989;0.659127
0.010479;-0.0484913;-0.0326837;0.65868
0.010978;-0.0479661;-0.0325512;0.656707
0.011477;-0.0474563;-0.0323111;0.663677
0.011976;-0.0470436;-0.0317937;0.660655
0.012475;-0.0464769;-0.0316116;0.6604
0.012974;-0.0459563;-0.0311231;0.660908
0.013473;-0.0456256;-0.0310734;0.656963
0.013972;-0.0450737;-0.0309865;0.65951
0.014471;-0.0446344;-0.0309617;0.659731
0.01497;-0.0441718;-0.0308871;0.659093
0.015469;-0.043695;-0.0309285;0.658903
0.015968;-0.0431927;-0.0304275;0.660529
0.016467;-0.0427488;-0.0297113;0.655307
0.016966;-0.0421635;-0.0290034;0.656708
0.017465;-0.041589;-0.0290282;0.66005
0.017964;-0.0411201;-0.0288461;0.659221
0.018463;-0.0406656;-0.0287798;0.656072
0.018962;-0.0401591;-0.0285191;0.656294
0.019461;-0.0395512;-0.0273973;0.66075
0.01996;-0.0392493;-0.027625;0.660653
0.020459;-0.0386906;-0.0273683;0.662657
0.020958;-0.0381785;-0.027004;0.660209
0.021457;-0.0377888;-0.0269212;0.660049
0.021956;-0.0372301;-0.0269171;0.665236
0.022455;-0.0367444;-0.0267556;0.665968
0.022954;-0.03625;-0.0265652;0.664154
0.023453;-0.035731;-0.0264079;0.666446
0.023952;-0.0352562;-0.0258116;0.664314
0.024451;-0.0347915;-0.0259358;0.664281
0.02495;-0.034296;-0.0253024;0.66005
0.025449;-0.0337405;-0.0250498;0.663614
0.025948;-0.0332617;-0.024789;0.664441
0.026447;-0.0328049;-0.0247145;0.665014
0.026946;-0.0323185;-0.0244496;0.664535
0.027445;-0.0317074;-0.0231912;0.665968
0.027944;-0.0313108;-0.0228849;0.665809
0.028443;-0.030835;-0.0227234;0.666478
0.028942;-0.0303387;-0.0227358;0.665618
0.029441;-0.0298878;-0.0226986;0.666223
0.02994;-0.0294505;-0.0226489;0.666382
0.030439;-0.0289255;-0.0227234;0.66565
0.030938;-0.0283421;-0.0225247;0.666287
0.031437;-0.0278577;-0.0222473;0.666319
0.031936;-0.0273752;-0.0219616;0.663645
0.032435;-0.0269182;-0.0219327;0.665937
0.032934;-0.0264987;-0.021204;0.666446
0.033433;-0.0259558;-0.0210591;0.666605
0.033932;-0.0254705;-0.0208273;0.665396
0.034431;-0.0250125;-0.0207859;0.666318
0.03493;-0.0245653;-0.020761;0.666669
0.035429;-0.0240305;-0.0204961;0.666255
0.035928;-0.0235341;-0.0201359;0.665715
0.036427;-0.0230692;-0.0200656;0.663771
0.036926;-0.0226084;-0.019573;0.665332
0.037425;-0.022041;-0.0196847;0.661385
0.037924;-0.0216048;-0.0191217;0.660209
0.038423;-0.0211617;-0.0184966;0.662975
0.038922;-0.0206761;-0.0186456;0.658268
0.039421;-0.0201423;-0.0181199;0.664598
0.03992;-0.01971;-0.0176562;0.659254
0.040419;-0.0191909;-0.0171222;0.661258
0.040918;-0.0187784;-0.0171346;0.663389
0.041417;-0.0183825;-0.0175652;0.656358
0.041916;-0.0178595;-0.0171636;0.66199
0.042415;-0.0173849;-0.0170518;0.663041
0.042914;-0.0168994;-0.016526;0.66616
0.043413;-0.016549;-0.016526;0.665363
0.043912;-0.0159331;-0.0165592;0.660046
0.044411;-0.015487;-0.0164639;0.66304
0.04491;-0.0150145;-0.0155615;0.666255
0.045409;-0.0144637;-0.0154414;0.665237
0.045908;-0.0140403;-0.0150523;0.659127
0.046407;-0.0135923;-0.0149902;0.662052
0.046906;-0.0131264;-0.0147749;0.662532
0.047405;-0.0125679;-0.0145389;0.662245
0.047904;-0.0122196;-0.014481;0.658775
0.048403;-0.0116551;-0.0134999;0.662053
0.048902;-0.0111281;-0.0135206;0.6639
0.049401;-0.0105961;-0.0134502;0.662817
0.0499;-0.0101184;-0.0128416;0.663265
0.050399;-0.00954414;-0.0125353;0.665235
0.050898;-0.00905952;-0.0124814;0.665301
0.051397;-0.00865297;-0.0124483;0.665237
0.051896;-0.00813089;-0.0124276;0.665108
0.052395;-0.00766019;-0.0123366;0.660175
0.052894;-0.00723582;-0.0122952;0.664091
0.053393;-0.00666932;-0.0114134;0.665554
0.053892;-0.0061325;-0.0113596;0.664726
0.054391;-0.00563508;-0.0107262;0.663104
0.05489;-0.00517124;-0.010337;0.666032
0.055389;-0.00468275;-0.0103288;0.665173
0.055888;-0.00408468;-0.01001;0.666064
0.056387;-0.00372251;-0.0103288;0.664918
0.056886;-0.00320737;-0.00966645;0.662977
0.057385;-0.00261029;-0.00924828;0.665203
0.057884;-0.00216324;-0.00887574;0.662022
0.058383;-0.00168066;-0.00836238;0.662084
0.058882;-0.00112504;-0.00826302;0.661321
0.059381;-0.000702656;-0.00825474;0.657982
0.05988;-0.000293102;-0.00776623;0.664186
0.060379;0.000261523;-0.00812641;0.662054
0.060878;0.000690813;-0.00733983;0.660368
0.061377;0.00107471;-0.00722806;0.663134
0.061876;0.00164216;-0.00676853;0.661672
0.062375;0.00208626;-0.00635456;0.665841
0.062874;0.00258958;-0.00609376;0.664885
0.063373;0.00309782;-0.00604823;0.665555
0.063872;0.00371461;-0.00584538;0.663072
0.064371;0.00421099;-0.00579572;0.664504
0.06487;0.00466201;-0.00487255;0.666446
0.065369;0.00511599;-0.00528238;0.662466
0.065868;0.0056953;-0.00457034;0.66425
0.066367;0.00613542;-0.00414807;0.666414
0.066866;0.00657362;-0.00417291;0.665077
0.067365;0.0071342;-0.00418119;0.666065
0.067864;0.00763153;-0.00418119;0.66616
