t;vds;corrente;vg
0.0002495;-0.00138158;0.0052419;-0.00933721
0.000499;-0.00137911;0.0100346;-0.00782792
0.0007485;-0.00139691;0.00705656;-0.00799809
0.000998;-0.00152399;0.0026098;-0.00786574
0.0012475;-0.00149234;-0.00118149;-0.00733631
0.001497;-0.00142015;-0.00703229;-0.00701488
0.0017465;-0.00151212;-0.00140403;-0.00642873
0.001996;-0.00153635;0.0129397;-0.00743085
0.0022455;-0.00165552;0.0118432;-0.00627746
0.002495;-0.00165057;0.00609762;-0.00727959
0.0027445;-0.00168321;-0.00171964;-0.00701488
0.002994;-0.00176381;0.00126241;-0.00773338
0.0032435;-0.0016397;-0.000857795;-0.00699597
0.003493;-0.00169063;0.00556352;-0.00533206
0.0037425;-0.00177617;0.0116247;-0.00571022
0.003992;-0.00177963;-0.00299823;-0.00561568
0.0042415;-0.00168618;-0.00976347;-0.00461356
0.004491;-0.00162239;-0.011297;-0.00506735
0.0047405;-0.00157492;-0.0078294;-0.00536988
0.00499;-0.00145674;0.0006919;-0.00497281
0.0052395;-0.00139691;0.0114507;-0.00746867
0.005489;-0.00147405;0.00519127;-0.00669344
0.0057385;-0.00150174;-0.000198264;-0.00678798
0.005988;-0.00141471;-0.00334216;-0.0042543
0.0062375;-0.00136872;-0.0106294;-0.00557787
0.006487;-0.00145773;-0.00740859;-0.00287402
0.0067365;-0.00158283;-0.00266645;-0.00639091
0.006986;-0.00171387;0.00617045;-0.00308201
0.0072355;-0.00162338;0.00937099;-0.00346017
0.007485;-0.00154624;0.00671264;-0.00450011
0.0077345;-0.00168914;-0.000331789;-0.00372488
0.007984;-0.00148641;0.00336239;-0.00444338
0.0082335;-0.00172672;0.00261385;-0.00340344
0.008483;-0.00154772;0.00689068;-0.00497281
0.0087325;-0.00156404;0.0113334;-0.00569131
0.008982;-0.00150619;0.0137409;-0.00663672
0.0092315;-0.00161299;0.00845251;-0.00417867
0.009481;-0.00141718;-0.00393291;-0.00497281
0.0097305;-0.00143795;-0.0130773;-0.00459465
0.00998;-0.00157591;-0.0121143;-0.00533206
0.0102295;-0.00136031;-0.00519531;-0.00550223
0.010479;-0.00126735;0.0110299;-0.00559677
0.0107285;-0.00138207;0.0149345;-0.00557787
0.010978;-0.00126587;0.00867909;-0.0061262
0.0112275;-0.00138009;-0.00421209;-0.00576695
0.011477;-0.00139394;-0.0151368;-0.0072985
0.0117265;-0.00140136;-0.0112727;-0.00476482
0.011976;-0.00150322;-0.00369418;-0.00603166
0.0122255;-0.00140086;0.0100912;-0.00705269
0.012475;-0.00147652;0.0185073;-0.00627746
0.0127245;-0.00136625;0.0139229;-0.0073174
0.012974;-0.00163228;0.0123085;-0.0070716
0.0132235;-0.00177766;0.000445082;-0.00865986
0.013473;-0.00165107;-0.00655079;-0.00786574
0.0137225;-0.00174997;-0.00188148;-0.00625855
0.013972;-0.00153289;0.00653056;-0.00741194
0.0142215;-0.00135488;0.010249;-0.00650436
0.014471;-0.00156849;0.0152784;-0.00693924
0.0147205;-0.00146218;0.0112201;-0.00572913
0.01497;-0.0014513;-0.00374274;-0.00450011
0.0152195;-0.00132966;-0.00902706;-0.00559677
0.015469;-0.00126785;-0.00661958;-0.00599384
0.0157185;-0.00141421;0.00117744;-0.00665562
0.015968;-0.00144438;0.00574155;-0.00847078
0.0162175;-0.00148196;0.00480284;-0.00673126
0.016467;-0.00148047;0.00253292;-0.00797919
0.0167165;-0.00133411;-0.00160634;-0.00529425
0.016966;-0.00142311;-0.00282425;-0.00544551
0.0172155;-0.001478;-0.002715;-0.00480264
0.017465;-0.00128515;0.00451556;-0.00858423
0.0177145;-0.00146416;0.007182;-0.00563459
0.017964;-0.00163426;0.0137247;-0.00593712
0.0182135;-0.00163228;0.00926579;-0.00453792
0.018463;-0.00158283;0.00136762;-0.00606947
0.0187125;-0.00162041;0.00792649;-0.00467028
0.018962;-0.0015769;0.00971491;-0.00368706
0.0192115;-0.00178161;0.0122114;-0.00493499
0.019461;-0.00161547;0.0129883;-0.00340344
0.0197105;-0.00161102;0.00440631;-0.00410304
0.01996;-0.00164415;-0.00609357;-0.00262821
0.0202095;-0.00160706;-0.00737621;-0.00187189
0.020459;-0.00146811;-0.00270691;-0.00234459
0.0207085;-0.00154129;-0.00240749;-0.00204207
0.020958;-0.00151954;0.00956926;-0.00385724
0.0212075;-0.00154574;0.00508203;-0.00228787
0.021457;-0.00167728;-0.00672478;-0.0042354
0.0217065;-0.00153783;-0.00839181;-0.00468919
0.021956;-0.00145723;-0.00476237;-0.00209879
0.0222055;-0.00154624;-0.00387626;-0.00370597
0.022455;-0.00150371;0.00617449;-0.000718504
0.0227045;-0.00152695;0.00874382;-0.00398959
0.022954;-0.00163475;0.0133686;-0.00296856
0.0232035;-0.00161448;0.00981202;-0.00219333
0.023453;-0.00164069;0.00157802;-0.00270385
0.0237025;-0.00144635;0.00205952;-0.00268494
0.023952;-0.00183057;0.00205142;-0.00234459
0.0242015;-0.00149185;0.00389245;-0.00221224
0.024451;-0.00150371;0.0140605;-0.00346017
0.0247005;-0.00158234;0.00573347;-0.00215551
0.02495;-0.00144487;0.000914441;-0.0037816
0.0251995;-0.00143745;-0.0101236;-0.001645
0.025449;-0.00130741;-0.0138097;-0.00215551
0.0256985;-0.00136526;-0.0109773;-0.00204207
0.025948;-0.00124362;0.00338667;-0.00370597
0.0261975;-0.001299;0.016468;-0.00480264
0.026447;-0.00118972;0.00402192;-0.00427321
0.0266965;-0.0015502;-0.00354043;-0.0040085
0.026946;-0.00149135;-0.0134779;-0.00480264
0.0271955;-0.00147503;-0.012179;-0.00228787
0.027445;-0.00128862;-0.00242367;-0.00633419
0.0276945;-0.00147751;0.00890568;-0.00554005
0.027944;-0.00141125;0.0163547;-0.00468919
0.0281935;-0.00136823;0.0171437;-0.00493499
0.028443;-0.00128614;0.0120738;-0.00686361
0.0286925;-0.00147553;0.000198264;-0.00835734
0.028942;-0.00141125;0.00393695;-0.00710942
0.0291915;-0.0016125;-0.000801148;-0.00544551
0.029441;-0.00145872;0.000861841;-0.00741194
0.0296905;-0.00156454;0.0169859;-0.00784683
0.02994;-0.00152448;0.012442;-0.00642873
0.0301895;-0.00146564;-0.00043699;-0.00654218
0.030439;-0.00143943;-0.00837158;-0.00854641
0.0306885;-0.00143152;-0.0171518;-0.0065989
0.030938;-0.00147602;-0.0105322;-0.00699597
0.0311875;-0.00133658;-0.00313176;-0.00629637
0.031437;-0.00144932;0.00310344;-0.00663672
0.0316865;-0.00168024;0.00697564;-0.00552114
0.031936;-0.00148641;8.09242e-05;-0.00761993
0.0321855;-0.00167876;-0.00731147;-0.00610729
0.032435;-0.00149086;-0.00660744;-0.00813045
0.0326845;-0.00146267;-0.00962589;-0.00661781
0.032934;-0.00145031;0.00922532;-0.00614511
0.0331835;-0.00155366;0.00875192;-0.00552114
0.033433;-0.0014602;0.013575;-0.006372
0.0336825;-0.00162041;0.00848082;-0.00531315
0.033932;-0.00157591;0.011386;-0.00580476
0.0341815;-0.00159173;0.00863053;-0.00484045
0.034431;-0.00145921;0.00905943;-0.00576695
0.0346805;-0.00150273;0.0143235;-0.00599384
0.03493;-0.00155069;0.0110542;-0.00648545
0.0351795;-0.00153289;0.00213235;-0.00559677
0.035429;-0.00150569;-0.00414736;-0.00514298
0.0356785;-0.00147355;-0.0102045;-0.00514298
0.035928;-0.00146811;-0.00700801;-0.00311982
0.0361775;-0.00154772;-0.00375083;-0.00298747
0.036427;-0.00169508;0.00617449;-0.00242023
0.0366765;-0.00156602;0.00507393;-0.00207988
0.036926;-0.00153536;-0.000922534;-0.0033089
0.0371755;-0.00158382;-0.00777274;-0.00206097
0.037425;-0.00162091;-0.0126403;-0.00160718
0.0376745;-0.00170348;-0.00659935;-0.00139919
0.037924;-0.00152201;0.00285662;-0.00262821
