t;vds;corrente;vg
0;-0.00184154;0.0140969;0.34069
2e-05;-0.0018969;0.0134698;0.391382
4e-05;-0.00179607;0.0123247;0.391382
6e-05;-0.0019651;0.0158773;0.391382
8e-05;-0.00181782;0.0145096;0.391382
0.0001;-0.000755201;0.021024;0.391382
0.00012;-0.000645479;0.022598;0.391382
0.00014;-0.000633617;0.0213153;0.391382
0.00016;0.000691938;0.0268951;0.391382
0.00018;0.00264716;0.0335915;0.391382
0.0002;0.00438096;0.0426671;0.391382
0.00022;0.00642415;0.0529121;0.391382
0.00024;0.00818661;0.0608953;0.391382
0.00026;0.0100647;0.070594;0.391382
0.00028;0.0118924;0.0756477;0.391382
0.0003;0.0139969;0.089591;0.391382
0.00032;0.0158157;0.0960973;0.391382
0.00034;0.0176285;0.104016;0.391382
0.00036;0.0196638;0.112116;0.391382
0.00038;0.0215093;0.127957;0.391382
0.0004;0.0233024;0.133521;0.391382
0.00042;0.02531;0.1384;0.391382
0.00044;0.0271822;0.150122;0.391382
0.00046;0.0288004;0.159493;0.391382
0.00048;0.0309118;0.16884;0.391382
0.0005;0.0326712;0.178907;0.391382
0.00052;0.0346384;0.187541;0.391382
0.00054;0.0365579;0.196516;0.391382
0.00056;0.0385379;0.200744;0.391382
0.00058;0.0403872;0.21018;0.391382
0.0006;0.0422288;0.217884;0.391382
0.00062;0.0442027;0.221076;0.391382
0.00064;0.0459961;0.228627;0.391382
0.00066;0.0455906;0.229747;0.391382
0.00068;0.0436751;0.223443;0.391382
0.0007;0.0417741;0.214578;0.391382
0.00072;0.0396836;0.209605;0.391382
0.00074;0.0379615;0.201197;0.391382
0.00076;0.0360163;0.195116;0.391382
0.00078;0.0341688;0.186489;0.391382
0.0008;0.0322828;0.178737;0.391382
0.00082;0.030376;0.176738;0.391382
0.00084;0.0283871;0.155487;0.391382
0.00086;0.0267344;0.149119;0.391382
0.00088;0.0246517;0.143308;0.391382
0.0009;0.022905;0.134463;0.391382
0.00092;0.020935;0.130603;0.391382
0.00094;0.0191014;0.12275;0.391382
0.00096;0.0171076;0.11191;0.391382
0.00098;0.0153936;0.101624;0.391382
0.001;0.0135145;0.0919336;0.391382
0.00102;0.0115761;0.0836065;0.391382
0.00104;0.00963077;0.0713224;0.391382
0.00106;0.00767656;0.06779;0.391382
0.00108;0.00579844;0.0540936;0.391382
0.0011;0.00388474;0.0437758;0.391382
0.00112;0.00199871;0.0367192;0.391382
0.00114;0.000108733;0.0291407;0.391382
0.00116;-0.00158849;0.0159218;0.391382
0.00118;-0.00361884;0.00743286;0.391382
0.0012;-0.00551376;-0.00419591;0.391382
0.00122;-0.00734641;-0.0130247;0.391382
