t;vds;corrente;vg
0;-0.00191963;0.0125877;0.0302048
2e-05;-0.00197005;0.016642;9.60408e-05
4e-05;-0.0018969;0.0168119;0.183326
6e-05;-0.00189196;0.0114507;0.384947
8e-05;-0.00204023;0.0166137;0.391382
0.0001;-0.00190085;0.0162293;0.391382
0.00012;-0.00179607;0.0158813;0.391382
0.00014;-0.00174368;0.015768;0.391382
0.00016;-0.00034498;0.0172368;0.391382
0.00018;-0.000509068;0.0114305;0.391382
0.0002;7.90809e-06;0.0240465;0.391382
0.00022;0.00177927;0.031091;0.391382
0.00024;0.00370187;0.042388;0.391382
0.00026;0.00564127;0.0473729;0.391558
0.00028;0.00749072;0.0619878;0.391382
0.0003;0.00928381;0.0651114;0.391382
0.00032;0.0112627;0.0748385;0.391382
0.00034;0.0132456;0.0827892;0.391382
0.00036;0.0150516;0.0962631;0.391382
0.00038;0.0170463;0.103947;0.391382
0.0004;0.0188543;0.114378;0.391382
0.00042;0.0208352;0.12275;0.391382
0.00044;0.0226817;0.12788;0.391382
0.00046;0.0245628;0.136551;0.391382
0.00048;0.0265377;0.14623;0.391382
0.0005;0.0283585;0.15463;0.391382
0.00052;0.0301407;0.164729;0.391382
0.00054;0.032084;0.175629;0.391382
0.00056;0.0340008;0.178393;0.391382
0.00058;0.035857;0.187618;0.391382
0.0006;0.0378786;0.19864;0.391382
0.00062;0.0396657;0.204588;0.391382
0.00064;0.0418188;0.210795;0.391382
0.00066;0.0436305;0.222128;0.391382
0.00068;0.0454584;0.226243;0.391382
0.0007;0.0462549;0.227749;0.391382
0.00072;0.044444;0.22452;0.391382
0.00074;0.0427272;0.217285;0.391382
0.00076;0.0406156;0.210504;0.391382
0.00078;0.0388968;0.201064;0.391382
0.0008;0.0369138;0.193032;0.391382
0.00082;0.0350485;0.187606;0.391382
0.00084;0.0329529;0.183402;0.391382
0.00086;0.0312191;0.169592;0.391382
0.00088;0.0291572;0.166708;0.391382
0.0009;0.0273305;0.156155;0.391382
0.00092;0.025571;0.144943;0.391382
0.00094;0.0236296;0.13946;0.391382
0.00096;0.0217258;0.127548;0.391382
0.00098;0.0199031;0.120338;0.391382
0.001;0.0177956;0.108916;0.391382
0.00102;0.0160529;0.100228;0.391382
0.00104;0.0139712;0.0952353;0.391382
0.00106;0.0123076;0.0831493;0.391382
0.00108;0.0103187;0.0762749;0.391382
0.0011;0.00834575;0.062097;0.391382
0.00112;0.00650323;0.0553884;0.391382
0.00114;0.00471704;0.0464585;0.391382
0.00116;0.00272525;0.0393857;0.391382
0.00118;0.000965747;0.0303262;0.391382
0.0012;-0.000990459;0.0228731;0.391382
0.00122;-0.00278752;0.0112727;0.391382
0.00124;-0.0046686;-0.00199882;0.391382
0.00126;-0.00659713;-0.0111958;0.391382
0.00128;-0.00850688;-0.0220922;0.391382
0.0013;-0.0103543;-0.0326245;0.391382
0.00132;-0.0124005;-0.0349227;0.391382
0.00134;-0.0142045;-0.0531063;0.391382
0.00136;-0.0162289;-0.0620808;0.391382
0.00138;-0.0179972;-0.0651681;0.391382
0.0014;-0.0197913;-0.081717;0.391382
0.00142;-0.0217119;-0.090125;0.391382
0.00144;-0.023591;-0.0963117;0.391398
0.00146;-0.0254929;-0.109061;0.391382
0.00148;-0.0273156;-0.114924;0.391382
0.0015;-0.0292975;-0.125319;0.391382
0.00152;-0.0311599;-0.137927;0.391382
0.00154;-0.0331695;-0.144676;0.391382
0.00156;-0.0349211;-0.151202;0.391382
0.00158;-0.0368248;-0.16748;0.391382
0.0016;-0.038616;-0.175545;0.391382
0.00162;-0.0406235;-0.184155;0.391382
0.00164;-0.0424622;-0.19544;0.391382
0.00166;-0.0445349;-0.200598;0.391382
0.00168;-0.0462264;-0.212215;0.391382
0.0017;-0.0472554;-0.216909;0.391382
0.00172;-0.0457546;-0.213016;0.391382
0.00174;-0.0436148;-0.203091;0.391382
0.00176;-0.0419757;-0.194068;0.391382
0.00178;-0.0399969;-0.18466;0.391382
0.0018;-0.0382125;-0.174978;0.391382
0.00182;-0.0361309;-0.167966;0.391382
0.00184;-0.0345552;-0.153691;0.391382
0.00186;-0.032519;-0.148192;0.391382
0.00188;-0.0306211;-0.132335;0.391382
0.0019;-0.028822;-0.126549;0.391382
0.00192;-0.0268975;-0.116458;0.391382
0.00194;-0.0249145;-0.108507;0.391382
0.00196;-0.0230345;-0.096777;0.391382
0.00198;-0.0211544;-0.086969;0.391382
