t;vds;corrente;vg
0;-0.00192952;0.0144732;0
2e-05;-0.00190975;0.0125756;6.40272e-05
4e-05;-0.00191271;0.0162819;0.0516539
6e-05;-0.00189196;0.0169131;0.00107246
8e-05;-0.00179311;0.0117218;0.0987141
0.0001;-0.0019137;0.0141981;0.374319
0.00012;-0.00176543;0.0161645;0.391382
0.00014;-0.00187219;0.0147767;0.391382
0.00016;-0.0019058;0.013927;0.391382
0.00018;-0.00194039;0.0143518;0.391382
0.0002;-0.000971678;0.0182645;0.391382
0.00022;-0.000561458;0.0226101;0.391382
0.00024;-0.000497207;0.0146432;0.391382
0.00026;0.000420104;0.0253373;0.391382
0.00028;0.00207878;0.0302736;0.391382
0.0003;0.0041279;0.040377;0.391382
0.00032;0.00602579;0.0495781;0.391382
0.00034;0.00780012;0.0576097;0.391382
0.00036;0.00977606;0.0714194;0.391382
0.00038;0.0115929;0.0791557;0.391382
0.0004;0.0135866;0.0862002;0.391382
0.00042;0.0154539;0.0959232;0.391382
0.00044;0.0172925;0.10194;0.391382
0.00046;0.0192081;0.114597;0.391382
0.00048;0.0211525;0.124542;0.391382
0.0005;0.023085;0.130085;0.391382
0.00052;0.024718;0.139064;0.391382
0.00054;0.0268373;0.149928;0.391382
0.00056;0.0286848;0.156717;0.391382
0.00058;0.0305233;0.168727;0.391382
0.0006;0.0324242;0.178988;0.391382
0.00062;0.0343714;0.182043;0.391382
0.00064;0.0362247;0.191709;0.391382
0.00066;0.0381188;0.205381;0.391382
0.00068;0.0399365;0.211616;0.391382
0.0007;0.0420036;0.212207;0.391382
0.00072;0.0438152;0.217633;0.391382
0.00074;0.0456571;0.228242;0.391382
0.00076;0.045805;0.230026;0.391398
0.00078;0.0440161;0.225374;0.391382
0.0008;0.0421368;0.218673;0.391382
0.00082;0.0403299;0.208659;0.391382
0.00084;0.0382679;0.204135;0.391382
0.00086;0.0365016;0.195504;0.391382
0.00088;0.034487;0.183382;0.391382
0.0009;0.0325585;0.183374;0.391382
0.00092;0.0307219;0.176099;0.391382
0.00094;0.028655;0.164798;0.391382
0.00096;0.0269044;0.156309;0.391382
0.00098;0.025138;0.146258;0.391382
0.001;0.023253;0.134706;0.391382
0.00102;0.0212759;0.130207;0.391382
0.00104;0.0193692;0.122143;0.391382
0.00106;0.0175494;0.10701;0.391382
0.00108;0.0156555;0.0999815;0.391382
0.0011;0.0137448;0.0897811;0.391382
0.00112;0.0118222;0.0874303;0.391382
0.00114;0.00999354;0.0738432;0.391382
0.00116;0.00808776;0.0629628;0.391382
0.00118;0.00617011;0.053252;0.391382
0.0012;0.00419808;0.0460417;0.391382
0.00122;0.00235951;0.031532;0.391382
0.00124;0.000612859;0.0227922;0.391382
0.00126;-0.00132457;0.0200934;0.391382
0.00128;-0.00316809;0.011908;0.391382
0.0013;-0.00533978;-0.00391672;0.391382
0.00132;-0.00721988;-0.0131097;0.391382
0.00134;-0.00886965;-0.0184506;0.391382
0.00136;-0.0109296;-0.0269193;0.391382
0.00138;-0.0126505;-0.0457261;0.391382
0.0014;-0.0144624;-0.0549878;0.391382
0.00142;-0.0163791;-0.0637478;0.391382
0.00144;-0.018359;-0.0713183;0.391382
0.00146;-0.0203608;-0.0796778;0.391382
0.00148;-0.0221577;-0.0867182;0.391382
0.0015;-0.0240784;-0.0974122;0.391382
0.00152;-0.0258695;-0.106354;0.391382
0.00154;-0.0277456;-0.122547;0.391382
0.00156;-0.0298333;-0.128321;0.391382
0.00158;-0.0314613;-0.138667;0.391382
0.0016;-0.0335303;-0.150842;0.391382
0.00162;-0.0353727;-0.161193;0.391382
0.00164;-0.0370957;-0.168589;0.391382
0.00166;-0.0391596;-0.178369;0.391382
0.00168;-0.0409608;-0.189374;0.391382
