t;vds;corrente;vg
0.00998;0.00917501;0.00366738;-0.000655764
0.01996;0.0111538;0.00466901;-0.00039493
0.02994;0.0130841;0.0056396;-0.000398121
0.03992;0.0149393;0.00666003;-0.000393334
0.0499;0.0168964;0.00756981;-0.000379771
0.05988;0.0187497;0.00855472;-0.000406898
0.06986;0.0206199;0.00952573;-0.000388547
0.07984;0.0226173;0.0104824;-0.000387749
0.08982;0.0244785;0.0114451;-0.000398121
0.0998;0.0264188;0.0123998;-0.00039493
0.10978;0.0284212;0.013364;-0.000397324
0.11976;0.0303545;0.0143874;-0.000398121
0.12974;0.0323952;0.0153312;-0.000403706
0.13972;0.0342803;0.0162717;-0.000398121
0.1497;0.0363084;0.0172324;-0.000397324
0.15968;0.0382485;0.0182183;-0.000398121
0.16966;0.0401314;0.0191958;-0.00039493
0.17964;0.0422217;0.0201717;-0.000398121
0.18962;0.0441243;0.0211249;-0.00039493
0.1996;0.0460201;0.0221049;-0.000390941
0.20958;0.0478944;0.0230602;-0.000395728
0.21956;0.0473317;0.0228142;-0.000395728
0.22954;0.0455021;0.0218608;-0.000398121
0.23952;0.0435726;0.0208533;-0.000401313
0.2495;0.0416382;0.0199145;-0.000398121
0.25948;0.0396599;0.0189458;-0.000398121
0.26946;0.0377591;0.0179758;-0.000407695
0.27944;0.0358138;0.0169706;-0.000397324
0.28942;0.0337305;0.0160153;-0.000396526
0.2994;0.0318328;0.0150873;-0.000398121
0.30938;0.0298325;0.0140831;-0.000390941
0.31936;0.0279259;0.0131185;-0.000401313
0.32934;0.0259184;0.0121332;-0.000404504
0.33932;0.023917;0.0111818;-0.00039493
0.3493;0.0220983;0.0102365;-0.000395728
0.35928;0.0201156;0.00925956;-0.000398121
0.36926;0.0182838;0.00833339;-0.000397324
0.37924;0.0164118;0.00734707;-0.000398121
0.38922;0.0144647;0.00639777;-0.000398121
0.3992;0.0124732;0.00537486;-0.000390143
0.40918;0.0105063;0.00437513;-0.00039493
0.41916;0.0085217;0.00344854;-0.000395728
0.42914;0.00658941;0.00245083;-0.000398121
0.43912;0.00451791;0.00141953;-0.0004061
0.4491;0.00249977;0.000447983;-0.000396526
0.45908;0.000652326;-0.000497379;-0.000410887
0.46906;-0.00128886;-0.00144916;-0.0004061
0.47904;-0.0032192;-0.00245033;-0.000399717
0.48902;-0.00516535;-0.00341101;-0.000398919
0.499;-0.00717562;-0.00430057;-0.000398121
0.50898;-0.00912961;-0.00528395;-0.000398121
0.51896;-0.0111538;-0.00629449;-0.000398121
0.52894;-0.0132065;-0.0072814;-0.000398121
0.53892;-0.0150992;-0.0082613;-0.000398919
0.5489;-0.0169675;-0.0092052;-0.000398121
0.55888;-0.0188415;-0.0101535;-0.000405302
0.56886;-0.0208014;-0.0111399;-0.000401313
0.57884;-0.0227239;-0.0120729;-0.000403706
0.58882;-0.0245832;-0.0130508;-0.000398121
0.5988;-0.0265906;-0.014056;-0.000407695
0.60878;-0.0285742;-0.0150675;-0.000401313
0.61876;-0.0304512;-0.0160534;-0.0004061
0.62874;-0.0324179;-0.0169909;-0.000398919
0.63872;-0.0343947;-0.0179886;-0.000398121
0.6487;-0.0364101;-0.0189868;-0.000398121
0.65868;-0.0382742;-0.0199652;-0.000398121
0.66866;-0.0402261;-0.0209382;-0.000399717
0.67864;-0.0422907;-0.0219394;-0.000410089
0.68862;-0.0443228;-0.0228725;-0.000398121
0.6986;-0.0461513;-0.0238515;-0.000398121
0.70858;-0.0481153;-0.0248083;-0.000398121
0.71856;-0.0479812;-0.0247435;-0.000398121
0.72854;-0.0459532;-0.0237463;-0.000398121
0.73852;-0.0440711;-0.0227811;-0.000398121
0.7485;-0.0420439;-0.0218272;-0.000398121
0.75848;-0.0400051;-0.0208666;-0.000398121
0.76846;-0.038153;-0.0198744;-0.000392537
0.77844;-0.0361919;-0.0188934;-0.000398121
0.78842;-0.0341707;-0.0179116;-0.000398121
0.7984;-0.0322237;-0.0168881;-0.000398121
0.80838;-0.030251;-0.0159239;-0.000398121
0.81836;-0.0283244;-0.0149614;-0.000390143
0.82834;-0.0263595;-0.0139656;-0.000395728
0.83832;-0.0244441;-0.0130025;-0.000398121
0.8483;-0.0225068;-0.0119973;-0.000407696
0.85828;-0.0205655;-0.0110445;-0.000405302
0.86826;-0.0186461;-0.0101017;-0.000387749
0.87824;-0.0168145;-0.00914992;-0.000398121
