t;vds;corrente;vg
0.000499;-0.00937241;-0.0124999;0.703858
0.000998;-0.00882662;-0.0123945;0.71632
0.001497;-0.00836284;-0.0123448;0.717147
0.001996;-0.00785554;-0.0113223;0.71546
0.002495;-0.00725655;-0.0105275;0.718707
0.002994;-0.00684106;-0.0106475;0.715587
0.003493;-0.0064009;-0.0106227;0.717846
0.003992;-0.00581569;-0.0106931;0.715683
0.004491;-0.00531533;-0.0103246;0.715683
0.00499;-0.00491665;-0.0103329;0.715109
0.005489;-0.00438666;-0.0100804;0.714759
0.005988;-0.0037304;-0.0098403;0.715937
0.006487;-0.00328238;-0.00998103;0.714695
0.006986;-0.00285208;-0.00938076;0.715905
0.007485;-0.00228266;-0.00855696;0.716
0.007984;-0.00185533;-0.00852384;0.714695
0.008483;-0.00136189;-0.00826302;0.7153
0.008982;-0.00089411;-0.00825474;0.715173
0.009481;-0.000315801;-0.00764618;0.718674
0.00998;0.000109544;-0.00743918;0.719439
0.010479;0.000547716;-0.00734397;0.715682
0.010978;0.000985889;-0.00668162;0.715459
0.011477;0.0014517;-0.00639183;0.716192
0.011976;0.00189184;-0.0063173;0.716924
0.012475;0.00235174;-0.00620968;0.718804
0.012974;0.00291229;-0.00631317;0.717242
0.013473;0.00338204;-0.00585368;0.716192
0.013972;0.00389322;-0.00577914;0.715905
0.014471;0.00450213;-0.00596129;0.715873
0.01497;0.00497487;-0.00551834;0.716033
0.015469;0.00544759;-0.00486427;0.716829
0.015968;0.00600614;-0.0045455;0.714727
0.016467;0.00645715;-0.00413151;0.717401
0.016966;0.00682824;-0.00402388;0.715395
0.017465;0.0072842;-0.00413151;0.714918
0.017964;0.00785158;-0.00401146;0.714695
0.018463;0.0082681;-0.00380861;0.715587
0.018962;0.0087901;-0.00327458;0.717019
0.019461;0.00936056;-0.00254184;0.717496
0.01996;0.00989249;-0.00266603;0.716223
0.020459;0.0103356;-0.00274056;0.714791
0.020958;0.0108952;-0.00252528;0.714855
0.021457;0.0113837;-0.00225205;0.71756
0.021956;0.0118287;-0.00195398;0.717975
0.022455;0.0122826;-0.00208645;0.715205
0.022954;0.0128284;-0.00197468;0.715173
0.023453;0.0132577;-0.00192914;0.718482
0.023952;0.0137315;-0.00116328;0.718006
0.024451;0.01422;-0.00061269;0.71581
0.02495;0.0147184;-6.51926e-12;0.718452
0.025449;0.0151633;7.86562e-05;0.716861
0.025948;0.0157456;0.000269087;0.718771
0.026447;0.0162036;0.000579572;0.716511
0.026946;0.0166566;0.000794841;0.71546
0.027445;0.0170681;0.00137027;0.715141
0.027944;0.0175693;0.0011964;0.716893
0.028443;0.0180352;0.00193742;0.717815
0.028942;0.0184577;0.00214027;0.715874
0.029441;0.0189698;0.00218581;0.717082
0.02994;0.0194425;0.00255011;0.720745
0.030439;0.0198473;0.00279436;0.717402
0.030938;0.0204422;0.00332011;0.717084
0.031437;0.0209436;0.0039949;0.715427
0.031936;0.0213393;0.00383344;0.717464
0.032435;0.0218415;0.00392866;0.716415
0.032934;0.022419;0.00419361;0.718515
0.033433;0.0228028;0.00402387;0.715937
0.033932;0.0233259;0.00428055;0.716573
0.034431;0.0238864;0.0044006;0.71616
0.03493;0.0243353;0.00514161;0.717209
0.035429;0.0248052;0.00551835;0.717051
0.035928;0.0252582;0.00567566;0.715682
0.036427;0.02573;0.00616414;0.715968
0.036926;0.0260655;0.00607721;0.715109
0.037425;0.026625;0.00602339;0.714791
0.037924;0.027163;0.0061393;0.714695
0.038423;0.0276751;0.00628005;0.71616
0.038922;0.0281063;0.00662365;0.715014
0.039421;0.0286688;0.0071494;0.715459
0.03992;0.0291584;0.00696311;0.714791
0.040419;0.0296095;0.00699624;0.715269
