t;vds;corrente;vg
0;0.0192548;0.074084;0.0155586
2e-05;0.0193657;0.0735036;0.0354391
4e-05;0.0192659;0.0691808;0.0552877
6e-05;0.0193497;0.0693452;0.0743836
8e-05;0.0194351;0.0596495;0.0937523
0.0001;0.0194973;0.0589495;0.112672
0.00012;0.0194223;0.0574118;0.133561
0.00014;0.0194359;0.054519;0.152177
0.00016;0.0192755;0.0429683;0.171944
0.00018;0.0196504;0.0530112;0.190658
0.0002;0.0197773;0.0451642;0.211675
0.00022;0.0196959;0.0470728;0.232676
0.00024;0.0195244;0.0453467;0.250475
0.00026;0.0192923;0.0427619;0.269667
0.00028;0.0196153;0.0382925;0.289052
0.0003;0.0196465;0.0422563;0.309187
0.00032;0.0195691;0.044862;0.328859
0.00034;0.019554;0.0468754;0.347859
0.00036;0.0195149;0.0477878;0.367484
0.00038;0.0195556;0.0499298;0.38895
0.0004;0.0194279;0.0539236;0.407775
0.00042;0.0193984;0.0600115;0.427015
0.00044;0.0194654;0.0665392;0.446974
0.00046;0.0192995;0.0701111;0.466357
0.00048;0.0192636;0.0718553;0.487296
0.0005;0.0191551;0.0743772;0.506857
0.00052;0.0191638;0.0787718;0.526847
0.00054;0.0192883;0.08048;0.548856
0.00056;0.0190817;0.0878961;0.568898
0.00058;0.0189724;0.0900142;0.588923
0.0006;0.0192077;0.0960453;0.608516
0.00062;0.0188399;0.0964073;0.627032
0.00064;0.0189835;0.10578;0.647042
0.00066;0.0190657;0.110617;0.667354
0.00068;0.0186469;0.110052;0.686258
0.0007;0.0190976;0.116741;0.705789
0.00072;0.0185352;0.108667;0.72683
0.00074;0.0192771;0.126368;0.746638
0.00076;0.0188224;0.122422;0.765784
0.00078;0.0181954;0.119431;0.783162
0.0008;0.0193808;0.135729;0.774576
0.00082;0.0184307;0.120008;0.756835
0.00084;0.0183589;0.118022;0.735382
0.00086;0.0195028;0.118422;0.717119
0.00088;0.0183525;0.112059;0.696805
0.0009;0.0188519;0.110324;0.677099
0.00092;0.0192962;0.105882;0.657929
0.00094;0.0184267;0.10131;0.636909
0.00096;0.0191567;0.100835;0.617699
0.00098;0.0192165;0.0955845;0.599231
0.001;0.0186501;0.0916148;0.578839
0.00102;0.0196161;0.0901997;0.558911
0.00104;0.0191064;0.0820625;0.538243
0.00106;0.0189269;0.0791817;0.516957
0.00108;0.0195946;0.077994;0.49818
0.0011;0.0191144;0.0693124;0.477643
0.00112;0.0191989;0.0639335;0.455459
0.00114;0.0196624;0.0601701;0.437355
0.00116;0.0192125;0.0568015;0.417763
0.00118;0.0193202;0.0528616;0.398265
0.0012;0.0198021;0.0501153;0.378063
0.00122;0.0193178;0.0457535;0.35831
0.00124;0.0197223;0.0457535;0.338111
0.00126;0.0196545;0.0434799;0.318888
0.00128;0.019455;0.0421995;0.298607
0.0013;0.0197246;0.0389477;0.279367
0.00132;0.0195181;0.0439945;0.259839
0.00134;0.0195491;0.0413619;0.240839
0.00136;0.0195292;0.0445689;0.221263
0.00138;0.0194327;0.0491969;0.200166
0.0014;0.0194829;0.0505969;0.180956
0.00142;0.0195348;0.0497384;0.162341
0.00144;0.0194311;0.0523022;0.143405
0.00146;0.0194072;0.0576751;0.122613
0.00148;0.0194151;0.0615761;0.103997
0.0015;0.0193577;0.0649327;0.0836993
0.00152;0.0195189;0.0673738;0.0654522
0.00154;0.0192173;0.0739524;0.0457792
0.00156;0.0192492;0.0700812;0.0254028
0.00158;0.0191966;0.0758281;0.00555437
0.0016;0.0192922;0.0814403;-0.0137658
0.00162;0.0191503;0.0848687;-0.0339984
0.00164;0.0192572;0.087259;-0.0548075
0.00166;0.0191104;0.0897779;-0.0743516
0.00168;0.0191128;0.0927276;-0.0946327
0.0017;0.0190465;0.0934935;-0.112704
0.00172;0.0190809;0.0952974;-0.133673
0.00174;0.0189373;0.0954051;-0.152945
0.00176;0.0189923;0.0994378;-0.173497
0.00178;0.0189931;0.104616;-0.190962
0.0018;0.0188997;0.0995125;-0.185438
0.00182;0.019092;0.101888;-0.167238
0.00184;0.0190633;0.0992134;-0.148063
0.00186;0.0189747;0.092246;-0.127623
0.00188;0.0190968;0.0919917;-0.107118
0.0019;0.0191439;0.0903194;-0.0886452
0.00192;0.0191478;0.0861671;-0.0692937
0.00194;0.0192101;0.0863825;-0.0490607
0.00196;0.019258;0.0805279;-0.0284923
0.00198;0.0191518;0.0846713;-0.00837158
0.002;0.0191734;0.0774614;0.0105485
0.00202;0.0192499;0.0744759;0.0302529
0.00204;0.019301;0.0692167;0.0503256
0.00206;0.0192516;0.0646694;0.070446
0.00208;0.0193369;0.0647323;0.0885821
0.0021;0.0193074;0.0604542;0.108447
0.00212;0.0193545;0.0563438;0.128455
0.00214;0.0196489;0.0545967;0.148335
0.00216;0.0194981;0.0545398;0.168279
0.00218;0.0193338;0.051297;0.185808
0.0022;0.0195324;0.0412632;0.207337
0.00222;0.0196656;0.0479853;0.226241
0.00224;0.0195204;0.0425825;0.24737
0.00226;0.0195492;0.0413678;0.264577
0.00228;0.0196688;0.03916;0.28521
0.0023;0.0195699;0.0411016;0.304242
0.00232;0.0195899;0.0441082;0.32497
0.00234;0.0196345;0.0455351;0.343905
0.00236;0.0195675;0.0507854;0.363497
0.00238;0.0194598;0.051306;0.383715
0.0024;0.0194327;0.0519402;0.403771
0.00242;0.0193561;0.0590093;0.422853
0.00244;0.0193377;0.0583691;0.44267
0.00246;0.0192907;0.0679422;0.463044
0.00248;0.0193035;0.0713766;0.483036
0.0025;0.0192085;0.074066;0.50311
0.00252;0.0191479;0.0762828;0.522782
0.00254;0.0191167;0.0831695;0.544391
0.00256;0.0190713;0.0958419;0.565471
0.00258;0.0191758;0.0904421;0.585322
0.0026;0.0190114;0.0974035;0.603987
0.00262;0.0190856;0.0962427;0.623592
0.00264;0.0189987;0.101364;0.644224
0.00266;0.0187737;0.109232;0.662837
0.00268;0.0189428;0.115422;0.682737
0.0027;0.0188615;0.112837;0.702653
0.00272;0.0187498;0.119126;0.72259
0.00274;0.0190258;0.121591;0.742846
0.00276;0.0186189;0.124089;0.761017
0.00278;0.0185591;0.127032;0.779818
0.0028;0.0187354;0.12603;0.778479
