t;vds;corrente;vg
0;0.0194008;0.0728993;0.0150944
2e-05;0.0193544;0.0690192;0.0356792
4e-05;0.0193624;0.0682564;0.0551596
6e-05;0.0194782;0.0634877;0.0747677
8e-05;0.0192883;0.0633591;0.0943926
0.0001;0.0195085;0.0604004;0.112384
0.00012;0.0194558;0.0497563;0.133081
0.00014;0.0194909;0.0524158;0.152096
0.00016;0.0195276;0.0489456;0.171672
0.00018;0.0196593;0.0456249;0.191106
0.0002;0.0195946;0.0446796;0.21057
0.00022;0.0195516;0.0396208;0.231363
0.00024;0.0195802;0.0358274;0.251068
0.00026;0.0192803;0.0476233;0.268867
0.00028;0.0196903;0.0387143;0.289708
0.0003;0.0196592;0.0449518;0.308931
0.00032;0.0197207;0.0508901;0.328955
0.00034;0.0194048;0.0478297;0.348372
0.00036;0.0195308;0.0489366;0.366988
0.00038;0.0196145;0.0595418;0.388342
0.0004;0.0191877;0.0591978;0.408047
0.00042;0.0193194;0.0610705;0.426454
0.00044;0.0193936;0.0668772;0.446958
0.00046;0.0193162;0.0683251;0.466806
0.00048;0.0192612;0.0766329;0.487007
0.0005;0.0193697;0.0795676;0.507496
0.00052;0.0190354;0.0837977;0.527295
0.00054;0.0193122;0.0884556;0.549032
0.00056;0.0191375;0.0921473;0.56861
0.00058;0.0190274;0.0977236;0.588427
0.0006;0.0190761;0.102806;0.60882
0.00062;0.0188894;0.103608;0.628039
0.00064;0.0190114;0.107045;0.648147
0.00066;0.0188766;0.116269;0.667516
0.00068;0.0188088;0.113166;0.686322
0.0007;0.0188742;0.117561;0.706125
0.00072;0.0187458;0.122045;0.727551
0.00074;0.0187745;0.121489;0.747342
0.00076;0.0187474;0.127029;0.765304
0.00078;0.0187864;0.127179;0.7843
0.0008;0.0187242;0.127774;0.774144
0.00082;0.0187418;0.126042;0.756835
0.00084;0.0187833;0.121516;0.736278
0.00086;0.0187729;0.122802;0.715695
0.00088;0.018824;0.116795;0.696134
0.0009;0.0188822;0.111027;0.6763
0.00092;0.0187865;0.110025;0.65689
0.00094;0.0189756;0.106567;0.637454
0.00096;0.0189899;0.106516;0.618213
0.00098;0.0190633;0.101275;0.598175
0.001;0.0190753;0.0971013;0.578038
0.00102;0.0190442;0.0951688;0.558367
0.00104;0.0191407;0.0855837;0.538339
0.00106;0.0192715;0.0835793;0.517437
0.00108;0.0192101;0.0841537;0.497572
0.0011;0.0192978;0.0768781;0.476282
0.00112;0.0193401;0.0692316;0.455539
0.00114;0.0193218;0.0641758;0.437388
0.00116;0.0194072;0.062321;0.417587
0.00118;0.0195691;0.0586085;0.398425
0.0012;0.0194813;0.0501662;0.376942
0.00122;0.0195763;0.0506059;0.357798
0.00124;0.0195013;0.0446018;0.337407
0.00126;0.019629;0.0446646;0.318568
0.00128;0.0195842;0.0432705;0.298511
0.0013;0.0195611;0.0443744;0.279287
0.00132;0.0196712;0.0382207;0.260303
0.00134;0.0195994;0.0409221;0.241159
0.00136;0.0196106;0.0442159;0.221807
0.00138;0.0195372;0.0444462;0.200358
0.0014;0.019672;0.0370629;0.179899
0.00142;0.0195212;0.0560147;0.161764
0.00144;0.0194798;0.0563558;0.142493
0.00146;0.0194383;0.0539804;0.121652
0.00148;0.0193138;0.0512102;0.102844
0.0015;0.0194399;0.0746524;0.0828029
0.00152;0.0192955;0.045598;0.0638995
0.00154;0.0193401;0.0746704;0.0450269
0.00156;0.0195891;0.0679153;0.0256269
