t;vds;corrente;vg
0.000499;-0.00970898;-0.0123361;-0.0799902
0.000998;-0.00935563;-0.0123945;-0.0793158
0.001497;-0.0088355;-0.0122579;-0.0793476
0.001996;-0.00829375;-0.0120261;-0.0794113
0.002495;-0.00780423;-0.0119226;-0.0793158
0.002994;-0.00737104;-0.0113927;-0.079284
0.003493;-0.00682822;-0.0115251;-0.0794113
0.003992;-0.00633084;-0.0108628;-0.0794113
0.004491;-0.00580681;-0.010453;-0.0792203
0.00499;-0.00537849;-0.0107055;-0.0794113
0.005489;-0.00480415;-0.0106599;-0.0794113
0.005988;-0.00426528;-0.0101218;-0.0790611
0.006487;-0.00384882;-0.0100059;-0.0794113
0.006986;-0.00322514;-0.00915725;-0.0787428
0.007485;-0.00279682;-0.00895436;-0.0785519
0.007984;-0.00238134;-0.0086439;-0.0792203
0.008483;-0.00192046;-0.00826302;-0.0794113
0.008982;-0.00138854;-0.00823404;-0.0793794
0.009481;-0.00096023;-0.00815952;-0.0789657
0.00998;-0.000510215;-0.00803119;-0.0794113
0.010479;6.6121e-05;-0.00778693;-0.0794113
0.010978;0.00058127;-0.0079194;-0.0794113
0.011477;0.00101155;-0.0077207;-0.0794113
0.011976;0.00149118;-0.00681409;-0.0794113
0.012475;0.00198362;-0.00634628;-0.0794113
0.012974;0.00247016;-0.00658639;-0.0794113
0.013473;0.00300308;-0.00635043;-0.0794113
0.013972;0.00349652;-0.00623451;-0.0794113
0.014471;0.00394948;-0.00617656;-0.0794113
0.01497;0.00444983;-0.00619726;-0.0794113
0.015469;0.00492651;-0.00548524;-0.0794113
0.015968;0.00544462;-0.00541903;-0.079284
0.016467;0.00588478;-0.00490981;-0.0794113
0.016966;0.0064009;-0.00501332;-0.0794113
0.017465;0.00682627;-0.00446684;-0.0794113
0.017964;0.00737499;-0.00417705;-0.0792521
0.018463;0.00783284;-0.00413565;-0.0794113
0.018962;0.00836284;-0.00393694;-0.0793158
0.019461;0.00885722;-0.00365958;-0.0791248
0.01996;0.00939802;-0.00320007;-0.0794113
0.020459;0.00983031;-0.00336152;-0.0794113
0.020958;0.0103839;-0.00271157;-0.0792203
0.021457;0.0108843;-0.00228931;-0.0790293
0.021956;0.0112327;-0.00233485;-0.0794113
0.022455;0.0117804;-0.0020285;-0.0791248
0.022954;0.0122688;-0.00203264;-0.0793476
0.023453;0.0127189;-0.00173457;-0.0788065
0.023952;0.0131344;-0.00168489;-0.0794113
