t;vds;corrente;vg
0.000499;-0.00878024;-0.0116055;-0.113042
0.000998;-0.00922339;-0.0119019;-0.112416
0.001497;-0.00975926;-0.0123945;-0.113657
0.001996;-0.0101984;-0.0127919;-0.112257
0.002495;-0.0106623;-0.0131769;-0.111811
0.002994;-0.0113057;-0.0131521;-0.112257
0.003493;-0.0118505;-0.013653;-0.111398
0.003992;-0.0122254;-0.0144189;-0.111175
0.004491;-0.0128383;-0.0144976;-0.111175
0.00499;-0.0133317;-0.014481;-0.111175
0.005489;-0.0137769;-0.0145845;-0.111175
0.005988;-0.0141637;-0.0149115;-0.111175
0.006487;-0.0147204;-0.0150564;-0.111175
0.006986;-0.0151772;-0.0155863;-0.111652
0.007485;-0.0155502;-0.0159672;-0.11127
0.007984;-0.0161148;-0.0155076;-0.111334
0.008483;-0.0166319;-0.0163108;-0.111175
0.008982;-0.0170227;-0.0164101;-0.111429
0.009481;-0.0175052;-0.0164474;-0.111971
0.00998;-0.0180342;-0.0165219;-0.111716
0.010479;-0.0185198;-0.0169939;-0.112321
0.010978;-0.0189284;-0.0173375;-0.112894
0.011477;-0.0194336;-0.0170932;-0.112193
0.011976;-0.019866;-0.0173788;-0.111939
0.012475;-0.0202844;-0.0181613;-0.111971
0.012974;-0.0208104;-0.0182938;-0.11162
0.013473;-0.0213077;-0.0185711;-0.111875
0.013972;-0.0217162;-0.0185049;-0.111175
0.014471;-0.0222177;-0.0185835;-0.112416
0.01497;-0.0227496;-0.018774;-0.112321
0.015469;-0.0232677;-0.0192542;-0.113053
0.015968;-0.0236664;-0.0188691;-0.112448
0.016467;-0.0241814;-0.0198047;-0.113944
0.016966;-0.0247243;-0.0200117;-0.112162
0.017465;-0.02513;-0.0206617;-0.113244
0.017964;-0.0256164;-0.0209639;-0.113626
0.018463;-0.0261198;-0.020997;-0.112289
0.018962;-0.026625;-0.0213116;-0.113817
0.019461;-0.0270249;-0.0217464;-0.111684
0.01996;-0.0275488;-0.0221107;-0.113053
0.020459;-0.0281152;-0.0223922;-0.112575
0.020958;-0.0285061;-0.0227234;-0.113626
0.021457;-0.0289945;-0.0227896;-0.113817
0.021956;-0.0295355;-0.0227234;-0.113021
0.022455;-0.030016;-0.0232781;-0.115313
0.022954;-0.0304442;-0.0236217;-0.115854
0.023453;-0.0309605;-0.0233278;-0.115503
0.023952;-0.0314764;-0.0232947;-0.113912
0.024451;-0.0320214;-0.0238245;-0.114962
0.02495;-0.0325197;-0.0239653;-0.114421
0.025449;-0.0330357;-0.0245365;-0.113084
0.025948;-0.0335165;-0.0248056;-0.111811
0.026447;-0.0339851;-0.0249298;-0.113403
0.026946;-0.0343702;-0.0250085;-0.112002
0.027445;-0.0349325;-0.0250167;-0.115854
0.027944;-0.0353933;-0.0253438;-0.115854
0.028443;-0.0358445;-0.0256585;-0.114039
0.028942;-0.0364276;-0.0258903;-0.112384
0.029441;-0.0368788;-0.0252113;-0.111716
0.02994;-0.0373821;-0.0257579;-0.116013
0.030439;-0.0378835;-0.0266977;-0.116331
0.030938;-0.0384045;-0.026855;-0.117859
0.031437;-0.0388604;-0.0272772;-0.11353
0.031936;-0.0392985;-0.0276291;-0.114962
0.032435;-0.0398018;-0.0282252;-0.113944
0.032934;-0.0403103;-0.028486;-0.11388
0.033433;-0.0406978;-0.0284983;-0.111907
0.033932;-0.0412514;-0.0287881;-0.11318
0.034431;-0.0417887;-0.0288833;-0.112543
0.03493;-0.0423303;-0.0291359;-0.111716
0.035429;-0.0428424;-0.0292311;-0.111971
0.035928;-0.0433211;-0.0290903;-0.111302
0.036427;-0.0437977;-0.0297444;-0.111175
0.036926;-0.0442002;-0.0294256;-0.112893
0.037425;-0.0447362;-0.0294092;-0.111907
0.037924;-0.0452763;-0.0299764;-0.113562
0.038423;-0.0457273;-0.030498;-0.114517
0.038922;-0.046165;-0.0304773;-0.113435
0.039421;-0.0466815;-0.0308126;-0.114199
0.03992;-0.0471878;-0.031032;-0.119482
0.040419;-0.0475497;-0.0311396;-0.114931
0.040918;-0.0481123;-0.0313218;-0.11509
0.041417;-0.0486436;-0.0312473;-0.113148
0.041916;-0.0488981;-0.0315163;-0.11248
0.042415;-0.0484745;-0.0312432;-0.112352
0.042914;-0.0481428;-0.0310776;-0.11423
0.043413;-0.047616;-0.0309865;-0.112798
0.043912;-0.0470969;-0.0310196;-0.111684
0.044411;-0.0466142;-0.0309865;-0.113498
0.04491;-0.0461673;-0.0309865;-0.112384
0.045409;-0.0456295;-0.030883;-0.111716
0.045908;-0.0451695;-0.0307422;-0.111493
0.046407;-0.0446709;-0.0306014;-0.111302
0.046906;-0.0441946;-0.0307381;-0.111175
0.047405;-0.0437237;-0.0302993;-0.111398
0.047904;-0.0432677;-0.0298853;-0.111589
0.048403;-0.0427538;-0.0294753;-0.112543
0.048902;-0.0422059;-0.0295623;-0.115026
0.049401;-0.0416482;-0.0289454;-0.111493
0.0499;-0.0412079;-0.0290199;-0.112162
0.050399;-0.040703;-0.0290199;-0.112066
0.050898;-0.0401808;-0.0289206;-0.113435
0.051397;-0.0398096;-0.0283411;-0.112034
0.051896;-0.0393086;-0.0282418;-0.112512
0.052395;-0.0388347;-0.027389;-0.117254
0.052894;-0.0383531;-0.027596;-0.116331
0.053393;-0.037848;-0.0268591;-0.111175
0.053892;-0.0373288;-0.0267888;-0.113848
0.054391;-0.0367977;-0.0267598;-0.113689
0.05489;-0.0364098;-0.0265942;-0.111907
0.055389;-0.0358544;-0.0253479;-0.11162
0.055888;-0.0352986;-0.0250043;-0.112735
0.056387;-0.0348526;-0.0249091;-0.111302
0.056886;-0.0343967;-0.0247725;-0.111175
0.057385;-0.0338529;-0.0245199;-0.11127
0.057884;-0.0333624;-0.0244413;-0.112321
0.058383;-0.032935;-0.0240729;-0.112321
0.058882;-0.0324674;-0.0238742;-0.111652
0.059381;-0.0318683;-0.0234727;-0.111461
0.05988;-0.0313739;-0.0229552;-0.112098
0.060379;-0.0309387;-0.0230297;-0.11178
0.060878;-0.0304343;-0.0231125;-0.112734
0.061377;-0.0298562;-0.0225992;-0.111875
0.061876;-0.0295187;-0.0225371;-0.112543
0.062375;-0.0290231;-0.022268;-0.111207
0.062874;-0.0284635;-0.0220735;-0.112193
0.063373;-0.0280579;-0.0219698;-0.112034
0.063872;-0.0275715;-0.0218374;-0.111461
0.064371;-0.0270604;-0.0213282;-0.112257
0.06487;-0.0264751;-0.0206865;-0.111175
0.065369;-0.0260862;-0.0205789;-0.112416
0.065868;-0.0256342;-0.0209805;-0.112671
0.066367;-0.0251211;-0.0206161;-0.112321
0.066866;-0.0246176;-0.0204091;-0.111716
0.067365;-0.0242042;-0.0198959;-0.111843
0.067864;-0.0236871;-0.0190306;-0.111525
0.068363;-0.0232113;-0.0190596;-0.111175
0.068862;-0.0227052;-0.0186042;-0.111175
0.069361;-0.0222807;-0.0185918;-0.111493
0.06986;-0.0217232;-0.0185463;-0.111334
0.070359;-0.0212466;-0.0185877;-0.11162
0.070858;-0.0208566;-0.0186001;-0.112639
0.071357;-0.0203447;-0.0184428;-0.111716
0.071856;-0.019785;-0.0176645;-0.111461
0.072355;-0.0194485;-0.0166875;-0.111239
0.072854;-0.0188998;-0.0167123;-0.111175
0.073353;-0.0184151;-0.0165219;-0.111175
0.073852;-0.0179454;-0.0164805;-0.111239
0.074351;-0.0175013;-0.0162901;-0.111175
0.07485;-0.0169734;-0.0164722;-0.111939
0.075349;-0.0164809;-0.0161907;-0.111175
0.075848;-0.0161049;-0.0158968;-0.112098
0.076347;-0.0156222;-0.015193;-0.111748
0.076846;-0.0151289;-0.014866;-0.113785
0.077345;-0.0147036;-0.0150482;-0.111875
0.077844;-0.014292;-0.0146963;-0.112066
0.078343;-0.0138242;-0.0149446;-0.115917
0.078842;-0.0132537;-0.0144769;-0.113785
0.079341;-0.0127603;-0.0143568;-0.113785
0.07984;-0.0122373;-0.0134129;-0.111716
0.080339;-0.0116541;-0.0129078;-0.112066
0.080838;-0.0112445;-0.0138352;-0.113944
0.081337;-0.0107728;-0.0129741;-0.112671
0.081836;-0.0102734;-0.0126139;-0.114549
0.082335;-0.00968233;-0.0126139;-0.112448
0.082834;-0.00928259;-0.01244;-0.111652
0.083333;-0.00877235;-0.0122165;-0.111175
0.083832;-0.0082365;-0.0122993;-0.112162
0.084331;-0.00775294;-0.0117073;-0.111652
