t;vds;corrente;vg
0;0.00572924;0.0136316;0.00473801
2e-05;0.000568377;0.0112929;0
4e-05;0.000168042;0.009197;0
6e-05;0.0194513;0.00974729;0.0558478
8e-05;0.0631364;0.0083999;0.359546
0.0001;0.0631364;0.0120374;0.391382
0.00012;0.0631364;0.00957329;0.391382
0.00014;0.0631364;0.00343118;0.391382
0.00016;0.0631364;0.00729125;0.391382
0.00018;0.0378936;0.0116611;0.387703
0.0002;0.00686205;0.00612595;0.383397
0.00022;0.00698956;0.0107305;0.383397
0.00024;0.00765185;0.00769587;0.383397
0.00026;0.0095932;0.0116894;0.383397
0.00028;0.0116601;0.00859412;0.383397
0.0003;0.0136647;0.00933457;0.383397
0.00032;0.0156407;0.00931838;0.383397
0.00034;0.0174694;0.00674096;0.383397
0.00036;0.019472;0.0130571;0.383397
0.00038;0.0216645;0.0108762;0.383397
0.0004;0.023333;0.0114022;0.383397
0.00042;0.0254326;0.0123814;0.383397
0.00044;0.0271832;0.00837967;0.383397
0.00046;0.0291434;0.0103906;0.383397
0.00048;0.0312755;0.0121264;0.383397
0.0005;0.0331675;-0.000598837;0.383397
0.00052;0.0349872;0.00568087;0.383413
0.00054;0.0371945;0.016642;0.384837
0.00056;0.0391498;0.00903111;0.384502
0.00058;0.0412819;0.0110785;0.383541
0.0006;0.0432223;0.00343927;0.383397
0.00062;0.0449859;0.00445891;0.383397
0.00064;0.0469212;0.0140605;0.383477
0.00066;0.0489328;0.0120617;0.383397
0.00068;0.0509513;0.0105606;0.383397
0.0007;0.0528906;0.0107669;0.383397
0.00072;0.0547856;0.00918082;0.383397
0.00074;0.0554618;0.0120941;0.383397
0.00076;0.0537673;0.0111068;0.383397
0.00078;0.0518024;0.010334;0.383397
0.0008;0.0497293;0.0105444;0.383397
0.00082;0.0478237;0.00934266;0.383397
0.00084;0.0459108;0.00676121;0.383397
0.00086;0.0440062;0.0155859;0.383397
0.00088;0.0419085;0.0134819;0.383397
0.0009;0.0399544;0.00891377;0.383397
0.00092;0.0379447;0.015764;0.383397
0.00094;0.0360697;0.00449128;0.383397
0.00096;0.0339059;0.00980798;0.383397
0.00098;0.0320713;0.0040988;0.383397
0.001;0.0301339;0.00911203;0.383397
0.00102;0.0280452;0.0103623;0.383397
0.00104;0.0262135;0.00959351;0.383397
0.00106;0.0242642;0.00896232;0.383397
0.00108;0.0224148;0.0076028;0.383397
0.0011;0.0203627;0.0115761;0.383397
0.00112;0.0183294;0.0132391;0.383397
0.00114;0.0163801;0.00837158;0.383397
0.00116;0.0145979;0.0119484;0.383397
0.00118;0.0125141;0.00984034;0.383397
0.0012;0.0105412;0.00727101;0.383397
0.00122;0.0083497;0.0105363;0.383397
0.00124;0.00656254;0.0117259;0.383397
0.00126;0.00462313;0.00807216;0.383397
0.00128;0.00262739;0.00907965;0.383397
0.0013;0.000765085;0.0122964;0.383397
0.00132;-0.00111303;0.0124501;0.383397
0.00134;-0.00314931;0.00774442;0.383397
0.00136;-0.00514604;0.00898256;0.383397
0.00138;-0.00715167;0.0137368;0.383397
0.0014;-0.009097;0.0128871;0.383397
0.00142;-0.0111431;0.00969872;0.383397
0.00144;-0.0130855;0.00776061;0.383397
0.00146;-0.0150832;0.0132108;0.383397
0.00148;-0.0170938;0.013227;0.383397
0.0015;-0.0190411;0.0074369;0.383397
0.00152;-0.0209172;0.0112241;0.383397
0.00154;-0.0230445;0.0132068;0.383397
0.00156;-0.0248;0.0101559;0.383397
