t;vds;corrente;vg
0;-0.00193446;0.0116571;0.392166
2e-05;-0.00218257;0.00827042;0.391382
4e-05;-0.0014422;0.0118796;0.391382
6e-05;-0.00148964;0.0101721;0.391382
8e-05;-0.000554539;0.0164842;0.391382
0.0001;-0.000406266;0.00801956;0.391382
0.00012;4.94252e-06;0.0132432;0.391382
0.00014;0.00210349;0.0204657;0.391382
0.00016;0.00403499;0.0273199;0.391382
0.00018;0.00570948;0.0320944;0.391382
0.0002;0.00786239;0.03714;0.391382
0.00022;0.00959419;0.0452324;0.391382
0.00024;0.011411;0.049574;0.391382
0.00026;0.0137043;0.0498856;0.391382
0.00028;0.0154519;0.0594427;0.391382
0.0003;0.017329;0.0667177;0.391382
0.00032;0.0194869;0.06849;0.391382
0.00034;0.0212583;0.0738876;0.39119
0.00036;0.0233034;0.0753402;0.391414
0.00038;0.0250065;0.0861153;0.39127
0.0004;0.0268136;0.0925932;0.391382
0.00042;0.0289754;0.0975457;0.391382
0.00044;0.0309701;0.100273;0.391382
0.00046;0.0328245;0.105594;0.391382
0.00048;0.0347323;0.115317;0.391382
0.0005;0.0368308;0.111619;0.391382
0.00052;0.0388088;0.11753;0.391382
0.00054;0.0406235;0.127059;0.391382
0.00056;0.0425324;0.131113;0.391382
0.00058;0.0444459;0.133674;0.391382
0.0006;0.0463826;0.138141;0.391382
0.00062;0.0470084;0.13764;0.391382
0.00064;0.0450766;0.13647;0.391382
0.00066;0.043267;0.130154;0.391382
0.00068;0.0412265;0.122831;0.391382
0.0007;0.0392131;0.120184;0.391382
0.00072;0.0372687;0.119161;0.391382
0.00074;0.0352691;0.115976;0.391382
0.00076;0.0334818;0.112116;0.391382
0.00078;0.0315395;0.102721;0.391382
0.0008;0.0296219;0.0949237;0.391382
0.00082;0.0276281;0.0916909;0.391382
0.00084;0.0258656;0.0872684;0.391382
0.00086;0.0238343;0.0787309;0.391382
0.00088;0.0220807;0.0768049;0.391382
0.0009;0.0200958;0.0715773;0.391382
0.00092;0.0179784;0.0696148;0.391382
0.00094;0.0162041;0.0636953;0.391382
0.00096;0.0142025;0.0578728;0.391382
0.00098;0.0122779;0.0517306;0.391382
0.001;0.0103919;0.0453417;0.391382
0.00102;0.00826371;0.0391146;0.391382
0.00104;0.00644688;0.0324869;0.391382
0.00106;0.00454307;0.0290233;0.391382
0.00108;0.00271338;0.0224645;0.391382
0.0011;0.000633617;0.021983;0.391382
0.00112;-0.00110908;0.011123;0.391382
0.00114;-0.0030465;0.00332193;0.391382
0.00116;-0.00510255;-0.000517913;0.391382
0.00118;-0.00693124;-0.00341904;0.391382
0.0012;-0.00898332;-0.0185033;0.391382
0.00122;-0.0107833;-0.0187582;0.391382
0.00124;-0.0128334;-0.0176455;0.391382
0.00126;-0.014845;-0.0309736;0.391382
0.00128;-0.0165936;-0.0350765;0.391382
0.0013;-0.0184727;-0.0450544;0.39135
0.00132;-0.0204052;-0.0434157;0.391382
0.00134;-0.0224662;-0.0466486;0.391382
0.00136;-0.024283;-0.0566791;0.391382
0.00138;-0.0261186;-0.0716097;0.391382
0.0014;-0.0282902;-0.0747859;0.391382
0.00142;-0.0299806;-0.0849783;0.391382
