t;vds;corrente;vg
0.000499;-0.0399607;-0.0287705;0.564936
0.000998;-0.0403606;-0.0289289;0.573732
0.001497;-0.0408202;-0.0289206;0.579398
0.001996;-0.041358;-0.0290573;0.582136
0.002495;-0.0419051;-0.0294919;0.578761
0.002994;-0.0424476;-0.0298313;0.579717
0.003493;-0.0429648;-0.0301337;0.582359
0.003992;-0.0435155;-0.0301254;0.584172
0.004491;-0.0439515;-0.0304152;0.583854
0.00499;-0.0443789;-0.0304483;0.584331
0.005489;-0.0448043;-0.0307256;0.5822
0.005988;-0.045308;-0.0305186;0.583568
0.006487;-0.0457786;-0.0307547;0.580703
0.006986;-0.0462509;-0.0309865;0.581753
0.007485;-0.0466716;-0.0309368;0.584299
0.007984;-0.0472756;-0.0309865;0.582326
0.008483;-0.0477975;-0.0309865;0.581562
0.008982;-0.0483137;-0.0312763;0.582071
0.009481;-0.0488072;-0.0315618;0.584682
0.00998;-0.0489071;-0.031297;0.586304
0.010479;-0.0484508;-0.0312845;0.582166
0.010978;-0.0479109;-0.031239;0.582804
0.011477;-0.0473427;-0.0309865;0.582136
0.011976;-0.0469154;-0.0309699;0.580957
0.012475;-0.0463693;-0.0305435;0.584522
0.012974;-0.0459522;-0.0308167;0.585923
0.013473;-0.0454844;-0.0308995;0.582485
0.013972;-0.044967;-0.030295;0.580894
0.014471;-0.0445653;-0.0297942;0.581275
0.01497;-0.044009;-0.029289;0.581403
0.015469;-0.0435391;-0.0289951;0.580353
0.015968;-0.0431197;-0.0289496;0.584364
0.016467;-0.0425652;-0.028991;0.581149
0.016966;-0.0420422;-0.028933;0.58013
0.017465;-0.0414744;-0.0289206;0.583694
0.017964;-0.0410155;-0.0288916;0.580799
0.018463;-0.0405334;-0.028457;0.582357
0.018962;-0.0399656;-0.0285646;0.584586
0.019461;-0.0395758;-0.0279396;0.583409
0.01996;-0.0390459;-0.0270951;0.586368
0.020459;-0.0385486;-0.0270786;0.582294
0.020958;-0.0380799;-0.0268964;0.575833
0.021457;-0.037621;-0.0266563;0.58099
0.021956;-0.0371462;-0.0266645;0.581371
0.022455;-0.0366516;-0.0260766;0.582486
0.022954;-0.0361819;-0.0257164;0.57682
0.023453;-0.0356806;-0.0255673;0.577521
0.023952;-0.0351595;-0.0253438;0.576661
0.024451;-0.0347067;-0.0248594;0.582231
0.02495;-0.0341845;-0.0244496;0.580258
0.025449;-0.0337148;-0.0244123;0.578349
0.025948;-0.0332331;-0.0244247;0.580671
0.026447;-0.0327822;-0.023957;0.579971
0.026946;-0.0322297;-0.0230753;0.57943
0.027445;-0.0316886;-0.0227234;0.582263
0.027944;-0.0311628;-0.0226572;0.581276
0.028443;-0.0307195;-0.0225164;0.579398
0.028942;-0.0302903;-0.0226903;0.575069
0.029441;-0.0298819;-0.022239;0.576375
0.02994;-0.0293962;-0.0215642;0.578603
0.030439;-0.0288061;-0.0219036;0.575387
0.030938;-0.0283589;-0.0210177;0.58048
0.031437;-0.0278488;-0.0215186;0.576406
0.031936;-0.0273101;-0.021262;0.576533
0.032435;-0.0268401;-0.0210301;0.577425
0.032934;-0.0263398;-0.0210218;0.57577
0.033433;-0.0258286;-0.0207113;0.573956
0.033932;-0.0254043;-0.0207238;0.573319
0.034431;-0.02489;-0.0206534;0.576407
0.03493;-0.0244884;-0.0205789;0.573893
0.035429;-0.0239802;-0.0201442;0.574243
0.035928;-0.0235864;-0.0199083;0.573001
0.036427;-0.0231018;-0.0187781;0.573828
0.036926;-0.0226213;-0.0188112;0.577171
0.037425;-0.0220804;-0.018774;0.574784
0.037924;-0.0216088;-0.0185918;0.573256
0.038423;-0.021055;-0.0186167;0.574084
0.038922;-0.0206218;-0.018567;0.573733
0.039421;-0.0201245;-0.0181157;0.572269
0.03992;-0.0196153;-0.0178922;0.572333
0.040419;-0.0191485;-0.0167951;0.57507
0.040918;-0.0187261;-0.0170642;0.573033
0.041417;-0.0183016;-0.0169773;0.573765
0.041916;-0.0178013;-0.0165219;0.57717
0.042415;-0.017306;-0.016526;0.577935
0.042914;-0.0169635;-0.016526;0.576597
0.043413;-0.0163329;-0.0163315;0.580991
0.043912;-0.0158522;-0.016319;0.576311
