t;vds;corrente;vg
0.00998;0.0186062;0.100131;-0.00393128
0.01996;0.0186373;0.100704;0.0215582
0.02994;0.0186054;0.0990237;0.0466992
0.03992;0.0185902;0.0984704;0.0705868
0.0499;0.018729;0.0918094;0.0939957
0.05988;0.0187705;0.0903863;0.118023
0.06986;0.0187482;0.08419;0.140835
0.07984;0.0187681;0.0837156;0.166593
0.08982;0.0187785;0.0791004;0.189684
0.0998;0.0187346;0.0826087;0.212855
0.10978;0.018808;0.0764222;0.237478
0.11976;0.0189373;0.0700183;0.261744
0.12974;0.0189979;0.0621814;0.284953
0.13972;0.0189413;0.0584161;0.310334
0.1497;0.0190761;0.0563902;0.333068
0.15968;0.0191032;0.0509844;0.356793
0.16966;0.0192189;0.0458751;0.381379
0.17964;0.0191766;0.0410029;0.405863
0.18962;0.0193314;0.0320691;0.427917
0.1996;0.0193481;0.024746;0.45326
0.20958;0.0194479;0.0202989;0.478283
0.21956;0.0193768;0.0166818;0.502208
0.22954;0.0195499;0.0135392;0.525719
0.23952;0.0195723;0.0126893;0.54883
0.2495;0.0194008;0.0218307;0.574287
0.25948;0.0193968;0.0216231;0.598636
0.26946;0.0194375;0.0214947;0.625011
0.27944;0.0194047;0.0270092;0.647399
0.28942;0.0191861;0.0361012;0.672407
0.2994;0.0190976;0.0415465;0.697707
0.30938;0.0191175;0.046804;0.722782
0.31936;0.0190745;0.0539887;0.745781
0.32934;0.0190138;0.0605903;0.76915
0.33932;0.0189125;0.0648101;0.793508
0.3493;0.0187681;0.0668756;0.818479
0.35928;0.0188622;0.0730917;0.842762
0.36926;0.0189276;0.0763926;0.866145
0.37924;0.01882;0.0838441;0.89038
0.38922;0.0187601;0.0881034;0.91508
0.3992;0.0187434;0.089329;0.937767
0.40918;0.0186357;0.0930152;0.96059
0.41916;0.0186796;0.0946853;0.986722
0.42914;0.0186509;0.098836;0.997211
0.43912;0.0187154;0.091928;0.973049
0.4491;0.0186612;0.0920565;0.95001
0.45908;0.0187641;0.087975;0.925948
0.46906;0.0187849;0.0843876;0.903178
0.47904;0.0188606;0.0837353;0.877892
0.48902;0.0187808;0.0753055;0.854147
0.499;0.0189636;0.0685161;0.83108
0.50898;0.018954;0.0701863;0.806112
0.51896;0.0189604;0.0623296;0.78151
0.52894;0.0191223;0.0522494;0.758618
0.53892;0.0191223;0.049581;0.734411
0.5489;0.0192253;0.0448275;0.709829
0.55888;0.0193106;0.0368523;0.685406
0.56886;0.0192803;0.0324248;0.660776
0.57884;0.019392;0.023155;0.635004
0.58882;0.0194088;0.0174725;0.611014
0.5988;0.0194878;0.0114144;0.586831
0.60878;0.0194973;0.0136578;0.560795
0.61876;0.019475;0.0155256;0.536148
0.62874;0.0193912;0.0162075;0.514071
0.63872;0.0194606;0.0201111;0.490325
