t;vds;corrente;vg
0.000499;0.0172803;0.00124017;-0.191271
0.000998;0.0176463;0.00179253;-0.192815
0.001497;0.0181645;0.00199952;-0.19186
0.001996;0.0186333;0.00199124;-0.192879
0.002495;0.0190942;0.00211543;-0.191892
0.002994;0.0194751;0.00240108;-0.191224
0.003493;0.0200604;0.00259565;-0.19256
0.003992;0.0205803;0.00292684;-0.19221
0.004491;0.0209752;0.00375479;-0.191892
0.00499;0.0215426;0.00406113;-0.190587
0.005489;0.0220705;0.00402802;-0.194087
0.005988;0.0224743;0.00408597;-0.193196
0.006487;0.0229823;0.00428469;-0.191828
0.006986;0.0235016;0.00474834;-0.190587
0.007485;0.0239663;0.00542316;-0.191192
0.007984;0.0244172;0.00571291;-0.191605
0.008483;0.0248911;0.00536931;-0.192942
0.008982;0.0254101;0.00577915;-0.192592
0.009481;0.0259254;0.00611446;-0.195329
0.00998;0.0264108;0.00619726;-0.197302
0.010479;0.0269232;0.00643736;-0.192846
0.010978;0.0273149;0.00663193;-0.192337
0.011477;0.0278122;0.00674786;-0.192719
0.011976;0.0283196;0.00689274;-0.194087
0.012475;0.0287596;0.00740609;-0.19151
0.012974;0.0292858;0.00798565;-0.192305
0.013473;0.0298758;0.00786973;-0.191287
0.013972;0.0302991;0.00821748;-0.19081
0.014471;0.0307157;0.00821334;-0.191478
0.01497;0.0313018;0.00836237;-0.192338
0.015469;0.0318152;0.0083127;-0.192815
0.015968;0.0322917;0.00827544;-0.190587
0.016467;0.0327642;0.00833754;-0.190714
0.016966;0.0332372;0.00834168;-0.191637
0.017465;0.0336418;0.0086646;-0.19326
0.017964;0.0342289;0.00939321;-0.190937
0.018463;0.0347579;0.0102046;-0.191892
0.018962;0.0351595;0.0101507;-0.192051
0.019461;0.0355986;0.010395;-0.191542
0.01996;0.0362155;0.0103909;-0.19587
0.020459;0.036716;0.0106848;-0.192623
0.020958;0.0371285;0.0112105;-0.192242
0.021457;0.0376781;0.0117735;-0.193483
0.021956;0.0381785;0.0119971;-0.196029
0.022455;0.038666;0.0123738;-0.193865
