t;vds;corrente;vg
0.000499;-0.00932898;-0.0122704;-0.174629
0.000998;-0.00879701;-0.0123945;-0.17585
0.001497;-0.00820097;-0.0115376;-0.174959
0.001996;-0.00782101;-0.0110781;-0.174704
0.002495;-0.00737598;-0.011107;-0.175309
0.002994;-0.00682032;-0.0109663;-0.175341
0.003493;-0.00627658;-0.0104861;-0.17585
0.003992;-0.00589069;-0.0106392;-0.179065
0.004491;-0.00530348;-0.0104861;-0.177378
0.00499;-0.00472617;-0.0103288;-0.174991
0.005489;-0.00424949;-0.010337;-0.178173
0.005988;-0.00374521;-0.0102791;-0.175245
0.006487;-0.00328337;-0.0100431;-0.177887
0.006986;-0.00277313;-0.00973266;-0.174704
0.007485;-0.00238036;-0.00914896;-0.175914
0.007984;-0.00187507;-0.00969541;-0.176996
0.008483;-0.00133229;-0.00897921;-0.176677
0.008982;-0.000920755;-0.0083748;-0.177282
0.009481;-0.00044212;-0.00818436;-0.176932
0.00998;0.000121386;-0.00801462;-0.175659
0.010479;0.000540808;-0.00790699;-0.175532
0.010978;0.00100267;-0.00774553;-0.17655
0.011477;0.00143789;-0.00693;-0.176168
0.011976;0.00198165;-0.00671057;-0.177378
0.012475;0.00248694;-0.0065036;-0.175818
0.012974;0.00296755;-0.00619726;-0.176932
0.013473;0.00351527;-0.00620554;-0.175054
0.013972;0.00400967;-0.00603582;-0.176423
0.014471;0.00445278;-0.00579157;-0.175404
0.01497;0.00499363;-0.00554319;-0.175691
0.015469;0.00552851;-0.00570878;-0.175532
0.015968;0.00589662;-0.00512921;-0.176805
0.016467;0.00634563;-0.00486013;-0.175564
0.016966;0.00688943;-0.00430953;-0.175054
0.017465;0.00738288;-0.00431366;-0.175977
0.017964;0.00782889;-0.00416463;-0.17515
0.018463;0.00836087;-0.00413151;-0.17585
0.018962;0.00894605;-0.0039949;-0.174959
0.019461;0.00939212;-0.00373409;-0.174704
0.01996;0.00990039;-0.00287716;-0.175054
0.020459;0.0103385;-0.00274469;-0.175213
0.020958;0.0107856;-0.00248803;-0.174704
0.021457;0.0112317;-0.00225619;-0.177505
0.021956;0.01181;-0.00233071;-0.1755
0.022455;0.0123271;-0.00209473;-0.176105
0.022954;0.0127564;-0.0020078;-0.177187
0.023453;0.0132676;-0.00166419;-0.175404
0.023952;0.0137542;-0.00170145;-0.175182
0.024451;0.0142545;-0.00103909;-0.175404
0.02495;0.0147164;-0.000322905;-0.175595
0.025449;0.0152255;0;-0.177792
0.025948;0.0156706;-0.00020285;-0.177187
0.026447;0.0162371;0.000244248;-0.177314
0.026946;0.0166458;0.000645809;-0.180052
0.027445;0.0171846;0.000914894;-0.175341
0.027944;0.017596;0.000898335;-0.174959
0.028443;0.0179138;0.000848658;-0.176678
0.028942;0.018509;0.00144065;-0.175277
0.029441;0.0190093;0.00177597;-0.174991
0.02994;0.0193833;0.0020078;-0.1748
0.030439;0.0199075;0.0019871;-0.174704
0.030938;0.0204737;0.0020699;-0.174704
0.031437;0.0209604;0.00244247;-0.174704
0.031936;0.0214488;0.00238452;-0.174959
0.032435;0.0218928;0.002902;-0.175786
0.032934;0.0223352;0.00334082;-0.175182
0.033433;0.0227959;0.00365543;-0.1748
0.033932;0.0233289;0.00374651;-0.175245
0.034431;0.0237808;0.00394108;-0.177823
0.03493;0.0243047;0.00413565;-0.175818
0.035429;0.0247638;0.00437577;-0.175691
0.035928;0.0253579;0.00469867;-0.177123
0.036427;0.0258198;0.0052948;-0.175022
0.036926;0.0262648;0.0051168;-0.174991
0.037425;0.026785;0.00589091;-0.174927
0.037924;0.0272735;0.00616828;-0.174704
0.038423;0.0277214;0.00619726;-0.1755
0.038922;0.0281428;0.00620554;-0.174736
0.039421;0.0286876;0.0066485;-0.174704
0.03992;0.0291752;0.00700452;-0.175755
0.040419;0.0296696;0.0075344;-0.175309
0.040918;0.0302093;0.00807672;-0.174704
0.041417;0.0307177;0.00798979;-0.174927
0.041916;0.0312555;0.00820092;-0.174704
0.042415;0.0317865;0.00827958;-0.174895
0.042914;0.0323233;0.00849486;-0.174895
0.043413;0.0327327;0.00880118;-0.174768
0.043912;0.0330989;0.00885914;-0.174959
0.044411;0.0336724;0.00971607;-0.175468
0.04491;0.0341855;0.00946356;-0.1748
0.045409;0.034601;0.00985269;-0.174863
0.045908;0.0351743;0.0101094;-0.174863
