t;vds;corrente;vg
0.000499;-8.88193e-05;-0.00831297;0.717985
0.000998;-1.6777e-05;-0.00826302;0.730582
0.001497;-6.11866e-05;-0.00826302;0.730582
0.001996;-0.000172704;-0.00810156;0.730582
0.002495;-0.000190468;-0.00822576;0.730741
0.002994;-7.50029e-05;-0.00813883;0.731314
0.003493;-3.55277e-05;-0.00823405;0.733064
0.003992;-0.000116452;-0.00825888;0.731759
0.004491;-0.000131255;-0.0082506;0.7323
0.00499;-4.1449e-05;-0.00823405;0.733604
0.005489;1.97376e-05;-0.00825888;0.735322
0.005988;-1.6777e-05;-0.00826302;0.73386
0.006487;-0.000166783;-0.00806845;0.737201
0.006986;-0.000122373;-0.00815952;0.735482
0.007485;-6.31604e-05;-0.00807258;0.735927
0.007984;-8.98062e-05;-0.00820092;0.731663
0.008483;-0.000208231;-0.00810571;0.73634
0.008982;-0.000146058;-0.00823818;0.740287
0.009481;-2.86195e-05;-0.00826302;0.733063
0.00998;-1.48032e-05;-0.00819264;0.732395
0.010479;-0.000141124;-0.0082092;0.732045
0.010978;-9.57275e-05;-0.007907;0.733891
0.011477;-8.19111e-05;-0.00826302;0.732555
0.011976;-9.47406e-05;-0.00826302;0.733223
0.012475;-0.000148032;-0.00826716;0.732077
0.012974;-0.000168756;-0.00821334;0.732491
0.013473;-7.00685e-05;-0.00777452;0.731027
0.013972;-0.000222048;-0.00826302;0.731695
0.014471;-0.000210205;-0.00816367;0.733764
0.01497;-0.000149019;-0.00828372;0.731887
0.015469;-6.51341e-05;-0.00828372;0.733
0.015968;-8.2898e-05;-0.00824232;0.734018
0.016467;-0.000194415;-0.00833754;0.732331
0.016966;-9.77012e-05;-0.00831684;0.731982
0.017465;-4.34227e-05;-0.00826302;0.734527
0.017964;-3.15802e-05;-0.00826302;0.732968
0.018463;-9.57275e-05;-0.00820506;0.736438
0.018962;-0.000117439;-0.00826302;0.731504
0.019461;-0.000133229;-0.00819678;0.735292
0.01996;-4.44096e-05;-0.00837894;0.73475
0.020459;-0.00013915;-0.00817609;0.736023
0.020958;-0.000275339;-0.00810984;0.733605
0.021457;-0.000177638;-0.00826302;0.735419
0.021956;-9.47406e-05;-0.00811812;0.734273
0.022455;-4.24359e-05;-0.00813054;0.733826
0.022954;-0.000146058;-0.00808087;0.732554
0.023453;-9.77012e-05;-0.0082713;0.73246
0.023952;-3.65146e-05;-0.00823818;0.731281
0.024451;-4.24359e-05;-0.00810156;0.732141
0.02495;-8.78324e-05;-0.00816781;0.730772
0.025449;-0.000116452;-0.00806017;0.735003
0.025948;-0.000109544;-0.00822576;0.731059
0.026447;-0.000155927;-0.00820506;0.731314
0.026946;-0.000257575;-0.00821748;0.730836
0.027445;-0.000109544;-0.0083334;0.730677
0.027944;-4.1449e-05;-0.00812227;0.731727
0.028443;-6.80948e-05;-0.00822162;0.731886
0.028942;-0.000166783;-0.00825475;0.731122
0.029441;-0.000126321;-0.00826302;0.730582
0.02994;-4.9344e-05;-0.00826302;0.733318
0.030439;-7.79636e-05;-0.00833754;0.732078
0.030938;-0.000166783;-0.00826302;0.731504
0.031437;-0.000172704;-0.00814297;0.734783
0.031936;-6.51341e-05;-0.00840378;0.731886
0.032435;-8.98062e-05;-0.00825888;0.730582
0.032934;-0.000159874;-0.00820506;0.730582
0.033433;-0.000221061;-0.00826302;0.730645
0.033932;-0.000150993;-0.00844104;0.730709
0.034431;-8.38849e-05;-0.0082299;0.730709
0.03493;-9.47406e-05;-0.00832926;0.730582
0.035429;-0.000131255;-0.00823404;0.730582
0.035928;-0.000117439;-0.00819264;0.730582
0.036427;-8.88193e-05;-0.00821748;0.730613
0.036926;-0.000128295;-0.00821748;0.730677
0.037425;-0.000101649;-0.00799392;0.732521
0.037924;-5.42784e-05;-0.00804775;0.733986
0.038423;-9.47406e-05;-0.0079815;0.731791
0.038922;-0.00013915;-0.00773726;0.73265
0.039421;-7.89505e-05;-0.00797737;0.730582
0.03992;-0.000103623;-0.00794424;0.730931
0.040419;-0.000120399;-0.00782834;0.731186
0.040918;-0.000185533;-0.00788629;0.731282
0.041417;-0.000159874;-0.0076586;0.731314
0.041916;-5.92128e-05;-0.00807259;0.730804
0.042415;-2.96064e-05;-0.00795666;0.730645
0.042914;-6.90817e-05;-0.00819264;0.731122
0.043413;-0.000160861;-0.00804775;0.731791
0.043912;-0.000103623;-0.00803118;0.730772
0.044411;-2.07245e-05;-0.00816781;0.731568
0.04491;-0.000130268;-0.00774967;0.734018
0.045409;-0.000244746;-0.00777037;0.733223
0.045908;-0.000208231;-0.00790698;0.733414
0.046407;-0.00013915;-0.00766688;0.734622
0.046906;-0.000103623;-0.00809743;0.732172
0.047405;-0.000120399;-0.00823818;0.73335
0.047904;-0.00013619;-0.0082092;0.731091
0.048403;-0.000114478;-0.00830856;0.730868
0.048902;-0.000117439;-0.00823404;0.731155
0.049401;-0.000148032;-0.00813882;0.733382
0.0499;-0.000105596;-0.00796495;0.735546
0.050399;-0.00010757;-0.00805603;0.73125
0.050898;-8.48718e-05;-0.00826302;0.731664
0.051397;-0.000184546;-0.00815124;0.737423
0.051896;-8.68455e-05;-0.00823818;0.734941
0.052395;2.36851e-05;-0.00805603;0.732078
