t;vds;corrente;vg
0.000499;-0.0375785;-0.0265857;0.315712
0.000998;-0.0379042;-0.0268674;0.321241
0.001497;-0.038445;-0.0270909;0.322354
0.001996;-0.0389461;-0.0270578;0.320477
0.002495;-0.0394219;-0.0282375;0.322483
0.002994;-0.0398254;-0.0282997;0.324201
0.003493;-0.0403724;-0.028486;0.32366
0.003992;-0.0408369;-0.0287674;0.322291
0.004491;-0.0413955;-0.0289206;0.321146
0.00499;-0.0419328;-0.0289537;0.326619
0.005489;-0.0425176;-0.028991;0.328338
0.005988;-0.0430053;-0.0292642;0.32506
0.006487;-0.0434494;-0.029256;0.331011
0.006986;-0.043915;-0.0300053;0.330661
0.007485;-0.0444362;-0.0302537;0.324138
0.007984;-0.0448448;-0.0301212;0.326237
0.008483;-0.0453849;-0.0305559;0.325219
0.008982;-0.045817;-0.0307381;0.326174
0.009481;-0.0462015;-0.0309617;0.324869
0.00998;-0.0466617;-0.0309865;0.325888
0.010479;-0.0472253;-0.0309865;0.326683
0.010978;-0.0477274;-0.0309823;0.330025
0.011477;-0.048291;-0.0310113;0.32821
0.011976;-0.0488456;-0.0313135;0.324773
0.012475;-0.0489643;-0.0321869;0.320541
0.012974;-0.0484973;-0.0319841;0.32506
0.013473;-0.0479;-0.0314129;0.331648
0.013972;-0.0473882;-0.0312887;0.325347
0.014471;-0.0468482;-0.0310279;0.324423
0.01497;-0.0463722;-0.030912;0.324583
0.015469;-0.0459296;-0.030912;0.321401
0.015968;-0.0454559;-0.0306428;0.323946
0.016467;-0.044978;-0.0301046;0.321941
0.016966;-0.044514;-0.0304152;0.324582
0.017465;-0.0440751;-0.0303821;0.325697
0.017964;-0.0436052;-0.0303571;0.320128
0.018463;-0.0431966;-0.029848;0.318441
0.018962;-0.042584;-0.0293305;0.320223
0.019461;-0.0420737;-0.0292849;0.318473
0.01996;-0.0415356;-0.0292931;0.318759
0.020459;-0.0409642;-0.0290282;0.318154
0.020958;-0.0405018;-0.0288585;0.317645
0.021457;-0.0400278;-0.0287468;0.318154
0.021956;-0.0395679;-0.0282666;0.320763
0.022455;-0.0390775;-0.0276457;0.318982
0.022954;-0.0385347;-0.0271613;0.323437
0.023453;-0.0381065;-0.0270082;0.320191
0.023952;-0.0376229;-0.0266769;0.323659
0.024451;-0.0371798;-0.0260063;0.3221
0.02495;-0.0366684;-0.0256543;0.32417
0.025449;-0.0362096;-0.0254929;0.323883
0.025948;-0.0357141;-0.0253355;0.321114
0.026447;-0.035195;-0.0248346;0.318122
0.026946;-0.0347609;-0.0246441;0.320796
0.027445;-0.0341756;-0.0245655;0.320159
0.027944;-0.0337286;-0.0247725;0.318504
0.028443;-0.0332726;-0.0244703;0.320159
0.028942;-0.0327535;-0.0242882;0.320382
0.029441;-0.0322297;-0.0237749;0.320191
0.02994;-0.0317439;-0.0228766;0.319459
0.030439;-0.0313236;-0.0226986;0.321719
0.030938;-0.0308044;-0.0225537;0.324901
0.031437;-0.0303012;-0.0221976;0.326396
0.031936;-0.0298612;-0.0221603;0.32436
0.032435;-0.0293636;-0.0223508;0.322801
0.032934;-0.028813;-0.0216428;0.322323
0.033433;-0.0283154;-0.0214442;0.323629
0.033932;-0.0278172;-0.0211585;0.326301
0.034431;-0.0272934;-0.0216801;0.3207
0.03493;-0.0268372;-0.0211046;0.321432
0.035429;-0.0263922;-0.0208728;0.320573
0.035928;-0.025872;-0.020554;0.322515
0.036427;-0.0254596;-0.0199455;0.3228
0.036926;-0.0249512;-0.019101;0.322005
0.037425;-0.0245634;-0.0193825;0.323341
0.037924;-0.0239536;-0.0188071;0.324169
0.038423;-0.0235242;-0.0186705;0.326269
0.038922;-0.0230899;-0.0187698;0.322546
0.039421;-0.0225294;-0.0185918;0.324647
0.03992;-0.0220351;-0.0184966;0.327255
0.040419;-0.0215979;-0.0184055;0.326078
0.040918;-0.0210817;-0.0179419;0.325251
0.041417;-0.0205399;-0.0172505;0.326937
0.041916;-0.0200613;-0.0171801;0.3235
0.042415;-0.0195926;-0.0166751;0.326079
0.042914;-0.0191485;-0.0165467;0.329515
0.043413;-0.0187438;-0.016526;0.326302
0.043912;-0.0183006;-0.0165136;0.326619
0.044411;-0.0178161;-0.0164432;0.326684
0.04491;-0.0173741;-0.0163439;0.323118
0.045409;-0.0168826;-0.0160168;0.325155
0.045908;-0.0164029;-0.0148411;0.329579
0.046407;-0.0158818;-0.0148122;0.32697
0.046906;-0.0154002;-0.0149571;0.323595
0.047405;-0.0148941;-0.0145472;0.324805
0.047904;-0.014448;-0.0145224;0.321623
0.048403;-0.0140038;-0.0144727;0.32105
0.048902;-0.0135597;-0.0144479;0.321209
0.049401;-0.0129981;-0.0143734;0.321209
0.0499;-0.0125461;-0.0139925;0.325283
0.050399;-0.0121229;-0.0133591;0.325506
0.050898;-0.0116166;-0.0129617;0.32681
0.051397;-0.0111034;-0.0130983;0.323692
0.051896;-0.010525;-0.0125187;0.326428
0.052395;-0.00999217;-0.0123448;0.327829
