t;vds;corrente;vg
0.000499;-0.0393054;-0.0277205;0.138952
0.000998;-0.0397012;-0.0287674;0.14294
0.001497;-0.0402116;-0.028904;0.14294
0.001996;-0.0407165;-0.028962;0.14294
0.002495;-0.0411665;-0.0289206;0.14294
0.002994;-0.0416711;-0.0289247;0.143035
0.003493;-0.0422307;-0.0291607;0.14294
0.003992;-0.0427319;-0.0294008;0.14294
0.004491;-0.0431661;-0.0293884;0.14294
0.00499;-0.0437366;-0.0297444;0.14294
0.005489;-0.0441765;-0.0306802;0.14294
0.005988;-0.0447253;-0.0308085;0.14294
0.006487;-0.0451736;-0.0308457;0.14294
0.006986;-0.0456178;-0.0307754;0.14294
0.007485;-0.0460525;-0.0309865;0.14294
0.007984;-0.0465185;-0.0309865;0.14294
0.008483;-0.0469817;-0.0310072;0.14294
0.008982;-0.0475833;-0.0316157;0.14294
0.009481;-0.0480038;-0.0316405;0.14294
0.00998;-0.0485261;-0.0321248;0.142972
0.010479;-0.0490322;-0.032543;0.14294
0.010978;-0.0485239;-0.0321497;0.14294
0.011477;-0.0481427;-0.0321745;0.14294
0.011976;-0.0476458;-0.0318724;0.143004
0.012475;-0.0471127;-0.0312266;0.14294
0.012974;-0.0465668;-0.0309741;0.142972
0.013473;-0.04612;-0.0309865;0.14294
0.013972;-0.0456601;-0.0308995;0.14294
0.014471;-0.0451685;-0.0308043;0.14294
0.01497;-0.0446689;-0.0307132;0.14294
0.015469;-0.0442922;-0.030262;0.14294
0.015968;-0.0437661;-0.0302785;0.14294
0.016467;-0.043324;-0.0299763;0.14294
0.016966;-0.0427785;-0.0293967;0.14294
0.017465;-0.0422256;-0.0292891;0.14364
0.017964;-0.0417184;-0.0289868;0.142972
0.018463;-0.0411714;-0.0288088;0.14294
0.018962;-0.0407365;-0.0287716;0.14294
0.019461;-0.0402875;-0.0284528;0.142972
0.01996;-0.0397524;-0.0278609;0.143195
0.020459;-0.0393332;-0.0276622;0.14294
0.020958;-0.0388712;-0.027894;0.14294
0.021457;-0.0383709;-0.027509;0.14294
0.021956;-0.0379014;-0.0270537;0.14294
0.022455;-0.0373959;-0.0268136;0.14294
0.022954;-0.036859;-0.0263167;0.14294
0.023453;-0.0363783;-0.0260766;0.14294
0.023952;-0.0358761;-0.0256254;0.14294
0.024451;-0.0353983;-0.0255176;0.143131
0.02495;-0.0349631;-0.0254846;0.14294
0.025449;-0.0344737;-0.0249381;0.14294
0.025948;-0.033991;-0.0252817;0.14294
0.026447;-0.0334434;-0.0251782;0.14294
0.026946;-0.0329863;-0.0247932;0.14329
0.027445;-0.0325069;-0.0246069;0.14294
0.027944;-0.031979;-0.0243834;0.14294
0.028443;-0.0315879;-0.0239239;0.14294
0.028942;-0.0310553;-0.0244661;0.14294
0.029441;-0.0305823;-0.0236796;0.14294
0.02994;-0.0300358;-0.0232285;0.14294
0.030439;-0.0296411;-0.0228683;0.14294
0.030938;-0.0290408;-0.0225951;0.143035
0.031437;-0.0284843;-0.022239;0.14294
0.031936;-0.0280333;-0.0216966;0.14294
0.032435;-0.0276169;-0.0210674;0.14294
0.032934;-0.0270949;-0.020968;0.14294
0.033433;-0.0265835;-0.0204381;0.14294
0.033932;-0.0260803;-0.0200656;0.14294
0.034431;-0.025645;-0.0194156;0.14294
0.03493;-0.0251931;-0.0195274;0.14294
0.035429;-0.0246748;-0.0195523;0.14294
0.035928;-0.0241844;-0.0191134;0.14294
0.036427;-0.0237197;-0.0189271;0.14294
0.036926;-0.0232123;-0.0187698;0.14294
0.037425;-0.0227555;-0.0185173;0.14294
0.037924;-0.0222886;-0.0185918;0.14294
0.038423;-0.0217883;-0.0185421;0.14294
0.038922;-0.0212949;-0.0183724;0.14294
0.039421;-0.0208823;-0.0181944;0.14294
0.03992;-0.0203664;-0.0176273;0.14294
0.040419;-0.0198205;-0.0171595;0.14294
0.040918;-0.0193666;-0.016762;0.14294
0.041417;-0.0189432;-0.0165881;0.143099
0.041916;-0.0184832;-0.0166461;0.14294
0.042415;-0.0180105;-0.0165095;0.14294
0.042914;-0.0174787;-0.0163605;0.14294
0.043413;-0.017006;-0.016526;0.14294
0.043912;-0.0165559;-0.0160417;0.143768
0.044411;-0.0160535;-0.0155863;0.143768
0.04491;-0.0155739;-0.0153669;0.144341
0.045409;-0.0151536;-0.015193;0.143927
0.045908;-0.0146424;-0.0150233;0.143354
0.046407;-0.0141913;-0.0145514;0.14294
0.046906;-0.0137709;-0.014423;0.14294
0.047405;-0.0132261;-0.0141871;0.143004
0.047904;-0.0127919;-0.0140049;0.14294
0.048403;-0.0122353;-0.0141415;0.143831
0.048902;-0.0117617;-0.0139056;0.143067
0.049401;-0.0111626;-0.0128375;0.144404
0.0499;-0.010601;-0.0128375;0.143704
0.050399;-0.0101056;-0.0123738;0.143354
0.050898;-0.00967247;-0.0123945;0.14294
0.051397;-0.00923028;-0.0122952;0.14294
0.051896;-0.00877728;-0.012262;0.14294
0.052395;-0.00830461;-0.0123697;0.14294
0.052894;-0.00781509;-0.0110863;0.14294
0.053393;-0.00734341;-0.0108586;0.14294
0.053892;-0.00684994;-0.0106682;0.143226
0.054391;-0.00632;-0.0104405;0.14294
0.05489;-0.00578707;-0.0103909;0.14294
0.055389;-0.00523933;-0.0102708;0.142972
0.055888;-0.00479724;-0.0101797;0.14294
0.056387;-0.00424061;-0.00998932;0.14294
0.056886;-0.00375113;-0.00955465;0.14294
0.057385;-0.0032656;-0.00918207;0.14294
0.057884;-0.00277016;-0.00934351;0.143131
0.058383;-0.00231325;-0.00837066;0.14294
0.058882;-0.0018277;-0.00844932;0.14294
0.059381;-0.00141617;-0.00844104;0.14294
0.05988;-0.000904965;-0.0082299;0.14294
0.060379;-0.000406593;-0.00813882;0.14294
0.060878;8.58586e-05;-0.00707903;0.14329
0.061377;0.000604955;-0.00652015;0.143386
0.061876;0.00103819;-0.00656155;0.14294
0.062375;0.00146552;-0.00635871;0.14294
0.062874;0.00196882;-0.00652016;0.14294
0.063373;0.0024899;-0.00623451;0.14294
0.063872;0.00299716;-0.00624279;0.14294
0.064371;0.00349454;-0.00622624;0.14294
0.06487;0.00403928;-0.00611033;0.14294
0.065369;0.00448633;-0.00578742;0.14294
0.065868;0.00490677;-0.00510439;0.14294
0.066367;0.0054091;-0.00465313;0.14294
0.066866;0.00592918;-0.00427227;0.143513
0.067365;0.00639498;-0.00420189;0.14294
0.067864;0.00687462;-0.00413565;0.14294
0.068363;0.00733947;-0.00362646;0.14294
0.068862;0.00783481;-0.00373409;0.14294
0.069361;0.0083589;-0.00321663;0.14294
0.06986;0.00889966;-0.0028813;0.14294
0.070359;0.00939805;-0.00272399;0.143386
0.070858;0.00988459;-0.00261222;0.14294
0.071357;0.0103435;-0.00213199;0.143099
0.071856;0.0108241;-0.00206576;0.142972
0.072355;0.011359;-0.00210301;0.143004
0.072854;0.0117853;-0.00207818;0.143131
0.073353;0.0123182;-0.0020492;0.14294
0.073852;0.0128087;-0.001925;0.143067
0.074351;0.013311;-0.00172629;0.14294
0.07485;0.0138006;-0.00134543;0.143258
0.075349;0.0142812;-0.00150688;0.14294
0.075848;0.0147243;-0.000542314;0.14294
0.076347;0.0152255;-0.00042226;0.14294
0.076846;0.0157466;-0.000509196;0.14294
0.077345;0.0162588;3.31184e-05;0.14294
0.077844;0.0166675;3.31184e-05;0.14294
0.078343;0.0171175;0.000173872;0.14294
0.078842;0.0175289;0.00042226;0.14294
0.079341;0.0179898;0.00102253;0.14294
0.07984;0.0184695;0.00159382;0.14294
0.080339;0.0189757;0.00183393;0.14294
0.080838;0.0194366;0.00201194;0.14294
0.081337;0.0198709;0.00209059;0.14294
0.081836;0.0204037;0.0023721;0.14294
