t;vds;corrente;vg
0.000499;-0.0391415;-0.0277078;0.672219
0.000998;-0.0395108;-0.02837;0.682803
0.001497;-0.0399775;-0.0279188;0.68293
0.001996;-0.0404484;-0.028726;0.68293
0.002495;-0.04091;-0.0288709;0.68293
0.002994;-0.0414271;-0.0290365;0.68293
0.003493;-0.0418834;-0.0290696;0.68293
0.003992;-0.0425049;-0.0306014;0.68293
0.004491;-0.0430014;-0.0297196;0.68293
0.00499;-0.0434514;-0.0303571;0.68293
0.005489;-0.0439791;-0.0306097;0.68293
0.005988;-0.0444519;-0.0307961;0.68293
0.006487;-0.0449564;-0.0307919;0.68293
0.006986;-0.0454135;-0.0309865;0.68293
0.007485;-0.0458742;-0.0309575;0.68293
0.007984;-0.0463318;-0.0309865;0.68293
0.008483;-0.0468039;-0.031032;0.68293
0.008982;-0.0472873;-0.0312555;0.68293
0.009481;-0.0477224;-0.0315039;0.68293
0.00998;-0.0483147;-0.0324104;0.683248
0.010479;-0.0488506;-0.0324974;0.68293
0.010978;-0.048764;-0.032605;0.68293
0.011477;-0.0482494;-0.0315536;0.68293
0.011976;-0.0477935;-0.0320503;0.68293
0.012475;-0.0473397;-0.0316489;0.68293
0.012974;-0.0468177;-0.0312142;0.68293
0.013473;-0.0463811;-0.031181;0.68293
0.013972;-0.0458615;-0.0310775;0.682516
0.014471;-0.0454223;-0.0309865;0.68293
0.01497;-0.0449088;-0.0308705;0.68293
0.015469;-0.0444322;-0.0308706;0.68293
0.015968;-0.0439063;-0.0308499;0.68293
0.016467;-0.0434434;-0.0305104;0.68293
0.016966;-0.0429302;-0.0293635;0.68293
0.017465;-0.0423431;-0.0292684;0.68293
0.017964;-0.0418182;-0.028933;0.682834
0.018463;-0.0413698;-0.0286557;0.68293
0.018962;-0.0408814;-0.0278195;0.68293
0.019461;-0.040407;-0.0278237;0.68293
0.01996;-0.0399123;-0.0271862;0.68293
0.020459;-0.0394495;-0.0268301;0.68293
0.020958;-0.0389413;-0.0268384;0.68293
