t;vds;corrente;vg
0;-0.00200167;0.0126497;-0.00024012
2e-05;-0.00151238;0.0079555;-0.00048024
4e-05;-0.00155686;0.0138851;0
6e-05;-0.00154697;0.015318;0
8e-05;-0.00163594;0.00573191;-0.00116058
0.0001;-0.00165076;0.00597897;-0.00064032
0.00012;-0.00148272;0.00770843;-0.00188094
0.00014;-0.00145801;0.018184;-0.00056028
0.00016;-0.00176938;0.00573191;-0.00092046
0.00018;-0.00192259;0.0083508;0
0.0002;-0.00146295;0.0166522;-0.00092046
0.00022;-0.00171501;0.0129956;-0.00108054
0.00024;-0.00155191;0.0127486;-0.00188094
0.00026;-0.00171996;0.019024;0
0.00028;-0.00157663;0.00355774;-0.00024012
0.0003;-0.00111698;0.0134403;-0.00228114
0.00032;-0.00143824;0.0120568;-0.00104052
0.00034;-0.00156674;0.015911;-0.0004002
0.00036;-0.00182869;0.00958613;-0.00096048
0.00038;-0.00178915;0.0143298;-8.004e-05
0.0004;-0.00171007;0.0143792;-0.00056028
0.00042;-0.00166559;0.00592956;-0.00164082
0.00044;-0.00191271;0.00953672;-0.00036018
0.00046;-0.00150743;0.015071;-0.00084042
0.00048;-0.00145801;0.00859787;-0.00056028
0.0005;-0.00193248;0.015911;-4.002e-05
0.00052;-0.00114664;0.0261395;0.038059
0.00054;-0.00145307;0.0100803;0.0465432
0.00056;-0.00175455;0.0109697;0.0217309
0.00058;-0.00211535;0.017591;0.00884442
0.0006;-0.00147284;0.0115132;0.00332166
0.00062;-0.00142341;0.00859787;0
0.00064;-0.00161122;0.0110191;0
0.00066;-0.00149755;0.012798;-0.00064032
0.00068;-0.00139376;0.00736254;-0.0010005
0.0007;-0.00145801;0.016751;-0.0018009
0.00072;-0.00168536;0.0185793;-0.00252126
0.00074;-0.00135916;0.0135886;-0.00288144
0.00076;-0.00138387;0.00751078;-0.0036018
0.00078;-0.00156674;0.0134403;-0.00392196
0.0008;-0.00146789;0.0108215;0.00768384
0.00082;-0.000874806;0.0149227;0.0936067
0.00084;-0.00122572;0.0222359;0.146433
0.00086;-0.00148766;0.0130945;0.171526
0.00088;-0.00182375;0.019617;0.183652
0.0009;-0.00154697;0.0109697;0.189255
0.00092;-0.00154697;0.0116121;0.193097
0.00094;-0.0015272;0.0161086;0.194137
0.00096;-0.00187811;0.00933906;0.194137
0.00098;-0.00139376;0.0165534;0.194457
0.001;-0.00145307;0.0103767;0.194257
0.00102;-0.00148272;0.00543543;0.194257
0.00104;-0.00173478;0.0175416;0.194777
0.00106;-0.00151237;0.0148239;0.194497
0.00108;-0.00164582;0.00627545;0.194297
0.0011;-0.00150743;0.0094873;0.194377
0.00112;-0.00150743;0.0125509;0.194657
0.00114;-0.00124548;0.00657193;0.194697
0.00116;-0.00164582;0.0134898;0.194817
0.00118;-0.00128502;0.0140333;0.194617
0.0012;-0.00154203;0.0170475;0.195018
0.00122;-0.00159145;0.0132427;0.196258
0.00124;-0.00178421;0.0192711;0.195258
0.00126;-0.00152226;0.0121556;0.194137
0.00128;-0.00164582;0.0122544;0.194177
0.0013;-0.00137893;0.0148239;0.194938
0.00132;-0.00137399;0.0171957;0.194697
0.00134;-0.00167053;0.00805432;0.194617
0.00136;-0.00035091;0.0183322;0.194858
0.00138;-7.4136e-05;0.0185793;0.194417
0.0014;-0.000449759;0.0123038;0.194177
0.00142;-0.000222408;0.0126497;0.194137
0.00144;-0.000385507;0.0162569;0.194457
0.00146;-0.000380565;0.0138851;0.194337
0.00148;-0.000187811;0.0116121;0.194217
0.0015;-0.000341026;0.0194687;0.194137
0.00152;-0.000385507;0.0187275;0.195458
0.00154;-0.000281717;0.0145274;0.194137
0.00156;-0.000420104;0.0125509;0.194537
0.00158;-0.000237235;0.0200617;0.195458
0.0016;-0.000177926;0.0179369;0.194137
0.00162;8.89632e-05;0.012798;0.194898
0.00164;-7.4136e-05;0.018184;0.194898
0.00166;0.000237235;0.0157133;0.194257
0.00168;0.00112193;0.0145274;0.194457
0.0017;0.00132951;0.0117603;0.194137
0.00172;0.0015272;0.0177887;0.194137
0.00174;0.00189294;0.0171463;0.194137
0.00176;0.00232787;0.0162569;0.194457
0.00178;0.00292096;0.0214947;0.194177
0.0018;0.00313348;0.0161086;0.194137
0.00182;0.00357336;0.019864;0.194137
0.00184;0.00397863;0.0195181;0.194137
