t;vds;corrente;vg
0.00998;-0.00184945;0.0923543;-0.202859
0.01996;-0.00199476;0.105849;-0.203693
0.02994;-0.00212326;0.0995729;-0.203693
0.03992;-0.00202639;0.098521;-0.203693
0.0499;-0.00163198;0.102446;-0.203693
0.05988;-0.00183364;0.102583;-0.203693
0.06986;-0.00189789;0.0921076;-0.203693
0.07984;-0.00106064;0.103987;-0.203693
0.08982;-0.000515988;0.107305;-0.203693
0.0998;-0.000736419;0.106148;-0.203693
0.10978;0.000113675;0.113698;-0.203693
0.11976;0.00151534;0.124085;-0.203693
0.12974;0.00333613;0.130773;-0.203693
0.13972;0.00529036;0.146226;-0.203693
0.1497;0.00711312;0.157802;-0.203693
0.15968;0.00910193;0.162973;-0.203693
0.16966;0.010894;0.177685;-0.203693
0.17964;0.0126624;0.186854;-0.203693
0.18962;0.0146503;0.188901;-0.203693
0.1996;0.0164127;0.20288;-0.203669
0.20958;0.0183264;0.213312;-0.203693
0.21956;0.0202648;0.217018;-0.203693
0.22954;0.0222269;0.228744;-0.203693
0.23952;0.0238461;0.23508;-0.203693
0.2495;0.0254711;0.236165;-0.203693
0.25948;0.0278385;0.240644;-0.203693
0.26946;0.0291918;0.246948;-0.203693
0.27944;0.0314357;0.248874;-0.203693
0.28942;0.0334353;0.249639;-0.203693
0.2994;0.0346423;0.25135;-0.203693
0.30938;0.0369168;0.250116;-0.203509
0.31936;0.0387079;0.254077;-0.203542
0.32934;0.0408372;0.255255;-0.203709
0.33932;0.0429444;0.254138;-0.203413
0.3493;0.0442513;0.257059;-0.203653
0.35928;0.045639;0.25568;-0.203693
0.36926;0.0439518;0.256619;-0.203693
0.37924;0.0418592;0.256359;-0.203693
0.38922;0.0401827;0.254709;-0.203693
0.3992;0.0382136;0.253705;-0.203693
0.40918;0.0362545;0.253697;-0.203693
0.41916;0.0346106;0.250019;-0.203693
0.42914;0.0326326;0.250873;-0.203693
0.43912;0.0306863;0.246733;-0.203693
0.4491;0.0289585;0.243796;-0.203693
0.45908;0.0270349;0.24138;-0.203693
0.46906;0.0251084;0.236719;-0.203693
0.47904;0.0234339;0.231333;-0.203693
0.48902;0.0214609;0.227907;-0.203693
0.499;0.0196213;0.217884;-0.203693
0.50898;0.0175652;0.209994;-0.203693
0.51896;0.0159936;0.198976;-0.203693
0.52894;0.014153;0.192975;-0.203693
0.53892;0.0121949;0.182653;-0.203693
0.5489;0.0101379;0.1671;-0.203685
0.55888;0.00837441;0.159226;-0.203693
0.56886;0.00642217;0.152627;-0.203693
0.57884;0.00464191;0.13507;-0.203693
0.58882;0.002832;0.13068;-0.203693
0.5988;0.00102308;0.115487;-0.203693
0.60878;-0.000842187;0.109773;-0.203693
0.61876;-0.0026007;0.0955632;-0.203693
0.62874;-0.00461424;0.0912539;-0.203693
0.63872;-0.00657934;0.0749679;-0.203693
0.6487;-0.00845448;0.0651964;-0.203693
0.65868;-0.009953;0.0494769;-0.203693
0.66866;-0.0119102;0.0409718;-0.203693
0.67864;-0.0140107;0.0346597;-0.203693
0.68862;-0.0157307;0.0185275;-0.203693
0.6986;-0.0176404;0.00690281;-0.203693
0.70858;-0.0194315;-0.00370632;-0.203693
0.71856;-0.021535;-0.0134172;-0.203693
0.72854;-0.023339;-0.0201541;-0.203693
0.73852;-0.0252013;-0.0295453;-0.203693
0.7485;-0.0270063;-0.0497237;-0.203693
0.75848;-0.029095;-0.0605878;-0.203693
0.76846;-0.0307833;-0.0668027;-0.203693
0.77844;-0.0325576;-0.0744177;-0.203693
0.78842;-0.0346393;-0.0863378;-0.203693
0.7984;-0.0362673;-0.102563;-0.203693
0.80838;-0.0382957;-0.109369;-0.203693
0.81836;-0.040147;-0.124607;-0.203693
0.82834;-0.0418731;-0.134516;-0.203693
0.83832;-0.0440901;-0.143373;-0.203693
0.8483;-0.0455364;-0.141662;-0.203693
0.85828;-0.0470755;-0.166542;-0.203693
0.86826;-0.045633;-0.146311;-0.203693
0.87824;-0.0439369;-0.137591;-0.203613
0.88822;-0.0414737;-0.130211;-0.203693
0.8982;-0.0409221;-0.122385;-0.203693
0.90818;-0.03724;-0.109102;-0.203693
0.91816;-0.0363305;-0.104161;-0.203693
0.92814;-0.0353372;-0.094944;-0.203693
0.93812;-0.0316215;-0.0779258;-0.203509
