t;vds;corrente;vg
0.000499;-0.0387075;-0.0269213;0.259
0.000998;-0.039187;-0.0279313;0.262931
0.001497;-0.0395749;-0.0276498;0.263313
0.001996;-0.0400951;-0.027894;0.26656
0.002495;-0.0405824;-0.0284197;0.262263
0.002994;-0.0411133;-0.028606;0.265255
0.003493;-0.041518;-0.0288461;0.266942
0.003992;-0.0420798;-0.0287964;0.26726
0.004491;-0.0427141;-0.0288626;0.267292
0.00499;-0.0432145;-0.028933;0.269679
0.005489;-0.0436418;-0.0297073;0.267769
0.005988;-0.0441765;-0.0300301;0.268915
0.006487;-0.0445438;-0.0298272;0.267196
0.006986;-0.0449811;-0.0303324;0.265955
0.007485;-0.0455083;-0.030796;0.267164
0.007984;-0.0459186;-0.0306553;0.266687
0.008483;-0.0464059;-0.0309741;0.26796
0.008982;-0.0468868;-0.030883;0.268597
0.009481;-0.0474845;-0.0309865;0.269552
0.00998;-0.0478804;-0.031003;0.267642
0.010479;-0.0483996;-0.0312472;0.269424
0.010978;-0.0489354;-0.0313177;0.268788
0.011477;-0.0487205;-0.0313218;0.269297
0.011976;-0.0481566;-0.0313715;0.269711
0.012475;-0.0476566;-0.0310444;0.269456
0.012974;-0.0470959;-0.0309865;0.26866
0.013473;-0.0465737;-0.0309865;0.269297
0.013972;-0.0461288;-0.0307091;0.268788
0.014471;-0.0457223;-0.0308043;0.269838
0.01497;-0.0452189;-0.0304856;0.267133
0.015469;-0.0446749;-0.0299266;0.269679
0.015968;-0.0443078;-0.030146;0.268024
0.016467;-0.0438135;-0.0297899;0.268469
0.016966;-0.04332;-0.029641;0.264204
0.017465;-0.0428356;-0.0293139;0.264268
0.017964;-0.0423796;-0.0291068;0.268438
0.018463;-0.0417618;-0.0291979;0.26656
0.018962;-0.0412039;-0.0288875;0.263631
0.019461;-0.040704;-0.0288337;0.266655
0.01996;-0.0402322;-0.0283742;0.26048
0.020459;-0.0396843;-0.0278568;0.265223
0.020958;-0.0393302;-0.027182;0.268215
0.021457;-0.0387686;-0.0270993;0.266528
0.021956;-0.0382397;-0.0269295;0.268788
0.022455;-0.0378264;-0.026855;0.267706
0.022954;-0.0373445;-0.0267805;0.266942
0.023453;-0.0367988;-0.0263954;0.269997
0.023952;-0.0364572;-0.0265735;0.269233
0.024451;-0.0359225;-0.025497;0.268119
0.02495;-0.0353588;-0.0254556;0.264873
0.025449;-0.0349237;-0.0252445;0.266973
