t;vds;corrente;vg
0;0.111096;0;-0.0004002
2e-08;0.111112;0;-0.00264132
4e-08;0.112939;0;-0.00024012
6e-08;0.111615;0;-0.0032016
8e-08;0.112357;0;-0.0104052
1e-07;0.112739;0;-0.0263331
1.2e-07;0.112381;0;-0.022171
1.4e-07;0.111256;0;-0.012086
1.6e-07;0.112891;0;-0.0220109
1.8e-07;0.112317;0;-0.0184892
2e-07;0.112014;0;-0.0358578
2.2e-07;0.11175;0;-0.0387392
2.4e-07;0.110586;0;-0.0393795
2.6e-07;0.112652;0;-0.028254
2.8e-07;0.111072;0;-0.0304951
3e-07;0.111367;0;-0.0192896
3.2e-07;0.112588;0;-0.0143271
3.4e-07;0.112189;0;-0.0149675
3.6e-07;0.112397;0;-0.00136068
3.8e-07;0.113059;0;-0.0036018
4e-07;0.112117;0;-0.00304152
4.2e-07;0.111519;0;-8.004e-05
4.4e-07;0.111862;0;-0.00616308
4.6e-07;0.110426;0;-0.00544272
4.8e-07;0.113418;0;-0.00824413
5e-07;0.112221;0;-0.00840421
5.2e-07;0.113107;0;-0.00464232
5.4e-07;0.112604;0;-0.00248124
5.6e-07;0.110649;0;-0.0101651
5.8e-07;0.111894;0;-0.00928465
6e-07;0.112053;0;-0.00768385
6.2e-07;0.110969;0;-0.00168084
6.4e-07;0.112317;0;-0.00552276
6.6e-07;0.112436;0;-0.0126463
6.8e-07;0.111878;0;-0.00408204
7e-07;0.111862;0;-0.00528264
7.2e-07;0.111447;0;-0.002001
7.4e-07;0.111734;0;-0.00104052
7.6e-07;0.112037;0;-0.00024012
7.8e-07;0.111583;0;-0.00016008
8e-07;0.111591;0;-0.0008004
8.2e-07;0.112803;0;-0.00536268
8.4e-07;0.112492;0;-0.0135267
8.6e-07;0.110721;0;-0.00872437
8.8e-07;0.111455;0;-0.0236117
9e-07;0.111662;0;-0.0238518
9.2e-07;0.112077;0;-0.0320159
9.4e-07;0.113681;0;-0.0188094
9.6e-07;0.140669;0;0.270935
9.8e-07;0.406308;0;3.96297
1e-06;0.322813;0;3.9945
1.02e-06;0.318784;0;3.99418
1.04e-06;0.318928;0;3.99426
1.06e-06;0.319223;0;3.9945
1.08e-06;0.317651;0;3.99402
1.1e-06;0.31888;0;3.99618
1.12e-06;0.318019;0;3.99562
1.14e-06;0.318465;0;3.99458
1.16e-06;0.317316;0;3.99458
1.18e-06;0.316654;0;3.99418
1.2e-06;0.317108;0;3.99426
1.22e-06;0.319095;0;3.99402
1.24e-06;0.315058;0;3.99698
1.26e-06;0.319199;0;3.99466
1.28e-06;0.316709;0;3.99402
1.3e-06;0.315441;0;3.9945
1.32e-06;0.318688;0;3.99426
1.34e-06;0.316502;0;3.99618
1.36e-06;0.315951;0;3.99426
1.38e-06;0.317308;0;3.99442
1.4e-06;0.315936;0;3.99546
1.42e-06;0.317978;0;3.99458
1.44e-06;0.316462;0;3.9973
1.46e-06;0.316382;0;3.99962
1.48e-06;0.316685;0;3.99963
1.5e-06;0.314779;0;3.99795
1.52e-06;0.316861;0;3.99434
1.54e-06;0.316239;0;3.99482
1.56e-06;0.315233;0;3.99466
1.58e-06;0.316406;0;3.9957
1.6e-06;0.315919;0;3.99498
1.62e-06;0.313718;0;3.99434
1.64e-06;0.316741;0;3.99474
1.66e-06;0.31493;0;3.99426
1.68e-06;0.315927;0;3.99418
1.7e-06;0.315162;0;3.99882
1.72e-06;0.315146;0;4.00259
1.74e-06;0.315848;0;3.99602
1.76e-06;0.315194;0;3.99402
1.78e-06;0.314715;0;3.9941
1.8e-06;0.316398;0;3.99522
1.82e-06;0.315313;0;3.99522
1.84e-06;0.315146;0;3.99402
1.86e-06;0.315864;0;3.99466
1.88e-06;0.31497;0;4.0017
1.9e-06;0.316039;0;4.00467
1.92e-06;0.31584;0;3.99779
1.94e-06;0.315481;0;4.00202
1.96e-06;0.315529;0;3.99778
1.98e-06;-0.054391;0;0.154397
2e-06;0.110035;0;0
2.02e-06;0.111934;0;-0.0004002
2.04e-06;0.112979;0;0
2.06e-06;0.113186;0;-0.00136068
2.08e-06;0.112261;0;-0.00064032
2.1e-06;0.112596;0;-0.00056028
2.12e-06;0.113825;0;-0.00352176
2.14e-06;0.113402;0;-0.00448224
2.16e-06;0.11341;0;-0.0104052
2.18e-06;0.11116;0;-0.0268133
2.2e-06;0.11309;0;-0.00344172
2.22e-06;0.112763;0;-0.00104052
2.24e-06;0.112987;0;-0.00824413
2.26e-06;0.113968;0;-0.00336168
2.28e-06;0.112508;0;-0.00224112
2.3e-06;0.111535;0;-0.0016008
2.32e-06;0.112492;0;-0.00944473
2.34e-06;0.112245;0;-0.0117659
2.36e-06;0.112452;0;-0.00960481
2.38e-06;0.112716;0;-0.00208104
2.4e-06;0.111734;0;-0.0008004
2.42e-06;0.112077;0;-0.00576288
2.44e-06;0.111846;0;-0.0016008
2.46e-06;0.113146;0;-0.0142471
2.48e-06;0.113513;0;-0.00264132
2.5e-06;0.111096;0;-0.00064032
2.52e-06;0.112484;0;0
2.54e-06;0.113649;0;-0.00096048
2.56e-06;0.112317;0;-0.00152076
2.58e-06;0.11337;0;-0.0004002
2.6e-06;0.1125;0;-0.00016008
2.62e-06;0.111495;0;0
2.64e-06;0.112101;0;-8.004e-05
2.66e-06;0.111208;0;-0.00256128
2.68e-06;0.110322;0;-0.00256128
2.7e-06;0.112556;0;-0.00152076
2.72e-06;0.111136;0;-0.00464232
2.74e-06;0.112748;0;-0.0174487
2.76e-06;0.112548;0;-0.022091
2.78e-06;0.112931;0;-0.0215307
2.8e-06;0.11116;0;-0.00872437
2.82e-06;0.113011;0;-0.0130465
2.84e-06;0.111966;0;-0.0132066
2.86e-06;0.111599;0;-0.014007
2.88e-06;0.110929;0;-0.0032016
2.9e-06;0.112333;0;-0.0114457
2.92e-06;0.111726;0;-0.0117659
2.94e-06;0.11203;0;-0.00112056
2.96e-06;0.112157;0;-0.00304152
2.98e-06;0.390217;0;3.43725
3e-06;0.32476;0;3.99402
3.02e-06;0.32093;0;3.99394
3.04e-06;0.318848;0;3.99402
3.06e-06;0.320443;0;3.99402
3.08e-06;0.318097;0;3.99402
3.1e-06;0.31888;0;3.99402
3.12e-06;0.319278;0;3.99458
3.14e-06;0.318098;0;3.99426
3.16e-06;0.319359;0;3.99698
3.18e-06;0.31718;0;4.01011
3.2e-06;0.316087;0;4.01371
3.22e-06;0.317491;0;4.00419
3.24e-06;0.316909;0;3.9973
3.26e-06;0.319238;0;3.99402
3.28e-06;0.316278;0;3.99402
3.3e-06;0.316853;0;3.99402
3.32e-06;0.318576;0;3.99402
3.34e-06;0.314659;0;3.99466
3.36e-06;0.316805;0;3.9953
3.38e-06;0.317132;0;3.99554
3.4e-06;0.31564;0;3.99554
3.42e-06;0.316717;0;3.9949
3.44e-06;0.315895;0;3.99418
3.46e-06;0.314843;0;3.99402
3.48e-06;0.317427;0;3.99402
3.5e-06;0.314978;0;3.99618
3.52e-06;0.315672;0;3.99466
3.54e-06;0.317698;0;3.9941
3.56e-06;0.315712;0;3.99442
3.58e-06;0.315951;0;4.0025
3.6e-06;0.316702;0;4.00202
3.62e-06;0.313853;0;4.00202
3.64e-06;0.316566;0;3.9993
3.66e-06;0.316255;0;4.01531
3.68e-06;0.315816;0;4.02451
3.7e-06;0.315776;0;4.01011
3.72e-06;0.314643;0;3.99522
3.74e-06;0.316374;0;3.99659
3.76e-06;0.314938;0;3.9977
3.78e-06;0.316494;0;4.00523
3.8e-06;0.31454;0;4.00083
3.82e-06;0.314595;0;3.99987
3.84e-06;0.316885;0;4.00698
3.86e-06;0.314986;0;4.01491
3.88e-06;0.3158;0;4.02091
3.9e-06;0.315752;0;4.01163
3.92e-06;0.315289;0;4.00195
3.94e-06;0.316645;0;4.01891
3.96e-06;0.314428;0;4.01323
3.98e-06;-0.0119903;0;0.968322
4e-06;0.109277;0;0
4.02e-06;0.112285;0;0
4.04e-06;0.113817;0;-0.00048024
4.06e-06;0.113689;0;0
4.08e-06;0.112229;0;0
4.1e-06;0.114287;0;0
4.12e-06;0.112428;0;-0.0004002
4.14e-06;0.113681;0;-0.00128064
