t;vds;corrente;vg
0;-0.00646675;0;-0.00356977
2e-08;-0.00839758;0;-0.00395396
4e-08;-0.00818305;0;-0.00380989
6e-08;-0.012627;0;-0.00275337
8e-08;-0.0134545;0;-0.0034337
1e-07;-0.0152321;0;-0.00375386
1.2e-07;-0.0133319;0;-0.00380188
1.4e-07;-0.0144966;0;-0.0032256
1.6e-07;-0.0152934;0;-0.00311354
1.8e-07;-0.0152934;0;-0.00331364
2e-07;-0.0152934;0;-0.00380989
2.2e-07;-0.0152934;0;-0.00399398
2.4e-07;-0.0152934;0;-0.00392995
2.6e-07;-0.0152934;0;-0.00373785
2.8e-07;-0.0152628;0;-0.00399398
3e-07;-0.0152015;0;-0.00398597
3.2e-07;-0.0152934;0;-0.00397797
3.4e-07;-0.0145885;0;-0.00380989
3.6e-07;-0.0141901;0;-0.00349773
3.8e-07;-0.0151708;0;-0.00346572
4e-07;-0.0152934;0;-0.00380188
4.2e-07;-0.0129029;0;-0.00294546
4.4e-07;-0.0128722;0;-0.0038339
4.6e-07;-0.00775397;0;-0.0030255
4.8e-07;-0.00426007;0;-0.00397797
5e-07;-0.00698777;0;-0.00340169
5.2e-07;-0.0130561;0;-0.00189694
5.4e-07;-0.0118302;0;-0.00251325
5.6e-07;-0.00864277;0;-0.00346572
5.8e-07;-0.0127496;0;-0.00376186
6e-07;-0.0132094;0;-0.00328163
6.2e-07;-0.0116156;0;-0.0038419
6.4e-07;-0.0149563;0;-0.00399398
6.6e-07;-0.0145272;0;-0.00394595
6.8e-07;-0.0135465;0;-0.00374586
7e-07;-0.0114318;0;-0.00361779
7.2e-07;-0.0139143;0;-0.0032256
7.4e-07;-0.0123206;0;-0.00275337
7.6e-07;-0.00836694;0;-0.00284941
7.8e-07;-0.0146805;0;-0.00345771
8e-07;-0.0152628;0;-0.00390593
8.2e-07;-0.0152934;0;-0.00357777
8.4e-07;-0.0152934;0;-0.00399398
8.6e-07;-0.0152934;0;-0.00392194
8.8e-07;-0.0129335;0;-0.00396997
9e-07;-0.0098687;0;-0.00387392
9.2e-07;-0.0110946;0;-0.00399398
9.4e-07;-0.0134239;0;-0.00399398
9.6e-07;-0.0152015;0;-0.00399398
9.8e-07;-0.0152321;0;-0.00399398
1e-06;-0.014895;0;-0.00394595
1.02e-06;-0.0151095;0;-0.00398597
1.04e-06;-0.0137917;0;-0.00399398
1.06e-06;-0.0152934;0;-0.00398597
1.08e-06;-0.014987;0;-0.00396997
1.1e-06;-0.0148337;0;-0.00399398
1.12e-06;-0.0152934;0;-0.00396196
1.14e-06;-0.0152934;0;-0.00399398
1.16e-06;-0.0152934;0;-0.00399398
1.18e-06;-0.0152934;0;-0.00399398
1.2e-06;-0.0152934;0;-0.00399398
1.22e-06;-0.0152934;0;-0.00399398
1.24e-06;-0.0151708;0;-0.00399398
1.26e-06;-0.0152934;0;-0.00394595
1.28e-06;-0.0121673;0;-0.00396997
1.3e-06;-0.00616026;0;-0.00386592
1.32e-06;-0.0107575;0;-0.00368182
1.34e-06;-0.0152934;0;-0.00373785
1.36e-06;-0.0148031;0;-0.00391394
1.38e-06;-0.013853;0;-0.00369783
1.4e-06;-0.0125044;0;-0.00320159
1.42e-06;-0.0144353;0;-0.00280939
1.44e-06;-0.0145579;0;-0.00345771
1.46e-06;-0.0100526;0;-0.00299348
1.48e-06;-0.0146192;0;-0.00325761
1.5e-06;-0.0137917;0;-0.00325761
1.52e-06;-0.0152934;0;-0.00351374
1.54e-06;-0.0152934;0;-0.00369783
1.56e-06;-0.0152934;0;-0.00345771
1.58e-06;-0.0152934;0;-0.0038259
1.6e-06;-0.0139449;0;-0.00349773
1.62e-06;-0.0144966;0;-0.00352975
1.64e-06;-0.0152934;0;-0.00379388
1.66e-06;-0.0152628;0;-0.00399398
1.68e-06;-0.0150176;0;-0.00399398
1.7e-06;-0.0149563;0;-0.00392995
1.72e-06;-0.0151095;0;-0.00336167
1.74e-06;-0.0115237;0;-0.00350574
1.76e-06;-0.0135465;0;-0.00344171
1.78e-06;-0.00861212;0;-0.00243321
1.8e-06;-0.0101752;0;-0.00358578
1.82e-06;-0.0129948;0;-0.00390593
1.84e-06;-0.0152015;0;-0.00388993
1.86e-06;-0.0152934;0;-0.00360979
1.88e-06;-0.0152934;0;-0.00377787
1.9e-06;-0.014895;0;-0.00392194
1.92e-06;-0.0141288;0;-0.00391394
1.94e-06;-0.0144966;0;-0.00394595
1.96e-06;-0.0134239;0;-0.00399398
1.98e-06;-0.0102365;0;-0.00395396
2e-06;-0.00511822;0;-0.00351374
2.02e-06;-0.0073249;0;-0.00385791
2.04e-06;-0.00937833;0;-0.00399398
2.06e-06;-0.0131481;0;-0.00398597
2.08e-06;-0.00885731;0;-0.00388192
2.1e-06;-0.00802981;0;-0.00380188
2.12e-06;-0.00517952;0;-0.00392995
2.14e-06;-0.00487304;0;-0.00377787
2.16e-06;-0.000582312;0;-0.00355376
2.18e-06;-0.00199212;0;-0.00296147
2.2e-06;-0.00370841;0;-0.00324961
2.22e-06;-0.00845888;0;-0.00256928
2.24e-06;-0.00916379;0;-0.00311354
2.26e-06;-0.00821369;0;-0.00276137
2.28e-06;-0.00753943;0;-0.00338568
2.3e-06;-0.00836694;0;-0.00370584
2.32e-06;-0.0139449;0;-0.00356977
2.34e-06;-0.0124432;0;-0.0038259
2.36e-06;-0.0135158;0;-0.00390593
2.38e-06;-0.0130868;0;-0.00395396
2.4e-06;-0.0089186;0;-0.0038419
2.42e-06;-0.00802981;0;-0.00397797
2.44e-06;-0.0133626;0;-0.00399398
2.46e-06;-0.0152934;0;-0.00399398
2.48e-06;-0.0152934;0;-0.00399398
2.5e-06;-0.0152934;0;-0.00394595
2.52e-06;-0.0152934;0;-0.00398597
2.54e-06;-0.0152934;0;-0.00399398
2.56e-06;-0.0151402;0;-0.00398597
2.58e-06;-0.0148337;0;-0.00399398
2.6e-06;-0.0146192;0;-0.00397797
2.62e-06;-0.0152934;0;-0.00392194
2.64e-06;-0.0152934;0;-0.00395396
2.66e-06;-0.0150176;0;-0.00399398
2.68e-06;-0.0141901;0;-0.00391394
2.7e-06;-0.0125044;0;-0.00392194
2.72e-06;-0.0144353;0;-0.00378588
2.74e-06;-0.0129642;0;-0.00352175
2.76e-06;-0.0128722;0;-0.0038339
2.78e-06;-0.00996064;0;-0.00386592
2.8e-06;-0.0107575;0;-0.00365781
2.82e-06;-0.012198;0;-0.00304151
2.84e-06;-0.0125657;0;-0.00392995
2.86e-06;-0.00450526;0;-0.0038259
2.88e-06;-0.014374;0;-0.00360178
2.9e-06;-0.0152934;0;-0.00396196
2.92e-06;-0.0133319;0;-0.00379388
2.94e-06;-0.0117689;0;-0.00338568
2.96e-06;-0.00570054;0;-0.00352175
2.98e-06;-0.0126577;0;-0.00396997
3e-06;-0.0143127;0;-0.00324161
3.02e-06;-0.0144353;0;-0.00393795
3.04e-06;-0.0146805;0;-0.00360178
3.06e-06;-0.0147724;0;-0.00385791
3.08e-06;-0.0152628;0;-0.00393795
3.1e-06;-0.0152934;0;-0.00344971
3.12e-06;-0.0151402;0;-0.00349773
3.14e-06;-0.0107881;0;-0.00287343
3.16e-06;-0.00769268;0;-0.00316957
3.18e-06;-0.00802981;0;-0.00186493
3.2e-06;-0.0110946;0;-0.00225712
3.22e-06;-0.0114318;0;-0.0032256
3.24e-06;-0.0135158;0;-0.0038339
3.26e-06;-0.0152015;0;-0.00386592
3.28e-06;-0.0152934;0;-0.00377787
3.3e-06;-0.0147111;0;-0.00361779
3.32e-06;-0.0141595;0;-0.00352175
3.34e-06;-0.0152934;0;-0.00264931
3.36e-06;-0.0152934;0;-0.00396997
3.38e-06;-0.0152934;0;-0.00396196
